CSX,45.41,45.07
CTAS,21.98,21.68
CTL,33.88,33.38
CTSH,19.81,19.12
CTX,11.08,10.85
CTXS,21.68,20.47
CVG,11.64,11.68
CVH,27.67,28.49
CVS,28.39,29.76
CVX,67.64,66.8
CZN,11.07,11.49
D,36.81,36.03
DD,34.75,33.28
DDR,13.94,13.17
DDS,6.6,6.17
DE,37.16,37.39
DELL,13.0,12.58
DF,19.52,19.36
DFS,11.54,10.97
DGX,44.7,44.93
DHI,6.96,6.78
DHR,56.66,58.1
DIS,26.1,25.31
DOV,31.3,30.33
DOW,25.04,23.91
DRI,21.3,21.0
DTE,36.01,34.8
DTV,21.97,22.2
DUK,16.27,15.7
DVN,77.25,77.21
DYN,3.42,3.44
EBAY,15.2,14.87
ECL,42.22,41.34
ED,41.76,40.83
EDS,18.75,19.05
EFX,26.47,24.69
EIX,35.89,34.41
EK,12.58,12.08
EL,37.03,36.2
EMC,9.99,9.69
EMN,43.35,42.52
EMR,35.02,34.45
EOG,72.86,72.36
EP,9.13,8.57
EQ,34.79,33.88
EQR,32.76,32.52
ERTS,30.19,28.18
ESRX,60.47,58.84
ESV,38.69,38.95
ETFC,2.32,2.29
ETN,44.31,42.05
ETR,87.03,82.0
EXC,54.1,53.37
EXPD,31.14,31.08
EXPE,12.09,11.43
F,2.22,2.17
FCX,34.5,32.74
FDO,24.41,25.29
FDX,63.1,62.44
FE,54.21,53.3
FHN,10.98,11.55
FII,22.81,22.88
FIS,15.99,15.21
FISV,37.1,35.87
FITB,11.0,12.25
FLR,41.76,41.23
FNM,28.0,28.27
FO,39.62,38.9
FPL,45.93,43.67
FRE,25.53,26.18
FRX,24.74,22.72
GAS,44.92,43.87
GCI,11.03,10.49
GD,59.74,55.48
GE,19.93,20.35
GENZ,66.33,68.32
GGP,5.46,4.84
GILD,46.6,46.02
GIS,65.32,66.23
GLW,11.83,11.3
GM,6.51,6.54
GME,33.2,30.46
GNW,6.35,5.73
GOOG,372.74,362.75
GPC,35.06,34.41
GPS,13.35,13.36
GR,34.01,33.18
GS,120.84,121.35
GT,11.58,11.21
GWW,81.76,77.73
HAL,20.33,20.75
HAR,19.98,19.45
HAS,28.29,29.2
HBAN,9.21,9.76
HCBK,17.35,17.31
HD,20.5,20.52
HES,55.29,54.72
HIG,28.6,27.55
HNZ,43.65,43.74
HOG,26.23,25.73
HON,29.16,28.85
HOT,20.67,20.25
HPC,18.26,18.29
HPQ,40.21,38.05
HRB,18.51,17.97
HSP,29.93,29.78
HST,9.17,8.82
HSY,35.34,35.89
HUM,37.58,37.52
IACI,21.6,22.06
IBM,92.22,88.86
ICE,79.27,77.27
IFF,36.4,35.9
IGT,13.42,12.92
INTC,15.71,15.25
INTU,25.59,25.04
IP,18.98,18.46
IPG,5.05,4.71
IR,20.17,20.21
ITT,44.79,43.77
ITW,34.64,34.89
JAVA,5.0,4.77
JBL,7.51,7.27
JCI,18.61,18.65
JCP,21.9,21.64
JDSU,6.34,6.21
JEC,40.55,39.14
JNJ,63.71,63.66
JNPR,19.38,18.42
JNS,11.85,12.0
JNY,9.55,9.95
JPM,39.92,39.74
JWN,17.4,18.02
K,50.34,50.3
KBH,14.93,14.89
KEY,9.43,10.95
KFT,29.26,29.23
KG,8.53,8.63
KIM,23.24,22.57
KLAC,21.19,20.67
KMB,61.9,61.67
KO,46.36,46.03
KR,26.32,26.23
KSS,30.99,32.08
LEG,17.03,16.68
LEH,53.51,55.57
LEN,9.34,9.01
LH,62.5,61.24
LIZ,9.8,9.32
LLL,85.04,82.0
LLTC,21.81,21.45
LLY,33.71,33.68
LM,22.5,20.79
LMT,89.34,84.19
LNC,24.88,25.22
LOW,19.39,19.22
LSI,4.08,3.9
LTD,12.41,12.16
LTR,42.95,43.68
LUK,31.72,30.41
LUV,12.67,12.68
LXK,27.2,25.71
M,10.51,10.19
MAR,18.89,18.31
MAS,13.33,12.8
MAT,13.87,13.95
MBI,9.84,8.79
MCD,56.4,55.13
MCHP,23.02,22.23
MCK,46.88,45.08
MCO,25.87,24.3
MDP,19.2,18.95
MDT,41.13,41.1
MER,18.49,18.63
MET,32.07,32.64
MHP,25.92,24.48
MHS,39.01,39.34
MI,18.0,18.73
MIL,57.52,57.19
MKC,34.2,34.16
MMC,27.09,27.01
MMM,60.15,60.04
MNST,12.43,11.55
MO,19.78,19.38
MOLX,15.92,15.24
MON,87.22,85.38
MOT,5.96,5.68
MRK,30.38,29.97
MRO,26.64,26.36
MS,20.14,20.2
MSFT,24.39,23.36
MTB,77.0,83.82
MTG,5.28,4.87
MTW,11.7,11.25
MU,4.32,4.47
MUR,48.64,46.36
MWV,15.77,15.42
MYL,7.89,7.82
NBL,48.13,46.35
NBR,15.99,15.92
NCC,2.67,2.99
NE,29.99,30.38
NEM,29.27,28.81
NI,13.7,13.3
NKE,59.01,57.12
NOC,46.21,44.84
NOV,29.6,30.68
NOVL,5.06,4.8
NSC,55.3,53.87
NSM,12.39,12.24
NTAP,13.81,13.0
NTRS,57.68,58.19
NUE,35.9,36.06
NVDA,7.65,7.2
NVLS,15.51,15.13
NWL,14.97,14.84
NWS.A,9.52,9.21
NYT,13.5,11.88
NYX,30.34,31.62
ODP,2.81,2.63
OMC,32.0,30.88
OMX,23.64,23.22
ORCL,18.0,17.69
OXY,51.69,49.53
PAYX,27.82,26.12
PBG,23.59,23.88
PBI,22.88,23.16
PCAR,28.28,26.82
PCG,33.5,33.62
PCL,37.55,37.99
PCP,60.87,58.67
PDCO,24.76,24.29
PEG,29.94,29.33
PEP,55.99,55.0
PFE,17.67,17.34
PFG,21.24,21.43
PG,63.47,62.96
PGN,38.9,37.82
PGR,13.95,13.8
PH,41.51,39.72
PHM,10.94,10.55
PKI,21.47,21.04
PLD,21.34,18.78
PLL,27.38,27.86
PNC,58.7,58.99
PNW,33.15,31.82
POM,20.36,20.01
PPG,51.48,49.66
PPL,32.74,31.53
PRU,40.23,37.96
PSA,79.5,75.46
PTV,24.97,23.56
PX,70.62,65.31
Q,2.99,3.0
QCOM,39.34,36.63
QLGC,13.3,12.55
R,45.47,44.03
RAI,46.1,45.22
RDC,18.61,18.29
RF,10.31,11.29
RHI,19.3,18.72
RIG,76.96,78.8
RL,48.7,47.5
ROH,70.29,69.68
ROK,27.79,27.14
RRC,35.67,35.4
RRD,16.94,16.52
RSH,14.1,14.11
RTN,47.15,44.72
RX,15.41,15.0
S,3.51,3.82
SAF,47.64,47.95
SBUX,10.55,10.51
SCHW,20.44,19.82
SE,19.43,18.65
SEE,19.89,19.48
SGP,15.24,14.42
SHLD,56.9,55.84
SHW,57.04,56.26
SIAL,47.28,44.54
SII,35.34,34.13
SLB,54.07,53.78
SLE,11.57,11.45
SLM,10.43,10.75
SNA,41.1,39.19
SNDK,13.95,14.76
SO,35.61,35.06
SOV,3.15,2.97
SPG,65.61,62.89
SPLS,16.84,16.05
SRE,41.57,40.99
SSP,42.59,42.98
STI,40.75,41.63
STJ,37.55,37.38
STR,31.19,29.96
STT,39.46,39.6
STZ,14.12,14.3
SUN,27.23,28.5
SVU,16.26,15.97
SWK,36.51,35.75
SWY,22.97,22.02
SYK,53.0,51.39
SYMC,15.5,15.02
SYY,25.6,25.17
T,26.78,25.73
TAP,39.16,38.81
TDC,16.78,16.13
TE,14.91,14.27
TEG,46.27,44.83
TEL,20.65,20.56
TER,5.94,5.91
TEX,21.33,17.42
TGT,37.42,37.7
THC,3.93,4.0
TIE,8.53,8.84
TIF,26.77,26.21
TJX,26.68,26.79
TLAB,3.44,3.45
TMK,34.91,37.07
TMO,43.08,43.14
TROW,39.64,36.82
TRV,35.94,36.33
TSN,11.21,10.9
TSO,10.44,11.13
TSS,13.37,12.75
TT,44.4,45.05
TWX,10.62,10.37
TXN,16.05,16.85
TXT,18.23,16.03
TYC,26.79,26.06
UIS,1.6,1.57
UNH,25.14,25.25
UNM,18.16,18.11
UNP,57.78,58.42
UPS,51.58,50.7
USB,30.28,30.2
UST,67.11,67.26
UTX,51.2,50.95
VAR,46.01,44.99
VFC,54.66,54.18
VIA.B,18.87,19.12
VLO,19.64,20.11
VMC,56.2,53.45
VNO,65.73,64.01
VRSN,24.64,23.03
VZ,28.51,28.01
WAG,24.33,24.35
WAT,49.05,46.81
WB,5.94,6.09
WEN,24.09,24.71
WFC,31.58,32.64
WFMI,13.7,13.09
WFR,22.8,20.88
WFT,16.77,16.61
WHR,61.15,58.91
WIN,9.0,8.73
WLP,42.38,41.85
WM,30.06,30.06
WMB,20.15,19.74
WMI,31.5,30.6
WMT,54.18,53.67
WPI,22.99,23.45
WPO,350.0,354.58
WU,18.2,16.75
WWY,59.5,60.64
WY,41.94,40.86
WYE,34.17,34.78
WYN,7.86,7.53
X,44.84,42.35
XEL,17.8,17.5
XL,9.74,10.06
XLNX,20.94,20.4
XOM,72.45,71.5
XRX,8.72,8.5
XTO,33.3,33.84
YHOO,12.66,12.07
YUM,28.68,27.83
ZION,33.77,32.56
ZMH,56.64,54.89
HCP,30.93,30.96
PM,43.09,42.16
ISRG,189.4,180.22
SWN,32.0,30.91
COG,27.89,28.27
L,34.24,33.01
LO,58.36,61.68
MEE,24.8,25.2
AKS,15.25,13.96
SNI,29.12,29.28
DVA,50.57,51.55
FTR,9.14,8.76
MA,149.9,149.78
IVZ,14.55,14.33
CF,59.15,55.93
CRM,31.11,29.99
FAST,39.13,37.25
HRS,37.92,35.39
PXD,31.73,32.28
APH,27.01,27.5
FLS,65.72,63.57
DPS,21.27,21.49
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
