HRB,17.26,17.28
HSP,52.08,52.33
HST,11.67,11.71
HSY,39.71,39.76
HUM,47.18,47.33
IACI,21.6,22.06
IBM,127.01,127.16
ICE,105.4,107.29
IFF,42.12,42.11
IGT,17.51,17.55
INTC,20.58,20.53
INTU,32.49,32.36
IP,23.86,23.17
IPG,6.89,7.5
IR,39.32,40.39
ITT,51.11,51.23
ITW,45.24,45.52
JAVA,17.25,17.54
JBL,14.98,15.17
JCI,30.95,31.1
JCP,28.0,27.58
JDSU,10.32,10.73
JEC,39.24,38.8
JNJ,63.46,63.0
JNPR,27.92,27.98
JNS,12.05,12.5
JNY,15.13,15.02
JPM,40.69,41.97
JWN,36.9,36.94
K,52.33,52.15
KBH,24.01,24.99
KEY,7.0,7.15
KFT,28.75,28.43
KG,11.2,11.25
KIM,13.98,13.89
KLAC,28.91,29.13
KMB,60.64,60.74
KO,53.09,52.72
KR,22.25,22.1
KSS,54.13,53.82
LEG,18.87,18.95
LEH,53.51,55.57
LEN,16.21,16.41
LH,73.14,73.31
LIZ,18.05,18.41
LLL,90.84,91.42
LLTC,27.39,27.17
LLY,34.33,34.34
LM,25.48,25.85
LMT,76.89,77.76
LNC,25.22,25.18
LOW,23.81,23.71
LSI,5.43,5.39
LTD,22.16,22.11
LTR,42.95,43.68
LUK,23.42,23.74
LUV,12.4,12.58
LXK,33.71,33.71
M,19.28,19.15
MAR,27.0,27.11
MAS,13.22,13.37
MAT,22.07,21.99
MBI,12.4,14.58
MCD,64.46,63.85
MCHP,27.22,27.06
MCK,59.3,59.15
MCO,26.96,26.62
MDP,30.62,30.72
MDT,43.57,43.4
MER,52.37,54.42
MET,35.89,36.39
MHP,34.14,34.2
MHS,63.08,63.24
MI,7.03,7.08
MIL,93.91,94.41
MKC,37.19,37.11
MMC,23.19,23.22
MMM,79.74,80.15
MNST,28.07,28.48
MO,20.48,20.12
MOLX,20.29,20.45
MON,71.43,70.65
MOT,6.75,6.76
MRK,36.7,36.88
MRO,29.06,28.95
MS,27.73,28.18
MSFT,28.64,28.67
MTB,76.54,77.43
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.1,9.06
MUR,51.83,51.9
MWV,23.51,22.94
MYL,20.6,21.34
NBL,71.51,72.64
NBR,22.07,22.04
NCC,16.8,17.24
NE,48.9,49.93
NEM,49.19,49.28
NI,15.03,15.02
NKE,66.23,67.6
NOC,61.14,61.26
NOV,43.38,43.47
NOVL,4.73,4.7
NSC,51.63,51.43
NSM,14.67,14.48
NTAP,30.0,30.01
NTRS,52.81,53.29
NUE,41.98,41.4
NVDA,16.36,16.2
NVLS,22.04,22.12
NWL,13.6,13.75
NWS.A,19.1,19.48
NYT,10.98,10.94
NYX,26.12,26.38
ODP,6.9,7.22
OMC,36.7,36.62
OMX,23.64,23.22
ORCL,24.92,24.65
OXY,79.53,79.85
PAYX,29.89,29.94
PBG,38.3,38.23
PBI,22.95,22.9
PCAR,35.79,35.35
PCG,41.59,41.92
PCL,35.95,35.73
PCP,112.3,112.75
PDCO,29.9,29.68
PEG,29.87,29.72
PEP,62.5,62.47
PFE,17.69,17.55
PFG,23.2,23.21
PG,63.75,63.28
PGN,38.59,38.29
PGR,17.28,17.15
PH,59.31,60.31
PHM,10.69,10.83
PKI,22.49,22.21
PLD,12.69,12.89
PLL,39.34,39.47
PNC,53.6,53.76
PNW,37.55,36.41
POM,16.97,16.82
PPG,60.99,61.54
PPL,28.94,28.48
PRU,52.38,52.41
PSA,82.09,82.19
PTV,24.35,24.76
PX,75.07,75.14
Q,4.45,4.56
QCOM,37.11,36.6829
QLGC,18.02,18.2
R,34.83,35.29
RAI,53.31,52.8
RDC,25.7,26.02
RF,6.54,6.75
RHI,27.88,27.9
RIG,137.96,140.65
RL,79.7,79.93
ROH,54.14,55.4
ROK,53.48,54.09
RRC,51.08,50.61
RRD,20.18,19.89
RSH,19.6,19.56
RTN,56.02,56.24
RX,21.97,21.98
S,3.32,3.33
SAF,47.64,47.95
SBUX,22.87,22.91
SCHW,18.31,18.31
SE,21.81,21.8
SEE,20.52,20.43
SGP,21.28,21.96
SHLD,95.81,95.67
SHW,64.41,63.38
SIAL,47.35,47.69
SII,40.99,40.99
SLB,61.13,61.1
SLE,13.62,13.56
SLM,11.1,11.18
SNA,42.12,42.22
SNDK,28.62,29.15
SO,32.07,31.77
SOV,11.6,11.75
SPG,78.48,78.29
SPLS,25.88,25.76
SRE,50.27,49.17
SSP,42.59,42.98
STI,23.59,23.81
STJ,38.53,38.22
STR,41.99,41.99
STT,44.86,44.91
STZ,14.9,15.04
SUN,26.46,26.37
SVU,15.29,15.27
SWK,56.21,57.25
SWY,24.53,24.92
SYK,52.98,53.1
SYMC,16.63,16.55
SYY,29.24,28.9
T,24.86,24.81
TAP,40.9,40.38
TDC,30.28,30.49
TE,15.36,15.33
TEG,44.55,44.08
TEL,34.73,34.68
TER,10.01,9.99
TEX,67.93,69.1
TGT,51.0,51.52
THC,5.03,5.27
TIE,11.74,11.79
TIF,43.77,44.39
TJX,41.6,41.63
TLAB,6.91,6.91
TMK,46.5,46.5
TMO,49.07,48.77
TROW,50.06,50.69
TRV,52.79,52.59
TSN,16.97,17.04
TSO,11.98,11.92
TSS,14.48,14.24
TT,44.4,45.05
TWX,29.01,29.04
TXN,24.45,24.38
TXT,19.45,19.92
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.52,33.86
UNM,20.84,20.81
UNP,68.37,67.37
UPS,58.42,58.74
USB,24.21,24.61
UST,56.09,56.85
UTX,68.67,68.65
VAR,48.76,48.97
VFC,77.0,77.38
VIA.B,33.54,34.16
VLO,17.46,17.52
VMC,44.47,43.41
VNO,65.65,65.72
VRSN,24.84,24.92
VZ,28.93,28.93
WAG,35.95,35.24
WAT,60.03,59.66
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.49,27.34
WFMI,35.31,35.49
WFR,12.08,12.11
WFT,66.33,69.0
WHR,83.54,84.16
WIN,10.1,10.13
WLP,61.49,61.87
WM,33.04,33.02
WMB,21.81,21.54
WMI,33.96,34.25
WMT,54.22,54.07
WPI,39.69,39.79
WPO,418.0,420.31
WU,16.01,15.78
WWY,59.5,60.64
WY,41.43,40.4
WYE,41.6,42.64
WYN,22.77,22.99
X,53.22,52.94
XEL,20.97,20.81
XL,18.31,18.27
XLNX,25.97,25.83
XOM,65.27,65.0
XRX,9.29,9.37
XTO,45.78,45.7
YHOO,15.24,15.31
YUM,33.73,33.72
ZION,18.41,18.54
ZMH,57.22,57.33
HCP,28.97,28.78
PM,49.62,48.98
ISRG,344.48,347.14
SWN,43.67,42.55
COG,40.02,40.14
L,36.62,36.46
LO,74.34,73.04
MEE,43.05,43.07
AKS,21.94,21.53
SNI,39.67,39.58
DVA,61.66,61.61
FTR,7.71,7.79
MA,222.98,224.37
IVZ,19.86,19.6
CF,105.7,106.24
CRM,67.26,67.95
FAST,44.46,44.37
HRS,45.56,45.22
PXD,45.93,46.65
APH,41.34,41.65
FLS,97.1,100.09
DPS,31.31,31.75
CEPH,67.94,68.67
NDAQ,18.64,18.63
PBCT,15.68,15.75
SJM,59.52,59.68
WEC,48.82,48.43
WYNN,62.7,63.57
XRAY,33.0,33.09
MWW,14.07,13.95
LIFE,50.675,50.76
SRCL,56.0,55.18
DNB,70.36,70.16
EQT,44.09,43.76
MFE,39.92,39.69
RSG,28.21,28.14
NWSA,13.42,13.37
FLIR,26.31,26.81
IRM,26.12,25.88
OI,28.99,29.64
SCG,36.41,36.05
DNR,14.06,14.08
DO,87.12,87.32
DV,63.28,63.15
FTI,56.82,56.17
HCN,42.7,42.36
HRL,41.33,41.11
NU,25.68,25.6
ORLY,39.59,39.3
PCS,6.56,6.17
PWR,19.18,19.0
RHT,28.11,28.05
TWC,46.41,46.69
VIA,31.37,31.54
VTR,44.44,44.19
WDC,39.16,38.63
ARG,64.0,64.14
CFN,25.35,25.24
CLF,55.78,56.4
FMC,56.24,57.17
FSLR,105.36,105.75
MJN,47.06,47.3
PCLN,223.27,226.71
ROP,54.86,55.44
ROST,48.99,48.915
SAI,19.45,19.7
V,85.58,85.28
AON,41.05,40.94
NRG,22.11,21.84
URBN,31.86,32.2
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
