WEN,24.09,24.71
WFC,28.08,30.11
WFMI,37.68,39.24
WFR,10.64,11.01
WFT,66.33,69.0
WHR,92.08,99.04
WIN,10.19,10.55
WLP,50.6,51.25
WM,31.77,32.4
WMB,18.59,19.4
WMI,33.96,34.25
WMT,50.73,51.37
WPI,42.94,42.87
WPO,469.0,483.67
WU,15.2,15.9
WWY,59.5,60.64
WY,40.84,42.98
WYE,41.6,42.64
WYN,21.29,22.69
X,45.22,47.1
XEL,20.44,20.67
XL,16.82,17.37
XLNX,23.44,24.34
XOM,59.16,60.88
XRX,8.94,9.22
XTO,41.86,43.08
YHOO,14.77,15.475
YUM,38.76,40.15
ZION,22.25,23.8
ZMH,55.05,55.83
HCP,29.45,31.04
PM,43.9,44.26
ISRG,307.34,321.08
SWN,35.79,37.27
COG,30.21,31.36
L,30.84,31.97
LO,74.41,74.69
MEE,29.42,31.14
AKS,13.08,13.76
SNI,42.41,43.52
DVA,59.8,61.28
FTR,7.7,7.71
MA,202.39,213.85
IVZ,18.26,19.17
CF,64.82,68.15
CRM,73.94,83.24
FAST,49.13,50.35
HRS,44.69,46.18
PXD,54.72,59.45
APH,40.49,41.92
FLS,93.08,95.42
DPS,35.71,36.72
CEPH,58.79,57.79
NDAQ,17.87,18.77
PBCT,14.13,14.37
SJM,53.27,55.95
WEC,48.24,48.71
WYNN,73.2,78.68
XRAY,32.5,33.06
MWW,14.24,14.74
LIFE,48.2,48.095
SRCL,56.37,57.54
DNB,71.62,73.33
EQT,37.0,38.35
MFE,31.51,32.42
RSG,28.02,28.65
NWSA,12.45,12.95
FLIR,27.5,28.08
IRM,23.8,24.6
OI,27.53,29.0
SCG,35.78,36.26
DNR,15.54,16.3
DO,67.09,70.55
DV,61.035,62.03
FTI,54.09,59.0
HCN,39.76,41.51
HRL,39.7,39.95
NU,25.66,26.11
ORLY,47.51,47.89
PCS,8.32,8.39
PWR,20.31,21.12
RHT,27.71,29.22
TWC,47.98,50.87
VIA,35.49,36.39
VTR,43.6,45.98
WDC,34.76,36.01
ARG,59.43,61.7
CFN,24.39,24.72
CLF,46.4,50.47
FMC,58.17,59.62
FSLR,107.49,113.95
MJN,47.19,49.09
PCLN,176.52,191.24
ROP,56.92,58.04
ROST,51.98,52.55
SAI,16.74,17.16
V,72.26,74.2
AON,38.49,39.64
NRG,21.25,21.8
URBN,34.52,35.55
BRK.B,71.0,73.01
DISCA,35.24,36.42
HP,32.88,34.53
OKE,41.66,43.22
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
