JNS,21.34,23.31
JNY,18.39,19.38
JPM,35.58,40.74
JWN,31.24,33.18
K,55.75,56.12
KBH,20.3,22.05
KEY,11.8,12.63
KFT,32.66,33.54
KG,10.5,10.85
KIM,35.68,37.55
KLAC,32.08,33.05
KMB,63.96,64.66
KO,54.03,54.85
KR,26.34,27.99
KSS,49.24,51.55
LEG,22.74,23.23
LEH,0.2169,0.3
LEN,12.84,14.46
LH,73.25,73.0
LIZ,16.93,17.67
LLL,99.59,100.74
LLTC,29.31,30.18
LLY,45.27,45.26
LM,34.86,39.4
LMT,110.09,112.03
LNC,47.35,50.57
LOW,24.07,24.4
LSI,5.9,5.98
LTD,19.59,20.35
LTR,42.95,43.68
LUK,40.4,39.73
LUV,15.78,16.41
LXK,33.17,33.13
M,18.94,20.17
MAR,26.86,27.9
MAS,17.73,18.86
MAT,19.21,19.22
MBI,10.25,11.56
MCD,63.49,64.29
MCHP,28.31,29.6
MCK,55.72,56.99
MCO,35.37,37.2
MDP,27.47,27.77
MDT,52.64,52.85
MER,16.6,22.18
MET,52.95,56.89
MHP,40.64,41.33
MHS,49.69,49.64
MI,16.74,18.82
MIL,70.54,70.77
MKC,40.91,40.85
MMC,31.8,33.09
MMM,68.47,69.73
MNST,18.41,16.65
MO,20.68,20.64
MOLX,23.55,24.05
MON,103.18,112.97
MOT,7.59,7.24
MRK,32.27,32.28
MRO,39.56,42.15
MS,23.89,28.7
MSFT,26.1,25.99
MTB,74.37,80.98
MTG,4.94,5.89
MTW,19.01,19.81
MU,4.0,4.0
MUR,63.6,64.34
MWV,26.33,27.05
MYL,11.0,10.85
NBL,56.3,58.83
NBR,24.73,26.09
NCC,4.23,4.0
NE,40.71,44.15
NEM,37.72,39.55
NI,16.1,16.32
NKE,59.11,61.19
NOC,66.63,67.01
NOV,47.58,54.37
NOVL,5.31,5.41
NSC,65.35,68.82
NSM,17.08,17.75
NTAP,23.82,22.79
NTRS,83.26,80.34
NUE,43.23,47.37
NVDA,9.08,9.59
NVLS,20.03,20.61
NWL,19.16,19.92
NWS.A,13.16,13.29
NYT,13.21,13.99
NYX,35.36,38.03
ODP,6.81,6.71
OMC,38.65,39.56
OMX,23.64,23.22
ORCL,18.6,18.96
OXY,65.24,69.81
PAYX,33.02,32.59
PBG,31.71,32.28
PBI,35.32,35.54
PCAR,40.4,43.22
PCG,40.08,41.78
PCL,45.52,50.87
PCP,96.99,98.53
PDCO,31.36,31.49
PEG,35.96,36.12
PEP,71.41,72.98
PFE,17.7,17.81
PFG,41.95,44.63
PG,71.52,72.0
PGN,43.47,44.18
PGR,16.29,16.8
PH,56.6,58.79
PHM,15.12,16.23
PKI,24.84,25.51
PLD,37.58,43.97
PLL,34.25,36.6
PNC,68.5,76.78
PNW,36.14,36.2
POM,23.66,23.49
PPG,65.66,67.35
PPL,37.95,38.17
PRU,70.24,79.18
PSA,82.39,91.3
PTV,25.04,26.63
PX,83.49,85.6
Q,3.53,3.48
QCOM,46.5,47.92
QLGC,18.27,18.46
R,62.52,65.13
RAI,48.23,48.33
RDC,30.69,32.72
RF,10.25,11.74
RHI,24.64,25.2
RIG,113.32,120.48
RL,69.11,73.19
ROH,72.75,73.25
ROK,38.65,38.81
RRC,40.27,43.53
RRD,27.14,26.62
RSH,17.84,18.72
RTN,58.31,58.76
RX,20.51,20.66
S,6.51,6.57
SAF,65.6,65.83
SBUX,15.47,16.03
SCHW,21.85,25.48
SE,22.0,24.77
SEE,23.61,23.65
SGP,17.99,18.04
SHLD,96.97,98.73
SHW,60.68,62.09
SIAL,52.34,53.36
SII,58.2,62.48
SLB,80.0,86.85
SLE,13.65,13.5
SLM,12.34,12.96
SNA,54.55,55.16
SNDK,14.41,15.04
SO,37.89,39.03
SOV,9.43,8.81
SPG,87.03,96.82
SPLS,24.9,24.7
SRE,55.42,53.04
SSP,42.59,42.98
STI,43.89,48.97
STJ,42.01,43.23
STR,43.19,45.43
STT,66.0,71.75
STZ,22.04,22.83
SUN,36.89,39.04
SVU,22.24,23.09
SWK,45.49,45.98
SWY,24.29,24.67
SYK,62.55,63.29
SYMC,19.94,20.12
SYY,33.65,34.2
T,29.57,29.88
TAP,48.46,48.85
TDC,21.95,23.59
TE,16.15,16.66
TEG,52.4,51.11
TEL,28.07,28.04
TER,8.14,8.57
TEX,33.89,34.76
TGT,54.64,57.87
THC,6.02,5.95
TIE,9.99,10.71
TIF,38.83,38.98
TJX,32.4,34.22
TLAB,4.37,4.22
TMK,57.01,60.63
TMO,57.28,57.15
TROW,52.67,58.29
TRV,44.3,48.86
TSN,12.81,13.06
TSO,15.22,16.39
TSS,17.71,17.99
TT,44.4,45.05
TWX,14.0,14.08
TXN,21.69,22.59
TXT,35.51,35.54
TYC,38.81,40.21
UIS,3.5,3.55
UNH,27.73,26.78
UNM,24.36,25.08
UNP,70.99,73.16
UPS,66.06,68.82
USB,32.01,35.27
UST,67.96,67.7
UTX,62.16,63.11
VAR,59.9,60.9
VFC,79.75,83.19
VIA.B,26.01,25.7
VLO,30.42,31.77
VMC,71.89,72.47
VNO,87.98,95.12
VRSN,25.46,24.86
VZ,32.97,32.84
WAG,33.94,33.48
WAT,59.23,59.12
WB,9.46,11.51
WEN,21.46,21.9
WFC,31.2,34.93
WFMI,17.91,18.17
WFR,30.06,30.72
WFT,27.62,30.07
WHR,84.42,88.12
WIN,11.69,11.62
WLP,49.12,49.23
WM,1.81,2.32
WMB,23.51,25.36
WMI,34.36,34.56
WMT,61.0,62.14
WPI,28.19,28.45
WPO,586.0,592.0
WU,25.31,25.47
WWY,78.32,79.13
WY,53.59,56.3
WYE,38.4,38.9
WYN,17.72,18.32
X,92.96,101.07
XEL,20.1,20.87
XL,16.24,17.73
XLNX,22.16,23.11
XOM,71.99,76.43
XRX,12.81,12.78
XTO,45.53,49.96
YHOO,18.28,19.26
YUM,36.87,38.4
ZION,35.45,40.18
ZMH,68.51,68.26
HCP,32.99,35.81
PM,51.97,53.77
ISRG,265.13,277.77
SWN,29.12,31.32
COG,33.93,36.2
L,38.0,40.02
LO,73.13,73.13
MEE,35.35,35.85
AKS,30.75,30.96
SNI,38.7,41.41
DVA,57.25,57.64
FTR,11.69,11.84
MA,207.1,214.81
IVZ,22.9,24.22
CF,105.8,119.51
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
