EXPE,25.82,25.47
F,9.04,9.39
FCX,78.38,78.09
FDO,28.16,27.98
FDX,90.46,91.36
FE,47.02,47.24
FHN,13.53,13.54
FII,25.14,25.0
FIS,23.76,23.76
FISV,47.49,47.28
FITB,10.19,9.8
FLR,40.49,43.48
FNM,28.0,28.27
FO,40.01,39.85
FPL,55.8,55.4
FRE,25.53,26.18
FRX,31.54,31.8
GAS,42.95,42.61
GCI,13.81,13.9
GD,70.4,69.67
GE,15.83,15.75
GENZ,49.78,49.25
GGP,34.8,37.37
GILD,45.9,45.31
GIS,69.0,68.79
GLW,18.84,18.85
GM,23.6,24.2
GME,22.14,22.31
GNW,11.41,11.09
GOOG,594.0,593.14
GPC,38.28,38.26
GPS,21.8,21.89
GR,63.25,62.77
GS,164.81,162.74
GT,14.82,14.71
GWW,97.81,98.58
HAL,28.6,29.12
HAR,36.515,35.95
HAS,31.12,31.5
HBAN,3.83,3.73
HCBK,13.17,13.0
HD,28.61,29.02
HES,56.29,56.5
HIG,24.14,23.63
HNZ,43.06,43.06
HOG,27.34,27.08
HON,40.88,41.25
HOT,36.26,36.37
HPC,18.13,18.74
HPQ,50.52,50.99
HRB,20.96,20.97
HSP,48.94,49.47
HST,10.3,10.75
HSY,36.26,36.08
HUM,42.09,43.15
IACI,21.6,22.06
IBM,129.46,128.49
ICE,108.93,106.72
IFF,41.57,41.46
IGT,18.69,18.85
INTC,19.83,19.8
INTU,30.17,30.22
IP,26.34,26.13
IPG,7.4,7.46
IR,39.32,40.39
ITT,52.38,52.29
ITW,49.06,48.89
JAVA,9.32,9.32
JBL,14.41,14.38
JCI,27.68,27.76
JCP,28.62,27.69
JDSU,7.93,7.83
JEC,35.65,36.73
JNJ,64.73,64.74
JNPR,26.51,26.49
JNS,12.81,12.82
JNY,15.13,15.02
JPM,41.5,40.86
JWN,36.62,35.95
K,53.64,53.12
KBH,24.01,24.99
KEY,6.02,5.82
KFT,27.01,26.83
KG,11.82,11.87
KIM,12.34,12.5
KLAC,35.93,36.16
KMB,65.16,65.01
KO,59.15,59.06
KR,19.98,20.16
KSS,55.6,54.87
LEG,20.05,19.8
LEH,53.51,55.57
LEN,12.11,12.05
LH,74.75,75.92
LIZ,18.05,18.41
LLL,85.07,85.79
LLTC,28.57,28.63
LLY,35.58,35.75
LM,27.9,28.12
LMT,77.5,77.61
LNC,22.63,22.12
LOW,23.95,24.0
LSI,5.67,5.53
LTD,18.84,18.91
LTR,42.95,43.68
LUK,22.63,22.43
LUV,10.81,10.75
LXK,25.63,25.36
M,17.22,16.93
MAR,27.53,27.81
MAS,13.61,13.56
MAT,19.89,19.91
MBI,12.4,14.58
MCD,62.24,62.0
MCHP,28.58,28.51
MCK,63.12,63.74
MCO,26.2,25.99
MDP,30.37,30.87
MDT,43.7,43.87
MER,52.37,54.42
MET,36.86,36.53
MHP,34.255,34.55
MHS,64.64,65.02
MI,5.81,5.58
MIL,70.96,71.51
MKC,36.07,36.08
MMC,21.81,21.89
MMM,82.1,82.7
MNST,28.07,28.48
MO,19.65,19.7
MOLX,20.45,20.34
MON,82.71,81.8
MOT,8.26,8.3
MRK,37.67,38.0
MRO,31.6,31.25
MS,29.95,29.85
MSFT,29.88,30.02
MTB,64.66,62.82
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.95,8.81
MUR,53.59,53.86
MWV,28.79,28.27
MYL,18.75,19.04
NBL,69.61,70.35
NBR,20.85,21.02
NCC,16.8,17.24
NE,48.9,49.93
NEM,51.13,50.59
NI,15.53,15.52
NKE,63.93,64.35
NOC,56.63,55.81
NOV,44.14,44.73
NOVL,4.07,4.16
NSC,53.14,52.78
NSM,14.79,14.77
NTAP,33.25,33.54
NTRS,48.17,48.39
NUE,42.53,43.02
NVDA,15.57,15.65
NVLS,23.92,24.12
NWL,15.02,14.98
NWS.A,19.1,19.48
NYT,9.67,10.1
NYX,25.68,25.51
ODP,6.87,6.7
OMC,37.25,37.8
OMX,23.64,23.22
ORCL,23.11,23.162
OXY,77.09,78.87
PAYX,31.98,31.82
PBG,37.57,37.63
PBI,23.76,23.3
PCAR,36.22,35.66
PCG,45.19,45.14
PCL,36.78,36.84
PCP,113.67,112.44
PDCO,27.31,27.69
PEG,33.44,33.73
PEP,61.01,60.99
PFE,18.26,18.29
PFG,23.68,23.31
PG,62.7,62.12
PGN,41.38,41.51
PGR,17.39,17.36
PH,55.74,55.67
PHM,8.92,8.89
PKI,20.22,20.5
PLD,13.87,13.72
PLL,34.38,34.32
PNC,52.56,51.82
PNW,37.53,37.44
POM,17.26,17.28
PPG,59.35,58.81
PPL,32.3,32.38
PRU,49.15,49.15
PSA,78.3,78.29
PTV,24.17,23.99
PX,81.41,81.64
Q,4.23,4.26
QCOM,44.59,44.88
QLGC,18.43,18.38
R,42.74,43.0
RAI,53.44,53.11
RDC,23.85,24.05
RF,5.5,5.34
RHI,26.63,26.57
RIG,137.96,140.65
RL,81.78,79.94
ROH,54.14,55.4
ROK,47.78,46.62
RRC,47.19,47.34
RRD,22.07,22.23
RSH,20.06,19.83
RTN,53.46,53.34
RX,20.39,20.57
S,3.97,3.9
SAF,47.64,47.95
SBUX,22.7,22.73
SCHW,17.62,17.35
SE,20.64,20.4
SEE,22.19,22.05
SGP,21.28,21.96
SHLD,75.99,75.14
SHW,62.02,61.5
SIAL,52.67,52.68
SII,26.4,26.98
SLB,62.12,62.24
SLE,12.25,12.35
SLM,11.96,11.58
SNA,39.49,39.98
SNDK,23.42,23.82
SO,34.12,34.1
SOV,11.6,11.75
SPG,77.15,76.82
SPLS,24.29,24.18
SRE,55.41,55.47
SSP,42.59,42.98
STI,22.06,21.0
STJ,38.42,38.22
STR,40.41,40.6
STT,39.68,39.8
STZ,16.06,16.17
SUN,26.03,25.67
SVU,13.23,12.91
SWK,49.36,50.15
SWY,21.66,21.31
SYK,51.78,51.95
SYMC,17.67,17.65
SYY,28.49,28.21
T,27.91,27.6
TAP,44.78,44.05
TDC,30.82,31.05
TE,15.91,15.9
TEG,42.57,42.45
TEL,34.73,34.68
TER,10.18,10.34
TEX,67.93,69.1
TGT,47.76,47.66
THC,4.9,5.12
TIE,11.1,11.1
TIF,42.21,42.33
TJX,38.05,37.92
TLAB,5.46,5.4
TMK,44.89,43.92
TMO,49.08,49.01
TROW,49.63,50.03
TRV,50.91,50.41
TSN,12.65,12.53
TSO,13.04,12.79
TSS,17.14,17.31
TT,44.4,45.05
TWX,30.4,30.14
TXN,25.88,25.44
TXT,19.87,19.72
TYC,40.15,40.89
UIS,4.17,4.36
UNH,30.9,31.32
UNM,19.2,19.04
UNP,65.01,64.91
UPS,58.87,59.25
USB,23.03,22.39
UST,56.09,56.85
UTX,69.78,70.25
VAR,46.08,46.0
VFC,73.56,73.17
VIA.B,33.54,34.16
VLO,16.8,16.77
VMC,48.19,48.13
VNO,70.24,69.86
VRSN,22.15,22.28
VZ,33.64,33.01
WAG,38.15,37.86
WAT,61.58,62.58
WB,34.16,34.72
WEN,24.09,24.71
WFC,26.02,25.66
WFMI,27.185,27.74
WFR,12.44,12.51
WFT,66.33,69.0
WHR,75.16,77.45
WIN,10.86,10.73
WLP,58.08,59.16
WM,33.32,33.04
WMB,20.3,20.59
WMI,33.96,34.25
WMT,53.96,53.98
WPI,38.6,38.36
WPO,428.71,424.25
WU,19.16,18.97
WWY,59.5,60.64
WY,46.42,43.11
WYE,41.6,42.64
WYN,20.52,20.61
X,48.18,48.27
XEL,21.45,21.48
XL,18.51,18.33
XLNX,23.9,23.9
XOM,69.97,69.17
XRX,8.24,8.36
XTO,48.08,47.66
YHOO,15.77,15.74
YUM,34.73,34.59
ZION,13.38,13.05
ZMH,59.88,60.07
HCP,31.29,31.23
PM,49.81,50.07
ISRG,292.02,292.12
SWN,44.26,44.47
COG,40.87,41.47
L,35.71,35.89
LO,78.73,79.58
MEE,39.2,39.65
AKS,20.9,20.64
SNI,40.33,40.47
DVA,60.34,61.55
FTR,7.85,7.67
MA,246.79,245.55
IVZ,22.0,21.81
CF,89.3,88.29
CRM,64.76,65.07
FAST,39.19,39.33
HRS,45.41,44.93
PXD,42.75,43.41
APH,43.89,44.0
FLS,97.93,98.66
DPS,28.01,28.27
CEPH,59.02,59.06
NDAQ,19.73,19.59
PBCT,16.66,16.508
SJM,60.66,61.12
WEC,48.2,47.87
WYNN,63.35,61.79
XRAY,34.81,35.33
MWW,17.0,17.05
LIFE,51.43,51.49
SRCL,57.39,56.84
DNB,82.06,82.13
EQT,43.03,43.21
MFE,38.61,38.98
RSG,29.6,29.11
NWSA,13.17,13.04
FLIR,29.61,30.22
IRM,23.78,23.66
OI,32.97,32.41
SCG,37.7,37.49
DNR,13.89,14.16
DO,97.29,98.18
DV,57.58,58.42
FTI,55.36,56.3
HCN,46.1,45.64
HRL,38.19,37.98
NU,25.72,25.83
ORLY,37.66,37.52
PCS,7.16,7.35
PWR,20.22,20.73
RHT,29.28,29.13
TWC,42.63,43.06
VIA,32.04,32.1
VTR,43.49,42.96
WDC,39.78,39.6
ARG,47.84,47.25
CFN,24.7,24.28
CLF,44.6,45.28
FMC,56.23,56.02
FSLR,137.6,138.99
MJN,43.19,42.85
PCLN,220.74,218.31
ROP,53.73,53.28
ROST,44.82,45.26
SAI,19.1,19.35
V,84.23,86.14
AON,37.54,37.86
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
