DIS,29.75,29.52
DOV,43.18,43.47
DOW,27.52,28.63
DRI,37.15,37.85
DTE,42.23,42.61
DTV,30.51,31.44
DUK,16.56,16.65
DVN,67.7,69.76
DYN,8.1,8.08
EBAY,23.05,23.17
ECL,44.07,44.37
ED,43.84,43.93
EDS,18.75,19.05
EFX,32.09,33.4
EIX,33.47,33.66
EK,6.06,6.08
EL,52.84,53.8
EMC,16.71,17.04
EMN,58.1,59.97
EMR,41.81,42.48
EOG,91.74,95.55
EP,10.21,10.45
EQ,43.91,44.26
EQR,32.32,32.77
ERTS,16.4,16.74
ESRX,84.03,85.56
ESV,56.7,58.19
ETFC,1.55,1.59
ETN,61.64,64.37
ETR,76.62,77.23
EXC,45.84,45.86
EXPD,34.11,34.46
EXPE,21.57,22.1
F,11.14,11.12
FCX,68.2,71.59
FDO,30.86,31.01
FDX,78.81,80.67
FE,43.09,43.75
FHN,12.73,12.77
FII,25.44,26.13
FIS,23.85,23.76
FISV,45.14,45.8
FITB,12.465,12.5
FLR,45.64,45.96
FNM,28.0,28.27
FO,41.84,42.49
FPL,48.65,49.23
FRE,25.53,26.18
FRX,29.86,29.47
GAS,40.69,40.66
GCI,15.29,15.02
GD,67.22,69.43
GE,16.2,16.25
GENZ,54.3,54.19
GGP,34.8,37.37
GILD,48.28,47.81
GIS,71.83,71.03
GLW,18.16,18.16
GM,23.6,24.2
GME,19.98,19.93
GNW,14.09,14.34
GOOG,533.15,533.02
GPC,37.85,38.07
GPS,19.21,19.16
GR,62.3,63.09
GS,149.68,153.13
GT,13.48,13.57
GWW,99.67,99.94
HAL,29.57,30.65
HAR,35.72,36.19
HAS,30.72,31.19
HBAN,4.87,4.9
HCBK,13.3,13.25
HD,27.97,28.39
HES,58.45,59.72
HIG,24.28,24.39
HNZ,43.89,43.93
HOG,22.95,23.27
HON,38.92,39.37
HOT,33.77,34.34
HPC,18.13,18.74
HPQ,47.37,47.83
HRB,21.58,21.58
HSP,50.87,50.61
HST,10.7,10.94
HSY,36.59,36.81
HUM,48.0,48.71
IACI,21.6,22.06
IBM,123.23,124.67
ICE,96.34,97.93
IFF,40.03,40.41
IGT,18.47,18.83
INTC,19.45,19.61
INTU,29.66,29.91
IP,23.24,23.9
IPG,6.52,6.6
IR,39.32,40.39
ITT,48.57,48.76
ITW,43.92,43.7
JAVA,17.25,17.54
JBL,14.56,15.37
JCI,28.02,28.73
JCP,25.06,25.2
JDSU,8.02,8.16
JEC,38.05,38.31
JNJ,63.26,63.09
JNPR,24.38,25.06
JNS,12.19,12.51
JNY,15.13,15.02
JPM,39.1,39.63
JWN,34.84,35.19
K,54.79,54.72
KBH,24.01,24.99
KEY,7.23,7.34
KFT,27.83,28.06
KG,12.09,12.25
KIM,12.72,12.93
KLAC,28.4,29.19
KMB,59.93,59.51
KO,54.51,54.38
KR,21.53,21.49
KSS,50.61,50.92
LEG,18.48,18.88
LEH,53.51,55.57
LEN,15.47,15.32
LH,71.64,71.6
LIZ,18.05,18.41
LLL,83.63,84.64
LLTC,26.11,27.04
LLY,35.36,35.0
LM,25.85,26.28
LMT,75.34,74.89
LNC,25.0,24.93
LOW,21.72,21.99
LSI,5.23,5.19
LTD,19.23,19.65
LTR,42.95,43.68
LUK,22.48,23.07
LUV,11.37,11.57
LXK,25.8,26.8
M,15.61,15.92
MAR,26.39,26.56
MAS,13.69,13.99
MAT,19.8,20.27
MBI,12.4,14.58
MCD,62.83,63.89
MCHP,25.81,26.51
MCK,58.99,59.53
MCO,27.84,27.92
MDP,31.19,31.47
MDT,42.98,43.15
MER,52.37,54.42
MET,36.1,35.94
MHP,35.64,35.44
MHS,61.61,62.52
MI,7.02,6.88
MIL,69.38,70.03
MKC,36.4,36.58
MMC,21.64,21.68
MMM,80.84,80.44
MNST,28.07,28.48
MO,19.9,19.88
MOLX,20.24,20.71
MON,76.39,77.31
MOT,6.23,6.33
MRK,38.56,38.3
MRO,30.17,30.65
MS,26.95,27.56
MSFT,28.4,28.41
MTB,74.23,74.9
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.88,9.17
MUR,51.5,52.5
MWV,24.39,25.01
MYL,18.15,18.12
NBL,74.64,75.82
NBR,22.59,23.55
NCC,16.8,17.24
NE,48.9,49.93
NEM,43.48,45.54
NI,14.32,14.85
NKE,63.97,64.1
NOC,56.88,57.92
NOV,41.39,42.09
NOVL,4.61,4.57
NSC,47.28,48.08
NSM,13.39,13.68
NTAP,29.25,30.11
NTRS,51.61,52.17
NUE,41.3,41.97
NVDA,15.42,16.57
NVLS,20.98,21.59
NWL,13.76,13.64
NWS.A,19.1,19.48
NYT,12.84,12.49
NYX,23.53,23.46
ODP,5.73,5.91
OMC,35.62,36.03
OMX,23.64,23.22
ORCL,23.38,23.22
OXY,79.09,79.83
PAYX,29.08,29.32
PBG,37.38,37.63
PBI,21.22,21.13
PCAR,36.12,36.11
PCG,42.4,42.22
PCL,36.16,36.75
PCP,105.7,107.5
PDCO,28.7,28.79
PEG,30.73,30.63
PEP,59.93,60.7
PFE,18.79,18.79
PFG,23.24,23.33
PG,61.85,61.99
PGN,39.24,39.2
PGR,16.62,16.75
PH,56.2,57.14
PHM,10.51,10.56
PKI,20.2,20.19
PLD,12.89,12.97
PLL,34.74,35.39
PNC,55.82,55.86
PNW,35.97,36.08
POM,16.49,16.6
PPG,59.27,59.52
PPL,29.61,29.62
PRU,50.47,51.22
PSA,79.51,80.47
PTV,22.66,22.57
PX,76.01,76.81
Q,4.23,4.22
QCOM,39.25,39.77
QLGC,17.17,17.53
R,36.77,37.1
RAI,53.59,53.63
RDC,21.86,22.25
RF,6.41,6.64
RHI,26.93,26.87
RIG,137.96,140.65
RL,82.8,83.14
ROH,54.14,55.4
ROK,48.46,49.75
RRC,46.51,47.57
RRD,19.93,20.05
RSH,19.65,19.47
RTN,52.46,52.96
RX,21.61,21.7
S,3.31,3.34
SAF,47.64,47.95
SBUX,21.84,22.23
SCHW,18.45,18.44
SE,21.39,21.73
SEE,19.97,19.9
SGP,21.28,21.96
SHLD,93.59,94.24
SHW,63.77,64.62
SIAL,47.99,48.72
SII,30.72,31.58
SLB,64.3,64.79
SLE,12.23,12.09
SLM,10.61,10.65
SNA,41.11,41.69
SNDK,25.4,26.26
SO,32.09,32.0
SOV,11.6,11.75
SPG,72.37,73.57
SPLS,23.55,23.5
SRE,50.93,51.22
SSP,42.59,42.98
STI,24.46,24.5
STJ,38.14,38.02
STR,41.73,42.25
STT,43.27,44.16
STZ,16.18,16.23
SUN,25.29,26.64
SVU,14.72,14.84
SWK,51.57,52.23
SWY,22.65,22.63
SYK,52.22,52.2
SYMC,17.0,17.33
SYY,29.13,28.37
T,25.63,25.38
TAP,42.15,42.5
TDC,28.13,28.15
TE,15.6,15.79
TEG,41.9,42.17
TEL,34.73,34.68
TER,9.36,9.64
TEX,67.93,69.1
TGT,51.55,51.09
THC,5.51,5.49
TIE,11.72,12.3
TIF,40.61,41.1
TJX,38.11,38.5
TLAB,6.44,6.47
TMK,45.28,45.44
TMO,46.11,46.92
TROW,49.6,51.03
TRV,50.95,50.69
TSN,13.83,13.99
TSO,12.6,12.83
TSS,14.34,14.54
TT,44.4,45.05
TWX,27.86,28.05
TXN,22.56,23.05
TXT,19.62,20.64
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.03,33.13
UNM,19.71,20.1
UNP,60.83,62.31
UPS,57.97,58.39
USB,25.15,25.18
UST,56.09,56.85
UTX,67.76,67.55
VAR,50.86,50.12
VFC,72.29,72.95
VIA.B,33.54,34.16
VLO,18.66,19.16
VMC,44.54,44.95
VNO,65.17,66.06
VRSN,22.88,23.19
VZ,29.82,29.61
WAG,36.29,36.38
WAT,57.11,57.18
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.58,28.93
WFMI,27.17,27.42
WFR,12.65,13.04
WFT,66.33,69.0
WHR,75.63,76.06
WIN,10.26,10.25
WLP,64.1,64.2
WM,32.2,32.18
WMB,21.11,21.49
WMI,33.96,34.25
WMT,53.62,53.48
WPI,38.47,38.4
WPO,435.35,440.2
WU,18.66,18.58
WWY,59.5,60.64
WY,40.38,41.0
WYE,41.6,42.64
WYN,21.23,21.75
X,45.17,47.32
XEL,20.82,20.85
XL,16.75,16.88
XLNX,23.49,23.98
XOM,65.77,66.18
XRX,8.75,8.97
XTO,45.44,45.98
YHOO,15.11,15.05
YUM,34.45,35.42
ZION,19.18,19.92
ZMH,56.46,57.03
HCP,28.5,28.93
PM,45.74,46.11
ISRG,328.62,328.65
SWN,43.62,44.81
COG,38.87,39.94
L,35.89,36.41
LO,76.16,76.73
MEE,39.1,41.58
AKS,20.7,21.64
SNI,42.76,43.63
DVA,60.14,60.43
FTR,7.67,7.62
MA,252.2,253.42
IVZ,19.29,20.05
CF,93.95,95.28
CRM,64.02,65.18
FAST,41.65,41.53
HRS,43.0,44.74
PXD,44.57,45.84
APH,40.17,40.57
FLS,92.4,94.33
DPS,27.84,27.8
CEPH,64.08,64.8
NDAQ,18.18,18.42
PBCT,16.09,15.76
SJM,60.18,61.12
WEC,49.24,49.13
WYNN,62.51,65.54
XRAY,33.62,33.58
MWW,15.69,15.59
LIFE,49.86,49.46
SRCL,53.26,53.48
DNB,79.16,79.96
EQT,44.48,44.81
MFE,37.9,37.86
RSG,26.82,27.0
NWSA,12.7,12.53
FLIR,29.51,29.9
IRM,22.97,22.98
OI,27.31,27.45
SCG,35.73,35.87
DNR,13.77,14.46
DO,91.96,94.89
DV,61.05,60.77
FTI,53.69,55.16
HCN,43.27,43.06
HRL,38.86,39.12
NU,25.47,25.63
ORLY,37.98,38.24
PCS,5.66,5.93
PWR,18.45,18.38
RHT,27.21,28.33
TWC,43.76,44.43
VIA,30.99,31.07
VTR,42.42,42.76
WDC,38.28,39.7
ARG,43.18,44.76
CFN,25.78,26.01
CLF,40.86,43.07
FMC,51.48,52.62
FSLR,114.89,117.49
MJN,45.43,46.25
PCLN,196.09,204.2
ROP,50.31,50.49
ROST,46.27,46.5
SAI,18.28,18.6
V,82.29,83.66
AON,39.1,38.79
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
