CNP,15.82,16.03
CNX,96.38,99.18
COF,50.85,49.76
COH,36.28,35.91
COL,66.1,65.33
COP,93.38,93.55
COST,71.8,71.39
COV,49.2,49.0
CPB,33.54,33.18
CPWR,8.84,9.18
CSC,47.44,47.14
CSCO,26.15,25.85
CSX,67.23,67.72
CTAS,29.88,29.78
CTL,35.5,34.96
CTSH,31.45,30.76
CTX,23.03,21.81
CTXS,34.74,35.45
CVG,15.97,16.0
CVH,44.2,44.92
CVS,42.89,42.69
CVX,102.76,103.09
CZN,11.26,11.14
D,45.99,46.37
DD,49.66,48.95
DDR,42.26,41.68
DDS,18.44,17.96
DE,80.57,82.01
DELL,21.0,20.57
DF,23.21,23.15
DFS,18.32,17.9
DGX,49.9,50.44
DHI,14.91,14.32
DHR,78.07,78.2
DIS,34.5,34.09
DOV,52.92,53.42
DOW,42.41,42.51
DRI,35.9,34.47
DTE,43.99,43.82
DTV,27.46,27.54
DUK,18.58,18.59
DVN,123.36,124.36
DYN,9.35,9.48
EBAY,30.61,30.61
ECL,45.24,45.25
ED,41.82,41.81
EDS,24.31,24.3
EFX,38.35,37.93
EIX,53.98,53.21
EK,16.81,16.98
EL,47.57,47.27
EMC,17.5,17.28
EMN,76.74,77.52
EMR,57.54,57.24
EOG,140.18,143.41
EP,20.6,20.65
EQ,45.45,45.3
EQR,44.39,43.26
ERTS,48.39,49.05
ESRX,70.09,70.52
ESV,74.35,76.03
ETFC,3.99,4.0
ETN,89.79,89.44
ETR,120.44,121.89
EXC,88.0,88.42
EXPD,46.54,46.71
EXPE,23.46,23.05
F,8.02,8.0
FCX,123.45,125.86
FDO,20.83,20.5
FDX,90.63,89.82
FE,78.9,78.84
FHN,9.73,9.4
FII,35.72,35.32
FIS,39.27,38.8
FISV,52.38,51.89
FITB,20.3,19.99
FLR,191.99,191.35
FNM,28.2,27.74
FO,71.31,71.03
FPL,65.8,65.7
FRE,26.58,26.31
FRX,34.71,34.74
GAS,39.03,39.29
GCI,29.65,29.5
GD,93.9,93.72
GE,32.25,31.72
GENZ,69.09,68.43
GGP,42.77,42.49
GILD,53.04,53.87
GIS,61.52,61.93
GLW,27.68,27.22
GM,20.57,19.86
GME,51.65,51.58
GNW,23.45,23.15
GOOG,574.63,578.6
GPC,45.5,44.99
GPS,18.65,18.68
GR,66.85,67.35
GS,183.33,182.43
GT,28.29,28.12
GWW,91.54,90.51
HAL,49.22,49.92
HAR,42.88,43.55
HAS,35.36,35.32
HBAN,9.3,9.18
HCBK,18.1,18.08
HD,28.1,27.37
HES,130.81,133.8
HIG,70.3,69.35
HNZ,48.11,48.27
HOG,40.32,40.03
HON,62.07,61.42
HOT,51.75,51.25
HPC,19.99,19.99
HPQ,46.68,46.46
HRB,23.75,23.1
HSP,39.75,39.86
HST,18.5,18.4
HSY,37.58,37.22
HUM,44.66,48.06
IACI,23.73,23.6
IBM,126.05,125.18
ICE,152.19,150.6
IFF,41.87,42.13
IGT,35.88,35.7
INTC,24.55,24.09
INTU,27.49,27.21
IP,28.14,27.81
IPG,10.07,9.94
IR,45.87,44.7
ITT,65.73,65.33
ITW,54.52,54.26
JAVA,13.37,13.16
JBL,11.75,11.84
JCI,35.64,35.02
JCP,43.82,42.38
JDSU,11.74,11.61
JEC,95.8,95.91
JNJ,66.44,66.15
JNPR,28.77,28.06
JNS,28.5,27.7
JNY,16.03,16.66
JPM,45.66,43.7
JWN,37.23,36.92
K,51.15,51.16
KBH,24.0,23.15
KEY,23.59,23.02
KFT,32.74,32.56
KG,9.75,9.61
KIM,41.08,40.89
KLAC,45.97,44.53
KMB,63.76,63.72
KO,57.5,57.09
KR,27.4,27.3
KSS,47.78,47.5
LEG,17.69,17.87
LEH,42.75,42.0
LEN,19.3,18.83
LH,75.81,76.07
LIZ,17.64,17.36
LLL,110.01,108.89
LLTC,36.93,36.71
LLY,49.39,48.96
LM,55.8,55.36
LMT,109.63,109.09
LNC,55.12,54.9
LOW,24.08,23.76
LSI,6.91,6.89
LTD,19.2,18.71
LTR,48.96,48.59
LUK,55.25,55.07
LUV,13.18,13.0
LXK,35.32,35.78
M,24.52,24.56
MAR,35.67,35.27
MAS,19.25,18.86
MAT,20.11,20.09
MBI,9.43,9.09
MCD,60.28,59.68
MCHP,37.35,37.18
MCK,58.54,57.89
MCO,45.31,43.9
MDP,34.74,34.29
MDT,49.2,48.96
MER,47.5,46.31
MET,61.2,60.29
MHP,44.7,43.59
MHS,48.58,48.64
MI,24.59,24.05
MIL,72.79,72.91
MKC,37.31,37.08
MMC,28.17,27.85
MMM,79.04,77.53
MNST,26.96,26.69
MO,22.56,22.44
MOLX,29.27,28.93
MON,122.11,125.0
MOT,10.15,9.82
MRK,39.79,39.74
MRO,53.52,53.16
MS,45.85,44.8
MSFT,29.28,28.76
MTB,90.26,88.81
MTG,12.81,12.34
MTW,39.16,40.19
MU,8.67,8.21
MUR,95.7,97.03
MWV,26.25,26.26
MYL,12.41,12.46
NBL,102.3,103.83
NBR,41.74,42.07
NCC,5.92,5.84
NE,66.55,66.89
NEM,49.03,49.88
NI,18.25,18.17
NKE,67.2,67.04
NOC,76.79,75.82
NOV,79.8,80.87
NOVL,6.53,6.47
NSC,64.57,64.91
NSM,21.02,20.54
NTAP,26.19,26.33
NTRS,74.61,74.66
NUE,79.13,79.84
NVDA,23.25,23.28
NVLS,23.25,22.82
NWL,21.02,20.71
NWS.A,19.13,19.09
NYT,18.55,18.28
NYX,69.4,67.95
ODP,13.51,13.51
OMC,49.63,48.97
OMX,20.48,20.2
ORCL,22.25,22.16
OXY,96.2,97.85
PAYX,36.19,36.18
PBG,33.45,33.02
PBI,37.61,37.37
PCAR,49.58,50.25
PCG,40.73,40.7
PCL,43.42,42.77
PCP,124.25,123.32
PDCO,35.19,35.05
PEG,44.21,43.91
PEP,67.57,67.46
PFE,20.18,20.05
PFG,55.93,54.5
PG,66.63,65.86
PGN,42.3,42.51
PGR,19.16,19.33
PH,85.21,84.19
PHM,14.21,13.62
PKI,28.37,28.11
PLD,65.21,63.53
PLL,38.4,38.34
PNC,66.65,66.52
PNW,34.34,34.16
POM,26.61,26.51
PPG,64.01,64.59
PPL,49.68,50.05
PRU,75.99,75.46
PSA,88.2,87.2
PTV,24.4,24.1
PX,94.14,95.74
Q,4.71,4.64
QCOM,46.93,46.06
QLGC,16.09,16.22
R,74.67,73.58
RAI,54.5,54.31
RDC,46.9,47.34
RF,19.64,19.73
RHI,25.34,25.12
RIG,162.25,161.4
RL,61.47,61.19
ROH,55.5,56.02
ROK,57.8,57.95
RRC,72.17,75.0
RRD,33.06,32.38
RSH,15.18,15.01
RTN,64.73,64.26
RX,24.85,24.41
S,9.11,9.27
SAF,66.85,66.97
SBUX,16.9,16.84
SCHW,22.2,21.83
SE,27.32,27.36
SEE,24.13,23.96
SGP,19.05,19.26
SHLD,93.5,91.91
SHW,59.06,58.53
SIAL,59.4,59.18
SII,82.49,82.97
SLB,107.0,105.92
SLE,13.91,13.89
SLM,19.51,20.78
SNA,60.42,60.46
SNDK,29.36,29.01
SO,37.0,36.85
SOV,8.09,8.1
SPG,103.13,101.94
SPLS,23.6,23.61
SRE,59.19,59.27
SSP,47.44,47.01
STI,56.42,55.32
STJ,40.74,40.83
STR,66.99,67.49
STT,72.25,71.33
STZ,20.72,20.83
SUN,45.79,45.93
SVU,34.84,34.78
SWK,49.94,49.86
SWY,31.02,31.04
SYK,62.41,62.3
SYMC,20.6,20.59
SYY,30.93,30.94
T,40.26,39.37
TAP,56.58,56.29
TDC,25.15,25.37
TE,19.59,19.52
TEG,51.3,51.12
TEL,38.8,38.38
TER,14.08,13.42
TEX,74.01,74.42
TGT,54.59,54.29
THC,5.64,5.74
TIE,19.09,18.46
TIF,47.73,47.78
TJX,31.61,31.38
TLAB,5.77,5.71
TMK,63.74,63.45
TMO,57.86,58.35
TROW,61.56,60.12
TRV,50.37,49.84
TSN,18.2,18.1
TSO,25.86,25.67
TSS,24.43,24.48
TT,46.7,46.53
TWX,16.35,16.15
TXN,32.4,32.17
TXT,63.77,62.94
TYC,46.46,46.13
UIS,4.35,4.45
UNH,33.56,34.05
UNM,24.47,24.28
UNP,153.05,153.58
UPS,70.48,70.2
USB,33.71,33.3
UST,53.6,54.03
UTX,74.1,73.4
VAR,45.27,45.53
VFC,76.23,75.07
VIA.B,39.12,39.12
VLO,49.61,50.12
VMC,82.44,81.6
VNO,97.85,96.4
VRSN,39.75,39.99
VZ,38.83,37.83
WAG,36.18,36.08
WAT,63.68,63.64
WB,27.2,26.73
WEN,28.41,28.73
WFC,28.29,28.05
WFMI,28.78,28.99
WFR,70.1,68.73
WFT,90.67,90.41
WHR,74.13,73.22
WIN,13.14,13.05
WLP,51.58,52.44
WM,9.94,9.83
WMB,39.19,39.48
WMI,36.66,36.8
WMT,56.15,55.95
WPI,28.42,28.58
WPO,652.37,636.5
WU,23.6,23.62
WWY,77.55,77.62
WY,66.35,66.45
WYE,44.33,44.34
WYN,24.04,23.33
X,179.68,184.02
XEL,21.55,21.46
XL,35.65,34.92
XLNX,26.99,26.86
XOM,94.47,94.56
XRX,14.02,14.02
XTO,68.18,69.3
YHOO,27.7,27.48
YUM,40.52,39.72
ZION,44.05,43.45
ZMH,70.28,70.09
HCP,35.31,34.52
PM,53.3,52.91
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
