DELL,19.39,19.85
DF,20.62,20.25
DFS,15.04,15.75
DGX,46.17,46.34
DHI,13.13,14.49
DHR,70.94,72.82
DIS,31.21,31.33
DOV,41.1,41.62
DOW,37.0,37.43
DRI,29.2,29.43
DTE,39.95,39.8
DTV,24.68,25.25
DUK,17.49,17.75
DVN,100.85,104.47
DYN,7.72,8.19
EBAY,26.38,26.7
ECL,44.04,44.27
ED,41.1,40.99
EDS,16.3,16.48
EFX,34.1,34.51
EIX,48.88,49.19
EK,16.96,16.92
EL,44.77,45.55
EMC,14.78,15.16
EMN,64.42,66.28
EMR,49.37,49.86
EOG,117.48,126.96
EP,16.19,16.75
EQ,38.77,40.15
EQR,37.57,38.64
ERTS,46.75,47.26
ESRX,56.52,57.89
ESV,61.35,63.25
ETFC,3.65,3.86
ETN,80.35,82.7
ETR,106.6,108.93
EXC,78.5,80.66
EXPD,40.18,41.06
EXPE,21.0,21.66
F,5.64,5.39
FCX,101.42,103.39
FDO,18.88,18.95
FDX,85.83,87.07
FE,68.49,68.24
FHN,17.0,17.44
FII,39.25,40.24
FIS,38.56,38.89
FISV,48.97,48.74
FITB,22.49,22.82
FLR,136.15,140.63
FNM,20.2,22.97
FO,64.54,64.88
FPL,60.39,61.45
FRE,19.25,21.3
FRX,37.83,39.2
GAS,32.94,33.45
GCI,29.64,29.97
GD,83.86,86.1
GE,33.51,34.25
GENZ,72.77,74.01
GGP,32.69,33.59
GILD,47.73,48.49
GIS,57.22,57.64
GLW,23.29,23.69
GM,20.64,20.31
GME,45.67,47.17
GNW,21.55,21.9
GOOG,431.47,443.01
GPC,39.36,39.45
GPS,19.45,20.23
GR,59.34,60.36
GS,160.44,165.44
GT,25.15,25.89
GWW,72.87,73.75
HAL,37.54,38.57
HAR,44.25,44.2
HAS,25.94,27.02
HBAN,11.37,11.91
HCBK,16.05,16.66
HD,26.05,26.48
HES,98.69,100.69
HIG,68.77,69.3
HNZ,45.2,45.71
HOG,35.72,36.8
HON,56.09,56.7
HOT,49.1,50.65
HPC,17.95,18.28
HPQ,46.59,47.02
HRB,17.33,17.7
HSP,41.96,42.45
HST,16.59,16.75
HSY,36.68,36.81
HUM,41.18,44.98
IACI,19.27,20.18
IBM,115.69,115.91
ICE,131.13,138.28
IFF,42.11,42.55
IGT,43.72,45.07
INTC,20.82,21.28
INTU,26.16,26.37
IP,31.68,31.81
IPG,8.09,8.25
IR,43.19,44.28
ITT,53.98,55.05
ITW,46.87,47.76
JAVA,16.54,16.79
JBL,12.3,12.74
JCI,32.52,33.64
JCP,39.15,39.68
JDSU,12.6,12.85
JEC,73.57,75.32
JNJ,62.52,62.81
JNPR,25.36,25.61
JNS,21.99,23.38
JNY,13.03,13.54
JPM,37.84,38.11
JWN,32.61,33.49
K,50.47,50.31
KBH,22.48,24.33
KEY,21.59,22.39
KFT,30.51,30.28
KG,8.75,8.79
KIM,34.4,34.81
KLAC,37.4,38.09
KMB,63.39,63.64
KO,58.68,58.93
KR,24.77,25.0
KSS,41.61,41.57
LEG,14.99,15.48
LEH,43.21,45.99
LEN,14.99,15.98
LH,76.2,76.4
LIZ,16.96,17.19
LLL,105.81,109.35
LLTC,29.52,30.1
LLY,49.19,49.16
LM,60.49,61.83
LMT,99.55,101.11
LNC,48.96,49.8
LOW,21.47,21.66
LSI,5.18,5.25
LTD,15.69,16.01
LTR,40.54,41.3
LUK,45.76,46.48
LUV,11.21,11.7
LXK,31.53,32.16
M,22.86,23.26
MAR,33.06,33.19
MAS,18.35,18.76
MAT,20.0,20.28
MBI,11.15,11.57
MCD,53.4,54.89
MCHP,31.93,32.74
MCK,54.5,52.96
MCO,33.99,34.64
MDP,39.12,39.25
MDT,47.95,48.04
MER,44.39,46.26
MET,56.79,57.57
MHP,36.5,36.9
MHS,42.39,42.59
MI,22.7,23.31
MIL,67.91,69.23
MKC,35.28,35.59
MMC,25.05,25.51
MMM,77.49,79.08
MNST,25.62,25.89
MO,72.99,73.45
MOLX,22.24,22.76
MON,104.58,110.01
MOT,9.84,9.86
MRK,42.3,41.93
MRO,51.23,52.38
MS,40.02,41.6
MSFT,28.5,28.62
MTB,80.25,82.28
MTG,12.48,13.53
MTW,40.74,41.75
MU,6.42,6.49
MUR,78.95,80.68
MWV,25.73,26.5
MYL,10.38,10.69
NBL,76.06,78.03
NBR,31.76,32.08
NCC,14.48,15.01
NE,49.05,50.2
NEM,52.25,53.78
NI,17.33,17.48
NKE,58.85,61.03
NOC,78.74,78.8
NOV,60.13,61.57
NOVL,5.99,6.16
NSC,52.41,53.99
NSM,18.15,18.61
NTAP,21.21,21.72
NTRS,67.61,68.8
NUE,66.44,72.47
NVDA,18.23,19.7
NVLS,21.84,22.47
NWL,21.74,22.61
NWS.A,18.46,17.97
NYT,19.04,19.1
NYX,59.2,62.08
ODP,11.1,11.19
OMC,42.97,43.74
OMX,20.23,21.02
ORCL,19.57,19.84
OXY,76.12,77.37
PAYX,31.41,31.51
PBG,32.27,32.6
PBI,35.53,36.19
PCAR,43.52,44.84
PCG,37.08,37.33
PCL,38.94,39.97
PCP,94.93,99.51
PDCO,34.66,34.96
PEG,44.63,44.89
PEP,68.63,69.24
PFE,21.16,21.21
PFG,50.68,51.74
PG,66.84,67.36
PGN,42.1,41.75
PGR,15.77,15.84
PH,62.66,64.5
PHM,11.34,12.67
PKI,23.37,24.13
PLD,52.9,54.81
PLL,36.01,36.69
PNC,60.1,61.92
PNW,34.58,34.95
POM,24.36,24.77
PPG,59.11,60.57
PPL,45.98,45.82
PRU,70.22,70.83
PSA,82.48,86.18
PTV,24.77,25.97
PX,81.51,83.36
Q,4.9,4.76
QCOM,39.18,40.25
QLGC,15.03,15.3
R,56.93,59.6
RAI,62.98,62.26
RDC,40.5,41.15
RF,20.41,21.51
RHI,25.22,25.65
RIG,137.0,139.3
RL,57.27,57.98
ROH,52.0,53.08
ROK,53.13,53.74
RRC,59.99,63.31
RRD,30.0,30.18
RSH,15.21,15.58
RTN,62.45,64.39
RX,21.48,21.62
S,6.05,5.99
SAF,42.74,43.4
SBUX,17.35,17.63
SCHW,19.62,20.5
SE,23.66,24.07
SEE,24.62,25.2
SGP,19.53,19.2
SHLD,92.09,94.58
SHW,50.84,52.08
SIAL,55.25,56.18
SII,61.34,63.39
SLB,83.15,85.16
SLE,12.92,13.36
SLM,17.48,17.59
SNA,47.07,48.22
SNDK,22.21,23.0
SO,34.52,34.63
SOV,10.0,10.46
SPG,85.0,88.31
SPLS,20.94,21.58
SRE,52.18,52.7
SSP,41.75,41.86
STI,57.09,57.97
STJ,41.17,41.35
STR,56.33,57.15
STT,76.43,79.26
STZ,18.64,18.2
SUN,52.43,54.29
SVU,27.82,28.06
SWK,47.96,48.46
SWY,29.27,29.54
SYK,60.41,60.03
SYMC,17.0,17.26
SYY,28.07,28.04
T,34.77,35.5
TAP,52.32,53.25
TDC,24.35,24.53
TE,14.95,15.0
TEG,45.33,45.65
TEL,32.26,32.08
TER,11.96,12.16
TEX,65.5,68.19
TGT,50.74,50.56
THC,4.87,5.12
TIE,15.53,15.79
TIF,36.67,38.77
TJX,32.14,32.39
TLAB,5.59,5.65
TMK,57.81,59.15
TMO,52.67,54.38
TROW,46.96,47.57
TRV,45.45,46.83
TSN,16.11,16.6
TSO,31.59,32.39
TSS,21.89,21.81
TT,45.57,45.88
TWX,14.6,14.51
TXN,28.14,29.02
TXT,53.53,54.18
TYC,40.8,40.99
UIS,4.22,4.28
UNH,37.7,38.28
UNM,21.13,21.5
UNP,121.5,123.38
UPS,70.82,70.73
USB,31.89,32.67
UST,53.03,55.25
UTX,67.39,68.51
VAR,47.5,46.42
VFC,76.72,77.57
VIA.B,37.82,38.62
VLO,49.99,51.03
VMC,65.0,65.91
VNO,81.46,84.44
VRSN,33.59,33.62
VZ,34.2,34.67
WAG,36.24,36.53
WAT,58.65,59.13
WB,27.19,27.24
WEN,23.54,24.07
WFC,28.8,29.48
WFMI,32.5,31.88
WFR,78.18,83.24
WFT,67.33,69.62
WHR,83.03,84.98
WIN,11.74,11.85
WLP,46.42,47.46
WM,11.24,12.13
WMB,34.19,34.44
WMI,33.6,33.44
WMT,49.93,50.6
WPI,27.26,27.95
WPO,680.0,665.15
WU,20.81,21.08
WWY,59.42,60.01
WY,61.48,63.17
WYE,40.17,40.28
WYN,20.12,20.6
X,111.28,117.33
XEL,19.69,19.92
XL,31.36,31.76
XLNX,23.41,23.88
XOM,85.33,87.05
XRX,14.28,14.32
XTO,59.43,61.18
YHOO,28.05,27.5
YUM,35.82,36.72
ZION,46.95,48.76
ZMH,75.21,76.46
HCP,34.76,35.02
PM,51.16,51.21
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
