LM,36.73,40.2
LMT,103.9,106.84
LNC,47.17,47.64
LOW,20.66,21.2
LSI,6.53,6.85
LTD,17.04,17.39
LTR,42.95,43.68
LUK,44.5,45.34
LUV,15.66,15.88
LXK,34.08,35.79
M,18.5,19.15
MAR,28.07,28.55
MAS,16.79,16.86
MAT,21.02,21.19
MBI,5.51,6.46
MCD,61.19,59.66
MCHP,31.28,31.4
MCK,55.76,58.85
MCO,35.6,35.97
MDP,27.02,28.55
MDT,54.59,53.74
MER,33.72,33.81
MET,53.79,53.87
MHP,39.1,39.63
MHS,46.0,46.86
MI,15.97,16.19
MIL,72.72,72.87
MKC,39.2,39.3
MMC,29.04,28.2
MMM,70.7,70.8
MNST,18.73,18.8
MO,20.63,21.21
MOLX,24.62,24.87
MON,119.72,111.77
MOT,7.4,7.47
MRK,31.69,31.77
MRO,43.75,42.69
MS,38.87,39.11
MSFT,25.92,26.43
MTB,72.76,71.42
MTG,6.2,6.9
MTW,27.25,28.37
MU,5.27,5.13
MUR,78.87,75.75
MWV,24.29,24.46
MYL,13.12,13.49
NBL,79.39,76.34
NBR,41.3,39.21
NCC,4.62,4.71
NE,55.95,52.76
NEM,48.95,46.95
NI,17.58,17.22
NKE,58.72,59.2
NOC,66.93,68.12
NOV,79.06,75.77
NOVL,5.96,6.02
NSC,67.48,69.96
NSM,20.28,21.03
NTAP,23.58,24.45
NTRS,80.19,78.68
NUE,60.28,58.6
NVDA,11.46,11.72
NVLS,20.24,21.16
NWL,17.0,17.35
NWS.A,14.61,14.78
NYT,13.05,13.2
NYX,47.75,50.3
ODP,6.76,7.32
OMC,41.58,42.09
OMX,23.64,23.22
ORCL,21.54,21.5
OXY,76.22,72.22
PAYX,33.82,33.71
PBG,28.3,28.35
PBI,32.52,32.85
PCAR,44.85,44.05
PCG,38.15,37.33
PCL,46.93,47.22
PCP,100.94,98.92
PDCO,31.96,31.81
PEG,43.32,42.1
PEP,66.49,67.72
PFE,18.77,19.07
PFG,41.73,42.43
PG,64.25,64.7
PGN,41.43,41.17
PGR,19.99,20.02
PH,69.21,68.75
PHM,12.3,12.81
PKI,29.1,28.65
PLD,52.33,53.86
PLL,41.3,41.19
PNC,70.41,69.66
PNW,32.42,31.78
POM,25.08,24.81
PPG,61.81,62.18
PPL,49.32,48.07
PRU,66.84,68.72
PSA,84.85,85.49
PTV,23.84,23.54
PX,94.73,95.66
Q,3.78,3.81
QCOM,43.43,44.82
QLGC,18.05,18.36
R,74.23,67.58
RAI,51.25,52.21
RDC,44.14,41.49
RF,11.27,11.8
RHI,23.63,23.91
RIG,145.05,137.71
RL,63.33,63.89
ROH,74.14,74.4
ROK,45.01,45.1
RRC,57.63,54.12
RRD,27.72,28.04
RSH,13.74,14.02
RTN,56.54,57.46
RX,21.91,22.01
S,8.5,8.51
SAF,64.5,65.0
SBUX,15.13,15.42
SCHW,23.0,23.06
SE,26.91,26.48
SEE,20.65,21.53
SGP,19.88,19.53
SHLD,74.88,80.02
SHW,52.28,54.45
SIAL,60.41,58.57
SII,83.62,79.68
SLB,103.92,100.54
SLE,13.16,13.55
SLM,18.68,19.09
SNA,51.92,52.23
SNDK,13.75,14.57
SO,35.52,35.23
SOV,9.29,9.47
SPG,91.62,93.54
SPLS,23.45,23.75
SRE,54.85,54.45
SSP,42.59,42.98
STI,40.9,43.21
STJ,47.6,47.01
STR,59.59,58.46
STT,73.9,71.84
STZ,22.4,22.98
SUN,38.5,35.94
SVU,25.85,26.11
SWK,46.27,46.18
SWY,26.21,26.63
SYK,65.01,64.42
SYMC,19.35,19.65
SYY,29.67,29.88
T,32.79,33.06
TAP,56.45,56.85
TDC,22.62,22.61
TE,19.67,19.51
TEG,50.39,50.21
TEL,37.02,37.4
TER,10.56,10.48
TEX,50.25,50.12
TGT,44.75,46.22
THC,5.93,5.8
TIE,11.21,11.0
TIF,39.8,40.1
TJX,35.02,34.0
TLAB,4.97,5.02
TMK,60.31,60.92
TMO,59.04,58.78
TROW,57.47,59.25
TRV,44.54,45.6
TSN,16.31,16.68
TSO,17.98,16.67
TSS,22.8,22.89
TT,44.4,45.05
TWX,14.57,14.71
TXN,24.51,25.02
TXT,42.18,42.9
TYC,41.76,41.82
UIS,3.64,3.81
UNH,27.92,27.76
UNM,23.14,23.01
UNP,74.98,77.33
UPS,62.93,63.4
USB,29.95,30.6
UST,52.28,53.4
UTX,65.47,65.78
VAR,52.36,53.28
VFC,75.16,75.5
VIA.B,29.9,31.11
VLO,35.76,33.58
VMC,63.51,65.49
VNO,94.09,95.97
VRSN,34.45,33.88
VZ,34.79,35.84
WAG,34.5,34.68
WAT,69.32,68.5
WB,16.8,17.65
WEN,24.44,24.17
WFC,30.12,30.45
WFMI,22.29,24.02
WFR,52.45,53.8
WFT,37.97,36.15
WHR,73.71,76.69
WIN,11.96,12.06
WLP,52.5,53.17
WM,5.36,4.65
WMB,32.74,32.22
WMI,36.34,36.75
WMT,57.5,58.09
WPI,30.0,30.02
WPO,600.45,613.4
WU,27.45,27.78
WWY,78.68,78.93
WY,52.24,51.81
WYE,47.09,45.55
WYN,18.03,19.45
X,145.91,140.59
XEL,20.19,19.8
XL,19.98,23.24
XLNX,23.75,24.54
XOM,82.76,80.99
XRX,13.84,14.03
XTO,51.41,48.24
YHOO,21.95,20.39
YUM,35.73,35.95
ZION,28.45,29.75
ZMH,64.28,66.01
HCP,35.76,36.18
PM,52.48,51.47
ISRG,313.0,331.13
SWN,36.35,33.89
COG,49.96,46.94
L,43.98,43.42
LO,69.17,69.61
MEE,67.48,65.11
AKS,51.3,48.68
SNI,39.9,39.94
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
