DF,16.9,16.71
DFS,16.59,16.12
DGX,58.19,59.25
DHI,12.63,12.6
DHR,80.72,81.08
DIS,36.08,36.4
DOV,48.54,48.51
DOW,31.18,31.32
DRI,47.23,46.92
DTE,45.99,46.12
DTV,36.16,36.2
DUK,16.22,16.13
DVN,66.71,66.59
DYN,8.1,8.08
EBAY,27.15,26.98
ECL,45.2,45.41
ED,44.84,44.79
EDS,18.75,19.05
EFX,35.66,35.66
EIX,34.32,34.53
EK,7.77,7.69
EL,66.7,67.21
EMC,19.29,19.35
EMN,66.15,66.71
EMR,51.88,52.95
EOG,109.38,110.5
EP,11.53,11.4
EQ,43.91,44.26
EQR,42.98,42.04
ERTS,20.0,19.45
ESRX,100.4,98.89
ESV,56.7,58.19
ETFC,1.72,1.78
ETN,79.9,80.32
ETR,81.49,81.06
EXC,44.28,44.41
EXPD,38.44,39.85
EXPE,25.52,25.38
F,13.42,13.76
FCX,85.01,84.22
FDO,39.02,38.89
FDX,95.3,95.62
FE,38.78,38.59
FHN,15.65,15.32
FII,26.96,27.26
FIS,24.77,25.35
FISV,52.25,53.48
FITB,15.0,14.9
FLR,51.04,51.34
FNM,28.0,28.27
FO,52.38,52.44
FPL,48.63,48.83
FRE,25.53,26.18
FRX,28.34,28.21
GAS,43.31,43.51
GCI,17.93,18.14
GD,76.43,76.46
GE,19.45,19.5
GENZ,52.51,52.77
GGP,34.8,37.37
GILD,45.94,45.32
GIS,70.63,70.61
GLW,20.26,20.22
GM,23.6,24.2
GME,24.0,24.42
GNW,18.83,18.76
GOOG,592.12,595.3
GPC,44.54,45.42
GPS,25.25,25.34
GR,72.42,72.71
GS,185.54,184.27
GT,14.21,14.65
GWW,109.5,107.78
HAL,32.36,32.52
HAR,49.68,50.0
HAS,39.56,40.14
HBAN,5.91,5.75
HCBK,14.68,14.6
HD,34.94,35.14
HES,65.5,64.91
HIG,28.0,27.77
HNZ,46.15,46.05
HOG,32.61,33.27
HON,46.25,46.47
HOT,50.06,50.07
HPC,18.13,18.74
HPQ,54.2,54.23
HRB,18.02,17.82
HSP,57.89,57.77
HST,15.44,15.03
HSY,44.01,44.26
HUM,43.97,44.0
IACI,21.6,22.06
IBM,130.53,130.89
ICE,110.33,111.65
IFF,50.74,51.53
IGT,19.4,19.58
INTC,23.87,24.221
INTU,34.89,35.35
IP,27.93,28.1
IPG,9.05,9.22
IR,39.32,40.39
ITT,55.68,55.93
ITW,48.91,49.55
JAVA,17.25,17.54
JBL,16.73,16.72
JCI,33.14,33.48
JCP,31.3,31.45
JDSU,13.75,13.74
JEC,47.7,47.91
JNJ,65.29,65.51
JNPR,31.85,31.98
JNS,15.43,15.72
JNY,15.13,15.02
JPM,47.65,47.81
JWN,42.73,43.46
K,53.29,53.54
KBH,24.01,24.99
KEY,8.56,8.35
KFT,30.88,31.07
KG,11.98,11.89
KIM,16.28,15.65
KLAC,33.25,33.19
KMB,61.1,61.59
KO,54.76,54.26
KR,23.07,23.4
KSS,56.715,57.68
LEG,22.15,22.26
LEH,53.51,55.57
LEN,18.2,17.79
LH,75.86,77.75
LIZ,18.05,18.41
LLL,95.61,96.02
LLTC,31.26,31.33
LLY,36.61,36.72
LM,33.26,33.27
LMT,82.68,83.22
LNC,32.43,32.26
LOW,26.54,26.66
LSI,6.57,6.61
LTD,26.94,27.56
LTR,42.95,43.68
LUK,27.74,28.05
LUV,13.43,13.54
LXK,39.52,39.44
M,23.87,23.76
MAR,33.77,34.03
MAS,16.81,17.0
MAT,23.25,23.75
MBI,12.4,14.58
MCD,69.31,69.16
MCHP,30.24,30.27
MCK,64.87,64.78
MCO,28.89,29.65
MDP,35.98,36.39
MDT,45.64,45.79
MER,52.37,54.42
MET,45.63,46.27
MHP,36.85,36.55
MHS,61.99,61.45
MI,9.0,8.87
MIL,106.09,106.07
MKC,38.26,38.62
MMC,25.09,25.35
MMM,84.14,85.0
MNST,28.07,28.48
MO,21.08,21.1
MOLX,21.66,21.96
MON,66.24,65.63
MOT,7.61,7.59
MRK,36.22,36.04
MRO,32.72,32.7
MS,31.11,30.88
MSFT,30.81,30.87
MTB,87.39,86.14
MTG,14.99,15.98
MTW,41.0,42.08
MU,11.17,11.18
MUR,61.67,61.67
MWV,26.79,27.15
MYL,21.93,22.05
NBL,78.54,78.31
NBR,19.88,20.06
NCC,16.8,17.24
NE,48.9,49.93
NEM,53.16,53.03
NI,16.25,16.33
NKE,75.57,75.64
NOC,66.64,66.82
NOV,42.08,42.88
NOVL,5.89,5.79
NSC,60.01,60.61
NSM,15.8,15.78
NTAP,35.93,35.67
NTRS,58.67,58.65
NUE,47.6,46.65
NVDA,17.91,18.01
NVLS,27.1,26.86
NWL,16.7,16.88
NWS.A,19.1,19.48
NYT,12.54,12.71
NYX,32.68,32.68
ODP,8.22,8.25
OMC,41.72,41.2
OMX,23.64,23.22
ORCL,26.26,26.2
OXY,86.04,86.47
PAYX,31.34,31.22
PBG,35.61,35.48
PBI,25.1,25.23
PCAR,46.35,46.71
PCG,42.6,42.8
PCL,40.42,39.82
PCP,123.63,125.83
PDCO,31.65,31.81
PEG,31.12,30.7
PEP,65.97,66.27
PFE,17.05,16.99
PFG,29.74,29.9
PG,63.03,63.0
PGN,39.03,38.66
PGR,20.63,20.73
PH,70.01,70.21
PHM,11.35,11.27
PKI,23.81,23.87
PLD,14.55,14.19
PLL,39.57,39.53
PNC,64.97,64.16
PNW,37.92,38.04
POM,16.925,16.91
PPG,69.75,69.73
PPL,28.16,28.09
PRU,64.84,64.46
PSA,94.79,93.27
PTV,25.79,26.11
PX,85.86,87.64
Q,5.38,5.42
QCOM,42.64,42.7
QLGC,21.11,21.31
R,43.64,43.94
RAI,53.97,53.99
RDC,30.97,31.15
RF,8.8,8.53
RHI,31.16,31.29
RIG,137.96,140.65
RL,91.28,90.62
ROH,54.14,55.4
ROK,60.03,60.8
RRC,50.82,51.04
RRD,22.21,22.16
RSH,23.67,23.72
RTN,58.24,58.76
RX,23.61,23.95
S,4.17,4.2
SAF,47.64,47.95
SBUX,24.76,25.13
SCHW,19.01,19.3
SE,23.29,23.29
SEE,22.16,22.7
SGP,21.28,21.96
SHLD,109.55,109.26
SHW,72.64,73.49
SIAL,56.07,56.47
SII,45.25,45.51
SLB,67.01,67.21
SLE,14.12,14.09
SLM,13.54,13.58
SNA,45.38,45.43
SNDK,37.9,38.63
SO,33.89,33.95
SOV,11.6,11.75
SPG,87.49,85.03
SPLS,24.39,24.48
SRE,49.75,49.66
SSP,42.59,42.98
STI,30.26,29.77
STJ,42.14,41.94
STR,45.66,46.01
STT,47.88,47.95
STZ,17.24,17.28
SUN,30.89,30.52
SVU,16.78,17.16
SWK,61.71,61.22
SWY,26.27,26.43
SYK,58.0,58.09
SYMC,16.83,16.98
SYY,30.2,29.92
T,26.16,26.24
TAP,44.4,44.46
TDC,29.88,30.49
TE,16.42,16.44
TEG,48.26,48.93
TEL,34.73,34.68
TER,12.33,12.19
TEX,67.93,69.1
TGT,56.45,56.6
THC,5.96,5.9
TIE,17.06,16.94
TIF,51.39,50.9
TJX,46.03,46.25
TLAB,8.5,8.45
TMK,56.04,55.74
TMO,53.5,54.13
TROW,58.34,58.7
TRV,52.86,52.88
TSN,20.21,20.4
TSO,13.18,12.98
TSS,16.38,16.49
TT,44.4,45.05
TWX,32.64,32.89
TXN,26.87,26.99
TXT,22.48,22.33
TYC,40.15,40.89
UIS,4.17,4.36
UNH,31.07,30.63
UNM,26.0,26.07
UNP,77.08,77.11
UPS,68.5,68.89
USB,28.24,28.26
UST,56.09,56.85
UTX,73.89,74.61
VAR,55.28,57.46
VFC,83.43,83.7
VIA.B,33.54,34.16
VLO,20.37,19.87
VMC,51.28,53.28
VNO,80.72,78.24
VRSN,26.66,26.85
VZ,29.84,29.54
WAG,36.55,36.51
WAT,70.06,70.65
WB,34.16,34.72
WEN,24.09,24.71
WFC,33.23,33.51
WFMI,39.11,39.5
WFR,16.83,16.56
WFT,66.33,69.0
WHR,92.63,93.22
WIN,11.05,11.12
WLP,58.73,58.58
WM,35.01,35.14
WMB,24.09,24.23
WMI,33.96,34.25
WMT,54.15,54.13
WPI,42.19,42.38
WPO,526.08,541.38
WU,17.61,17.53
WWY,59.5,60.64
WY,46.86,46.89
WYE,41.6,42.64
WYN,25.95,26.74
X,63.93,61.96
XEL,21.47,21.23
XL,20.31,20.16
XLNX,27.51,27.73
XOM,68.5,68.26
XRX,10.55,10.49
XTO,48.09,48.01
YHOO,18.3,18.97
YUM,42.39,42.78
ZION,27.04,26.14
ZMH,61.48,61.0
HCP,32.54,31.67
PM,50.65,51.59
ISRG,385.01,388.01
SWN,41.56,41.63
COG,40.68,40.39
L,38.8,38.81
LO,77.72,77.82
MEE,45.3,43.9
AKS,22.71,22.21
SNI,43.98,43.89
DVA,65.19,64.75
FTR,7.76,7.79
MA,264.6,262.63
IVZ,22.61,22.68
CF,88.72,90.0
CRM,83.99,83.73
FAST,53.31,55.0
HRS,49.91,49.84
PXD,62.71,62.39
APH,44.48,44.43
FLS,117.29,118.43
DPS,34.64,34.23
CEPH,67.88,67.73
NDAQ,22.19,22.18
PBCT,16.56,16.65
SJM,62.25,62.25
WEC,51.4,50.94
WYNN,85.4,86.01
XRAY,35.14,35.44
MWW,15.72,15.95
LIFE,52.42,51.82
SRCL,55.56,55.75
DNB,76.01,76.7
EQT,44.71,44.66
MFE,40.92,40.76
RSG,30.52,30.69
NWSA,15.8,15.78
FLIR,28.78,28.79
IRM,26.88,27.42
OI,37.1,36.86
SCG,38.71,38.93
DNR,17.7,17.61
DO,93.01,91.54
DV,70.39,70.65
FTI,68.21,67.87
HCN,45.87,44.26
HRL,41.98,42.06
NU,27.7,27.89
ORLY,43.435,43.82
PCS,7.55,7.72
PWR,19.54,19.62
RHT,31.95,31.67
TWC,53.02,52.4
VIA,39.32,39.65
VTR,46.7,45.64
WDC,41.2,41.77
ARG,64.0,64.4
CFN,26.69,26.92
CLF,75.0,73.79
FMC,63.96,64.01
FSLR,132.5,137.9
MJN,51.99,51.59
PCLN,264.7,264.98
ROP,61.15,61.68
ROST,56.31,56.63
SAI,17.92,18.0
V,94.355,94.45
AON,43.16,43.41
NRG,22.5,22.7
URBN,39.07,39.4
BRK.B,80.78,80.07
DISCA,35.37,35.18
HP,40.05,40.74
OKE,47.71,47.85
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
