FRE,24.81,26.77
FRX,34.73,34.9
GAS,36.7,37.83
GCI,28.78,29.99
GD,90.47,90.51
GE,32.8,33.12
GENZ,70.49,71.4
GGP,40.83,42.48
GILD,52.13,53.0
GIS,60.59,61.3
GLW,26.89,27.03
GM,23.1,23.19
GME,55.25,56.39
GNW,23.11,23.74
GOOG,578.31,593.08
GPC,42.56,43.74
GPS,18.59,19.02
GR,69.64,69.39
GS,191.77,199.05
GT,26.57,27.59
GWW,86.92,87.84
HAL,45.43,44.92
HAR,41.13,41.58
HAS,35.58,36.13
HBAN,9.39,9.86
HCBK,19.01,19.58
HD,29.09,29.87
HES,105.83,102.46
HIG,71.62,74.56
HNZ,47.49,47.82
HOG,38.53,39.53
HON,59.41,60.67
HOT,52.0,54.48
HPC,18.65,19.24
HPQ,46.35,48.03
HRB,21.85,22.9
HSP,41.2,42.27
HST,17.25,17.87
HSY,37.4,38.32
HUM,48.24,48.14
IACI,20.79,21.23
IBM,121.06,123.61
ICE,155.5,160.0
IFF,45.3,42.14
IGT,34.63,35.67
INTC,22.36,23.29
INTU,26.94,27.89
IP,26.1,26.2
IPG,8.94,9.46
IR,44.65,44.93
ITT,64.26,64.63
ITW,52.32,53.5
JAVA,15.5,16.33
JBL,10.84,11.13
JCI,35.52,36.03
JCP,42.35,43.94
JDSU,12.63,12.0
JEC,86.9,87.78
JNJ,67.13,67.81
JNPR,27.46,28.62
JNS,28.07,29.69
JNY,15.88,15.93
JPM,47.68,49.25
JWN,35.61,35.54
K,50.7,52.43
KBH,22.505,23.9
KEY,24.1,25.61
KFT,31.55,31.95
KG,9.38,9.65
KIM,39.84,40.98
KLAC,43.55,45.53
KMB,63.84,64.74
KO,58.61,59.09
KR,27.17,27.82
KSS,48.65,48.98
LEG,16.6,17.14
LEH,44.65,46.93
LEN,18.25,19.43
LH,75.6,76.17
LIZ,17.69,18.72
LLL,111.67,112.74
LLTC,35.05,35.9
LLY,48.17,49.72
LM,60.76,62.1
LMT,105.76,107.72
LNC,53.89,55.48
LOW,25.05,26.27
LSI,6.22,6.44
LTD,18.47,18.95
LTR,41.81,42.56
LUK,52.05,51.63
LUV,13.19,13.52
LXK,31.52,33.09
M,25.23,26.3
MAR,34.2,35.9
MAS,18.32,18.59
MAT,18.64,19.15
MBI,10.25,11.74
MCD,59.54,60.92
MCHP,36.48,38.0
MCK,52.15,53.84
MCO,36.77,38.59
MDP,32.85,34.0
MDT,48.79,49.86
MER,50.0,52.39
MET,60.99,61.94
MHP,40.96,41.75
MHS,49.45,49.33
MI,24.99,26.2
MIL,68.34,71.88
MKC,37.69,38.0
MMC,27.44,28.57
MMM,76.94,77.84
MNST,24.19,25.56
MO,20.18,20.12
MOLX,28.41,29.0
MON,113.5,113.66
MOT,9.96,10.07
MRK,38.05,38.95
MRO,46.27,47.91
MS,48.86,50.33
MSFT,28.48,29.4
MTB,94.49,97.04
MTG,12.9,13.62
MTW,37.84,38.72
MU,7.7,8.1
MUR,88.21,83.98
MWV,26.22,26.41
MYL,13.18,13.3
NBL,88.21,84.69
NBR,37.21,37.38
NCC,6.25,6.33
NE,56.02,55.11
NEM,43.23,43.23
NI,17.89,18.33
NKE,66.8,67.81
NOC,73.34,74.77
NOV,68.25,65.75
NOVL,6.25,6.36
NSC,59.5,60.71
NSM,20.5,21.2
NTAP,24.38,24.97
NTRS,74.89,77.16
NUE,75.47,73.82
NVDA,20.8,21.5
NVLS,21.76,23.03
NWL,20.54,21.38
NWS.A,17.95,18.43
NYT,19.4,19.98
NYX,66.47,68.64
ODP,12.75,14.08
OMC,47.89,49.01
OMX,18.13,19.57
ORCL,21.01,21.82
OXY,82.64,81.02
PAYX,36.18,37.21
PBG,33.86,33.89
PBI,36.28,36.19
PCAR,47.6,49.48
PCG,40.02,40.14
PCL,40.92,42.22
PCP,116.77,119.0
PDCO,34.54,35.57
PEG,43.85,44.09
PEP,68.33,68.5
PFE,20.17,20.44
PFG,53.4,56.17
PG,67.03,67.03
PGN,41.79,42.67
PGR,18.25,18.87
PH,80.67,81.26
PHM,13.07,14.11
PKI,26.38,27.03
PLD,62.3,62.86
PLL,34.75,35.24
PNC,69.5,71.74
PNW,33.94,34.78
POM,24.82,25.43
PPG,61.26,62.41
PPL,48.03,48.26
PRU,74.02,77.28
PSA,91.18,93.38
PTV,23.75,24.57
PX,91.58,90.68
Q,5.16,5.3
QCOM,43.21,44.36
QLGC,16.04,16.7
R,68.4,71.31
RAI,53.67,53.64
RDC,38.45,37.85
RF,22.06,23.04
RHI,23.76,24.38
RIG,146.95,145.76
RL,61.9,63.9
ROH,53.3,53.82
ROK,54.39,55.87
RRC,67.0,65.95
RRD,30.47,31.45
RSH,14.0,15.15
RTN,64.17,64.58
RX,24.88,25.33
S,7.99,8.02
SAF,66.52,66.9
SBUX,16.0,16.65
SCHW,21.4,22.57
SE,24.71,25.18
SEE,25.99,25.57
SGP,18.35,18.85
SHLD,98.0,100.26
SHW,55.5,57.18
SIAL,57.31,57.65
SII,76.03,74.59
SLB,98.89,98.35
SLE,14.53,14.92
SLM,18.72,19.98
SNA,59.31,59.17
SNDK,27.29,29.03
SO,37.09,36.92
SOV,7.46,7.92
SPG,99.99,102.99
SPLS,21.77,22.9
SRE,56.51,56.88
SSP,45.0,46.26
STI,55.78,58.7
STJ,43.42,44.05
STR,61.8,61.12
STT,71.75,75.26
STZ,18.21,18.58
SUN,46.01,47.79
SVU,33.06,33.88
SWK,48.27,49.66
SWY,31.44,31.82
SYK,63.89,65.68
SYMC,18.4,19.34
SYY,30.47,31.42
T,39.29,39.94
TAP,54.57,54.27
TDC,21.3,21.82
TE,16.05,16.35
TEG,47.99,48.44
TEL,38.61,39.95
TER,13.16,13.94
TEX,69.94,70.56
TGT,52.96,54.24
THC,6.37,6.46
TIE,15.16,15.36
TIF,43.25,44.27
TJX,31.85,33.0
TLAB,5.19,5.33
TMK,64.7,65.27
TMO,57.5,58.74
TROW,58.55,61.76
TRV,50.51,52.15
TSN,17.66,17.82
TSO,25.26,25.9
TSS,23.85,24.39
TT,46.48,46.54
TWX,14.83,15.65
TXN,29.24,29.6
TXT,60.88,61.73
TYC,45.78,45.65
UIS,4.25,4.21
UNH,32.72,32.9
UNM,23.9,24.24
UNP,145.27,146.63
UPS,72.17,73.58
USB,33.89,34.93
UST,52.05,51.92
UTX,72.5,74.5
VAR,46.73,47.06
VFC,74.81,76.7
VIA.B,38.67,39.74
VLO,48.61,49.75
VMC,68.97,68.34
VNO,93.51,95.56
VRSN,36.06,36.84
VZ,38.41,39.32
WAG,34.99,35.69
WAT,61.85,62.44
WB,29.1,30.04
WEN,29.12,28.49
WFC,29.77,31.18
WFMI,32.66,34.78
WFR,62.97,64.76
WFT,79.52,78.55
WHR,72.4,74.98
WIN,11.76,12.26
WLP,49.34,50.94
WM,12.3,12.52
WMB,35.85,36.03
WMI,36.12,36.58
WMT,58.2,58.07
WPI,31.28,29.86
WPO,650.5,683.5
WU,23.0,23.64
WWY,76.16,76.17
WY,63.7,64.64
WYE,44.49,45.53
WYN,21.71,22.98
X,153.02,151.66
XEL,20.99,21.24
XL,34.97,36.65
XLNX,24.81,25.64
XOM,90.1,89.7
XRX,13.93,14.48
XTO,61.5,61.38
YHOO,27.7,26.8148
YUM,40.01,40.79
ZION,46.83,49.34
ZMH,73.86,75.32
HCP,35.09,35.8
PM,50.83,50.75
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
