Q,3.74,3.64
QCOM,54.8,53.88
QLGC,19.35,19.3
R,68.75,64.72
RAI,54.67,54.1
RDC,38.16,37.02
RF,8.13,8.18
RHI,26.12,25.63
RIG,130.01,128.14
RL,72.42,71.98
ROH,75.48,75.38
ROK,47.37,46.87
RRC,45.17,44.34
RRD,26.5,26.52
RSH,18.6,18.4
RTN,60.03,59.83
RX,22.78,22.28
S,9.25,8.93
SAF,67.35,67.29
SBUX,15.97,15.52
SCHW,23.56,23.26
SE,25.56,25.85
SEE,23.01,22.78
SGP,19.95,19.4
SHLD,87.97,87.08
SHW,56.9,57.31
SIAL,58.39,57.75
SII,71.83,70.71
SLB,96.99,96.18
SLE,13.62,13.41
SLM,14.46,14.23
SNA,56.91,56.16
SNDK,14.86,14.82
SO,37.7,37.27
SOV,8.36,8.34
SPG,95.3,92.7
SPLS,24.52,24.12
SRE,57.3,57.35
SSP,42.59,42.98
STI,41.94,40.15
STJ,46.74,45.87
STR,51.38,50.91
STT,66.23,64.89
STZ,21.21,20.9
SUN,39.69,39.46
SVU,24.43,23.99
SWK,47.59,47.32
SWY,25.65,25.42
SYK,67.85,67.26
SYMC,21.81,21.74
SYY,31.72,31.47
T,31.03,30.52
TAP,47.845,48.12
TDC,24.52,23.99
TE,17.31,17.12
TEG,52.36,52.21
TEL,32.69,32.1
TER,9.4,9.41
TEX,48.7,47.68
TGT,52.29,51.87
THC,6.03,5.92
TIE,12.3,12.92
TIF,39.7,38.51
TJX,35.77,35.55
TLAB,5.4,5.32
TMK,58.4,57.81
TMO,60.88,60.01
TROW,58.25,57.04
TRV,44.04,43.79
TSN,16.06,16.21
TSO,16.62,16.45
TSS,19.81,19.47
TT,44.4,45.05
TWX,15.89,15.67
TXN,24.5,24.32
TXT,38.59,37.64
TYC,43.06,42.08
UIS,3.98,3.85
UNH,30.53,29.31
UNM,24.39,24.13
UNP,79.96,79.52
UPS,63.06,62.87
USB,31.32,30.23
UST,53.83,53.35
UTX,65.7,64.96
VAR,63.9,62.35
VFC,77.34,76.37
VIA.B,29.56,29.04
VLO,33.55,33.1
VMC,74.03,71.1
VNO,99.21,96.47
VRSN,31.89,31.45
VZ,35.42,34.46
WAG,36.26,35.56
WAT,68.51,67.65
WB,14.18,13.92
WEN,26.37,25.42
WFC,28.92,28.67
WFMI,18.3,17.84
WFR,50.66,49.22
WFT,37.35,37.58
WHR,80.38,79.58
WIN,12.0,11.93
WLP,54.28,52.56
WM,3.76,3.6
WMB,30.99,30.37
WMI,35.07,34.74
WMT,59.27,58.55
WPI,30.81,30.16
WPO,607.01,601.6
WU,28.05,27.91
WWY,79.25,79.27
WY,52.98,51.38
WYE,42.44,42.25
WYN,18.57,18.27
X,133.79,128.14
XEL,20.47,20.39
XL,19.34,19.44
XLNX,26.51,26.23
XOM,80.27,78.71
XRX,13.93,13.81
XTO,48.64,48.18
YHOO,19.34,19.09
YUM,36.01,35.59
ZION,25.5,24.87
ZMH,73.99,71.95
HCP,35.18,34.09
PM,55.3,54.87
ISRG,300.38,298.41
SWN,38.07,37.65
COG,42.89,42.35
L,41.77,41.35
LO,71.71,72.0
MEE,67.27,64.67
AKS,51.35,50.6
SNI,41.16,41.01
DVA,58.24,57.47
FTR,12.65,12.48
MA,240.04,234.2
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
