NU,24.66,24.74
ORLY,38.04,38.07
PCS,7.02,6.87
PWR,18.2,17.97
RHT,28.02,27.73
TWC,42.88,43.21
VIA,32.01,31.92
VTR,43.48,44.04
WDC,38.85,38.66
ARG,46.32,46.62
CFN,24.45,24.36
CLF,41.17,40.8
FMC,56.19,55.69
FSLR,134.22,133.54
MJN,42.26,41.74
PCLN,215.87,216.06
ROP,53.11,52.74
ROST,43.84,43.55
SAI,18.01,18.04
V,79.62,79.99
AON,37.94,37.88
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
