NOVL,3.59,3.56
NSC,44.19,44.04
NSM,9.86,9.5
NTAP,12.58,12.71
NTRS,49.04,47.81
NUE,45.61,44.46
NVDA,7.59,7.75
NVLS,11.82,11.75
NWL,9.83,9.79
NWS.A,19.1,19.48
NYT,6.93,7.02
NYX,24.59,24.03
ODP,2.94,2.87
OMC,25.5,25.48
OMX,23.64,23.22
ORCL,17.33,17.22
OXY,56.1,56.36
PAYX,25.29,24.72
PBG,22.27,21.19
PBI,24.01,24.06
PCAR,27.14,26.61
PCG,38.11,37.98
PCL,33.99,32.65
PCP,56.645,55.65
PDCO,18.2,17.79
PEG,28.33,28.25
PEP,54.81,54.07
PFE,17.12,17.29
PFG,19.51,19.02
PG,60.78,60.2
PGN,38.85,38.72
PGR,13.95,14.12
PH,39.69,39.74
PHM,10.43,10.04
PKI,13.43,13.39
PLD,13.54,12.25
PLL,26.61,26.45
PNC,43.87,43.69
PNW,31.0,30.96
POM,16.94,17.05
PPG,39.57,38.83
PPL,28.93,29.42
PRU,26.85,27.13
PSA,73.42,71.81
PTV,23.89,23.98
PX,56.16,56.47
Q,3.39,3.38
QCOM,34.43,34.1
QLGC,12.6,12.79
R,36.0,35.16
RAI,41.27,40.76
RDC,15.49,15.37
RF,8.24,7.94
RHI,18.91,19.14
RIG,137.96,140.65
RL,42.6,42.2
ROH,50.01,53.34
ROK,30.74,30.31
RRC,32.47,32.87
RRD,12.92,12.7
RSH,11.73,11.36
RTN,49.34,49.08
RX,14.71,14.6
S,1.71,1.75
SAF,47.64,47.95
SBUX,9.4,9.03
SCHW,15.17,15.01
SE,15.26,15.15
SEE,14.62,14.36
SGP,16.66,16.55
SHLD,36.62,35.78
SHW,55.7,56.23
SIAL,41.25,40.6
SII,22.16,22.25
SLB,40.4,40.91
SLE,9.4,9.33
SLM,8.19,8.37
SNA,37.57,37.29
SNDK,9.07,9.06
SO,36.0,36.2
SOV,2.85,2.87
SPG,51.93,48.96
SPLS,17.57,17.3
SRE,40.16,40.54
SSP,42.59,42.98
STI,27.75,27.77
STJ,32.16,31.45
STR,32.46,31.71
STT,35.85,35.78
STZ,15.46,15.29
SUN,43.01,42.49
SVU,12.61,12.68
SWK,32.39,31.95
SWY,22.2,22.3
SYK,39.95,39.35
SYMC,12.86,12.63
SYY,23.28,22.52
T,28.02,27.86
TAP,46.96,47.27
TDC,14.51,14.41
TE,11.67,11.61
TEG,41.24,41.23
TEL,15.25,15.17
TER,4.06,4.09
TEX,67.93,69.1
TGT,32.26,32.39
THC,1.22,1.12
TIE,8.5,8.32
TIF,22.33,21.5
TJX,20.01,19.74
TLAB,4.06,4.1
TMK,42.18,41.56
TMO,32.8,32.75
TROW,31.67,31.28
TRV,42.44,43.58
TSN,8.18,7.85
TSO,12.18,12.66
TSS,14.12,13.67
TT,44.4,45.05
TWX,9.72,9.65
TXN,14.31,14.67
TXT,12.9,12.75
TYC,20.75,20.41
UIS,4.17,4.36
UNH,26.41,25.57
UNM,17.07,16.76
UNP,46.8,46.08
UPS,52.97,53.12
USB,23.9,23.71
UST,69.12,69.12
UTX,50.92,51.33
VAR,33.88,33.82
VFC,54.53,53.26
VIA.B,17.6,17.55
VLO,21.01,20.83
VMC,67.15,67.33
VNO,58.29,55.74
VRSN,19.26,18.93
VZ,33.35,33.14
WAG,23.79,23.65
WAT,36.07,35.75
WB,5.53,5.46
WEN,24.09,24.71
WFC,27.89,27.83
WFMI,8.84,9.04
WFR,13.54,13.08
WFT,9.79,10.0
WHR,39.96,38.77
WIN,9.105,8.89
WLP,40.68,40.46
WM,30.06,30.06
WMB,13.92,13.92
WMI,31.0,30.83
WMT,55.35,55.11
WPI,24.55,25.12
WPO,386.9,366.72
WU,14.03,14.0
WWY,59.5,60.64
WY,30.47,29.95
WYE,36.26,36.44
WYN,6.47,6.07
X,35.83,34.85
XEL,17.98,18.0
XL,3.39,3.39
XLNX,16.3,16.57
XOM,78.28,78.02
XRX,7.51,7.39
XTO,35.02,35.0
YHOO,12.32,11.88
YUM,30.36,29.91
ZION,22.45,21.72
ZMH,39.87,39.1
HCP,26.42,25.49
PM,42.5,43.16
ISRG,120.74,120.01
SWN,28.27,28.81
COG,24.7,24.9
L,26.7,26.31
LO,55.59,55.24
MEE,13.61,13.17
AKS,8.99,8.59
SNI,21.18,20.92
DVA,48.73,48.63
FTR,8.58,8.34
MA,140.02,139.34
IVZ,13.09,12.86
CF,47.02,46.7
CRM,31.13,30.93
FAST,33.6,32.34
HRS,36.65,36.18
PXD,14.86,14.8
APH,23.19,22.79
FLS,50.71,50.0
DPS,16.9,16.66
CEPH,76.7,77.0
NDAQ,23.06,22.44
PBCT,17.18,17.24
SJM,42.3,42.42
WEC,41.65,41.67
WYNN,42.85,41.9
XRAY,26.94,26.5
MWW,11.37,10.78
LIFE,22.41,22.29
SRCL,51.19,51.01
DNB,72.95,72.61
EQT,32.14,32.15
MFE,33.13,33.16
RSG,23.12,23.22
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
