GNW,22.7,22.06
GOOG,447.5,432.7
GPC,40.63,40.26
GPS,20.07,19.37
GR,60.77,60.72
GS,162.95,158.65
GT,27.0,26.28
GWW,74.23,73.54
HAL,38.99,38.64
HAR,42.43,42.15
HAS,26.54,25.95
HBAN,11.6,11.24
HCBK,15.87,15.41
HD,26.68,25.76
HES,96.0,92.99
HIG,68.31,66.58
HNZ,43.99,43.85
HOG,36.16,35.81
HON,58.61,57.48
HOT,50.24,48.41
HPC,18.52,17.97
HPQ,48.02,47.78
HRB,17.84,17.83
HSP,43.4,42.73
HST,16.72,16.23
HSY,36.96,35.62
HUM,68.13,65.9
IACI,19.78,19.51
IBM,115.06,112.52
ICE,132.77,132.44
IFF,42.86,42.14
IGT,45.66,44.57
INTC,20.16,19.87
INTU,27.15,26.88
IP,32.34,32.03
IPG,8.37,8.32
IR,42.78,42.65
ITT,56.25,55.29
ITW,48.11,47.8
JAVA,16.49,16.01
JBL,13.02,12.37
JCI,33.07,32.78
JCP,46.66,42.77
JDSU,12.93,12.45
JEC,78.82,78.47
JNJ,62.95,62.63
JNPR,27.0,25.83
JNS,23.23,22.38
JNY,13.84,13.1
JPM,38.18,37.37
JWN,36.22,35.0
K,50.41,49.84
KBH,22.95,22.05
KEY,21.03,20.5
KFT,31.16,30.78
KG,9.4,9.02
KIM,34.2,33.35
KLAC,41.74,41.15
KMB,64.4,63.93
KO,59.51,59.1
KR,25.02,25.18
KSS,44.54,42.63
LEG,16.31,15.91
LEH,46.5,46.03
LEN,16.54,16.05
LH,79.28,78.69
LIZ,17.71,17.05
LLL,106.51,105.46
LLTC,28.99,28.26
LLY,50.08,49.68
LM,64.11,63.57
LMT,103.4,104.15
LNC,49.66,48.43
LOW,23.59,22.63
LSI,5.18,5.11
LTD,15.25,14.82
LTR,41.59,41.2
LUK,46.5,45.93
LUV,12.9,12.5
LXK,33.36,32.09
M,24.71,23.56
MAR,34.8,33.53
MAS,18.86,18.22
MAT,19.66,19.21
MBI,11.84,11.6
MCD,53.64,53.04
MCHP,32.12,31.42
MCK,58.75,58.0
MCO,37.22,35.97
MDP,42.73,41.54
MDT,49.76,48.36
MER,47.3,45.86
MET,57.4,56.67
MHP,40.24,38.75
MHS,43.12,42.6
MI,22.36,21.83
MIL,71.47,70.65
MKC,34.81,34.61
MMC,25.27,24.9
MMM,78.7,77.95
MNST,27.03,25.23
MO,74.68,73.97
MOLX,22.59,22.25
MON,115.4,114.42
MOT,10.1,9.94
MRK,43.27,42.39
MRO,53.27,51.95
MS,40.85,39.67
MSFT,28.1,27.57
MTB,77.92,75.92
MTG,14.67,14.41
MTW,41.24,40.7
MU,7.0,6.74
MUR,83.35,81.8
MWV,26.15,25.66
MYL,10.75,10.55
NBL,80.13,78.44
NBR,31.66,31.55
NCC,15.0,14.52
NE,49.73,50.06
NEM,50.98,50.92
NI,17.76,17.25
NKE,60.62,59.58
NOC,79.96,79.62
NOV,63.66,62.44
NOVL,6.48,6.28
NSC,54.36,52.35
NSM,16.36,16.34
NTAP,23.0,22.43
NTRS,68.38,66.44
NUE,69.24,68.5
NVDA,20.91,19.84
NVLS,22.11,21.52
NWL,22.45,22.36
NWS.A,18.7,18.51
NYT,18.81,17.57
NYX,63.39,61.6
ODP,11.27,11.02
OMC,44.83,44.54
OMX,21.55,20.19
ORCL,19.11,19.23
OXY,77.83,75.46
PAYX,31.77,30.96
PBG,33.65,33.3
PBI,35.64,34.67
PCAR,44.08,43.27
PCG,37.95,37.3
PCL,40.07,39.05
PCP,105.37,106.25
PDCO,35.65,34.58
PEG,45.78,45.02
PEP,70.0,70.12
PFE,21.98,21.59
PFG,53.32,52.03
PG,66.5,66.51
PGN,42.51,41.71
PGR,17.69,17.35
PH,64.37,62.8
PHM,13.02,12.19
PKI,24.86,25.03
PLD,53.29,51.94
PLL,38.66,38.18
PNC,59.6,58.15
PNW,35.48,34.64
POM,25.28,24.63
PPG,61.05,60.65
PPL,46.83,45.55
PRU,70.71,68.81
PSA,80.75,77.8
PTV,25.86,25.06
PX,82.0,82.64
Q,5.3,5.12
QCOM,41.43,40.43
QLGC,15.87,15.52
R,58.01,56.22
RAI,62.61,61.89
RDC,41.27,40.72
RF,20.65,19.97
RHI,26.09,25.26
RIG,140.24,138.43
RL,60.9,58.31
ROH,54.27,54.0
ROK,54.2,52.99
RRC,61.6,59.98
RRD,30.46,29.46
RSH,17.06,16.55
RTN,65.19,64.54
RX,22.19,21.85
S,6.97,6.8
SAF,44.55,43.87
SBUX,18.09,17.6
SCHW,19.76,18.96
SE,23.44,23.51
SEE,24.74,24.5
SGP,20.64,20.03
SHLD,96.57,93.49
SHW,51.25,50.58
SIAL,56.61,55.86
SII,64.14,63.79
SLB,87.6,87.66
SLE,12.9,12.73
SLM,19.1,17.76
SNA,49.3,48.09
SNDK,22.48,21.99
SO,34.87,34.4
SOV,10.58,10.16
SPG,86.01,82.36
SPLS,22.4,21.66
SRE,52.61,52.19
SSP,42.71,41.83
STI,56.04,54.23
STJ,43.7,42.58
STR,57.23,56.57
STT,77.96,76.03
STZ,18.71,18.56
SUN,60.88,57.2
SVU,28.18,27.83
SWK,48.4,47.58
SWY,29.3,28.81
SYK,65.35,64.52
SYMC,16.95,17.05
SYY,28.39,28.02
T,35.21,35.02
TAP,52.33,51.09
TDC,26.26,25.73
TE,15.18,14.93
TEG,45.56,44.85
TEL,32.67,32.47
TER,12.35,11.9
TEX,66.35,65.69
TGT,52.64,52.27
THC,5.14,4.94
TIE,19.42,18.93
TIF,38.82,37.21
TJX,33.06,31.46
TLAB,6.27,5.92
TMK,59.7,58.51
TMO,54.48,53.8
TROW,49.02,47.55
TRV,47.08,46.5
TSN,16.14,16.25
TSO,35.94,33.71
TSS,22.72,22.29
TT,45.48,45.44
TWX,15.22,14.93
TXN,29.66,29.2
TXT,56.06,55.12
TYC,42.21,41.53
UIS,4.22,4.04
UNH,47.08,45.81
UNM,22.33,21.83
UNP,125.38,120.99
UPS,72.09,72.04
USB,31.67,31.1
UST,54.15,53.3
UTX,69.53,68.83
VAR,51.33,49.79
VFC,76.35,74.22
VIA.B,40.23,39.49
VLO,55.8,53.52
VMC,70.07,66.89
VNO,83.22,79.77
VRSN,35.24,34.9
VZ,35.85,35.28
WAG,36.05,35.64
WAT,60.62,60.64
WB,28.5,27.41
WEN,23.9,23.64
WFC,28.59,27.83
WFMI,35.36,34.61
WFR,77.75,75.02
WFT,69.93,69.99
WHR,83.76,82.38
WIN,12.13,11.88
WLP,71.23,69.19
WM,12.41,11.76
WMB,37.04,35.31
WMI,33.59,32.63
WMT,50.24,49.98
WPI,28.06,27.79
WPO,725.25,708.47
WU,22.07,21.76
WWY,60.07,58.89
WY,62.69,61.07
WYE,42.41,41.55
WYN,21.12,20.14
X,113.9,112.13
XEL,20.17,19.68
XL,34.16,32.99
XLNX,22.75,22.24
XOM,86.93,84.51
XRX,14.36,14.16
XTO,61.59,60.83
YHOO,28.7,28.7
YUM,35.95,35.85
ZION,45.79,44.27
ZMH,76.63,75.77
HCP,34.76,35.02
PM,51.16,51.21
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
