DF,20.24,22.02
DFS,15.33,15.06
DGX,53.69,54.14
DHI,11.12,11.44
DHR,81.5,82.33
DIS,31.13,31.42
DOV,48.54,50.13
DOW,33.21,33.1
DRI,34.52,34.67
DTE,40.8,40.66
DTV,27.45,27.24
DUK,17.8,17.44
DVN,89.18,92.5
DYN,6.14,6.34
EBAY,25.45,25.44
ECL,45.04,45.18
ED,40.7,40.01
EDS,24.87,24.86
EFX,35.53,35.69
EIX,46.8,46.88
EK,16.23,16.52
EL,46.23,46.4
EMC,14.86,14.79
EMN,59.16,59.07
EMR,47.54,49.0
EOG,95.31,97.98
EP,16.55,16.96
EQ,46.27,47.33
EQR,45.43,45.96
ERTS,43.3,45.48
ESRX,70.78,71.41
ESV,65.36,66.89
ETFC,3.03,3.05
ETN,71.42,71.95
ETR,103.4,103.68
EXC,74.49,74.89
EXPD,36.21,34.73
EXPE,19.15,18.61
F,5.09,4.94
FCX,83.13,87.67
FDO,24.83,25.06
FDX,82.63,82.96
FE,68.1,68.94
FHN,10.25,10.24
FII,32.32,31.52
FIS,20.71,22.5
FISV,49.86,50.36
FITB,14.6,15.05
FLR,75.06,76.7
FNM,11.57,11.6
FO,60.18,60.22
FPL,59.15,57.21
FRE,6.84,6.49
FRX,36.85,38.05
GAS,41.67,41.49
GCI,18.09,18.51
GD,90.64,90.98
GE,29.18,29.0
GENZ,78.0,79.03
GGP,27.7,28.24
GILD,54.8,56.03
GIS,66.12,66.69
GLW,20.44,20.38
GM,10.66,10.25
GME,42.6,42.78
GNW,16.77,16.29
GOOG,478.37,486.34
GPC,41.09,41.57
GPS,17.0,16.96
GR,51.25,51.7
GS,179.0,179.55
GT,20.84,20.23
GWW,88.0,89.01
HAL,43.33,44.85
HAR,41.81,41.2
HAS,40.11,39.94
HBAN,7.61,7.85
HCBK,18.3,18.19
HD,24.5,24.9
HES,96.84,100.75
HIG,67.37,67.07
HNZ,51.09,51.87
HOG,39.64,40.65
HON,51.48,51.25
HOT,37.31,38.62
HPC,20.46,20.72
HPQ,44.83,45.15
HRB,24.92,24.75
HSP,37.17,38.32
HST,13.29,13.36
HSY,37.56,40.23
HUM,48.25,48.8
IACI,18.06,17.89
IBM,128.45,129.16
ICE,89.11,84.6
IFF,38.87,39.44
IGT,22.3,22.68
INTC,22.92,22.8
INTU,28.85,29.3
IP,28.17,28.58
IPG,8.95,9.02
IR,36.58,38.22
ITT,67.2,67.96
ITW,47.7,48.63
JAVA,9.72,10.19
JBL,16.65,17.14
JCI,30.96,31.1
JCP,31.26,31.6
JDSU,10.94,11.16
JEC,70.62,73.21
JNJ,70.35,71.07
JNPR,26.16,26.31
JNS,28.38,27.96
JNY,17.04,17.35
JPM,41.35,41.39
JWN,29.06,28.96
K,54.3,54.78
KBH,17.62,17.61
KEY,10.78,11.5
KFT,32.23,32.28
KG,12.18,12.25
KIM,36.73,37.39
KLAC,36.61,36.96
KMB,60.43,60.58
KO,54.87,55.36
KR,28.92,28.74
KSS,44.43,44.83
LEG,20.62,20.87
LEH,19.52,20.46
LEN,12.16,12.69
LH,70.44,70.24
LIZ,13.57,14.17
LLL,100.0,100.49
LLTC,32.4,32.45
LLY,47.23,48.0
LM,42.34,42.33
LMT,107.9,107.39
LNC,50.52,50.08
LOW,21.39,21.24
LSI,6.69,6.98
LTD,16.74,16.89
LTR,42.95,43.68
LUK,43.66,44.84
LUV,16.38,16.46
LXK,35.43,35.64
M,19.56,19.68
MAR,27.29,27.89
MAS,17.18,16.89
MAT,20.95,20.79
MBI,8.68,8.79
MCD,61.9,62.14
MCHP,32.11,32.45
MCK,57.42,56.0
MCO,37.78,38.44
MDP,27.17,27.14
MDT,53.64,53.89
MER,27.5,28.5
MET,52.4,52.4
MHP,43.59,43.97
MHS,48.25,47.0
MI,16.86,16.88
MIL,69.77,70.88
MKC,41.25,41.97
MMC,29.34,30.07
MMM,71.75,71.81
MNST,18.81,18.7
MO,21.08,21.24
MOLX,23.49,22.52
MON,107.63,109.4
MOT,9.53,9.5
MRK,34.64,35.3
MRO,44.62,46.04
MS,42.9,43.18
MSFT,26.73,27.02
MTB,74.74,74.91
MTG,7.8,8.0
MTW,23.89,24.3
MU,4.75,4.98
MUR,79.4,80.74
MWV,26.84,26.51
MYL,13.9,13.65
NBL,70.12,69.62
NBR,33.1,34.01
NCC,5.15,5.04
NE,47.99,49.5
NEM,44.22,44.58
NI,16.91,16.89
NKE,61.49,62.19
NOC,67.27,68.1
NOV,72.4,75.35
NOVL,5.39,5.38
NSC,73.32,72.64
NSM,21.69,22.21
NTAP,25.88,25.98
NTRS,79.94,81.03
NUE,52.23,53.76
NVDA,11.22,11.49
NVLS,20.96,21.29
NWL,17.9,18.17
NWS.A,15.62,13.93
NYT,13.69,13.5
NYX,41.78,43.38
ODP,7.03,7.0
OMC,44.27,44.53
OMX,23.64,23.22
ORCL,22.08,22.86
OXY,75.8,77.61
PAYX,33.25,34.01
PBG,28.46,28.97
PBI,35.0,34.6
PCAR,42.07,42.72
PCG,38.89,37.8
PCL,50.0,49.65
PCP,96.43,97.37
PDCO,32.25,31.91
PEG,39.92,40.23
PEP,68.33,68.54
PFE,19.42,19.43
PFG,47.44,47.05
PG,67.95,67.77
PGN,41.9,42.33
PGR,20.67,20.28
PH,62.5,61.33
PHM,12.15,12.28
PKI,28.88,29.44
PLD,50.05,49.1
PLL,39.91,40.8
PNC,73.1,73.28
PNW,33.5,33.36
POM,24.61,24.8
PPG,60.45,61.96
PPL,44.09,44.28
PRU,73.36,73.08
PSA,85.25,84.3
PTV,24.52,25.01
PX,89.62,91.55
Q,3.6,3.45
QCOM,55.3,55.56
QLGC,18.7,19.36
R,67.85,67.79
RAI,56.23,55.18
RDC,37.85,38.29
RF,9.89,10.14
RHI,26.29,26.04
RIG,133.3,132.2
RL,66.0,65.86
ROH,75.2,75.06
ROK,45.1,45.85
RRC,42.78,43.7
RRD,27.21,27.62
RSH,17.7,17.49
RTN,58.58,58.64
RX,21.15,21.0
S,7.76,7.34
SAF,67.13,66.95
SBUX,14.48,14.94
SCHW,22.61,22.86
SE,27.7,26.91
SEE,22.6,22.38
SGP,21.14,20.92
SHLD,90.56,92.09
SHW,54.51,54.48
SIAL,61.88,61.64
SII,71.02,73.08
SLB,96.18,97.45
SLE,14.12,14.52
SLM,17.4,17.35
SNA,59.73,57.91
SNDK,14.77,15.24
SO,35.68,35.62
SOV,10.25,10.64
SPG,93.09,95.07
SPLS,24.25,24.31
SRE,55.91,55.98
SSP,42.59,42.98
STI,44.92,44.96
STJ,47.55,47.66
STR,49.78,51.14
STT,73.05,72.81
STZ,21.62,22.0
SUN,41.51,43.28
SVU,25.94,26.41
SWK,45.91,46.38
SWY,28.43,27.88
SYK,65.76,65.86
SYMC,22.01,22.25
SYY,29.33,29.45
T,30.9,30.87
TAP,48.38,50.18
TDC,22.69,22.89
TE,17.09,17.26
TEG,52.16,52.43
TEL,33.0,33.8
TER,9.46,9.49
TEX,44.92,46.61
TGT,47.7,48.01
THC,5.65,5.49
TIE,10.62,11.4
TIF,39.4,39.17
TJX,35.17,34.47
TLAB,5.18,5.37
TMK,58.74,58.32
TMO,60.04,60.93
TROW,62.0,61.91
TRV,44.64,44.46
TSN,16.18,16.41
TSO,15.66,17.39
TSS,20.13,20.2
TT,44.4,45.05
TWX,14.99,14.83
TXN,24.91,25.01
TXT,41.73,42.7
TYC,44.04,44.32
UIS,3.81,3.92
UNH,30.4,29.86
UNM,23.86,23.58
UNP,81.96,82.05
UPS,65.13,64.3
USB,31.5,31.82
UST,51.5,52.19
UTX,65.39,66.55
VAR,61.09,63.12
VFC,73.84,74.93
VIA.B,29.04,28.9
VLO,32.3,34.47
VMC,64.0,68.4
VNO,98.1,99.12
VRSN,33.28,33.88
VZ,34.24,34.24
WAG,35.61,35.81
WAT,67.6,68.29
WB,18.56,18.41
WEN,24.2,22.45
WFC,30.73,30.31
WFMI,18.91,20.04
WFR,43.37,44.15
WFT,36.54,37.66
WHR,78.74,78.84
WIN,11.92,12.13
WLP,54.9,53.79
WM,5.09,5.3
WMB,30.16,31.01
WMI,35.87,35.34
WMT,60.2,60.76
WPI,29.07,29.2
WPO,627.0,641.05
WU,27.54,26.95
WWY,79.05,79.2
WY,53.8,51.4
WYE,42.93,43.75
WYN,19.27,19.16
X,145.73,144.34
XEL,20.02,19.95
XL,19.92,19.25
XLNX,25.42,25.8
XOM,78.5,78.33
XRX,14.18,13.87
XTO,44.03,45.31
YHOO,19.7,20.0
YUM,37.75,37.51
ZION,33.27,34.36
ZMH,70.87,70.89
HCP,33.59,34.57
PM,55.0,55.53
ISRG,305.42,310.79
SWN,33.85,34.84
COG,40.73,42.81
L,43.9,44.29
LO,70.5,68.55
MEE,61.5,63.38
AKS,54.07,53.37
SNI,43.15,42.43
DVA,59.18,59.17
FTR,11.65,12.08
MA,235.0,232.0
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
