CVS,41.29,41.34
CVX,97.44,97.39
CZN,10.55,10.66
D,45.01,44.99
DD,48.95,48.44
DDR,40.58,40.63
DDS,18.66,18.89
DE,86.51,86.31
DELL,18.7,19.03
DF,23.16,23.09
DFS,17.66,17.52
DGX,49.59,49.94
DHI,15.18,14.83
DHR,76.25,77.07
DIS,34.1,34.3
DOV,51.34,51.8
DOW,41.03,41.23
DRI,36.48,35.77
DTE,42.24,42.49
DTV,26.99,27.02
DUK,18.77,18.46
DVN,118.3,115.72
DYN,8.89,8.99
EBAY,29.88,30.0
ECL,45.66,45.15
ED,41.73,41.95
EDS,18.78,18.86
EFX,37.55,37.78
EIX,51.0,51.7
EK,16.6,17.14
EL,47.34,48.08
EMC,15.88,15.96
EMN,72.55,72.13
EMR,54.0,54.18
EOG,140.5,138.5
EP,19.4,19.23
EQ,43.25,43.59
EQR,40.93,41.65
ERTS,52.1,52.61
ESRX,70.48,70.79
ESV,68.25,68.09
ETFC,3.85,3.85
ETN,85.95,85.66
ETR,113.37,114.32
EXC,83.02,82.94
EXPD,46.61,46.93
EXPE,24.11,24.03
F,8.2,8.1
FCX,117.22,114.22
FDO,21.0,21.56
FDX,92.71,90.37
FE,75.06,75.99
FHN,10.29,10.27
FII,34.54,35.01
FIS,36.8,37.0
FISV,51.09,51.15
FITB,20.76,20.77
FLR,165.15,163.97
FNM,27.23,27.81
FO,68.81,68.96
FPL,64.83,65.24
FRE,25.09,25.15
FRX,33.7,33.9
GAS,38.41,38.74
GCI,28.81,29.34
GD,90.6,90.92
GE,32.46,32.27
GENZ,68.75,69.54
GGP,40.38,41.2
GILD,53.51,53.64
GIS,61.22,60.82
GLW,26.49,26.08
GM,20.88,20.29
GME,50.74,51.23
GNW,22.16,22.54
GOOG,579.5,573.2
GPC,42.94,43.26
GPS,17.81,17.94
GR,66.77,67.07
GS,186.02,188.09
GT,27.67,27.88
GWW,85.1,85.87
HAL,48.06,48.12
HAR,38.09,38.38
HAS,34.98,35.58
HBAN,9.26,9.17
HCBK,18.27,18.59
HD,27.82,27.98
HES,117.38,115.74
HIG,68.0,68.35
HNZ,47.25,47.73
HOG,38.0,38.05
HON,58.76,59.59
HOT,51.79,52.13
HPC,19.31,19.4
HPQ,48.76,49.13
HRB,20.81,23.57
HSP,40.75,40.99
HST,17.19,17.27
HSY,37.24,36.99
HUM,45.73,45.46
IACI,20.89,21.54
IBM,124.37,124.06
ICE,159.37,156.56
IFF,42.04,42.26
IGT,34.42,35.26
INTC,23.13,23.37
INTU,27.4,26.89
IP,25.91,25.82
IPG,9.52,9.72
IR,42.52,42.52
ITT,64.87,64.99
ITW,52.63,53.1
JAVA,12.81,13.04
JBL,10.99,10.91
JCI,33.08,33.98
JCP,42.75,42.91
JDSU,11.2,11.3
JEC,87.11,86.76
JNJ,66.97,66.55
JNPR,27.44,27.32
JNS,28.35,28.55
JNY,16.35,16.77
JPM,45.75,46.57
JWN,34.49,34.39
K,51.25,50.87
KBH,23.99,23.73
KEY,23.67,23.99
KFT,31.6,31.34
KG,9.77,9.52
KIM,39.44,39.49
KLAC,43.54,43.9
KMB,62.94,62.35
KO,56.29,56.15
KR,26.31,26.3
KSS,47.38,47.74
LEG,16.1,16.25
LEH,42.01,43.54
LEN,18.26,18.41
LH,76.31,77.04
LIZ,17.97,18.1
LLL,109.04,107.61
LLTC,35.92,36.3
LLY,48.25,48.25
LM,54.3,55.09
LMT,105.5,105.84
LNC,52.41,52.88
LOW,23.89,24.2
LSI,6.6,6.69
LTD,17.86,17.95
LTR,44.32,46.29
LUK,52.7,52.77
LUV,12.99,12.99
LXK,33.42,34.0
M,23.57,23.21
MAR,35.19,35.87
MAS,18.3,18.2
MAT,18.52,19.05
MBI,9.82,9.43
MCD,59.06,59.24
MCHP,36.64,36.64
MCK,57.26,57.37
MCO,39.2,39.44
MDP,34.01,34.2
MDT,47.32,47.79
MER,47.81,48.45
MET,59.53,60.08
MHP,40.8,40.85
MHS,48.69,49.49
MI,24.62,24.87
MIL,70.2,70.5
MKC,36.83,36.9
MMC,27.11,27.2
MMM,75.99,76.32
MNST,26.22,26.66
MO,21.04,20.94
MOLX,28.63,29.0
MON,119.3,119.71
MOT,9.7,9.76
MRK,39.0,38.99
MRO,52.75,52.56
MS,46.2,45.96
MSFT,29.15,29.39
MTB,90.92,91.04
MTG,12.5,12.2
MTW,39.84,40.82
MU,8.16,8.37
MUR,86.51,84.59
MWV,25.78,25.51
MYL,11.99,11.42
NBL,97.47,96.5
NBR,39.64,39.66
NCC,5.79,6.0
NE,63.85,62.62
NEM,46.7,45.73
NI,17.7,17.81
NKE,65.3,64.87
NOC,72.81,74.38
NOV,74.93,77.41
NOVL,6.34,6.36
NSC,61.83,61.9
NSM,20.73,20.57
NTAP,26.03,26.3
NTRS,73.06,72.95
NUE,80.91,78.41
NVDA,22.0,22.53
NVLS,22.07,22.03
NWL,20.15,19.97
NWS.A,18.02,18.49
NYT,19.26,19.67
NYX,72.18,71.19
ODP,12.93,12.96
OMC,48.16,48.2
OMX,18.86,19.06
ORCL,20.83,21.0
OXY,88.02,87.85
PAYX,35.91,35.95
PBG,32.62,32.58
PBI,37.85,37.54
PCAR,47.53,47.52
PCG,40.18,40.2
PCL,41.27,41.6
PCP,125.17,124.5
PDCO,35.25,35.79
PEG,42.11,42.23
PEP,67.76,67.51
PFE,19.91,19.79
PFG,52.7,53.57
PG,65.62,65.21
PGN,41.87,41.65
PGR,17.66,17.85
PH,81.99,83.59
PHM,13.11,13.02
PKI,27.14,27.09
PLD,60.66,61.75
PLL,35.46,35.59
PNC,65.7,67.01
PNW,33.29,33.73
POM,25.54,25.56
PPG,62.52,62.08
PPL,47.2,48.0
PRU,72.25,72.48
PSA,90.0,86.26
PTV,23.7,24.13
PX,93.19,92.47
Q,4.9,4.78
QCOM,43.49,43.72
QLGC,15.32,15.39
R,70.76,70.88
RAI,54.0,53.9
RDC,41.24,41.96
RF,21.32,21.17
RHI,23.96,24.5
RIG,157.6,153.66
RL,58.28,59.6
ROH,54.72,54.0
ROK,53.8,54.11
RRC,71.04,69.67
RRD,31.11,31.28
RSH,14.21,14.99
RTN,63.55,64.05
RX,23.95,24.11
S,8.79,9.38
SAF,66.64,66.61
SBUX,15.78,15.86
SCHW,21.49,21.47
SE,26.61,27.14
SEE,23.99,24.0
SGP,18.64,18.65
SHLD,93.0,93.19
SHW,55.56,56.57
SIAL,57.52,57.78
SII,81.45,80.75
SLB,105.26,105.01
SLE,13.85,13.66
SLM,22.28,21.7
SNA,58.91,58.46
SNDK,28.6,29.18
SO,36.18,36.29
SOV,7.4,7.86
SPG,99.68,99.53
SPLS,21.25,21.5
SRE,56.95,57.16
SSP,46.88,46.36
STI,55.0,55.31
STJ,41.2,40.93
STR,64.46,65.0
STT,72.3,72.22
STZ,18.53,18.09
SUN,43.82,43.7
SVU,32.23,32.82
SWK,48.4,48.64
SWY,30.92,30.65
SYK,64.28,64.48
SYMC,19.62,19.99
SYY,30.52,30.44
T,38.56,38.59
TAP,55.76,56.0
TDC,23.05,23.47
TE,18.1,19.05
TEG,48.22,49.32
TEL,37.7,38.15
TER,13.64,13.66
TEX,72.14,71.23
TGT,52.25,52.24
THC,5.62,5.7
TIE,18.0,17.36
TIF,42.0,42.43
TJX,30.93,31.04
TLAB,5.37,5.41
TMK,62.6,63.01
TMO,56.2,56.26
TROW,59.1,60.47
TRV,49.7,50.18
TSN,17.63,17.35
TSO,23.0,21.96
TSS,24.13,24.36
TT,45.93,46.1
TWX,16.09,15.91
TXN,29.4,29.81
TXT,60.75,60.87
TYC,43.76,44.17
UIS,3.96,4.04
UNH,33.09,32.94
UNM,23.47,23.65
UNP,145.95,146.28
UPS,70.51,70.29
USB,33.33,33.55
UST,52.0,52.05
UTX,73.63,73.13
VAR,45.74,45.89
VFC,73.01,73.5
VIA.B,38.07,38.3
VLO,45.79,44.56
VMC,64.59,66.3
VNO,92.93,92.48
VRSN,36.94,37.9
VZ,38.25,37.91
WAG,35.05,34.99
WAT,62.9,63.41
WB,27.72,27.63
WEN,26.39,26.45
WFC,29.25,29.33
WFMI,33.16,32.78
WFR,64.57,64.38
WFT,86.61,86.0
WHR,71.76,72.43
WIN,13.06,12.81
WLP,51.65,52.73
WM,10.35,10.34
WMB,36.05,36.47
WMI,36.64,36.43
WMT,56.83,57.18
WPI,28.04,28.28
WPO,652.5,650.48
WU,22.83,22.97
WWY,76.11,76.55
WY,62.8,62.68
WYE,43.99,43.93
WYN,22.85,22.88
X,172.5,171.12
XEL,21.18,21.15
XL,32.05,34.26
XLNX,25.5,25.75
XOM,89.37,88.82
XRX,14.42,14.23
XTO,66.59,64.74
YHOO,26.0,25.93
YUM,39.93,39.74
ZION,45.05,44.87
ZMH,70.78,69.3
HCP,34.12,34.48
PM,51.9,51.83
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
