CIEN,26.16,26.67
CINF,26.29,26.73
CIT,24.22,25.39
CL,77.5,78.76
CLX,63.01,63.59
CMA,36.2,36.76
CMCSA,17.38,17.43
CME,301.21,298.11
CMI,63.5,65.19
CMS,14.27,14.42
CNP,13.25,13.33
CNX,34.8,36.54
COF,38.79,39.01
COH,39.29,39.87
COL,54.47,55.03
COP,49.55,50.84
COST,55.68,56.66
COV,43.55,44.2
CPB,35.99,36.71
CPWR,7.69,7.73
CSC,47.34,47.99
CSCO,22.89,22.955
CSX,48.92,49.25
CTAS,24.57,24.77
CTL,33.38,33.76
CTSH,49.59,49.78
CTX,23.26,23.83
CTXS,42.37,41.92
CVG,14.93,14.97
CVH,20.78,20.64
CVS,30.96,31.16
CVX,71.68,71.0225
CZN,11.07,11.49
D,39.3,40.16
DD,34.17,35.49
DDR,38.97,40.58
DDS,16.07,16.26
DE,55.01,55.06
DELL,12.94,12.68
DF,10.38,10.59
DFS,12.41,12.64
DGX,51.84,51.82
DHI,10.92,10.84
DHR,76.17,76.67
DIS,33.03,33.15
DOV,42.0,42.29
DOW,24.45,25.15
DRI,41.28,41.44
DTE,44.38,45.07
DTV,37.71,37.61
DUK,15.66,16.1
DVN,63.09,64.94
DYN,8.1,8.08
EBAY,21.82,21.78
ECL,45.58,45.89
ED,41.94,42.46
EDS,18.75,19.05
EFX,28.49,28.78
EIX,32.15,32.29
EK,4.89,4.74
EL,54.81,56.07
EMC,18.02,18.05
EMN,56.83,58.08
EMR,43.79,44.24
EOG,101.33,105.36
EP,10.74,11.31
EQ,43.91,44.26
EQR,41.05,41.82
ERTS,15.35,15.49
ESRX,51.95,50.92
ESV,56.7,58.19
ETFC,14.75,14.36
ETN,66.6,67.47
ETR,72.16,72.79
EXC,37.86,38.5
EXPD,35.91,36.37
EXPE,19.82,19.72
F,11.14,11.22
FCX,59.08,61.48
FDO,37.48,37.82
FDX,77.07,78.68
FE,36.27,36.47
FHN,11.81,11.77
FII,21.15,21.26
FIS,26.74,26.88
FISV,45.34,45.72
FITB,12.38,12.67
FLR,42.82,43.87
FNM,28.0,28.27
FO,44.78,45.73
FPL,48.99,48.9275
FRE,25.53,26.18
FRX,24.63,24.36
GAS,39.42,39.88
GCI,14.33,14.52
GD,62.05,62.65
GE,15.46,15.48
GENZ,47.96,47.16
GGP,34.8,37.37
GILD,34.41,33.46
GIS,74.74,75.14
GLW,16.46,17.05
GM,23.6,24.2
GME,21.13,20.99
GNW,14.12,14.4
GOOG,487.09,484.78
GPC,39.11,39.49
GPS,20.665,21.13
GR,64.03,64.49
GS,139.14,137.78
GT,11.1,10.92
GWW,97.63,98.91
HAL,22.91,23.02
HAR,28.66,29.98
HAS,38.41,38.11
HBAN,5.62,5.72
HCBK,12.75,12.9
HD,31.53,31.81
HES,49.79,49.69
HIG,22.53,22.75
HNZ,44.13,44.81
HOG,26.04,26.31
HON,39.97,40.43
HOT,42.58,44.94
HPC,18.13,18.74
HPQ,45.34,45.88
HRB,15.32,15.53
HSP,50.08,50.36
HST,13.38,13.83
HSY,48.73,50.47
HUM,46.64,46.63
IACI,21.6,22.06
IBM,124.26,123.72
ICE,117.64,116.07
IFF,43.18,43.93
IGT,18.68,18.64
INTC,20.22,20.18
INTU,34.87,35.25
IP,21.07,21.64
IPG,7.55,7.64
IR,39.32,40.39
ITT,44.83,45.07
ITW,43.36,43.4
JAVA,17.25,17.54
JBL,12.09,11.95
JCI,26.71,26.13
JCP,24.86,25.16
JDSU,10.23,10.23
JEC,38.73,39.38
JNJ,58.15,58.64
JNPR,24.36,24.34
JNS,9.73,9.76
JNY,15.13,15.02
JPM,36.86,37.78
JWN,35.92,36.11
K,53.49,54.35
KBH,24.01,24.99
KEY,7.57,7.81
KFT,28.4,28.64
KG,7.9,7.66
KIM,13.36,13.69
KLAC,28.48,28.35
KMB,60.88,61.66
KO,50.79,51.56
KR,19.21,19.64
KSS,48.98,49.51
LEG,21.74,21.93
LEH,53.51,55.57
LEN,14.8,14.75
LH,75.1,75.46
LIZ,18.05,18.41
LLL,79.59,79.48
LLTC,26.9,26.61
LLY,32.57,32.9
LM,30.32,30.47
LMT,76.3,77.0
LNC,24.82,24.96
LOW,23.46,23.37
LSI,4.93,4.84
LTD,23.77,23.85
LTR,42.95,43.68
LUK,19.95,20.11
LUV,11.74,11.89
LXK,35.61,35.59
M,20.67,20.58
MAR,31.07,32.14
MAS,11.89,11.7
MAT,20.4,20.7
MBI,12.4,14.58
MCD,67.05,68.375
MCHP,26.77,26.92
MCK,68.94,68.23
MCO,18.86,18.96
MDP,32.94,32.81
MDT,37.8,37.64
MER,52.37,54.42
MET,38.1,38.9
MHP,27.6,28.21
MHS,57.46,58.04
MI,7.2,7.41
MIL,106.43,106.53
MKC,38.6,39.02
MMC,20.63,20.89
MMM,74.74,74.92
MNST,28.07,28.48
MO,19.93,20.2
MOLX,19.61,19.09
MON,49.6,50.41
MOT,6.53,6.66
MRK,33.29,33.81
MRO,31.23,31.51
MS,25.45,25.59
MSFT,25.23,25.11
MTB,74.5,76.59
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.44,8.54
MUR,50.23,50.73
MWV,22.26,22.48
MYL,18.37,17.83
NBL,60.09,60.89
NBR,20.4,20.06
NCC,16.8,17.24
NE,48.9,49.93
NEM,55.77,56.45
NI,14.49,14.66
NKE,69.59,70.26
NOC,56.73,57.38
NOV,35.0,35.4
NOVL,5.96,5.98
NSC,52.56,53.34
NSM,13.32,13.1925
NTAP,37.08,37.39
NTRS,48.78,49.06
NUE,40.17,40.95
NVDA,11.44,11.18
NVLS,24.53,24.43
NWL,15.93,16.12
NWS.A,19.1,19.48
NYT,8.41,8.35
NYX,27.24,27.12
ODP,5.1,5.13
OMC,36.06,36.07
OMX,23.64,23.22
ORCL,21.63,21.76
OXY,78.55,80.09
PAYX,27.67,27.91
PBG,35.61,35.48
PBI,21.51,21.75
PCAR,38.96,39.36
PCG,40.64,40.9
PCL,34.06,34.76
PCP,105.39,104.27
PDCO,29.19,29.0
PEG,30.84,31.58
PEP,61.44,62.65
PFE,14.56,14.55
PFG,25.22,25.7
PG,60.68,62.14
PGN,38.03,38.68
PGR,18.91,19.18
PH,57.51,58.12
PHM,9.35,9.4
PKI,21.32,21.36
PLD,10.14,10.08
PLL,32.7,32.23
PNC,58.45,59.24
PNW,34.83,35.63
POM,15.36,15.45
PPG,60.51,62.13
PPL,25.27,25.3
PRU,55.1,55.95
PSA,86.69,88.21
PTV,28.02,29.5
PX,74.28,75.93
Q,5.18,5.25
QCOM,34.97,35.27
QLGC,16.99,16.7
R,40.41,40.65
RAI,50.83,51.61
RDC,22.4,22.93
RF,6.98,7.1
RHI,23.23,22.98
RIG,137.96,140.65
RL,78.9,79.41
ROH,54.14,55.4
ROK,49.6,50.43
RRC,47.99,46.95
RRD,17.39,17.33
RSH,20.83,21.69
RTN,50.69,50.47
RX,23.61,23.95
S,4.67,4.59
SAF,47.64,47.95
SBUX,25.55,25.85
SCHW,15.94,16.01
SE,19.31,19.75
SEE,19.93,20.07
SGP,21.28,21.96
SHLD,78.8,79.01
SHW,73.56,73.87
SIAL,49.69,50.68
SII,36.54,37.52
SLB,54.2792,55.56
SLE,14.33,14.43
SLM,10.45,10.78
SNA,41.11,41.19
SNDK,43.79,43.025
SO,32.37,32.84
SOV,11.6,11.75
SPG,81.61,82.17
SPLS,20.61,21.19
SRE,44.93,46.4
SSP,42.59,42.98
STI,24.61,25.11
STJ,36.09,36.49
STR,44.07,44.89
STT,36.47,36.86
STZ,15.7,16.0
SUN,28.98,28.8
SVU,12.33,12.17
SWK,53.71,54.14
SWY,21.15,20.9
SYK,50.71,50.56
SYMC,13.93,14.05
SYY,29.46,30.05
T,24.41,24.97
TAP,42.16,42.95
TDC,30.72,30.9
TE,14.97,15.17
TEG,43.09,43.48
TEL,34.73,34.68
TER,10.08,9.94
TEX,67.93,69.1
TGT,51.81,52.42
THC,5.07,4.8
TIE,16.76,17.26
TIF,40.55,41.21
TJX,43.86,44.77
TLAB,6.75,6.37
TMK,48.92,50.28
TMO,49.7,49.59
TROW,47.19,47.97
TRV,47.77,49.09
TSN,17.51,17.58
TSO,11.43,11.51
TSS,13.97,14.14
TT,44.4,45.05
TWX,30.39,30.2
TXN,23.99,23.88
TXT,18.17,18.96
TYC,40.15,40.89
UIS,4.17,4.36
UNH,30.43,30.89
UNM,21.81,22.28
UNP,68.12,69.33
UPS,58.42,58.97
USB,22.47,22.74
UST,56.09,56.85
UTX,63.25,64.21
VAR,48.95,48.68
VFC,73.27,73.9
VIA.B,32.9,32.55
VLO,16.97,16.86
VMC,46.07,46.13
VNO,71.85,72.78
VRSN,27.62,27.55
VZ,27.12,27.68
WAG,30.0,30.61
WAT,66.54,66.18
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.46,27.76
WFMI,37.58,38.36
WFR,10.13,10.06
WFT,66.33,69.0
WHR,93.1,94.1
WIN,10.6,10.59
WLP,53.73,53.27
WM,31.39,31.85
WMB,18.72,19.23
WMI,33.96,34.25
WMT,50.79,50.78
WPI,42.88,42.27
WPO,442.7,438.54
WU,15.39,15.44
WWY,59.5,60.64
WY,39.0,39.52
WYE,41.6,42.64
WYN,21.19,21.94
X,40.64,41.34
XEL,20.1,20.38
XL,16.07,16.27
XLNX,24.35,24.15
XOM,59.62,61.24
XRX,8.65,8.56
XTO,42.0,43.31
YHOO,15.05,14.79
YUM,39.76,40.89
ZION,21.56,22.52
ZMH,52.75,52.99
HCP,30.23,31.06
PM,43.13,43.73
ISRG,321.36,322.63
SWN,42.05,42.05
COG,34.57,34.49
L,31.52,31.3
LO,70.91,72.02
MEE,28.9,28.99
AKS,12.76,12.87
SNI,43.34,42.84
DVA,62.75,62.68
FTR,7.91,7.75
MA,200.0,197.54
IVZ,17.2,17.85
CF,59.28,58.56
CRM,89.1,88.0
FAST,48.66,49.03
HRS,44.72,44.89
PXD,62.1,63.95
APH,39.78,39.16
FLS,83.85,83.01
DPS,35.88,36.54
CEPH,57.45,56.89
NDAQ,18.27,18.25
PBCT,14.01,14.14
SJM,55.07,55.28
WEC,47.63,48.54
WYNN,76.76,77.96
XRAY,30.94,30.61
MWW,13.0,12.4
LIFE,47.54,47.36
SRCL,57.01,58.79
DNB,70.0,70.25
EQT,38.06,38.64
MFE,31.8,31.8
RSG,28.05,28.94
NWSA,12.5,12.58
FLIR,27.44,27.02
IRM,23.1,23.2
OI,28.09,28.53
SCG,35.23,35.69
DNR,15.36,15.44
DO,56.57,56.94
DV,54.61,56.02
FTI,47.55,48.52
HCN,41.22,42.15
HRL,40.35,40.85
NU,25.27,25.52
ORLY,48.29,49.4
PCS,8.32,8.29
PWR,20.01,20.25
RHT,28.11,28.7
TWC,52.64,52.19
VIA,36.91,37.6
VTR,45.53,46.14
WDC,33.0,33.49
ARG,61.88,62.34
CFN,24.71,25.11
CLF,48.15,50.11
FMC,57.94,59.31
FSLR,105.2,104.38
MJN,48.35,48.75
PCLN,178.1,176.73
ROP,55.43,55.95
ROST,53.06,54.6
SAI,17.53,17.39
V,72.11,73.35
AON,38.44,38.7
NRG,22.6,22.53
URBN,36.21,36.0
BRK.B,70.2,72.64
DISCA,36.03,35.87
HP,39.07,39.01
OKE,42.46,43.1
CERN,79.64,79.27
ETFCD,13.17,12.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
