NBL,48.86,49.66
NBR,10.83,11.74
NCC,16.8,17.24
NE,21.15,23.3
NEM,39.13,40.43
NI,10.56,10.52
NKE,44.69,45.66
NOC,47.31,47.98
NOV,23.14,24.77
NOVL,3.54,3.69
NSC,35.8,35.4
NSM,9.49,9.61
NTAP,13.82,14.01
NTRS,49.6,57.51
NUE,40.86,40.8
NVDA,7.4,7.56
NVLS,13.0,13.1
NWL,8.59,8.79
NWS.A,19.1,19.48
NYT,6.015,6.0
NYX,20.25,21.45
ODP,2.34,2.3
OMC,25.17,25.84
OMX,23.64,23.22
ORCL,16.4,16.89
OXY,51.43,55.79
PAYX,24.93,25.1
PBG,19.96,20.41
PBI,24.02,22.91
PCAR,26.65,27.23
PCG,37.3,37.71
PCL,30.49,32.25
PCP,58.97,61.96
PDCO,17.93,18.34
PEG,30.91,30.74
PEP,51.05,50.44
PFE,17.305,17.48
PFG,15.21,16.29
PG,58.2,57.57
PGN,38.19,38.89
PGR,13.58,13.56
PH,40.81,39.47
PHM,10.65,10.6
PKI,14.48,14.82
PLD,10.99,11.9
PLL,26.09,26.16
PNC,24.51,30.16
PNW,32.76,32.58
POM,17.3,17.55
PPG,40.32,40.46
PPL,31.77,31.83
PRU,23.04,25.56
PSA,62.65,66.59
PTV,21.45,21.58
PX,59.31,60.89
Q,3.58,3.54
QCOM,34.84,35.87
QLGC,12.04,12.08
R,32.64,33.97
RAI,40.52,40.1
RDC,12.96,13.94
RF,4.79,4.95
RHI,17.94,17.99
RIG,137.96,140.65
RL,37.44,38.31
ROH,58.51,58.19
ROK,27.13,28.99
RRC,32.93,34.94
RRD,11.58,10.93
RSH,11.66,11.77
RTN,52.04,51.71
RX,15.14,15.04
S,2.14,2.24
SAF,47.64,47.95
SBUX,8.55,9.05
SCHW,14.03,14.54
SE,14.37,14.77
SEE,13.36,13.66
SGP,18.18,18.54
SHLD,43.97,45.15
SHW,56.24,55.42
SIAL,36.9,37.78
SII,22.1,23.99
SLB,37.55,38.99
SLE,10.1,9.9
SLM,11.05,11.7
SNA,33.36,33.9
SNDK,11.0,11.66
SO,35.15,34.94
SOV,2.13,2.18
SPG,42.81,46.4
SPLS,16.78,16.48
SRE,42.04,44.6
SSP,42.59,42.98
STI,16.4,15.21
STJ,29.91,30.64
STR,32.87,34.04
STT,15.87,17.07
STZ,14.89,14.62
SUN,39.93,40.95
SVU,18.64,18.57
SWK,31.92,32.23
SWY,23.11,23.38
SYK,40.33,40.75
SYMC,12.99,13.72
SYY,23.49,23.6
T,25.22,25.79
TAP,41.83,42.93
TDC,14.47,14.61
TE,11.71,11.84
TEG,41.75,41.26
TEL,15.41,15.58
TER,4.53,4.72
TEX,67.93,69.1
TGT,31.99,34.14
THC,1.18,1.24
TIE,6.93,6.97
TIF,21.81,21.73
TJX,19.96,19.96
TLAB,3.85,4.08
TMK,32.64,35.75
TMO,37.03,36.23
TROW,29.0,29.65
TRV,40.11,40.62
TSN,8.28,8.52
TSO,15.3,15.34
TSS,13.25,13.4
TT,44.4,45.05
TWX,9.12,9.43
TXN,14.57,14.56
TXT,12.7,12.92
TYC,22.49,21.97
UIS,4.17,4.36
UNH,24.21,25.05
UNM,14.57,16.27
UNP,38.4,40.52
UPS,46.69,47.72
USB,16.35,16.09
UST,56.09,56.85
UTX,49.59,49.25
VAR,34.17,34.55
VFC,52.23,54.48
VIA.B,15.46,15.51
VLO,23.67,24.93
VMC,54.5,53.73
VNO,49.44,53.46
VRSN,17.22,19.41
VZ,30.25,30.9
WAG,26.28,26.33
WAT,38.52,38.15
WB,34.16,34.72
WEN,24.09,24.71
WFC,15.0,16.65
WFMI,11.38,11.58
WFR,13.25,12.79
WFT,9.55,10.58
WHR,36.35,37.5
WIN,8.51,8.64
WLP,36.45,37.73
WM,30.06,30.06
WMB,13.12,13.91
WMI,31.92,32.64
WMT,50.22,49.14
WPI,24.12,23.74
WPO,433.0,422.32
WU,13.67,14.22
WWY,59.5,60.64
WY,26.82,27.94
WYE,38.59,39.56
WYN,6.11,6.86
X,31.01,31.8
XEL,18.23,18.31
XL,3.29,3.24
XLNX,15.81,15.89
XOM,76.255,79.26
XRX,7.53,7.82
XTO,33.53,36.1
YHOO,11.29,11.59
YUM,29.13,29.12
ZION,14.0,15.06
ZMH,38.69,39.47
HCP,21.1,23.22
PM,42.03,41.41
ISRG,96.39,97.0
SWN,27.45,30.17
COG,23.17,25.33
L,23.98,25.76
LO,61.06,62.15
MEE,13.06,14.72
AKS,9.71,9.4
SNI,21.89,22.5
DVA,47.28,47.5
FTR,7.78,8.0
MA,121.0,132.1
IVZ,11.5,11.54
CF,47.51,45.64
CRM,27.09,27.57
FAST,32.33,32.29
HRS,40.56,42.2
PXD,14.89,15.78
APH,24.64,25.43
FLS,46.01,50.61
DPS,16.21,16.35
CEPH,76.08,77.64
NDAQ,19.18,21.16
PBCT,16.24,17.13
SJM,43.17,43.38
WEC,42.47,42.66
WYNN,33.71,35.0
XRAY,26.53,26.56
MWW,9.32,9.75
LIFE,26.85,26.69
SRCL,49.44,49.09
DNB,73.41,75.14
EQT,31.35,33.58
MFE,28.43,30.26
RSG,25.4,25.91
NWSA,7.35,7.69
FLIR,28.61,29.13
IRM,22.53,22.81
OI,20.01,21.11
SCG,33.72,33.82
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
