EOG,90.29,90.53
EP,10.03,10.37
EQ,43.91,44.26
EQR,31.73,32.3
ERTS,18.13,18.05
ESRX,85.1,86.16
ESV,56.7,58.19
ETFC,1.56,1.57
ETN,64.85,65.99
ETR,78.85,79.67
EXC,46.96,47.41
EXPD,32.3,32.92
EXPE,23.67,23.92
F,8.51,8.71
FCX,83.57,84.48
FDO,29.82,30.21
FDX,83.54,84.8
FE,42.36,42.57
FHN,12.38,12.31
FII,27.79,27.91
FIS,22.58,22.63
FISV,47.74,48.56
FITB,9.83,9.76
FLR,43.88,45.28
FNM,28.0,28.27
FO,40.92,40.71
FPL,51.69,51.99
FRE,25.53,26.18
FRX,28.44,28.97
GAS,39.29,39.8
GCI,10.86,11.5
GD,67.86,68.21
GE,15.8,16.0
GENZ,50.04,49.49
GGP,34.8,37.37
GILD,47.15,47.43
GIS,67.68,67.73
GLW,16.75,16.85
GM,23.6,24.2
GME,23.78,24.4
GNW,11.49,11.52
GOOG,573.58,576.28
GPC,36.78,37.16
GPS,22.26,22.49
GR,59.94,60.41
GS,177.99,177.25
GT,14.59,14.57
GWW,99.53,101.09
HAL,30.92,31.72
HAR,37.93,37.09
HAS,29.37,30.15
HBAN,3.82,3.78
HCBK,13.44,13.53
HD,27.63,27.65
HES,56.92,57.62
HIG,25.12,25.3
HNZ,41.98,42.24
HOG,27.34,28.19
HON,39.3,39.86
HOT,33.93,34.41
HPC,18.13,18.74
HPQ,49.89,50.81
HRB,19.73,20.51
HSP,47.71,48.09
HST,10.76,10.97
HSY,38.3,38.71
HUM,41.43,41.35
IACI,21.6,22.06
IBM,127.17,128.21
ICE,108.99,110.03
IFF,41.15,41.41
IGT,20.72,20.78
INTC,20.11,20.23
INTU,29.88,30.42
IP,25.11,25.4
IPG,6.78,7.02
IR,39.32,40.39
ITT,52.74,53.74
ITW,49.7,51.02
JAVA,8.65,8.65
JBL,14.58,14.52
JCI,27.32,27.88
JCP,30.42,31.09
JDSU,7.88,7.83
JEC,44.19,45.49
JNJ,61.45,62.19
JNPR,26.43,25.96
JNS,13.91,14.01
JNY,15.13,15.02
JPM,43.25,43.04
JWN,35.46,35.05
K,53.45,53.39
KBH,24.01,24.99
KEY,5.69,5.59
KFT,26.94,27.63
KG,11.18,11.45
KIM,12.55,12.79
KLAC,33.45,33.8
KMB,64.07,64.83
KO,56.65,56.74
KR,23.29,23.42
KSS,55.99,56.02
LEG,20.02,20.12
LEH,53.51,55.57
LEN,14.74,14.65
LH,72.83,74.02
LIZ,18.05,18.41
LLL,77.99,79.12
LLTC,27.14,27.59
LLY,35.39,35.89
LM,31.05,31.41
LMT,76.36,76.98
LNC,23.96,24.6
LOW,21.88,21.74
LSI,5.51,5.79
LTD,18.21,18.37
LTR,42.95,43.68
LUK,22.65,22.97
LUV,9.23,9.33
LXK,26.28,27.08
M,18.24,18.17
MAR,27.09,27.72
MAS,14.09,14.64
MAT,20.51,20.59
MBI,12.4,14.58
MCD,63.92,64.53
MCHP,26.68,26.89
MCK,64.11,64.3
MCO,23.88,23.98
MDP,28.39,29.09
MDT,39.59,40.08
MER,52.37,54.42
MET,34.57,35.29
MHP,31.21,31.87
MHS,61.52,62.1
MI,5.31,5.26
MIL,68.44,68.54
MKC,35.95,36.25
MMC,24.23,24.02
MMM,77.55,78.02
MNST,28.07,28.48
MO,19.41,19.34
MOLX,19.72,20.14
MON,74.1,75.03
MOT,8.88,8.7
MRK,33.98,33.81
MRO,34.87,35.17
MS,33.33,34.23
MSFT,29.58,29.54
MTB,62.92,63.4
MTG,14.99,15.98
MTW,41.0,42.08
MU,7.54,7.64
MUR,60.33,60.9
MWV,26.04,26.44
MYL,17.78,17.99
NBL,66.57,67.8
NBR,21.94,22.64
NCC,16.8,17.24
NE,48.9,49.93
NEM,51.99,52.39
NI,13.88,14.04
NKE,64.66,66.1
NOC,55.5,56.01
NOV,44.76,45.46
NOVL,4.06,4.11
NSC,51.93,51.66
NSM,14.08,14.45
NTAP,30.0,29.66
NTRS,48.59,47.91
NUE,41.31,42.01
NVDA,13.61,13.75
NVLS,21.71,22.32
NWL,14.82,14.76
NWS.A,19.1,19.48
NYT,9.08,9.55
NYX,26.91,26.57
ODP,6.69,6.88
OMC,36.73,36.93
OMX,23.64,23.22
ORCL,22.37,22.83
OXY,83.14,84.48
PAYX,31.15,31.47
PBG,37.87,38.01
PBI,24.9,25.02
PCAR,38.92,39.68
PCG,41.94,42.6
PCL,34.21,34.61
PCP,103.13,106.34
PDCO,26.08,26.11
PEG,31.6,31.72
PEP,62.21,62.43
PFE,17.65,17.94
PFG,26.04,26.76
PG,62.0,62.27
PGN,38.28,38.69
PGR,17.28,17.14
PH,55.3,56.96
PHM,9.91,9.82
PKI,19.47,19.76
PLD,13.75,14.29
PLL,34.61,34.87
PNC,54.27,55.14
PNW,33.3,33.61
POM,15.51,15.78
PPG,60.72,61.43
PPL,30.38,30.76
PRU,48.41,48.96
PSA,80.7,81.17
PTV,23.65,24.07
PX,84.09,84.72
Q,3.83,3.77
QCOM,45.85,45.51
QLGC,19.23,19.43
R,43.6,43.89
RAI,50.27,51.01
RDC,26.18,27.14
RF,4.9,4.93
RHI,23.84,24.23
RIG,137.96,140.65
RL,81.77,81.79
ROH,54.14,55.4
ROK,43.88,45.25
RRC,48.34,48.96
RRD,21.655,21.7
RSH,19.51,19.78
RTN,49.15,49.8
RX,21.47,21.45
S,3.33,3.5
SAF,47.64,47.95
SBUX,21.8,22.06
SCHW,18.39,18.68
SE,19.2,19.38
SEE,21.91,22.41
SGP,21.28,21.96
SHLD,74.87,77.6
SHW,60.47,61.0
SIAL,55.23,55.57
SII,29.79,30.76
SLB,66.55,67.89
SLE,11.99,11.98
SLM,10.34,10.46
SNA,38.23,38.58
SNDK,22.0,21.59
SO,31.67,31.9
SOV,11.6,11.75
SPG,72.98,73.67
SPLS,22.54,23.0
SRE,52.43,52.68
SSP,42.59,42.98
STI,20.44,20.91
STJ,34.33,34.46
STR,42.68,43.01
STT,40.89,40.69
STZ,16.91,17.13
SUN,26.91,26.43
SVU,15.93,15.81
SWK,50.51,51.19
SWY,23.3,23.25
SYK,49.35,49.41
SYMC,17.46,17.8
SYY,27.15,27.35
T,26.34,26.29
TAP,45.88,46.31
TDC,30.26,30.44
TE,14.77,14.83
TEG,38.53,38.74
TEL,34.73,34.68
TER,8.98,9.08
TEX,67.93,69.1
TGT,49.3,50.29
THC,5.59,5.6
TIE,9.7,10.25
TIF,42.52,43.01
TJX,39.48,39.52
TLAB,6.07,6.12
TMK,43.15,44.15
TMO,44.8,45.5
TROW,51.4,50.91
TRV,53.79,52.94
TSN,12.95,13.03
TSO,13.86,13.79
TSS,17.25,17.49
TT,44.4,45.05
TWX,32.15,32.35
TXN,25.57,25.95
TXT,19.95,20.43
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.23,29.15
UNM,19.96,20.06
UNP,63.61,65.05
UPS,57.06,57.74
USB,23.78,23.38
UST,56.09,56.85
UTX,68.3,69.34
VAR,45.4,46.58
VFC,75.45,75.54
VIA.B,33.54,34.16
VLO,17.13,17.07
VMC,48.74,50.19
VNO,65.81,66.82
VRSN,22.71,23.0
VZ,30.21,30.33
WAG,39.43,39.4
WAT,60.96,60.85
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.92,28.21
WFMI,27.39,26.9975
WFR,13.16,13.37
WFT,66.33,69.0
WHR,75.15,75.94
WIN,10.01,10.02
WLP,52.61,52.86
WM,32.19,32.79
WMB,20.0,20.66
WMI,33.96,34.25
WMT,53.35,53.16
WPI,36.07,36.4
WPO,425.01,433.84
WU,19.54,20.02
WWY,59.5,60.64
WY,38.59,39.59
WYE,41.6,42.64
WYN,19.18,19.53
X,40.78,41.37
XEL,19.94,20.03
XL,17.54,17.92
XLNX,23.05,23.39
XOM,73.65,74.43
XRX,7.89,8.01
XTO,43.47,43.68
YHOO,16.06,16.07
YUM,35.16,35.91
ZION,13.29,13.38
ZMH,55.76,55.79
HCP,29.37,29.61
PM,50.1,50.64
ISRG,274.76,280.07
SWN,42.64,42.71
COG,40.35,40.85
L,35.83,36.2
LO,79.32,79.77
MEE,36.9,38.22
AKS,18.12,18.77
SNI,40.92,41.01
DVA,58.32,58.65
FTR,7.34,7.32
MA,236.43,230.8
IVZ,23.86,23.74
CF,80.57,81.29
CRM,66.32,66.85
FAST,37.06,37.43
HRS,44.57,44.98
PXD,43.3,44.45
APH,42.62,43.19
FLS,104.52,107.03
DPS,27.46,27.98
CEPH,59.69,60.21
NDAQ,18.96,19.05
PBCT,16.36,16.55
SJM,53.86,54.09
WEC,44.97,44.91
WYNN,69.95,68.51
XRAY,33.97,34.33
MWW,14.74,14.97
LIFE,50.32,51.11
SRCL,54.78,55.2
DNB,80.99,81.4
EQT,42.75,43.25
MFE,42.6,42.58
RSG,27.59,27.97
NWSA,12.68,12.82
FLIR,28.95,29.72
IRM,25.06,25.41
OI,33.86,33.81
SCG,34.65,35.0
DNR,13.86,14.12
DO,101.01,103.67
DV,53.49,54.62
FTI,57.56,58.59
HCN,43.37,43.5
HRL,38.43,38.56
NU,23.74,23.91
ORLY,39.84,39.94
PCS,6.02,6.1
PWR,20.64,20.77
RHT,28.39,28.61
TWC,42.39,43.07
VIA,32.86,33.01
VTR,41.74,42.34
WDC,38.84,39.16
ARG,47.76,48.2
CFN,25.15,25.5
CLF,42.01,43.37
FMC,55.56,56.95
FSLR,120.4,123.41
MJN,44.0,43.21
PCLN,203.39,206.14
ROP,53.0,54.0
ROST,46.32,46.24
SAI,18.51,18.45
V,80.1,79.55
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
