GILD,43.98,45.5
GIS,64.99,66.25
GLW,14.99,15.27
GM,23.6,24.2
GME,23.91,24.19
GNW,10.3,10.66
GOOG,543.94,548.65
GPC,35.91,36.44
GPS,22.2,22.86
GR,55.88,57.12
GS,170.98,173.4
GT,12.81,13.07
GWW,94.84,96.3
HAL,30.45,30.55
HAR,37.42,38.65
HAS,27.92,27.73
HBAN,3.76,3.7699
HCBK,13.02,13.26
HD,25.18,25.63
HES,56.55,56.98
HIG,24.63,24.12
HNZ,40.54,40.94
HOG,25.03,25.9
HON,36.57,37.59
HOT,30.23,31.25
HPC,18.13,18.74
HPQ,48.37,48.85
HRB,18.34,18.72
HSP,45.88,47.16
HST,9.94,10.04
HSY,37.39,37.28
HUM,39.19,39.91
IACI,21.6,22.06
IBM,122.12,123.1
ICE,100.88,104.53
IFF,39.72,40.3
IGT,18.91,18.56
INTC,18.72,18.89
INTU,29.23,29.69
IP,23.17,23.84
IPG,6.21,6.38
IR,39.32,40.39
ITT,51.34,51.85
ITW,46.84,48.27
JAVA,8.31,8.23
JBL,13.85,14.24
JCI,24.91,26.02
JCP,31.63,30.32
JDSU,5.89,6.07
JEC,43.7,44.27
JNJ,59.81,59.98
JNPR,25.9,26.0
JNS,13.2,13.26
JNY,15.13,15.02
JPM,42.6,43.87
JWN,33.23,33.92
K,51.86,52.23
KBH,24.01,24.99
KEY,5.37,5.52
KFT,26.84,27.03
KG,10.3,10.74
KIM,12.34,12.03
KLAC,32.29,32.88
KMB,63.1,63.55
KO,53.51,54.4
KR,23.15,23.32
KSS,54.35,55.95
LEG,19.42,19.56
LEH,53.51,55.57
LEN,13.69,13.51
LH,70.39,71.44
LIZ,18.05,18.41
LLL,74.07,76.06
LLTC,26.55,26.88
LLY,34.14,34.43
LM,29.3,30.11
LMT,70.82,72.86
LNC,23.56,22.99
LOW,19.64,20.07
LSI,5.19,5.2
LTD,17.86,17.89
LTR,42.95,43.68
LUK,22.77,22.89
LUV,8.26,8.36
LXK,25.91,26.57
M,17.49,18.02
MAR,25.54,26.09
MAS,11.93,12.38
MAT,19.16,19.54
MBI,12.4,14.58
MCD,60.46,61.48
MCHP,25.82,25.37
MCK,60.88,61.97
MCO,23.46,23.82
MDP,27.63,28.24
MDT,37.36,38.42
MER,52.37,54.42
MET,33.33,33.81
MHP,28.95,29.46
MHS,57.6,59.0
MI,5.12,5.21
MIL,68.41,68.75
MKC,34.9,35.02
MMC,23.05,23.47
MMM,74.5,75.46
MNST,28.07,28.48
MO,18.58,18.67
MOLX,18.92,19.28
MON,69.25,69.46
MOT,9.1,9.31
MRK,32.49,32.71
MRO,32.92,33.63
MS,31.79,32.42
MSFT,28.55,28.47
MTB,61.25,62.57
MTG,14.99,15.98
MTW,41.0,42.08
MU,6.88,7.24
MUR,63.26,60.81
MWV,23.61,24.29
MYL,16.94,17.42
NBL,66.6,66.88
NBR,21.53,22.23
NCC,16.8,17.24
NE,48.9,49.93
NEM,47.49,47.25
NI,13.16,13.37
NKE,63.49,64.76
NOC,50.8,51.75
NOV,42.93,43.54
NOVL,4.11,4.08
NSC,50.26,51.0
NSM,13.1,13.33
NTAP,28.08,28.77
NTRS,49.92,50.42
NUE,39.02,39.78
NVDA,12.15,12.27
NVLS,20.04,20.27
NWL,14.32,14.52
NWS.A,19.1,19.48
NYT,7.71,8.26
NYX,25.75,26.17
ODP,5.85,5.86
OMC,34.87,35.57
OMX,23.64,23.22
ORCL,21.21,21.32
OXY,80.86,80.94
PAYX,29.51,30.36
PBG,37.34,37.61
PBI,24.93,24.85
PCAR,38.1,38.97
PCG,41.0,41.31
PCL,32.51,33.13
PCP,96.31,99.43
PDCO,25.61,26.07
PEG,30.12,30.64
PEP,60.44,61.23
PFE,17.11,17.02
PFG,25.54,25.45
PG,59.245,60.47
PGN,37.28,37.78
PGR,16.13,16.23
PH,55.07,56.63
PHM,9.79,9.66
PKI,18.6,18.92
PLD,11.58,11.92
PLL,32.27,33.34
PNC,51.22,52.62
PNW,32.28,32.59
POM,15.12,15.35
PPG,58.145,59.19
PPL,29.76,29.99
PRU,46.48,44.64
PSA,75.28,76.69
PTV,22.9,23.15
PX,79.59,81.2
Q,3.57,3.61
QCOM,43.05,43.85
QLGC,17.99,18.5
R,41.81,42.31
RAI,48.41,48.44
RDC,24.96,25.84
RF,4.74,4.81
RHI,23.67,24.2
RIG,137.96,140.65
RL,75.8,77.72
ROH,54.14,55.4
ROK,42.57,44.2
RRC,50.92,51.61
RRD,20.91,21.29
RSH,17.28,17.67
RTN,46.5,47.08
RX,19.8,20.73
S,2.96,2.83
SAF,47.64,47.95
SBUX,19.43,19.7
SCHW,17.0,17.28
SE,19.71,19.34
SEE,20.35,20.95
SGP,21.28,21.96
SHLD,67.06,66.89
SHW,57.59,58.16
SIAL,53.63,54.79
SII,28.76,29.09
SLB,64.88,65.1
SLE,11.78,11.82
SLM,9.76,9.99
SNA,37.69,38.4
SNDK,20.62,20.97
SO,31.37,31.5
SOV,11.6,11.75
SPG,67.94,69.35
SPLS,21.67,22.18
SRE,50.25,51.0
SSP,42.59,42.98
STI,19.58,20.27
STJ,34.65,34.8
STR,40.75,41.01
STT,40.82,42.81
STZ,15.68,16.08
SUN,30.63,31.42
SVU,15.84,16.12
SWK,48.66,49.62
SWY,22.34,22.68
SYK,46.93,47.79
SYMC,17.48,17.45
SYY,26.51,26.84
T,25.57,25.94
TAP,45.12,43.87
TDC,29.73,28.61
TE,14.57,14.71
TEG,35.45,35.6
TEL,34.73,34.68
TER,8.3,8.5
TEX,67.93,69.1
TGT,49.26,49.7
THC,5.19,5.23
TIE,9.02,9.44
TIF,40.58,41.3
TJX,38.54,38.26
TLAB,6.04,6.13
TMK,40.74,41.34
TMO,44.28,44.73
TROW,49.39,50.09
TRV,50.52,50.64
TSN,12.58,12.64
TSO,14.38,14.71
TSS,16.36,16.62
TT,44.4,45.05
TWX,30.17,31.13
TXN,23.8,24.18
TXT,18.88,19.13
TYC,40.15,40.89
UIS,4.17,4.36
UNH,27.95,28.21
UNM,19.3,19.2
UNP,59.81,60.65
UPS,53.65,54.46
USB,23.38,23.98
UST,56.09,56.85
UTX,64.03,65.45
VAR,43.13,43.72
VFC,72.03,74.55
VIA.B,33.54,34.16
VLO,17.88,17.72
VMC,45.97,47.0
VNO,60.84,62.37
VRSN,23.44,24.0
VZ,29.22,29.31
WAG,38.21,40.07
WAT,57.52,59.56
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.02,27.29
WFMI,28.91,27.1
WFR,12.58,12.79
WFT,66.33,69.0
WHR,72.17,73.85
WIN,10.08,10.18
WLP,50.88,50.9
WM,30.66,31.56
WMB,19.36,19.67
WMI,33.96,34.25
WMT,50.51,51.28
WPI,35.31,34.83
WPO,424.0,431.69
WU,18.6,18.96
WWY,59.5,60.64
WY,36.86,37.78
WYE,41.6,42.64
WYN,17.33,17.79
X,36.17,36.81
XEL,18.83,19.08
XL,16.33,16.59
XLNX,22.01,22.05
XOM,71.95,72.5
XRX,7.93,7.94
XTO,42.45,43.18
YHOO,15.8,15.9
YUM,34.06,34.8
ZION,13.75,14.05
ZMH,53.49,54.5
HCP,28.08,28.41
PM,47.6,48.66
ISRG,253.36,259.91
SWN,45.13,45.55
COG,40.2,40.59
L,34.12,34.6
LO,77.93,78.48
MEE,31.65,32.83
AKS,16.08,16.5
SNI,39.07,39.23
DVA,58.58,58.3
FTR,7.23,7.31
MA,228.0,230.25
IVZ,22.6,22.89
CF,80.88,79.9
CRM,59.51,60.63
FAST,35.87,36.5
HRS,43.98,44.23
PXD,41.42,42.79
APH,41.91,42.05
FLS,99.75,102.41
DPS,27.08,26.52
CEPH,57.3,57.91
NDAQ,18.14,18.07
PBCT,15.85,15.99
SJM,52.1,52.83
WEC,43.97,44.7
WYNN,56.9,59.84
XRAY,33.34,33.71
MWW,14.29,15.11
LIFE,48.45,49.7
SRCL,53.58,53.87
DNB,77.53,79.31
EQT,41.87,42.53
MFE,41.88,42.1
RSG,26.54,26.91
NWSA,12.11,11.94
FLIR,28.14,28.69
IRM,24.9,25.03
OI,32.74,32.93
SCG,34.06,34.23
DNR,13.61,12.94
DO,98.03,98.65
DV,55.23,55.29
FTI,54.79,56.22
HCN,43.71,42.9
HRL,37.1,37.34
NU,22.89,23.17
ORLY,37.39,37.78
PCS,6.85,6.01
PWR,21.51,21.64
RHT,27.42,27.56
TWC,40.5,40.97
VIA,30.62,31.56
VTR,39.49,39.87
WDC,35.4,36.3
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
