PCL,36.31,36.63
PCP,111.05,111.5
PDCO,29.64,29.62
PEG,30.92,30.74
PEP,61.48,62.11
PFE,17.85,17.67
PFG,22.91,22.84
PG,62.8,62.85
PGN,37.87,37.81
PGR,17.11,16.92
PH,57.75,58.19
PHM,11.73,11.61
PKI,21.7,21.59
PLD,12.19,12.27
PLL,35.94,36.18
PNC,52.75,51.85
PNW,36.49,36.65
POM,16.93,16.62
PPG,61.29,61.81
PPL,29.92,29.6
PRU,51.01,50.57
PSA,78.22,78.75
PTV,23.27,22.98
PX,77.96,78.04
Q,4.43,4.45
QCOM,39.08,39.43
QLGC,17.56,17.6
R,34.92,34.64
RAI,51.71,51.91
RDC,23.97,24.45
RF,6.66,6.46
RHI,28.05,28.18
RIG,137.96,140.65
RL,79.74,80.3
ROH,54.14,55.4
ROK,53.0,53.09
RRC,52.86,53.29
RRD,20.14,20.17
RSH,20.71,20.88
RTN,54.63,54.52
RX,21.83,21.9
S,3.22,3.24
SAF,47.64,47.95
SBUX,23.0,23.15
SCHW,17.82,17.74
SE,21.36,21.38
SEE,19.81,19.86
SGP,21.28,21.96
SHLD,93.46,95.32
SHW,64.91,65.04
SIAL,48.86,48.5
SII,33.03,33.05
SLB,65.83,65.43
SLE,13.45,13.69
SLM,11.19,11.15
SNA,42.25,42.47
SNDK,28.39,28.82
SO,32.02,31.64
SOV,11.6,11.75
SPG,74.84,75.85
SPLS,24.9,25.05
SRE,49.1,48.19
SSP,42.59,42.98
STI,22.91,22.6
STJ,38.37,38.83
STR,41.77,42.66
STT,45.38,44.84
STZ,15.65,15.68
SUN,27.04,26.75
SVU,15.2,15.44
SWK,55.08,55.84
SWY,22.94,23.2
SYK,53.0,53.07
SYMC,17.07,16.94
SYY,28.43,28.47
T,25.41,25.4
TAP,40.1,40.47
TDC,29.53,29.58
TE,15.3,15.16
TEG,42.87,43.82
TEL,34.73,34.68
TER,10.13,10.0
TEX,67.93,69.1
TGT,50.28,50.6
THC,5.35,5.55
TIE,11.91,11.64
TIF,42.79,43.05
TJX,38.64,38.79
TLAB,6.8,6.87
TMK,44.93,45.4
TMO,48.21,48.71
TROW,50.47,49.92
TRV,51.71,51.75
TSN,16.5,16.63
TSO,12.16,11.87
TSS,14.44,14.36
TT,44.4,45.05
TWX,28.8,28.95
TXN,24.86,24.71
TXT,19.23,19.06
TYC,40.15,40.89
UIS,4.17,4.36
UNH,31.68,32.55
UNM,20.63,20.53
UNP,65.56,64.98
UPS,57.51,57.51
USB,23.89,23.73
UST,56.09,56.85
UTX,66.3,67.35
VAR,48.03,48.67
VFC,75.75,76.55
VIA.B,33.54,34.16
VLO,18.0,17.82
VMC,44.64,44.35
VNO,64.94,63.84
VRSN,23.83,24.12
VZ,29.26,29.14
WAG,33.69,34.19
WAT,59.25,58.92
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.61,27.33
WFMI,32.89,34.35
WFR,12.93,12.69
WFT,66.33,69.0
WHR,82.2,83.06
WIN,10.28,10.51
WLP,58.55,59.7
WM,33.09,33.0
WMB,22.39,22.39
WMI,33.96,34.25
WMT,53.69,54.06
WPI,38.67,38.59
WPO,416.43,415.01
WU,16.5,16.4
WWY,59.5,60.64
WY,40.76,40.32
WYE,41.6,42.64
WYN,22.91,22.96
X,51.86,50.85
XEL,20.64,20.55
XL,18.09,18.04
XLNX,25.12,25.1
XOM,66.34,65.76
XRX,8.9,8.92
XTO,46.49,46.06
YHOO,15.51,15.44
YUM,33.72,33.66
ZION,18.46,18.05
ZMH,58.42,58.34
HCP,29.1,29.3
PM,49.51,49.83
ISRG,335.51,341.15
SWN,45.76,45.7
COG,40.94,40.39
L,36.23,36.17
LO,75.94,75.6
MEE,43.65,43.75
AKS,23.06,22.99
SNI,38.57,39.43
DVA,59.87,60.35
FTR,7.66,7.77
MA,225.6,224.83
IVZ,19.29,19.16
CF,104.49,104.65
CRM,66.23,66.78
FAST,43.13,43.12
HRS,45.64,46.02
PXD,48.81,48.73
APH,41.49,41.69
FLS,97.0,97.34
DPS,27.42,28.59
CEPH,66.2,67.28
NDAQ,18.63,18.57
PBCT,15.81,15.83
SJM,59.79,60.34
WEC,48.99,48.66
WYNN,65.41,64.41
XRAY,33.18,33.12
MWW,14.78,14.84
LIFE,48.99,49.5
SRCL,52.51,53.02
DNB,70.57,71.09
EQT,44.31,44.23
MFE,40.29,40.36
RSG,27.24,27.42
NWSA,13.38,13.45
FLIR,26.87,26.93
IRM,23.12,23.55
OI,27.6,27.15
SCG,35.38,35.03
DNR,15.26,15.1
DO,88.01,87.82
DV,60.63,61.07
FTI,57.03,55.87
HCN,41.79,42.02
HRL,40.25,40.59
NU,25.92,25.85
ORLY,39.91,40.79
PCS,6.18,6.21
PWR,17.72,17.61
RHT,28.67,28.78
TWC,45.69,46.14
VIA,31.15,31.47
VTR,43.44,44.17
WDC,42.87,42.64
ARG,62.3,62.94
CFN,25.34,26.21
CLF,48.64,47.4
FMC,56.77,56.98
FSLR,123.29,124.22
MJN,45.42,46.43
PCLN,213.42,212.87
ROP,54.35,53.91
ROST,46.65,47.09
SAI,19.05,19.17
V,86.01,86.42
AON,40.06,40.28
NRG,22.55,22.59
URBN,31.34,31.56
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
