CIEN,26.16,26.67
CINF,27.3,26.95
CIT,24.22,25.39
CL,80.01,80.32
CLX,64.2,63.97
CMA,37.61,36.86
CMCSA,18.04,17.82
CME,300.89,290.19
CMI,72.09,71.36
CMS,14.86,15.08
CNP,13.5,13.54
CNX,37.47,36.93
COF,42.85,42.77
COH,40.16,39.48
COL,57.45,56.65
COP,53.26,52.51
COST,57.35,56.22
COV,43.55,44.2
CPB,36.58,36.46
CPWR,8.44,8.23
CSC,48.94,47.86
CSCO,22.68,22.57
CSX,52.89,51.69
CTAS,25.24,24.93
CTL,34.43,34.29
CTSH,51.88,51.7
CTX,23.26,23.83
CTXS,45.46,44.36
CVG,14.93,14.97
CVH,19.27,18.9
CVS,31.21,30.79
CVX,72.02,70.83
CZN,11.07,11.49
D,40.25,40.15
DD,36.96,36.52
DDR,38.97,40.58
DDS,16.07,16.26
DE,58.84,58.19
DELL,13.77,12.93
DF,10.39,10.29
DFS,14.3,14.08
DGX,51.35,50.58
DHI,10.48,10.58
DHR,39.43,38.77
DIS,34.13,33.6
DOV,44.17,43.3
DOW,26.0,25.29
DRI,41.065,39.46
DTE,46.4,46.52
DTV,36.4,36.01
DUK,16.13,16.15
DVN,65.77,63.96
DYN,8.1,8.08
EBAY,21.26,20.86
ECL,46.38,45.66
ED,43.52,43.76
EDS,18.75,19.05
EFX,29.3,29.16
EIX,32.65,32.77
EK,5.01,4.94
EL,57.03,56.51
EMC,19.01,18.65
EMN,59.72,58.08
EMR,45.9,44.59
EOG,106.1,104.59
EP,12.05,11.82
EQ,43.91,44.26
EQR,43.97,42.95
ERTS,15.34,15.04
ESRX,50.03,49.32
ESV,56.7,58.19
ETFC,14.75,14.36
ETN,70.77,69.42
ETR,73.38,73.09
EXC,39.07,38.65
EXPD,36.81,36.46
EXPE,20.16,19.38
F,10.99,10.78
FCX,64.82,63.44
FDO,39.15,39.1
FDX,76.22,75.96
FE,36.02,36.07
FHN,11.91,11.89
FII,21.68,21.13
FIS,27.17,27.14
FISV,47.61,46.81
FITB,13.43,13.2
FLR,44.9,43.81
FNM,28.0,28.27
FO,42.87,42.13
FPL,64.58,64.76
FRE,25.53,26.18
FRX,27.21,27.35
GAS,41.19,41.35
GCI,15.73,14.94
GD,64.67,63.25
GE,15.38,15.08
GENZ,53.29,53.65
GGP,34.8,37.37
GILD,36.01,35.72
GIS,37.8,37.57
GLW,18.05,17.69
GM,23.6,24.2
GME,18.81,18.37
GNW,14.26,13.97
GOOG,479.18,475.1
GPC,40.45,40.12
GPS,20.36,20.1
GR,69.91,68.46
GS,134.14,134.98
GT,11.83,11.61
GWW,104.87,102.91
HAL,25.6,25.21
HAR,33.83,33.08
HAS,42.18,42.86
HBAN,5.82,5.74
HCBK,12.94,12.68
HD,30.14,29.67
HES,54.62,53.73
HIG,24.47,23.71
HNZ,44.82,44.79
HOG,24.8,23.7
HON,41.61,41.0
HOT,45.98,44.53
HPC,18.13,18.74
HPQ,46.58,45.89
HRB,15.31,14.96
HSP,55.93,57.16
HST,14.69,14.06
HSY,49.38,49.4
HUM,48.57,47.92
IACI,21.6,22.06
IBM,129.57,128.19
ICE,116.4,114.52
IFF,45.19,44.53
IGT,17.38,16.76
INTC,20.61,20.32
INTU,36.53,36.25
IP,25.05,23.72
IPG,8.19,7.96
IR,39.32,40.39
ITT,47.1,46.73
ITW,43.94,43.36
JAVA,17.25,17.54
JBL,14.84,14.41
JCI,28.11,27.71
JCP,24.48,23.24
JDSU,11.22,10.93
JEC,40.23,39.36
JNJ,59.03,59.6
JNPR,24.31,23.71
JNS,9.81,9.48
JNY,15.13,15.02
JPM,38.55,38.03
JWN,36.57,35.38
K,53.28,52.86
KBH,24.01,24.99
KEY,8.16,8.05
KFT,29.4,29.47
KG,7.83,7.81
KIM,14.56,14.28
KLAC,30.77,29.79
KMB,62.11,61.89
KO,52.11,51.8
KR,20.12,20.16
KSS,50.6,49.74
LEG,21.58,21.14
LEH,53.51,55.57
LEN,14.89,14.57
LH,78.03,77.05
LIZ,18.05,18.41
LLL,77.57,75.24
LLTC,29.05,28.82
LLY,34.54,34.48
LM,31.37,30.16
LMT,79.44,78.12
LNC,26.73,26.51
LOW,21.35,21.24
LSI,5.07,4.95
LTD,23.18,22.94
LTR,42.95,43.68
LUK,21.03,20.79
LUV,11.79,11.68
LXK,36.61,35.59
M,19.84,18.85
MAR,33.61,32.66
MAS,12.04,11.69
MAT,22.4,22.41
MBI,12.4,14.58
MCD,68.43,67.73
MCHP,29.17,28.74
MCK,68.13,67.71
MCO,21.08,20.6
MDP,33.8,32.82
MDT,37.34,36.85
MER,52.37,54.42
MET,39.79,39.4
MHP,30.28,30.25
MHS,57.225,56.17
MI,7.25,7.45
MIL,106.59,106.57
MKC,39.32,38.96
MMC,23.08,22.91
MMM,79.81,78.18
MNST,28.07,28.48
MO,19.73,19.62
MOLX,20.14,19.56
MON,49.24,49.01
MOT,7.23,6.99
MRK,35.18,35.61
MRO,33.04,32.85
MS,24.88,24.26
MSFT,25.46,25.0
MTB,90.54,86.69
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.8,9.62
MUR,53.34,52.38
MWV,23.57,23.06
MYL,17.78,17.74
NBL,62.12,61.95
NBR,19.94,19.34
NCC,16.8,17.24
NE,48.9,49.93
NEM,58.84,58.95
NI,14.91,14.82
NKE,70.01,69.63
NOC,59.73,58.88
NOV,35.53,35.38
NOVL,5.99,5.95
NSC,57.25,56.23
NSM,14.24,14.05
NTAP,39.97,39.62
NTRS,48.14,47.44
NUE,41.34,40.54
NVDA,11.62,11.11
NVLS,27.39,26.81
NWL,16.01,15.71
NWS.A,19.1,19.48
NYT,9.52,9.18
NYX,28.68,28.19
ODP,5.03,4.65
OMC,36.79,36.23
OMX,23.64,23.22
ORCL,22.5,22.22
OXY,83.57,81.46
PAYX,26.94,26.78
PBG,35.61,35.48
PBI,22.3,22.22
PCAR,42.8,42.61
PCG,41.58,41.52
PCL,36.42,35.67
PCP,112.77,109.61
PDCO,29.82,29.34
PEG,31.67,31.82
PEP,62.37,62.4
PFE,14.62,14.46
PFG,25.3,24.87
PG,61.07,60.87
PGN,39.32,39.39
PGR,19.27,19.18
PH,58.3,56.64
PHM,9.02,9.01
PKI,22.1,21.43
PLD,11.2,10.59
PLL,36.45,35.84
PNC,60.11,59.07
PNW,36.27,36.71
POM,15.92,15.97
PPG,64.61,63.11
PPL,24.95,24.74
PRU,56.47,55.81
PSA,92.57,91.17
PTV,28.54,28.61
PX,79.9,79.1
Q,5.32,5.34
QCOM,35.28,34.79
QLGC,18.0,17.47
R,42.43,42.07
RAI,52.24,51.79
RDC,23.46,22.99
RF,7.0,6.81
RHI,24.94,24.98
RIG,137.96,140.65
RL,78.43,76.52
ROH,54.14,55.4
ROK,51.94,50.97
RRC,43.9,43.45
RRD,17.48,17.27
RSH,21.39,21.15
RTN,51.73,50.8
RX,23.61,23.95
S,4.49,4.38
SAF,47.64,47.95
SBUX,27.21,26.67
SCHW,14.8,14.62
SE,20.79,20.76
SEE,20.87,20.65
SGP,21.28,21.96
SHLD,74.02,71.97
SHW,73.65,71.65
SIAL,52.82,51.66
SII,39.43,38.82
SLB,58.04,57.14
SLE,14.74,14.77
SLM,11.93,11.48
SNA,42.32,41.86
SNDK,46.77,45.8
SO,33.29,33.3
SOV,11.6,11.75
SPG,85.43,83.97
SPLS,20.46,20.11
SRE,47.7,47.95
SSP,42.59,42.98
STI,25.08,24.37
STJ,36.15,36.66
STR,47.06,46.68
STT,35.63,34.86
STZ,16.16,16.06
SUN,34.5,34.53
SVU,12.42,12.12
SWK,52.04,52.16
SWY,20.16,19.9
SYK,51.07,50.2
SYMC,14.78,14.42
SYY,30.31,29.93
T,25.35,25.05
TAP,44.06,43.89
TDC,33.84,33.04
TE,15.51,15.5
TEG,44.45,44.53
TEL,34.73,34.68
TER,11.14,10.76
TEX,67.93,69.1
TGT,52.42,50.73
THC,4.76,4.62
TIE,19.83,19.29
TIF,41.54,40.74
TJX,44.82,44.14
TLAB,6.74,6.47
TMK,50.8,50.2
TMO,52.1,50.97
TROW,47.3,46.0
TRV,51.06,50.54
TSN,17.63,17.87
TSO,12.36,12.21
TSS,14.29,14.13
TT,44.4,45.05
TWX,31.64,30.84
TXN,24.6,24.28
TXT,18.92,18.59
TYC,40.15,40.89
UIS,4.17,4.36
UNH,30.08,29.76
UNM,22.59,22.33
UNP,73.65,72.03
UPS,60.17,60.09
USB,22.93,22.61
UST,56.09,56.85
UTX,67.89,67.35
VAR,52.61,51.94
VFC,75.75,74.72
VIA.B,34.96,34.09
VLO,18.05,18.07
VMC,46.59,46.12
VNO,77.0,76.26
VRSN,28.29,27.92
VZ,29.26,28.96
WAG,28.11,27.59
WAT,69.65,68.41
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.05,26.86
WFMI,39.16,38.41
WFR,10.93,10.61
WFT,66.33,69.0
WHR,96.95,94.29
WIN,11.26,11.17
WLP,52.79,52.37
WM,32.57,32.14
WMB,20.11,19.79
WMI,33.96,34.25
WMT,50.73,50.03
WPI,42.58,42.57
WPO,436.65,435.4
WU,15.73,15.53
WWY,59.5,60.64
WY,38.48,37.3
WYE,41.6,42.64
WYN,22.61,22.12
X,43.71,42.05
XEL,20.6,20.74
XL,17.41,16.93
XLNX,26.31,25.91
XOM,60.82,60.07
XRX,9.0,8.77
XTO,43.12,42.61
YHOO,15.14,14.83
YUM,41.21,40.97
ZION,23.13,22.95
ZMH,53.89,53.21
HCP,32.16,32.04
PM,46.28,46.43
ISRG,335.82,331.91
SWN,41.89,40.91
COG,32.87,32.49
L,33.45,33.35
LO,73.9,72.88
MEE,31.48,30.68
AKS,14.07,13.61
SNI,43.67,42.37
DVA,62.96,62.75
FTR,7.62,7.6
MA,217.75,214.89
IVZ,18.56,17.9
CF,65.67,64.73
CRM,93.51,91.04
FAST,53.2,52.02
HRS,46.83,45.79
PXD,66.0,64.97
APH,41.42,40.94
FLS,91.99,90.6
DPS,37.09,37.18
CEPH,60.07,58.3
NDAQ,18.51,18.34
PBCT,14.05,13.87
SJM,61.18,62.62
WEC,49.72,50.73
WYNN,86.43,86.03
XRAY,31.1,30.98
MWW,12.76,12.63
LIFE,50.9,50.0
SRCL,64.5,64.59
DNB,71.09,70.47
EQT,37.95,37.85
MFE,31.65,31.43
RSG,30.53,30.34
NWSA,13.36,12.69
FLIR,28.85,29.11
IRM,23.48,23.5
OI,29.0,27.81
SCG,36.18,36.37
DNR,16.24,15.85
DO,62.7,59.85
DV,55.78,56.59
FTI,53.64,53.48
HCN,42.12,41.8
HRL,41.45,42.01
NU,25.62,25.72
ORLY,49.68,48.87
PCS,8.88,8.61
PWR,22.05,21.64
RHT,31.19,30.78
TWC,54.08,53.63
VIA,36.91,37.6
VTR,47.57,47.36
WDC,33.27,31.46
ARG,62.52,62.27
CFN,23.7,23.57
CLF,55.56,53.94
FMC,61.41,60.36
FSLR,120.0,116.88
MJN,52.21,51.9
PCLN,190.96,185.11
ROP,58.64,57.94
ROST,55.23,55.06
SAI,17.24,17.16
V,77.13,76.48
AON,38.9,38.4
NRG,22.11,21.78
URBN,35.15,34.66
BRK.B,78.87,78.86
DISCA,38.14,37.3
HP,40.08,39.03
OKE,44.21,44.4
CERN,77.38,76.0
ETFCD,13.56,13.12
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
