USB,24.4,24.43
UST,56.09,56.85
UTX,67.73,68.15
VAR,47.15,46.01
VFC,74.38,75.06
VIA.B,33.54,34.16
VLO,16.13,16.01
VMC,48.71,49.43
VNO,66.62,68.66
VRSN,22.58,22.15
VZ,32.29,32.65
WAG,37.32,38.2
WAT,59.29,59.61
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.88,27.45
WFMI,26.01,26.0
WFR,12.35,12.58
WFT,66.33,69.0
WHR,77.45,79.13
WIN,10.15,10.46
WLP,55.0,54.61
WM,33.22,33.2
WMB,20.19,20.18
WMI,33.96,34.25
WMT,54.67,54.57
WPI,37.15,37.68
WPO,410.5,410.95
WU,18.47,18.4
WWY,59.5,60.64
WY,40.19,41.44
WYE,41.6,42.64
WYN,19.1,18.97
X,45.39,45.42
XEL,20.6,20.58
XL,18.28,18.41
XLNX,23.41,23.45
XOM,75.97,75.79
XRX,7.77,7.8
XTO,42.84,42.29
YHOO,15.18,15.31
YUM,35.36,35.32
ZION,13.21,13.34
ZMH,58.74,58.97
HCP,31.6,31.84
PM,49.17,49.17
ISRG,284.71,287.64
SWN,44.6,44.1
COG,39.02,38.69
L,35.58,35.58
LO,78.34,78.7
MEE,38.2,38.25
AKS,20.78,21.36
SNI,39.32,39.5
DVA,60.16,60.62
FTR,8.09,8.21
MA,242.23,242.42
IVZ,22.21,22.25
CF,85.5,90.27
CRM,64.14,64.72
FAST,37.28,38.22
HRS,45.41,45.09
PXD,42.76,42.29
APH,42.64,44.12
FLS,101.23,100.42
DPS,26.43,26.9
CEPH,55.7,56.07
NDAQ,19.09,19.6
PBCT,16.23,16.2
SJM,59.84,59.92
WEC,45.85,46.16
WYNN,65.67,66.25
XRAY,33.85,34.16
MWW,15.05,15.11
LIFE,50.91,51.04
SRCL,55.86,56.02
DNB,79.07,79.05
EQT,41.69,41.81
MFE,39.56,39.5
RSG,28.61,28.65
NWSA,11.8,11.81
FLIR,29.1,29.61
IRM,24.04,24.05
OI,30.82,29.86
SCG,35.9,36.26
DNR,13.53,13.18
DO,101.67,101.8
DV,53.55,53.77
FTI,57.36,56.99
HCN,44.94,45.55
HRL,38.18,38.23
NU,24.25,24.57
ORLY,39.26,39.11
PCS,6.54,6.66
PWR,19.04,19.14
RHT,27.61,27.71
TWC,42.08,42.45
VIA,31.56,31.75
VTR,43.48,43.37
WDC,38.43,38.9
ARG,46.5,47.01
CFN,25.95,25.89
CLF,45.22,45.95
FMC,56.57,57.06
FSLR,122.72,121.7105
MJN,42.05,42.45
PCLN,214.8,218.03
ROP,53.29,53.12
ROST,44.24,44.34
SAI,17.83,17.88
V,83.05,82.22
AON,38.66,38.47
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
