HUM,49.18,47.97
IACI,21.6,22.06
IBM,127.9,127.94
ICE,111.99,110.23
IFF,44.38,44.73
IGT,16.98,17.0
INTC,21.31,21.27
INTU,34.49,34.61
IP,25.45,25.34
IPG,8.56,8.42
IR,39.32,40.39
ITT,53.17,53.01
ITW,46.84,46.65
JAVA,17.25,17.54
JBL,17.59,17.62
JCI,31.78,31.62
JCP,30.5,30.56
JDSU,11.64,11.39
JEC,43.45,43.55
JNJ,64.26,64.18
JNPR,30.55,29.94
JNS,13.83,13.98
JNY,15.13,15.02
JPM,43.34,43.15
JWN,39.25,39.83
K,52.61,52.49
KBH,24.01,24.99
KEY,8.06,7.55
KFT,29.38,29.45
KG,12.29,12.36
KIM,15.01,15.12
KLAC,30.01,29.45
KMB,59.81,60.08
KO,53.69,53.35
KR,21.83,22.27
KSS,53.51,53.67
LEG,21.31,21.29
LEH,53.51,55.57
LEN,16.74,16.33
LH,73.91,73.7
LIZ,18.05,18.41
LLL,92.5,92.32
LLTC,27.68,27.6
LLY,35.99,35.93
LM,28.92,28.92
LMT,83.09,83.09
LNC,27.55,27.36
LOW,24.69,24.95
LSI,5.55,5.57
LTD,23.7,23.74
LTR,42.95,43.68
LUK,25.59,25.26
LUV,12.88,13.0
LXK,36.13,35.6
M,21.32,21.75
MAR,28.39,28.7
MAS,15.2,15.17
MAT,22.73,22.76
MBI,12.4,14.58
MCD,65.46,65.53
MCHP,27.41,28.23
MCK,60.71,61.08
MCO,28.3,28.26
MDP,33.71,33.38
MDT,44.4,43.94
MER,52.37,54.42
MET,42.65,42.11
MHP,35.32,35.05
MHS,64.81,64.7
MI,7.91,7.72
MIL,105.26,105.26
MKC,38.29,38.31
MMC,24.23,24.02
MMM,81.57,81.38
MNST,28.07,28.48
MO,20.48,20.2
MOLX,21.41,21.31
MON,72.52,72.35
MOT,7.02,7.01
MRK,37.05,37.16
MRO,31.8,31.48
MS,30.15,29.91
MSFT,29.32,29.27
MTB,80.93,80.0
MTG,14.99,15.98
MTW,41.0,42.08
MU,10.1,9.97
MUR,54.15,54.0
MWV,25.36,25.41
MYL,21.99,21.95
NBL,73.96,74.02
NBR,22.73,22.51
NCC,16.8,17.24
NE,48.9,49.93
NEM,50.41,50.04
NI,15.64,15.49
NKE,69.42,69.9
NOC,64.73,64.0
NOV,44.13,43.94
NOVL,5.82,5.72
NSC,54.79,54.45
NSM,14.64,14.38
NTAP,33.68,32.91
NTRS,54.39,53.97
NUE,45.22,45.28
NVDA,17.31,17.25
NVLS,23.65,23.43
NWL,15.38,15.36
NWS.A,19.1,19.48
NYT,11.58,11.53
NYX,28.54,28.8
ODP,8.06,7.96
OMC,39.41,39.31
OMX,23.64,23.22
ORCL,25.12,25.05
OXY,82.38,81.84
PAYX,31.84,32.13
PBG,35.61,35.48
PBI,23.65,24.0
PCAR,40.03,41.35
PCG,43.12,42.79
PCL,36.91,37.1
PCP,122.79,121.06
PDCO,30.49,30.38
PEG,30.78,30.57
PEP,64.92,65.1
PFE,17.19,17.08
PFG,25.7,25.61
PG,63.33,63.32
PGN,38.89,38.65
PGR,17.26,17.09
PH,63.99,63.61
PHM,11.49,11.23
PKI,23.6,23.37
PLD,13.92,14.12
PLL,38.85,38.87
PNC,58.77,57.86
PNW,37.67,37.33
POM,17.05,17.21
PPG,63.86,64.16
PPL,28.95,28.2
PRU,56.25,55.91
PSA,88.51,88.99
PTV,25.035,24.89
PX,79.77,79.59
Q,4.84,4.81
QCOM,39.17,38.95
QLGC,19.75,19.9
R,36.12,36.8
RAI,52.89,52.31
RDC,28.07,27.52
RF,7.51,7.34
RHI,30.37,30.15
RIG,137.96,140.65
RL,83.09,82.16
ROH,54.14,55.4
ROK,56.09,55.36
RRC,51.64,51.33
RRD,20.56,20.25
RSH,22.86,22.87
RTN,56.95,56.68
RX,23.61,23.95
S,3.7,3.6
SAF,47.64,47.95
SBUX,24.43,24.28
SCHW,18.89,18.43
SE,22.45,22.31
SEE,21.01,21.1
SGP,21.28,21.96
SHLD,101.95,103.35
SHW,65.26,65.54
SIAL,52.92,53.68
SII,43.46,43.59
SLB,64.17,64.54
SLE,13.97,14.03
SLM,12.47,12.22
SNA,43.7,43.31
SNDK,34.32,33.8
SO,32.52,32.48
SOV,11.6,11.75
SPG,81.44,82.08
SPLS,23.15,23.42
SRE,50.84,50.27
SSP,42.59,42.98
STI,27.55,26.86
STJ,37.84,37.5
STR,44.07,43.72
STT,45.25,44.65
STZ,15.83,16.11
SUN,30.17,29.72
SVU,16.06,17.13
SWK,59.29,57.86
SWY,24.68,24.83
SYK,55.75,55.23
SYMC,17.31,17.47
SYY,28.64,28.64
T,25.69,25.62
TAP,43.23,43.15
TDC,29.87,29.68
TE,15.88,15.86
TEG,46.95,46.4
TEL,34.73,34.68
TER,10.65,10.49
TEX,67.93,69.1
TGT,53.11,53.08
THC,5.37,5.39
TIE,14.25,14.13
TIF,45.94,46.0
TJX,41.97,42.13
TLAB,7.63,7.7
TMK,51.36,51.15
TMO,50.85,50.16
TROW,53.38,53.33
TRV,53.96,53.16
TSN,17.84,17.54
TSO,13.94,13.77
TSS,15.08,15.13
TT,44.4,45.05
TWX,30.79,30.54
TXN,24.1,24.0
TXT,22.37,22.26
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.68,32.91
UNM,23.43,23.4
UNP,72.8,73.0
UPS,62.5,62.32
USB,25.69,25.67
UST,56.09,56.85
UTX,71.79,71.53
VAR,52.96,52.84
VFC,79.97,79.63
VIA.B,33.54,34.16
VLO,20.52,20.44
VMC,45.93,45.26
VNO,73.74,73.8
VRSN,26.72,26.64
VZ,29.93,29.73
WAG,34.11,33.93
WAT,65.47,64.84
WB,34.16,34.72
WEN,24.09,24.71
WFC,29.88,29.63
WFMI,35.69,36.3
WFR,14.03,14.19
WFT,66.33,69.0
WHR,86.73,86.0
WIN,10.84,10.96
WLP,63.95,62.58
WM,33.45,33.42
WMB,22.92,22.88
WMI,33.96,34.25
WMT,54.16,53.9
WPI,41.14,41.37
WPO,453.99,446.15
WU,16.86,16.91
WWY,59.5,60.64
WY,43.95,43.68
WYE,41.6,42.64
WYN,24.93,25.17
X,61.08,61.4
XEL,21.19,21.03
XL,19.0,18.78
XLNX,26.58,26.61
XOM,67.58,66.8
XRX,10.0,9.89
XTO,47.53,47.1
YHOO,16.5,16.32
YUM,37.5,37.47
ZION,21.65,20.99
ZMH,57.44,59.24
HCP,31.87,32.13
PM,50.25,50.14
ISRG,358.45,358.9
SWN,44.57,44.36
COG,41.39,41.86
L,37.82,37.56
LO,76.16,75.98
MEE,49.98,50.29
AKS,23.94,23.23
SNI,41.63,41.99
DVA,62.76,62.37
FTR,7.54,7.5
MA,251.06,249.97
IVZ,20.12,20.37
CF,97.2,96.73
CRM,75.74,75.71
FAST,45.36,45.27
HRS,46.76,45.12
PXD,51.56,52.78
APH,44.39,44.15
FLS,105.7,105.12
DPS,35.21,34.97
CEPH,71.21,70.18
NDAQ,20.29,20.3
PBCT,15.85,15.58
SJM,58.92,59.18
WEC,50.31,49.99
WYNN,71.58,71.47
XRAY,34.76,34.77
MWW,15.87,16.11
LIFE,52.69,52.77
SRCL,54.59,54.49
DNB,69.62,70.73
EQT,44.07,43.9
MFE,41.63,41.56
RSG,28.83,28.71
NWSA,14.42,14.03
FLIR,26.75,26.68
IRM,25.82,25.91
OI,33.0,33.47
SCG,37.23,36.93
DNR,16.52,16.04
DO,90.14,89.56
DV,66.69,66.43
FTI,61.28,62.17
HCN,44.59,44.78
HRL,41.56,41.27
NU,26.92,26.81
ORLY,40.33,40.43
PCS,6.77,6.69
PWR,18.88,19.13
RHT,30.72,30.76
TWC,48.87,48.57
VIA,33.44,33.36
VTR,46.1,46.49
WDC,38.85,38.38
ARG,64.37,64.5
CFN,25.7,25.8
CLF,61.47,64.34
FMC,60.07,60.3
FSLR,114.5,115.53
MJN,51.96,51.99
PCLN,243.0,238.91
ROP,57.92,58.05
ROST,52.68,52.92
SAI,19.4,19.3
V,93.17,93.25
AON,41.49,41.54
NRG,22.73,22.19
URBN,36.57,36.49
BRK.B,82.63,82.24
DISCA,32.3,32.44
HP,41.08,40.88
OKE,47.34,46.66
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
