JCI,12.92,13.07
JCP,18.06,17.99
JDSU,3.59,3.72
JEC,42.52,40.1
JNJ,56.85,57.54
JNPR,17.67,17.79
JNS,5.17,5.42
JNY,3.81,3.69
JPM,25.12,25.06
JWN,13.44,13.38
K,45.0,45.24
KBH,11.66,10.95
KEY,7.72,7.87
KFT,28.81,29.15
KG,8.91,9.16
KIM,15.87,15.68
KLAC,19.03,19.7
KMB,52.07,52.09
KO,43.28,43.33
KR,24.98,24.81
KSS,38.28,37.52
LEG,13.2,13.46
LEH,53.51,55.57
LEN,7.72,7.76
LH,59.7,60.4
LIZ,18.05,18.41
LLL,79.64,79.16
LLTC,23.74,24.42
LLY,37.84,38.61
LM,19.59,19.44
LMT,83.12,82.48
LNC,16.31,16.95
LOW,20.73,19.94
LSI,3.28,3.41
LTD,8.78,8.79
LTR,42.95,43.68
LUK,17.64,17.59
LUV,7.94,7.33
LXK,25.3,24.96
M,9.77,9.57
MAR,17.47,17.38
MAS,9.14,8.64
MAT,15.16,15.04
MBI,3.56,3.52
MCD,58.8,58.52
MCHP,17.7,18.26
MCK,43.26,45.22
MCO,21.3,22.04
MDP,16.96,16.98
MDT,33.14,34.07
MER,52.37,54.42
MET,27.01,27.68
MHP,20.0,20.76
MHS,43.29,44.3
MI,6.02,6.3
MIL,54.98,55.84
MKC,31.42,31.04
MMC,19.88,19.89
MMM,53.75,53.99
MNST,28.07,28.48
MO,16.76,16.93
MOLX,13.56,13.98
MON,80.2,78.66
MOT,4.47,4.71
MRK,27.86,28.37
MRO,29.48,28.61
MS,19.56,19.79
MSFT,17.83,17.66
MTB,37.4,37.81
MTG,14.99,15.98
MTW,6.29,6.46
MU,3.45,3.49
MUR,47.32,48.06
MWV,11.89,12.3
MYL,11.44,11.51
NBL,51.89,50.03
NBR,12.15,11.95
NCC,16.8,17.24
NE,26.88,27.17
NEM,42.97,41.71
NI,10.93,11.1
NKE,45.92,45.51
NOC,48.64,48.92
NOV,26.48,26.8
NOVL,3.77,3.81
NSC,35.62,37.65
NSM,10.48,10.67
NTAP,14.93,15.4
NTRS,56.53,56.12
NUE,38.89,39.8
NVDA,8.1,8.44
NVLS,13.84,14.57
NWL,8.88,8.73
NWS.A,19.1,19.48
NYT,5.72,5.6
NYX,21.23,21.63
ODP,2.45,2.41
OMC,26.17,26.58
OMX,23.64,23.22
ORCL,17.03,17.28
OXY,56.88,56.73
PAYX,24.63,25.21
PBG,20.35,20.54
PBI,22.43,22.48
PCAR,25.34,25.26
PCG,38.89,38.9
PCL,31.19,31.64
PCP,64.39,63.43
PDCO,18.49,18.71
PEG,32.23,32.48
PEP,51.56,51.64
PFE,15.61,15.82
PFG,15.76,16.49
PG,56.48,56.7
PGN,39.88,39.78
PGR,12.25,12.3
PH,39.31,39.86
PHM,11.01,10.73
PKI,13.91,14.1
PLD,10.85,10.55
PLL,26.72,27.03
PNC,31.76,32.15
PNW,34.28,34.23
POM,17.91,18.12
PPG,39.16,39.13
PPL,32.43,31.71
PRU,25.58,27.13
PSA,65.17,65.38
PTV,23.0,21.82
PX,60.21,59.36
Q,3.84,3.67
QCOM,36.68,35.63
QLGC,12.36,12.19
R,33.65,34.5
RAI,40.1,39.94
RDC,13.75,13.36
RF,4.51,4.08
RHI,17.7,18.14
RIG,137.96,140.65
RL,40.03,40.62
ROH,58.38,58.75
ROK,28.03,28.17
RRC,35.16,35.77
RRD,9.78,10.14
RSH,12.04,11.96
RTN,50.63,49.78
RX,14.64,14.95
S,2.5,2.44
SAF,47.64,47.95
SBUX,8.98,9.15
SCHW,14.29,14.44
SE,14.66,15.02
SEE,14.0,14.13
SGP,18.86,18.82
SHLD,45.2,44.53
SHW,47.11,48.58
SIAL,36.7,37.11
SII,25.37,24.66
SLB,41.96,41.97
SLE,9.98,10.29
SLM,9.66,9.44
SNA,32.44,32.66
SNDK,11.9,11.96
SO,35.03,34.94
SOV,2.31,2.36
SPG,44.27,43.8
SPLS,17.38,17.19
SRE,44.62,45.11
SSP,42.59,42.98
STI,13.78,13.05
STJ,34.34,35.21
STR,35.42,35.5
STT,20.94,19.62
STZ,14.53,14.72
SUN,43.15,44.42
SVU,19.15,19.03
SWK,30.82,30.96
SWY,23.33,23.49
SYK,39.96,41.05
SYMC,13.61,13.99
SYY,23.68,23.46
T,26.02,25.93
TAP,42.56,41.66
TDC,13.84,14.0
TE,12.19,12.37
TEG,41.98,42.03
TEL,15.59,15.74
TER,5.1,5.09
TEX,67.93,69.1
TGT,33.3,33.34
THC,1.16,1.15
TIE,7.18,7.19
TIF,21.16,21.58
TJX,20.46,20.26
TLAB,4.18,4.42
TMK,31.5,32.6
TMO,35.44,36.29
TROW,29.43,29.73
TRV,38.55,39.89
TSN,8.95,9.22
TSO,16.05,15.99
TSS,12.84,13.34
TT,44.4,45.05
TWX,9.55,9.83
TXN,15.7,15.31
TXT,12.4,12.88
TYC,21.25,21.62
UIS,4.17,4.36
UNH,28.27,29.08
UNM,14.88,15.28
UNP,43.31,44.98
UPS,47.33,47.11
USB,12.83,13.7
UST,56.09,56.85
UTX,49.26,49.24
VAR,33.57,35.2
VFC,55.88,56.14
VIA.B,15.13,15.03
VLO,25.19,24.26
VMC,51.24,52.56
VNO,51.92,51.73
VRSN,18.84,19.5
VZ,29.7,29.96
WAG,27.0,27.0
WAT,37.23,37.83
WB,34.16,34.72
WEN,24.09,24.71
WFC,15.8,16.19
WFMI,11.68,11.48
WFR,13.78,14.1
WFT,11.19,11.16
WHR,37.42,37.1
WIN,9.07,9.11
WLP,41.57,42.62
WM,30.06,30.06
WMB,13.53,14.01
WMI,32.81,32.74
WMT,48.95,48.79
WPI,26.38,26.8
WPO,417.06,412.0
WU,14.36,14.89
WWY,59.5,60.64
WY,28.27,28.71
WYE,43.63,44.2
WYN,6.96,6.68
X,31.97,31.49
XEL,18.69,18.68
XL,3.38,3.29
XLNX,16.46,17.06
XOM,78.27,78.92
XRX,6.98,7.17
XTO,36.59,37.25
YHOO,11.18,11.34
YUM,28.78,29.12
ZION,12.8,14.08
ZMH,39.98,42.01
HCP,23.04,23.44
PM,41.28,40.15
ISRG,99.98,101.5
SWN,32.46,31.15
COG,27.17,27.7
L,24.86,25.02
LO,61.36,61.49
MEE,15.57,15.45
AKS,9.67,8.64
SNI,22.98,22.85
DVA,47.85,49.05
FTR,8.44,8.55
MA,126.01,126.76
IVZ,11.73,11.5
CF,47.76,46.31
CRM,27.52,27.4
FAST,32.54,34.58
HRS,43.63,43.98
PXD,15.97,15.56
APH,26.0,26.07
FLS,48.52,49.86
DPS,16.77,16.59
CEPH,75.78,75.93
NDAQ,21.77,21.82
PBCT,17.09,17.51
SJM,44.76,45.3
WEC,45.21,45.93
WYNN,35.76,33.85
XRAY,27.42,27.71
MWW,9.84,9.88
LIFE,24.8,25.68
SRCL,49.48,49.46
DNB,72.9,73.79
EQT,37.04,36.57
MFE,30.85,31.0
RSG,26.14,26.29
NWSA,6.98,6.73
FLIR,27.33,26.85
IRM,21.79,21.84
OI,21.57,21.75
SCG,34.25,34.85
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
