SO,35.22,34.61
SOV,2.79,2.66
SPG,67.56,61.01
SPLS,18.84,18.29
SRE,42.7,40.95
SSP,42.59,42.98
STI,39.86,37.53
STJ,36.49,35.78
STR,33.16,32.23
STT,43.21,41.23
STZ,12.77,12.55
SUN,32.84,33.13
SVU,14.48,13.83
SWK,34.42,33.28
SWY,22.89,22.09
SYK,51.72,49.52
SYMC,13.64,12.9
SYY,25.12,24.99
T,27.78,27.47
TAP,42.23,42.26
TDC,14.6,14.27
TE,12.32,11.98
TEG,45.01,44.45
TEL,17.95,16.0
TER,5.03,4.6
TEX,15.72,14.38
TGT,36.8,36.29
THC,2.35,2.06
TIE,9.24,8.66
TIF,23.63,22.7
TJX,24.64,23.7
TLAB,3.82,3.86
TMK,42.76,42.35
TMO,38.48,37.2
TROW,36.97,35.35
TRV,38.92,38.81
TSN,7.95,6.69
TSO,9.97,10.56
TSS,13.07,12.66
TT,44.4,45.05
TWX,10.3,9.89
TXN,17.49,16.92
TXT,16.7,15.6
TYC,25.74,25.34
UIS,0.83,0.61
UNH,22.52,21.44
UNM,16.96,15.83
UNP,63.0,62.51
UPS,53.98,53.6
USB,27.85,27.51
UST,68.73,68.82
UTX,53.02,52.19
VAR,43.06,43.36
VFC,52.73,50.93
VIA.B,18.77,18.87
VLO,19.95,19.73
VMC,58.89,58.07
VNO,67.55,61.55
VRSN,21.79,20.48
VZ,30.94,30.49
WAG,23.92,23.59
WAT,43.5,42.51
WB,5.79,5.48
WEN,24.09,24.71
WFC,29.94,28.62
WFMI,10.26,9.66
WFR,18.5,17.24
WFT,15.78,14.91
WHR,45.06,42.03
WIN,9.2,8.49
WLP,39.19,37.89
WM,30.06,30.06
WMB,20.07,19.41
WMI,30.8,30.68
WMT,55.11,55.18
WPI,25.2,24.78
WPO,445.0,428.6
WU,15.63,15.35
WWY,59.5,60.64
WY,32.9,32.56
WYE,33.34,33.27
WYN,7.12,6.87
X,36.12,34.02
XEL,17.92,17.4
XL,8.52,8.07
XLNX,17.14,16.5
XOM,75.1,74.02
XRX,7.44,7.2
XTO,37.43,36.11
YHOO,12.38,11.87
YUM,28.02,26.66
ZION,39.93,37.95
ZMH,44.93,42.6
HCP,27.27,25.21
PM,42.88,42.11
ISRG,188.1,176.02
SWN,36.0,34.87
COG,29.94,29.2
L,30.56,29.33
LO,62.5,61.26
MEE,20.39,19.5
AKS,11.92,11.03
SNI,25.55,24.79
DVA,52.9,53.76
FTR,9.62,8.61
MA,150.5,142.85
IVZ,13.86,12.71
CF,63.47,62.29
CRM,29.49,28.32
FAST,37.57,36.04
HRS,37.27,36.26
PXD,25.14,24.87
APH,26.68,25.46
FLS,55.72,55.46
DPS,22.99,22.77
CEPH,73.25,74.5
NDAQ,23.7,21.9
PBCT,18.1,18.15
SJM,38.83,39.0
WEC,41.62,42.17
WYNN,43.77,43.0
XRAY,29.85,29.44
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
