LUV,13.27,13.01
LXK,37.76,37.55
M,23.42,22.77
MAR,37.19,36.16
MAS,16.26,15.75
MAT,23.54,22.99
MBI,12.4,14.58
MCD,71.15,70.64
MCHP,29.48,28.83
MCK,67.86,67.54
MCO,24.94,24.46
MDP,36.09,35.33
MDT,43.78,43.39
MER,52.37,54.42
MET,45.21,44.48
MHP,33.46,32.67
MHS,57.42,58.9
MI,9.14,8.92
MIL,106.28,106.07
MKC,39.3,39.4
MMC,24.23,23.97
MMM,89.0,87.68
MNST,28.07,28.48
MO,21.29,21.26
MOLX,22.57,22.0
MON,62.82,61.47
MOT,7.05,6.96
MRK,35.61,35.81
MRO,32.68,32.15
MS,30.05,29.49
MSFT,30.5,30.13
MTB,87.99,87.12
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.65,9.52
MUR,59.83,58.31
MWV,27.2,26.09
MYL,21.63,21.36
NBL,76.74,76.89
NBR,21.19,20.89
NCC,16.8,17.24
NE,48.9,49.93
NEM,54.82,54.28
NI,16.46,16.6
NKE,78.02,77.35
NOC,68.48,66.66
NOV,43.9,43.47
NOVL,5.71,5.66
NSC,60.13,59.65
NSM,14.88,14.41
NTAP,34.37,34.02
NTRS,54.48,53.92
NUE,45.25,45.16
NVDA,15.3,14.75
NVLS,26.16,25.36
NWL,17.5,17.09
NWS.A,19.1,19.48
NYT,10.02,9.62
NYX,32.59,31.42
ODP,6.88,6.55
OMC,42.98,42.22
OMX,23.64,23.22
ORCL,25.63,24.97
OXY,88.09,86.54
PAYX,30.78,30.44
PBG,35.61,35.48
PBI,25.09,24.81
PCAR,46.97,46.1
PCG,43.83,44.07
PCL,40.06,39.16
PCP,128.45,123.92
PDCO,31.71,31.17
PEG,32.51,32.15
PEP,65.3,65.43
PFE,17.15,17.26
PFG,30.6,29.55
PG,62.3,61.71
PGN,40.37,40.12
PGR,20.18,19.99
PH,69.47,67.98
PHM,13.23,13.1
PKI,24.95,24.33
PLD,13.39,12.83
PLL,39.32,38.29
PNC,67.68,66.46
PNW,37.82,37.31
POM,16.91,16.74
PPG,70.42,68.47
PPL,24.73,24.67
PRU,63.66,61.66
PSA,99.19,98.27
PTV,25.02,24.97
PX,83.0,82.17
Q,5.26,5.25
QCOM,38.3,37.6
QLGC,19.61,19.5
R,47.19,45.93
RAI,53.34,53.46
RDC,29.67,29.07
RF,8.71,8.58
RHI,27.5,27.07
RIG,137.96,140.65
RL,91.34,90.65
ROH,54.14,55.4
ROK,61.6,59.93
RRC,48.79,49.52
RRD,21.46,21.02
RSH,21.61,20.96
RTN,59.02,58.62
RX,23.61,23.95
S,4.23,4.1
SAF,47.64,47.95
SBUX,26.63,26.03
SCHW,19.28,18.91
SE,23.48,23.24
SEE,21.41,21.51
SGP,21.28,21.96
SHLD,121.11,117.81
SHW,79.36,78.45
SIAL,59.54,58.26
SII,46.71,46.15
SLB,69.55,68.95
SLE,14.09,13.96
SLM,12.57,12.22
SNA,48.08,47.24
SNDK,42.65,41.685
SO,34.46,34.32
SOV,11.6,11.75
SPG,91.88,90.09
SPLS,23.465,23.26
SRE,49.83,48.95
SSP,42.59,42.98
STI,30.04,29.15
STJ,40.33,39.94
STR,48.1,47.76
STT,43.08,42.61
STZ,18.44,18.31
SUN,32.46,32.23
SVU,14.92,14.77
SWK,62.44,61.43
SWY,23.79,23.96
SYK,58.68,57.45
SYMC,16.51,16.22
SYY,30.93,30.88
T,26.4,25.9
TAP,43.82,44.13
TDC,29.3,28.87
TE,17.085,16.73
TEG,50.02,49.94
TEL,34.73,34.68
TER,12.88,12.11
TEX,67.93,69.1
TGT,56.65,55.58
THC,6.13,5.87
TIE,15.13,14.49
TIF,48.81,48.06
TJX,46.76,45.67
TLAB,9.23,8.98
TMK,52.8,52.6
TMO,55.01,54.49
TROW,57.56,57.31
TRV,50.59,50.0
TSN,19.61,19.52
TSO,13.51,13.12
TSS,15.83,15.58
TT,44.4,45.05
TWX,33.52,32.67
TXN,26.18,25.74
TXT,23.01,22.93
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.92,29.49
UNM,24.05,23.57
UNP,76.43,75.06
UPS,69.92,68.94
USB,26.87,26.5
UST,56.09,56.85
UTX,75.48,74.16
VAR,56.91,56.24
VFC,84.89,84.0
VIA.B,33.54,34.16
VLO,21.09,20.47
VMC,57.04,55.5
VNO,85.27,83.5
VRSN,27.37,26.78
VZ,29.14,28.75
WAG,35.23,35.13
WAT,72.25,71.0
WB,34.16,34.72
WEN,24.09,24.71
WFC,33.41,32.94
WFMI,39.85,40.24
WFR,12.95,12.46
WFT,66.33,69.0
WHR,110.84,109.14
WIN,11.11,11.01
WLP,53.24,52.6
WM,34.82,34.2
WMB,23.74,23.33
WMI,33.96,34.25
WMT,53.59,54.02
WPI,42.97,43.0
WPO,510.0,502.7
WU,18.03,17.78
WWY,59.5,60.64
WY,49.95,48.68
WYE,41.6,42.64
WYN,26.8,26.09
X,53.54,53.11
XEL,21.83,21.74
XL,17.44,17.17
XLNX,26.05,25.48
XOM,67.15,66.47
XRX,10.75,10.6
XTO,47.03,46.6
YHOO,16.6,16.32
YUM,42.81,41.68
ZION,28.34,27.77
ZMH,60.68,60.24
HCP,32.75,32.21
PM,49.01,49.0
ISRG,368.51,361.72
SWN,39.81,39.32
COG,36.43,36.42
L,37.05,36.06
LO,77.62,77.25
MEE,36.9,35.37
AKS,16.21,16.0
SNI,46.03,46.05
DVA,62.67,63.1
FTR,7.93,7.84
MA,253.17,251.25
IVZ,22.76,22.51
CF,79.41,77.97
CRM,89.0,86.59
FAST,55.55,54.09
HRS,51.22,49.97
PXD,64.51,64.13
APH,46.53,44.77
FLS,115.35,110.71
DPS,34.06,33.23
CEPH,63.92,62.81
NDAQ,20.69,20.4
PBCT,15.26,15.2
SJM,60.61,60.59
WEC,52.94,52.97
WYNN,90.28,87.67
XRAY,36.52,35.94
MWW,17.73,17.53
LIFE,54.54,53.03
SRCL,58.24,57.44
DNB,76.69,77.35
EQT,43.84,43.89
MFE,34.83,34.2
RSG,31.32,30.14
NWSA,15.85,15.4
FLIR,30.88,30.1
IRM,24.95,25.07
OI,33.72,33.54
SCG,39.62,39.01
DNR,18.74,18.51
DO,77.88,77.24
DV,62.04,61.35
FTI,67.28,66.33
HCN,45.46,44.39
HRL,40.72,40.31
NU,27.48,27.38
ORLY,48.14,48.45
PCS,7.87,7.77
PWR,19.82,19.65
RHT,30.22,29.7
TWC,56.69,56.06
VIA,39.07,38.36
VTR,48.06,47.72
WDC,41.23,40.53
ARG,63.66,63.8
CFN,28.8,28.56
CLF,56.93,54.55
FMC,62.6,64.02
FSLR,143.52,139.73
MJN,50.92,50.26
PCLN,265.01,258.37
ROP,61.48,60.53
ROST,56.53,55.06
SAI,17.31,17.46
V,89.4,88.37
AON,41.89,42.04
NRG,24.83,24.27
URBN,37.84,37.54
BRK.B,78.05,76.61
DISCA,39.06,38.87
HP,39.91,39.74
OKE,50.24,49.75
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
