KLAC,33.01,33.21
KMB,63.66,64.04
KO,56.06,56.46
KR,23.25,23.29
KSS,55.12,55.52
LEG,19.69,19.85
LEH,53.51,55.57
LEN,14.57,14.47
LH,72.55,72.78
LIZ,18.05,18.41
LLL,77.23,77.65
LLTC,27.18,27.16
LLY,35.09,35.36
LM,31.51,30.77
LMT,74.16,76.07
LNC,23.62,23.67
LOW,21.62,21.85
LSI,5.49,5.59
LTD,17.76,18.09
LTR,42.95,43.68
LUK,22.65,22.48
LUV,9.07,9.16
LXK,25.87,26.12
M,17.6,18.01
MAR,26.9,26.96
MAS,13.37,14.01
MAT,20.35,20.47
MBI,12.4,14.58
MCD,62.23,63.58
MCHP,26.56,26.76
MCK,63.97,64.24
MCO,23.8,23.59
MDP,27.66,28.23
MDT,39.79,39.46
MER,52.37,54.42
MET,34.42,34.22
MHP,30.88,31.06
MHS,61.48,61.26
MI,5.27,5.24
MIL,68.07,68.41
MKC,35.92,35.93
MMC,24.04,23.94
MMM,77.22,77.32
MNST,28.07,28.48
MO,19.07,19.26
MOLX,19.61,19.56
MON,74.55,73.58
MOT,8.74,8.78
MRK,33.3,33.1
MRO,34.33,34.65
MS,33.13,33.09
MSFT,29.46,29.63
MTB,63.1,62.5
MTG,14.99,15.98
MTW,41.0,42.08
MU,7.51,7.51
MUR,59.46,59.77
MWV,25.47,25.84
MYL,17.41,17.54
NBL,65.74,66.04
NBR,21.83,21.75
NCC,16.8,17.24
NE,48.9,49.93
NEM,49.76,50.99
NI,13.59,13.92
NKE,64.27,64.42
NOC,54.69,55.27
NOV,44.16,44.17
NOVL,4.06,4.05
NSC,51.65,51.67
NSM,13.77,14.0
NTAP,29.2,29.71
NTRS,49.25,48.04
NUE,40.76,40.83
NVDA,13.46,13.56
NVLS,21.35,21.63
NWL,14.47,14.71
NWS.A,19.1,19.48
NYT,8.97,8.95
NYX,27.02,26.71
ODP,6.42,6.57
OMC,36.03,36.57
OMX,23.64,23.22
ORCL,22.08,22.34
OXY,81.88,82.45
PAYX,31.0,31.02
PBG,37.73,37.83
PBI,24.82,24.79
PCAR,38.64,38.96
PCG,41.6,41.93
PCL,33.44,33.94
PCP,101.25,102.91
PDCO,25.86,25.97
PEG,31.12,31.37
PEP,61.63,61.94
PFE,17.72,17.59
PFG,25.84,25.73
PG,61.3,61.61
PGN,37.92,38.1
PGR,17.12,17.1
PH,55.5,55.0
PHM,9.78,9.69
PKI,19.35,19.43
PLD,13.06,13.6
PLL,34.09,34.44
PNC,54.57,53.82
PNW,33.1,33.23
POM,15.39,15.49
PPG,60.4,60.36
PPL,30.2,30.19
PRU,47.69,47.8
PSA,79.11,79.94
PTV,23.68,23.51
PX,82.45,83.52
Q,3.79,3.81
QCOM,45.28,45.77
QLGC,18.89,19.19
R,43.16,43.34
RAI,49.56,50.32
RDC,25.47,25.87
RF,4.78,4.83
RHI,23.74,23.75
RIG,137.96,140.65
RL,79.6,80.84
ROH,54.14,55.4
ROK,43.15,43.63
RRC,49.22,48.08
RRD,21.36,21.44
RSH,19.07,19.45
RTN,48.49,49.03
RX,21.26,21.29
S,3.08,3.1
SAF,47.64,47.95
SBUX,21.68,21.78
SCHW,18.045,18.25
SE,18.99,19.17
SEE,21.57,21.8
SGP,21.28,21.96
SHLD,71.07,74.54
SHW,59.81,60.27
SIAL,55.05,55.15
SII,29.0,29.44
SLB,64.23,65.52
SLE,11.87,11.94
SLM,10.25,10.22
SNA,37.87,38.14
SNDK,21.57,21.95
SO,31.59,31.58
SOV,11.6,11.75
SPG,71.73,72.29
SPLS,22.19,22.41
SRE,51.73,52.23
SSP,42.59,42.98
STI,20.32,20.07
STJ,34.72,34.18
STR,42.23,42.23
STT,40.81,40.45
STZ,16.57,16.92
SUN,26.75,26.68
SVU,15.94,15.9
SWK,49.87,50.28
SWY,23.09,23.2
SYK,49.13,49.16
SYMC,17.43,17.45
SYY,26.86,27.02
T,26.3,26.25
TAP,45.65,45.68
TDC,30.13,30.18
TE,14.63,14.65
TEG,37.94,38.31
TEL,34.73,34.68
TER,8.66,8.84
TEX,67.93,69.1
TGT,48.98,48.99
THC,5.52,5.56
TIE,9.21,9.32
TIF,42.09,42.24
TJX,38.92,38.98
TLAB,6.09,6.04
TMK,42.66,42.71
TMO,44.48,44.6
TROW,51.05,50.74
TRV,53.24,53.28
TSN,12.98,12.91
TSO,13.45,13.65
TSS,17.11,17.13
TT,44.4,45.05
TWX,31.57,31.95
TXN,25.44,25.44
TXT,20.0,19.81
TYC,40.15,40.89
UIS,4.17,4.36
UNH,28.88,29.08
UNM,19.68,19.65
UNP,62.45,63.55
UPS,57.02,56.69
USB,23.99,23.48
UST,56.09,56.85
UTX,66.86,67.99
VAR,45.23,45.22
VFC,74.3,74.48
VIA.B,33.54,34.16
VLO,17.04,17.06
VMC,47.81,48.29
VNO,64.39,65.31
VRSN,22.69,22.74
VZ,30.23,30.13
WAG,39.06,39.38
WAT,59.69,60.72
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.07,27.68
WFMI,27.45,27.49
WFR,12.77,13.07
WFT,66.33,69.0
WHR,73.82,74.26
WIN,9.89,9.93
WLP,52.55,52.41
WM,31.92,32.18
WMB,19.86,20.05
WMI,33.96,34.25
WMT,53.28,53.2
WPI,35.89,35.96
WPO,420.47,424.51
WU,19.32,19.44
WWY,59.5,60.64
WY,38.23,38.36
WYE,41.6,42.64
WYN,18.84,18.94
X,39.16,39.49
XEL,19.48,19.91
XL,17.43,17.45
XLNX,22.8,22.94
XOM,72.05,72.47
XRX,7.85,7.86
XTO,43.07,43.05
YHOO,16.03,15.93
YUM,34.96,35.29
ZION,13.0,13.11
ZMH,55.07,55.59
HCP,28.9,29.14
PM,50.07,50.15
ISRG,271.7,274.52
SWN,42.49,42.29
COG,39.6,39.86
L,35.73,35.48
LO,79.68,79.28
MEE,35.77,36.03
AKS,17.41,17.39
SNI,40.28,40.65
DVA,58.28,58.23
FTR,7.34,7.27
MA,237.6,234.72
IVZ,23.61,23.65
CF,80.35,80.36
CRM,64.62,66.13
FAST,36.81,36.91
HRS,44.54,44.43
PXD,42.73,42.79
APH,42.36,42.27
FLS,103.2,104.08
DPS,26.96,27.37
CEPH,59.21,59.81
NDAQ,19.29,18.92
PBCT,16.14,16.22
SJM,53.9,53.81
WEC,44.42,44.5
WYNN,68.79,69.0
XRAY,33.66,33.89
MWW,14.64,14.68
LIFE,50.5,50.79
SRCL,53.55,54.39
DNB,80.82,80.8
EQT,42.35,42.44
MFE,42.35,42.54
RSG,27.02,27.52
NWSA,12.42,12.61
FLIR,28.68,28.97
IRM,25.09,25.04
OI,34.09,33.48
SCG,34.37,34.5
DNR,13.6,13.63
DO,99.43,100.01
DV,53.35,53.0
FTI,56.89,57.08
HCN,43.17,43.16
HRL,38.22,38.36
NU,23.4,23.71
ORLY,39.23,39.74
PCS,6.14,6.0
PWR,20.6,20.57
RHT,27.98,28.18
TWC,41.94,42.18
VIA,32.23,32.55
VTR,40.61,40.83
WDC,38.39,38.5
ARG,47.66,47.41
CFN,24.93,24.97
CLF,39.14,41.3
FMC,54.45,54.99
FSLR,116.25,118.298
MJN,45.58,45.25
PCLN,198.0,201.93
ROP,52.29,52.78
ROST,45.97,46.01
SAI,18.38,18.45
V,79.93,80.0
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
