RF,6.32,6.29
RHI,26.67,26.62
RIG,137.96,140.65
RL,78.29,78.59
ROH,54.14,55.4
ROK,48.89,49.5
RRC,47.17,47.53
RRD,19.3,19.2
RSH,19.0,19.3
RTN,53.24,53.41
RX,21.81,21.87
S,3.6,3.65
SAF,47.64,47.95
SBUX,22.14,22.19
SCHW,17.88,17.5
SE,21.14,21.02
SEE,19.41,19.44
SGP,21.28,21.96
SHLD,91.17,90.4
SHW,63.64,63.77
SIAL,47.49,48.25
SII,30.72,31.05
SLB,63.13,63.76
SLE,12.5,12.65
SLM,10.53,10.72
SNA,40.57,41.01
SNDK,26.85,26.76
SO,31.28,31.29
SOV,11.6,11.75
SPG,71.43,70.59
SPLS,23.45,23.88
SRE,49.5,49.59
SSP,42.59,42.98
STI,22.61,22.69
STJ,37.56,37.7
STR,40.37,40.65
STT,43.5,44.22
STZ,15.17,15.2
SUN,25.41,25.84
SVU,14.56,14.8
SWK,54.29,54.22
SWY,22.09,22.23
SYK,51.96,51.91
SYMC,17.19,17.06
SYY,27.26,27.33
T,25.18,25.26
TAP,41.51,39.98
TDC,28.3,28.25
TE,14.94,14.98
TEG,41.22,41.1
TEL,34.73,34.68
TER,9.5,9.32
TEX,67.93,69.1
TGT,49.15,49.14
THC,5.07,5.15
TIE,11.09,11.23
TIF,40.35,40.07
TJX,38.13,37.91
TLAB,6.43,6.44
TMK,44.6,44.28
TMO,47.08,47.68
TROW,48.6,48.69
TRV,49.54,49.57
TSN,15.16,15.41
TSO,11.93,12.0
TSS,14.57,14.56
TT,44.4,45.05
TWX,27.19,27.41
TXN,23.33,23.38
TXT,19.09,18.9
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.72,33.0
UNM,19.04,19.01
UNP,61.84,61.74
UPS,57.35,57.41
USB,23.63,23.49
UST,56.09,56.85
UTX,66.2,66.52
VAR,47.78,47.88
VFC,71.77,72.51
VIA.B,33.54,34.16
VLO,18.07,18.1
VMC,42.98,42.63
VNO,63.64,63.01
VRSN,23.27,23.0
VZ,28.7,28.75
WAG,33.55,33.61
WAT,58.51,58.2
WB,34.16,34.72
WEN,24.09,24.71
WFC,26.89,26.71
WFMI,27.87,28.24
WFR,12.36,12.29
WFT,66.33,69.0
WHR,76.8,77.88
WIN,10.12,10.12
WLP,62.15,61.45
WM,31.66,32.06
WMB,20.84,21.06
WMI,33.96,34.25
WMT,53.21,53.25
WPI,37.95,38.1
WPO,419.0,415.36
WU,16.35,16.14
WWY,59.5,60.64
WY,39.82,39.79
WYE,41.6,42.64
WYN,21.08,21.22
X,45.45,46.01
XEL,20.12,20.2
XL,16.76,17.02
XLNX,23.77,23.81
XOM,65.11,65.2
XRX,8.53,8.38
XTO,45.5,45.63
YHOO,15.21,15.07
YUM,32.9,33.07
ZION,18.31,18.21
ZMH,55.89,56.08
HCP,27.06,27.06
PM,45.93,46.85
ISRG,328.0,326.84
SWN,42.33,42.64
COG,38.33,38.38
L,35.13,35.22
LO,74.66,74.91
MEE,39.45,40.05
AKS,20.56,20.8
SNI,42.52,43.76
DVA,60.47,61.2
FTR,7.68,7.58
MA,228.59,223.45
IVZ,18.66,18.61
CF,93.57,95.8
CRM,62.73,64.66
FAST,41.93,42.34
HRS,44.58,44.75
PXD,45.28,46.31
APH,39.45,39.62
FLS,92.71,92.81
DPS,27.0,26.86
CEPH,65.29,65.78
NDAQ,18.32,18.2
PBCT,15.4,15.51
SJM,59.92,60.04
WEC,48.55,48.1
WYNN,62.07,61.63
XRAY,33.46,33.94
MWW,14.42,14.16
LIFE,47.52,47.82
SRCL,51.52,51.55
DNB,71.76,71.04
EQT,43.03,43.02
MFE,37.45,37.44
RSG,25.84,25.87
NWSA,12.93,12.91
FLIR,29.63,29.78
IRM,22.04,21.94
OI,26.64,26.59
SCG,34.92,35.01
DNR,14.5,14.48
DO,89.34,90.0
DV,60.11,58.88
FTI,54.82,55.34
HCN,40.63,40.32
HRL,39.02,39.24
NU,25.01,25.04
ORLY,38.7,38.88
PCS,5.94,6.01
PWR,17.56,17.6
RHT,27.5,27.41
TWC,44.59,45.03
VIA,30.08,30.49
VTR,41.6,41.08
WDC,40.41,40.38
ARG,60.85,61.35
CFN,26.48,26.25
CLF,41.97,42.75
FMC,54.2,54.91
FSLR,113.31,113.29
MJN,46.34,46.6
PCLN,203.26,205.38
ROP,52.4,52.24
ROST,45.72,45.54
SAI,18.57,18.51
V,83.69,83.27
AON,39.92,39.83
NRG,21.86,21.89
URBN,31.38,31.85
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
