IGT,35.87,35.7
INTC,22.14,22.11
INTU,28.15,27.74
IP,27.79,28.03
IPG,8.16,8.13
IR,45.42,45.13
ITT,57.5,56.93
ITW,51.16,51.04
JAVA,15.3,15.24
JBL,10.22,10.47
JCI,34.39,33.9
JCP,38.13,38.67
JDSU,13.87,13.75
JEC,79.99,80.72
JNJ,65.64,65.76
JNPR,23.65,23.36
JNS,24.05,24.89
JNY,13.37,13.83
JPM,44.34,45.12
JWN,33.77,34.42
K,52.97,52.94
KBH,24.24,24.23
KEY,24.49,23.71
KFT,31.05,31.28
KG,8.89,8.9
KIM,40.14,40.3
KLAC,42.85,42.55
KMB,63.56,63.12
KO,60.85,60.68
KR,24.17,24.67
KSS,44.02,44.55
LEG,15.07,16.45
LEH,41.05,43.64
LEN,18.21,18.47
LH,74.1,73.53
LIZ,16.4,16.5
LLL,112.05,112.0
LLTC,33.12,33.4
LLY,52.29,51.39
LM,57.57,56.87
LMT,104.14,104.36
LNC,51.61,52.23
LOW,24.36,24.53
LSI,5.04,4.85
LTD,17.85,17.84
LTR,42.96,43.26
LUK,53.81,52.67
LUV,12.37,12.61
LXK,33.6,34.0
M,22.22,22.69
MAR,33.0,33.46
MAS,19.69,19.79
MAT,20.79,20.98
MBI,11.46,12.71
MCD,57.11,57.33
MCHP,34.68,34.54
MCK,52.43,52.93
MCO,36.2,37.44
MDP,37.31,37.05
MDT,49.58,49.55
MER,43.41,46.71
MET,61.68,62.12
MHP,38.01,38.11
MHS,45.35,47.51
MI,21.95,22.46
MIL,66.09,65.35
MKC,37.01,37.48
MMC,27.28,28.01
MMM,80.57,80.65
MNST,23.16,22.73
MO,21.59,21.86
MOLX,24.44,25.18
MON,131.8,127.34
MOT,8.98,9.05
MRK,40.11,39.22
MRO,47.54,48.65
MS,44.84,46.42
MSFT,29.12,29.22
MTB,88.85,91.42
MTG,10.74,12.49
MTW,37.36,37.39
MU,7.15,7.21
MUR,91.86,91.3
MWV,27.1,27.71
MYL,12.69,12.65
NBL,89.24,88.49
NBR,35.79,36.4
NCC,7.72,8.49
NE,55.83,56.26
NEM,47.68,47.52
NI,18.18,18.26
NKE,66.0,67.55
NOC,71.04,71.07
NOV,72.33,71.86
NOVL,6.37,6.34
NSC,59.92,59.53
NSM,20.47,19.98
NTAP,21.89,21.91
NTRS,72.72,73.15
NUE,70.86,73.84
NVDA,17.97,18.58
NVLS,22.44,22.13
NWL,22.29,22.52
NWS.A,18.24,18.08
NYT,19.01,19.42
NYX,66.29,66.8
ODP,11.32,11.47
OMC,45.1,45.3
OMX,19.29,19.24
ORCL,20.84,21.2
OXY,82.87,82.87
PAYX,36.49,36.46
PBG,33.98,34.09
PBI,34.51,34.74
PCAR,47.29,46.55
PCG,39.76,39.88
PCL,42.32,42.46
PCP,113.65,112.49
PDCO,33.55,33.06
PEG,44.18,43.98
PEP,70.77,70.77
PFE,20.5,20.4
PFG,53.35,53.76
PG,68.72,67.56
PGN,42.94,43.11
PGR,17.69,18.07
PH,74.9,74.31
PHM,14.7,14.89
PKI,24.72,24.58
PLD,63.77,64.87
PLL,37.01,36.53
PNC,63.6,66.15
PNW,36.73,36.65
POM,25.27,25.42
PPG,65.46,64.75
PPL,48.89,49.22
PRU,76.84,77.04
PSA,95.3,95.15
PTV,25.91,25.96
PX,89.82,89.99
Q,4.57,4.54
QCOM,41.93,42.07
QLGC,15.92,15.87
R,65.97,64.07
RAI,58.51,58.95
RDC,39.86,41.41
RF,20.21,21.69
RHI,23.9,23.94
RIG,151.41,153.03
RL,57.67,58.86
ROH,57.74,58.53
ROK,58.85,59.11
RRC,70.03,69.36
RRD,30.02,29.76
RSH,15.58,15.41
RTN,65.86,65.27
RX,23.81,24.48
S,6.43,6.39
SAF,46.196,46.17
SBUX,17.7,17.66
SCHW,20.0,20.98
SE,24.48,24.56
SEE,27.65,27.62
SGP,16.3,16.48
SHLD,102.63,103.76
SHW,55.71,54.7
SIAL,62.02,62.24
SII,70.63,72.5
SLB,94.8,95.3
SLE,14.24,14.24
SLM,16.0,17.19
SNA,53.91,53.85
SNDK,26.97,25.9
SO,36.77,36.8
SOV,8.65,8.95
SPG,100.31,101.45
SPLS,22.68,22.34
SRE,56.58,56.78
SSP,42.47,42.8
STI,51.77,53.29
STJ,44.48,44.49
STR,62.95,62.25
STT,68.86,70.32
STZ,18.59,18.53
SUN,54.41,55.75
SVU,31.39,30.65
SWK,49.51,49.77
SWY,26.69,27.83
SYK,63.36,63.95
SYMC,17.27,17.59
SYY,27.93,28.02
T,37.43,37.57
TAP,53.71,54.87
TDC,21.38,21.6
TE,16.59,16.69
TEG,49.56,49.25
TEL,34.89,35.38
TER,12.58,12.13
TEX,68.0,67.45
TGT,53.33,53.41
THC,5.37,5.22
TIE,16.7,16.35
TIF,41.43,41.53
TJX,31.04,31.19
TLAB,5.71,5.74
TMK,63.13,63.58
TMO,55.04,55.07
TROW,52.43,53.75
TRV,49.35,49.71
TSN,17.87,18.43
TSO,27.71,28.16
TSS,24.51,24.48
TT,46.58,46.54
TWX,14.28,14.61
TXN,28.94,28.79
TXT,61.99,60.44
TYC,47.01,47.26
UIS,4.52,4.43
UNH,35.72,36.7
UNM,23.48,23.53
UNP,136.22,135.55
UPS,72.43,72.2
USB,32.91,33.36
UST,52.5,51.74
UTX,71.33,70.79
VAR,45.97,46.14
VFC,76.2,77.31
VIA.B,39.32,40.02
VLO,51.67,52.99
VMC,70.18,71.68
VNO,90.67,91.79
VRSN,34.12,33.87
VZ,35.81,35.85
WAG,35.7,35.73
WAT,54.07,53.94
WB,25.38,25.85
WEN,24.05,25.1
WFC,28.7,29.71
WFMI,32.88,33.18
WFR,73.44,73.85
WFT,78.75,80.04
WHR,80.4,81.44
WIN,12.07,11.68
WLP,46.91,48.34
WM,10.77,11.66
WMB,35.51,35.88
WMI,34.99,34.9
WMT,56.81,56.67
WPI,29.77,29.51
WPO,690.0,699.38
WU,21.01,21.13
WWY,62.27,62.38
WY,63.11,63.06
WYE,44.01,43.81
WYN,19.89,20.11
X,151.72,154.78
XEL,20.96,20.92
XL,29.0,30.44
XLNX,24.3,23.63
XOM,92.48,93.38
XRX,14.71,14.5
XTO,67.5,66.81
YHOO,28.4,28.03
YUM,38.35,38.68
ZION,43.44,43.74
ZMH,78.01,77.89
HCP,36.97,37.77
PM,49.72,49.85
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
