MDP,33.37,34.06
MDT,48.48,49.01
MER,50.67,51.35
MET,61.11,62.36
MHP,40.28,40.81
MHS,49.43,48.96
MI,25.76,26.13
MIL,69.94,70.75
MKC,36.33,36.72
MMC,27.83,27.58
MMM,77.44,77.76
MNST,25.95,26.56
MO,20.75,20.89
MOLX,28.8,29.11
MON,118.74,119.7
MOT,9.88,10.26
MRK,38.97,38.84
MRO,51.95,52.81
MS,48.19,49.05
MSFT,29.0,29.7
MTB,93.2,94.59
MTG,12.94,13.4
MTW,39.16,39.33
MU,8.38,8.29
MUR,82.94,85.56
MWV,25.54,26.08
MYL,13.1,13.1
NBL,88.87,95.45
NBR,39.48,39.15
NCC,6.25,6.17
NE,59.5,62.26
NEM,45.34,45.97
NI,17.77,17.94
NKE,66.96,67.58
NOC,73.8,74.7
NOV,66.51,69.05
NOVL,6.23,6.45
NSC,59.47,62.27
NSM,20.6,21.17
NTAP,25.08,25.72
NTRS,75.85,76.65
NUE,76.3,79.01
NVDA,21.9,22.53
NVLS,22.43,22.88
NWL,20.4,20.51
NWS.A,18.44,18.8
NYT,19.5,19.8
NYX,69.82,72.95
ODP,13.31,13.51
OMC,48.65,49.07
OMX,18.72,18.72
ORCL,21.43,21.5
OXY,86.66,89.17
PAYX,36.3,36.45
PBG,32.73,33.45
PBI,36.21,36.65
PCAR,49.28,49.8
PCG,41.74,40.64
PCL,41.43,41.82
PCP,118.12,128.2
PDCO,34.94,35.2
PEG,44.0,42.68
PEP,68.41,68.57
PFE,20.52,20.42
PFG,55.2,56.5
PG,66.21,66.65
PGN,42.44,42.46
PGR,18.2,18.44
PH,81.74,81.26
PHM,14.1,14.53
PKI,26.88,27.55
PLD,61.95,63.08
PLL,34.4,35.01
PNC,69.26,70.63
PNW,33.6,34.21
POM,25.34,25.08
PPG,63.21,63.33
PPL,47.02,47.69
PRU,76.4,76.45
PSA,91.88,93.72
PTV,23.55,23.63
PX,91.95,93.71
Q,5.15,5.04
QCOM,43.77,44.55
QLGC,14.96,15.29
R,70.5,71.49
RAI,54.32,53.88
RDC,37.75,39.44
RF,22.21,22.86
RHI,24.27,24.48
RIG,154.82,157.85
RL,60.0,60.73
ROH,54.98,55.27
ROK,55.57,55.78
RRC,69.6,71.08
RRD,31.52,31.63
RSH,14.99,14.99
RTN,64.0,64.39
RX,24.43,24.45
S,8.69,9.19
SAF,66.48,66.79
SBUX,16.22,16.36
SCHW,22.5,22.76
SE,26.74,26.7
SEE,24.31,24.76
SGP,18.94,18.69
SHLD,98.5,95.51
SHW,56.37,56.37
SIAL,57.0,57.57
SII,77.94,81.07
SLB,101.1,103.58
SLE,14.76,13.86
SLM,22.33,22.94
SNA,59.91,60.26
SNDK,30.0,29.74
SO,36.64,36.66
SOV,7.79,8.0
SPG,102.11,104.91
SPLS,22.34,22.15
SRE,57.74,57.89
SSP,45.38,46.21
STI,57.0,58.66
STJ,42.15,42.34
STR,63.12,64.56
STT,72.27,75.92
STZ,18.56,18.85
SUN,45.29,44.97
SVU,32.07,32.87
SWK,49.36,49.55
SWY,31.26,31.05
SYK,62.1,62.6
SYMC,19.03,19.91
SYY,31.15,31.25
T,39.54,39.56
TAP,54.38,57.1
TDC,22.5,23.14
TE,16.74,17.17
TEG,48.01,47.96
TEL,39.15,38.59
TER,13.6,13.97
TEX,72.62,74.8
TGT,53.25,53.44
THC,6.58,6.01
TIE,15.31,15.84
TIF,42.41,42.73
TJX,31.34,32.04
TLAB,5.38,5.52
TMK,63.84,65.15
TMO,57.88,57.23
TROW,61.35,63.11
TRV,51.25,51.42
TSN,17.8,17.71
TSO,25.15,25.0
TSS,24.2,24.87
TT,46.21,46.37
TWX,16.12,16.31
TXN,29.11,29.64
TXT,61.6,62.02
TYC,44.62,44.1
UIS,4.04,4.17
UNH,33.07,32.8
UNM,24.38,24.72
UNP,144.41,148.93
UPS,72.25,73.33
USB,34.21,34.35
UST,52.86,52.42
UTX,74.48,74.68
VAR,46.4,47.0
VFC,75.21,74.95
VIA.B,37.83,38.55
VLO,48.82,47.8
VMC,62.53,65.14
VNO,94.53,96.44
VRSN,36.48,37.69
VZ,38.9,38.89
WAG,35.33,35.39
WAT,61.99,62.06
WB,29.48,30.08
WEN,28.4,28.37
WFC,30.63,31.27
WFMI,33.9,34.0
WFR,64.33,65.53
WFT,82.89,84.94
WHR,73.2,73.78
WIN,12.0,12.31
WLP,51.61,51.83
WM,11.0,11.5
WMB,37.05,37.26
WMI,36.25,36.43
WMT,56.99,56.35
WPI,28.77,29.51
WPO,655.0,659.2
WU,23.09,23.1
WWY,75.56,75.6
WY,62.19,64.0
WYE,45.54,45.8
WYN,23.48,23.76
X,165.59,168.66
XEL,21.18,21.33
XL,34.68,35.99
XLNX,25.05,25.87
XOM,89.28,90.07
XRX,14.25,14.6
XTO,63.76,65.62
YHOO,25.55,25.72
YUM,41.28,40.57
ZION,47.8,48.89
ZMH,72.2,73.03
HCP,35.28,35.63
PM,50.9,51.88
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
