KG,12.08,12.01
KIM,12.69,12.62
KLAC,29.64,28.2
KMB,59.48,59.39
KO,54.44,54.25
KR,21.35,21.43
KSS,50.75,50.37
LEG,19.71,18.26
LEH,53.51,55.57
LEN,15.49,15.36
LH,71.16,71.1
LIZ,18.05,18.41
LLL,84.84,83.34
LLTC,26.91,26.1
LLY,35.94,35.2
LM,26.7,25.78
LMT,76.16,74.52
LNC,25.09,24.58
LOW,22.19,21.65
LSI,5.54,4.99
LTD,19.39,19.02
LTR,42.95,43.68
LUK,22.9,22.33
LUV,11.49,11.33
LXK,27.25,25.79
M,16.13,15.93
MAR,26.78,26.23
MAS,13.7,13.56
MAT,20.43,19.72
MBI,12.4,14.58
MCD,62.89,62.43
MCHP,26.54,25.81
MCK,60.52,58.82
MCO,28.44,27.59
MDP,30.97,30.98
MDT,43.37,42.89
MER,52.37,54.42
MET,36.04,35.32
MHP,35.66,35.45
MHS,62.35,61.48
MI,6.95,6.91
MIL,69.8,68.97
MKC,36.64,36.3
MMC,21.74,21.56
MMM,81.35,80.49
MNST,28.07,28.48
MO,20.08,19.86
MOLX,20.7,20.16
MON,78.1,75.88
MOT,6.43,6.15
MRK,38.25,38.18
MRO,30.51,29.81
MS,27.83,26.78
MSFT,29.89,28.18
MTB,75.9,73.75
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.45,8.72
MUR,51.63,51.08
MWV,24.7,24.07
MYL,18.12,18.23
NBL,75.34,73.94
NBR,23.71,22.3
NCC,16.8,17.24
NE,48.9,49.93
NEM,43.87,42.86
NI,14.39,14.25
NKE,63.64,63.75
NOC,56.96,56.6
NOV,42.08,40.9
NOVL,4.61,4.47
NSC,48.0,47.06
NSM,13.76,13.26
NTAP,29.95,29.13
NTRS,51.95,50.52
NUE,42.04,40.8
NVDA,16.27,15.39
NVLS,21.71,20.9
NWL,14.02,13.57
NWS.A,19.1,19.48
NYT,13.06,12.92
NYX,23.61,23.41
ODP,5.69,5.68
OMC,36.07,35.3
OMX,23.64,23.22
ORCL,23.7,23.06
OXY,78.14,78.34
PAYX,29.02,28.99
PBG,37.32,37.2
PBI,21.26,20.92
PCAR,36.0,36.03
PCG,42.76,42.24
PCL,36.79,36.17
PCP,106.03,105.25
PDCO,28.78,28.56
PEG,30.72,30.59
PEP,59.84,59.62
PFE,18.71,18.66
PFG,23.38,23.05
PG,61.91,61.55
PGN,39.32,38.97
PGR,16.77,16.58
PH,56.83,55.91
PHM,10.61,10.52
PKI,20.14,20.14
PLD,12.7,12.6
PLL,35.03,34.47
PNC,55.37,55.43
PNW,36.12,35.82
POM,16.59,16.42
PPG,59.36,58.68
PPL,29.77,29.49
PRU,51.1,49.99
PSA,78.77,79.18
PTV,23.54,22.55
PX,76.7,75.32
Q,4.21,4.21
QCOM,40.87,39.19
QLGC,17.71,17.19
R,36.7,36.4
RAI,54.1,53.2
RDC,22.41,21.48
RF,6.49,6.35
RHI,27.43,26.92
RIG,137.96,140.65
RL,82.12,82.0
ROH,54.14,55.4
ROK,50.2,48.24
RRC,47.59,46.0
RRD,19.94,19.82
RSH,19.48,19.52
RTN,52.97,52.43
RX,21.53,21.64
S,3.41,3.28
SAF,47.64,47.95
SBUX,22.21,21.79
SCHW,18.57,18.29
SE,21.9,21.25
SEE,19.86,19.84
SGP,21.28,21.96
SHLD,94.82,93.28
SHW,63.66,63.35
SIAL,48.45,47.85
SII,31.17,30.32
SLB,65.4,63.46
SLE,12.21,12.14
SLM,10.36,10.53
SNA,41.34,40.88
SNDK,27.22,25.42
SO,32.06,32.0
SOV,11.6,11.75
SPG,72.3,72.0
SPLS,24.01,23.46
SRE,50.88,50.75
SSP,42.59,42.98
STI,24.59,24.33
STJ,38.51,37.73
STR,42.93,41.48
STT,44.15,42.88
STZ,16.23,16.08
SUN,25.71,25.09
SVU,15.12,14.71
SWK,51.79,51.25
SWY,22.71,22.45
SYK,52.43,51.92
SYMC,17.52,16.95
SYY,27.62,27.99
T,25.63,25.36
TAP,42.52,42.0
TDC,28.25,27.97
TE,15.72,15.57
TEG,42.19,41.85
TEL,34.73,34.68
TER,9.74,9.34
TEX,67.93,69.1
TGT,52.24,51.27
THC,5.24,5.54
TIE,12.13,11.63
TIF,41.22,40.61
TJX,38.42,38.01
TLAB,6.47,6.43
TMK,45.31,44.9
TMO,46.52,46.15
TROW,51.03,49.62
TRV,50.3,50.67
TSN,13.9,13.82
TSO,12.75,12.5
TSS,14.77,14.31
TT,44.4,45.05
TWX,26.94,27.45
TXN,23.11,22.5
TXT,19.66,19.53
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.63,33.0
UNM,19.69,19.57
UNP,62.01,60.5
UPS,59.13,57.77
USB,25.2,25.08
UST,56.09,56.85
UTX,67.39,67.48
VAR,49.79,50.29
VFC,72.63,72.03
VIA.B,33.54,34.16
VLO,18.46,18.42
VMC,45.39,44.19
VNO,64.97,64.68
VRSN,23.21,22.91
VZ,29.46,29.42
WAG,36.52,36.05
WAT,57.82,56.98
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.45,28.43
WFMI,27.44,27.22
WFR,13.12,12.58
WFT,66.33,69.0
WHR,76.12,75.18
WIN,10.43,10.31
WLP,64.47,63.72
WM,32.15,32.05
WMB,21.74,20.84
WMI,33.96,34.25
WMT,53.68,53.43
WPI,38.47,38.37
WPO,441.06,434.62
WU,18.44,18.54
WWY,59.5,60.64
WY,40.83,39.9
WYE,41.6,42.64
WYN,21.32,20.99
X,46.12,44.43
XEL,20.87,20.78
XL,16.92,16.77
XLNX,24.08,23.58
XOM,65.15,64.43
XRX,8.9,8.72
XTO,45.17,44.57
YHOO,15.52,15.01
YUM,34.53,34.21
ZION,19.69,18.97
ZMH,56.94,56.32
HCP,28.7,28.35
PM,47.08,45.51
ISRG,335.41,328.06
SWN,44.46,42.88
COG,39.39,38.27
L,36.11,35.77
LO,76.72,75.7
MEE,41.14,38.52
AKS,21.05,20.34
SNI,43.23,42.7
DVA,60.08,59.76
FTR,7.68,7.61
MA,251.16,249.9
IVZ,20.33,19.3
CF,96.515,92.86
CRM,64.81,63.55
FAST,41.61,41.48
HRS,44.54,42.92
PXD,45.78,43.98
APH,40.4,39.84
FLS,91.81,90.17
DPS,27.59,27.66
CEPH,64.57,63.84
NDAQ,18.22,17.99
PBCT,15.64,16.17
SJM,61.11,60.07
WEC,48.94,48.94
WYNN,62.6,61.88
XRAY,33.58,33.53
MWW,15.76,15.59
LIFE,49.77,49.71
SRCL,53.79,52.91
DNB,79.25,78.97
EQT,44.78,44.02
MFE,38.3,37.7
RSG,26.95,26.79
NWSA,12.65,12.61
FLIR,30.02,29.58
IRM,23.09,22.86
OI,28.0,27.22
SCG,35.97,35.61
DNR,14.33,13.55
DO,94.545,91.53
DV,62.2,61.06
FTI,54.14,53.17
HCN,43.35,43.0
HRL,38.83,38.7
NU,25.61,25.32
ORLY,38.36,37.8
PCS,5.57,5.63
PWR,18.43,18.22
RHT,27.4,27.22
TWC,44.2,43.59
VIA,31.09,30.81
VTR,43.03,42.2
WDC,39.8,37.99
ARG,43.37,42.26
CFN,26.04,25.75
CLF,40.66,39.95
FMC,51.76,50.94
FSLR,114.76,113.3
MJN,45.71,45.23
PCLN,203.97,195.35
ROP,50.61,50.08
ROST,46.15,45.93
SAI,18.33,18.33
V,82.6,82.03
AON,39.02,38.9
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
