MAT,19.98,20.04
MBI,12.4,14.58
MCD,63.85,62.83
MCHP,26.62,26.39
MCK,59.61,60.31
MCO,29.01,28.32
MDP,31.15,30.87
MDT,43.74,43.17
MER,52.37,54.42
MET,36.47,35.63
MHP,35.66,35.56
MHS,63.0,62.23
MI,7.18,6.89
MIL,69.6,68.89
MKC,37.75,36.45
MMC,21.89,21.71
MMM,82.62,80.75
MNST,28.07,28.48
MO,19.9,20.01
MOLX,20.87,20.57
MON,77.64,77.34
MOT,6.65,6.48
MRK,38.74,37.97
MRO,30.44,30.17
MS,28.2,27.49
MSFT,29.83,29.16
MTB,76.61,75.72
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.73,9.4
MUR,51.62,51.07
MWV,25.24,24.54
MYL,18.28,17.93
NBL,75.8,74.56
NBR,24.23,23.34
NCC,16.8,17.24
NE,48.9,49.93
NEM,44.69,43.99
NI,14.48,14.31
NKE,64.25,63.52
NOC,56.83,56.64
NOV,43.32,41.49
NOVL,4.66,4.58
NSC,49.53,48.09
NSM,14.01,13.59
NTAP,30.71,29.82
NTRS,52.64,51.59
NUE,43.31,41.4
NVDA,16.82,16.09
NVLS,22.33,21.5
NWL,14.32,14.2
NWS.A,19.1,19.48
NYT,13.27,13.01
NYX,24.09,23.47
ODP,5.82,5.66
OMC,36.12,35.85
OMX,23.64,23.22
ORCL,24.14,23.47
OXY,77.35,77.5
PAYX,29.23,28.87
PBG,37.51,37.25
PBI,21.29,21.18
PCAR,36.21,35.23
PCG,43.37,42.74
PCL,37.0,36.56
PCP,107.09,105.66
PDCO,29.01,28.58
PEG,30.91,30.57
PEP,60.3,59.74
PFE,19.07,18.63
PFG,24.26,23.17
PG,61.67,61.68
PGN,39.57,39.15
PGR,16.92,16.75
PH,57.71,56.32
PHM,10.4,10.56
PKI,20.4,20.07
PLD,12.77,12.64
PLL,35.71,34.88
PNC,54.87,54.14
PNW,36.22,36.08
POM,16.6,16.52
PPG,59.82,59.01
PPL,30.1,29.71
PRU,51.75,50.59
PSA,80.27,78.55
PTV,24.22,23.46
PX,77.16,76.15
Q,4.24,4.19
QCOM,42.07,40.48
QLGC,18.06,17.63
R,37.38,36.52
RAI,54.15,53.81
RDC,22.78,22.09
RF,6.35,6.43
RHI,26.95,26.84
RIG,137.96,140.65
RL,83.21,81.92
ROH,54.14,55.4
ROK,51.09,49.94
RRC,48.19,47.04
RRD,20.1,19.91
RSH,19.99,19.39
RTN,53.41,52.7
RX,21.5,21.53
S,3.54,3.38
SAF,47.64,47.95
SBUX,22.51,22.08
SCHW,18.75,18.42
SE,22.17,21.81
SEE,20.32,19.77
SGP,21.28,21.96
SHLD,97.75,94.5
SHW,64.08,63.58
SIAL,48.83,48.11
SII,31.35,30.81
SLB,66.12,64.63
SLE,12.21,12.17
SLM,10.45,10.31
SNA,42.14,41.26
SNDK,30.37,28.78
SO,32.42,31.95
SOV,11.6,11.75
SPG,72.85,72.08
SPLS,23.79,23.71
SRE,51.14,50.8
SSP,42.59,42.98
STI,26.01,24.81
STJ,38.68,38.53
STR,43.98,42.63
STT,44.67,43.83
STZ,16.41,16.17
SUN,25.97,25.64
SVU,14.94,15.05
SWK,52.62,51.39
SWY,22.32,22.65
SYK,52.96,52.19
SYMC,18.05,17.41
SYY,27.63,27.54
T,25.7,25.54
TAP,42.93,42.46
TDC,28.56,28.17
TE,15.79,15.7
TEG,42.63,42.15
TEL,34.73,34.68
TER,10.78,9.49
TEX,67.93,69.1
TGT,52.18,51.91
THC,5.48,5.16
TIE,12.26,12.03
TIF,41.59,40.82
TJX,38.44,38.23
TLAB,6.52,6.45
TMK,45.78,45.17
TMO,46.7,46.3
TROW,53.5,50.6
TRV,51.07,50.27
TSN,13.77,13.79
TSO,12.92,12.69
TSS,14.83,14.67
TT,44.4,45.05
TWX,27.09,26.81
TXN,23.46,23.05
TXT,20.38,19.58
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.33,33.43
UNM,19.92,19.61
UNP,63.91,61.54
UPS,59.51,58.96
USB,25.23,24.99
UST,56.09,56.85
UTX,67.69,67.37
VAR,50.44,49.77
VFC,73.47,72.51
VIA.B,33.54,34.16
VLO,18.65,18.43
VMC,46.45,45.17
VNO,65.48,64.69
VRSN,23.57,23.08
VZ,29.84,29.33
WAG,36.75,36.4
WAT,57.87,57.82
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.3,28.45
WFMI,27.62,27.27
WFR,13.5,12.97
WFT,66.33,69.0
WHR,76.05,75.68
WIN,10.51,10.42
WLP,65.0,64.42
WM,32.73,32.11
WMB,22.16,21.7
WMI,33.96,34.25
WMT,53.38,52.61
WPI,39.01,38.37
WPO,445.88,441.06
WU,18.46,18.25
WWY,59.5,60.64
WY,41.53,40.48
WYE,41.6,42.64
WYN,21.69,21.15
X,47.27,45.58
XEL,21.1,20.86
XL,17.08,16.75
XLNX,24.44,24.01
XOM,65.85,64.96
XRX,8.88,8.82
XTO,45.59,45.03
YHOO,15.91,15.44
YUM,34.99,34.34
ZION,19.52,19.34
ZMH,58.25,56.85
HCP,29.01,28.57
PM,46.66,46.21
ISRG,337.05,335.01
SWN,44.93,43.94
COG,39.98,39.0
L,36.54,35.93
LO,76.63,76.57
MEE,42.03,41.25
AKS,21.31,20.75
SNI,43.43,43.07
DVA,60.97,60.1
FTR,7.64,7.65
MA,257.95,249.45
IVZ,21.84,20.21
CF,95.59,95.3
CRM,65.23,64.16
FAST,42.24,41.49
HRS,48.09,44.34
PXD,45.71,45.23
APH,40.82,40.02
FLS,96.49,95.19
DPS,27.84,27.61
CEPH,65.45,64.57
NDAQ,18.49,18.24
PBCT,15.86,15.64
SJM,61.14,60.99
WEC,49.14,48.9
WYNN,63.26,61.77
XRAY,33.97,33.44
MWW,16.09,15.6
LIFE,51.0,49.38
SRCL,53.77,53.42
DNB,80.2,79.22
EQT,45.78,44.38
MFE,38.73,38.06
RSG,27.1,26.9
NWSA,12.78,12.52
FLIR,30.61,30.0
IRM,23.26,22.9
OI,29.32,27.66
SCG,36.12,35.78
DNR,14.12,14.25
DO,96.39,93.8
DV,62.94,62.2
FTI,54.49,53.48
HCN,43.61,43.29
HRL,38.82,38.67
NU,25.61,25.46
ORLY,38.2,37.73
PCS,5.69,5.53
PWR,18.99,18.2
RHT,27.87,27.36
TWC,44.95,44.09
VIA,31.1,30.83
VTR,43.23,42.7
WDC,40.83,39.48
ARG,47.74,46.83
CFN,27.07,26.14
CLF,41.65,40.04
FMC,52.43,51.15
FSLR,115.25,114.35
MJN,44.22,45.17
PCLN,209.24,201.68
ROP,50.68,50.35
ROST,46.01,46.03
SAI,18.28,18.29
V,84.36,82.65
AON,39.25,39.02
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
