EK,6.52,6.3
EL,28.78,28.68
EMC,10.34,10.52
EMN,30.16,28.7
EMR,33.09,31.95
EOG,74.98,72.06
EP,7.36,7.11
EQ,32.27,30.86
EQR,33.8,27.43
ERTS,17.24,17.01
ESRX,58.65,57.72
ESV,32.16,31.04
ETFC,1.25,1.19
ETN,46.95,44.99
ETR,80.59,80.66
EXC,55.25,54.54
EXPD,34.27,32.77
EXPE,8.08,7.62
F,3.12,2.9
FCX,22.56,22.83
FDO,23.55,23.47
FDX,60.65,58.61
FE,54.61,54.67
FHN,9.49,8.88
FII,22.46,21.18
FIS,16.25,15.98
FISV,33.94,33.19
FITB,7.54,7.56
FLR,51.3,50.69
FNM,28.0,28.27
FO,40.65,38.74
FPL,44.99,45.67
FRE,25.53,26.18
FRX,23.98,24.01
GAS,35.13,34.63
GCI,8.54,7.59
GD,53.89,53.81
GE,17.4,17.05
GENZ,64.53,64.81
GGP,34.8,37.37
GILD,45.29,44.07
GIS,60.99,60.5
GLW,8.73,8.32
GM,4.58,4.12
GME,23.88,22.84
GNW,2.54,2.55
GOOG,304.17,300.22
GPC,39.34,38.33
GPS,13.49,12.98
GR,35.8,34.19
GS,70.35,69.71
GT,6.85,6.09
GWW,70.65,66.29
HAL,16.99,16.94
HAR,16.75,15.48
HAS,27.89,27.37
HBAN,7.74,7.37
HCBK,15.02,14.5
HD,23.87,22.99
HES,45.87,47.71
HIG,15.57,14.97
HNZ,36.23,36.14
HOG,17.3,15.95
HON,28.91,28.51
HOT,16.77,16.15
HPC,18.13,18.74
HPQ,34.34,34.78
HRB,20.17,20.49
HSP,27.82,27.62
HST,7.33,6.32
HSY,35.23,35.24
HUM,29.83,31.07
IACI,21.6,22.06
IBM,81.5,80.58
ICE,76.0,73.67
IFF,30.15,29.22
IGT,10.98,10.32
INTC,14.23,14.01
INTU,23.44,22.38
IP,12.81,11.91
IPG,3.79,3.52
IR,16.54,15.31
ITT,43.32,41.62
ITW,32.19,31.12
JAVA,3.81,4.05
JBL,6.45,6.22
JCI,19.67,18.67
JCP,21.78,20.55
JDSU,3.52,3.59
JEC,52.62,47.72
JNJ,57.4,58.25
JNPR,17.66,17.13
JNS,7.62,7.2
JNY,6.1,5.43
JPM,32.6,29.94
JWN,12.9,12.62
K,41.45,41.59
KBH,13.8,13.55
KEY,8.46,7.97
KFT,26.84,26.81
KG,9.39,9.26
KIM,17.52,14.91
KLAC,20.39,19.9
KMB,51.75,51.48
KO,45.18,44.22
KR,26.12,26.14
KSS,36.71,35.22
LEG,14.99,14.36
LEH,53.51,55.57
LEN,9.45,8.98
LH,62.31,62.54
LIZ,3.03,3.22
LLL,69.44,69.14
LLTC,21.55,21.64
LLY,35.89,35.62
LM,19.88,18.17
LMT,78.96,76.2
LNC,16.37,17.03
LOW,22.58,21.52
LSI,3.2,3.06
LTD,9.08,8.73
LTR,42.95,43.68
LUK,20.12,18.81
LUV,7.95,7.28
LXK,26.66,26.04
M,8.72,8.17
MAR,17.5,16.59
MAS,10.15,9.74
MAT,14.7,14.38
MBI,6.8,6.61
MCD,61.1,60.87
MCHP,19.73,19.48
MCK,33.21,35.69
MCO,21.58,21.16
MDP,16.27,15.62
MDT,30.88,30.62
MER,13.85,12.67
MET,30.62,30.09
MHP,24.07,23.12
MHS,41.02,40.99
MI,12.42,11.78
MIL,51.66,50.59
MKC,29.1,28.87
MMC,23.53,22.83
MMM,56.77,55.14
MNST,28.07,28.48
MO,15.23,15.02
MOLX,13.93,13.24
MON,79.59,73.8
MOT,4.16,4.1
MRK,26.8,26.44
MRO,25.94,25.0
MS,14.24,13.74
MSFT,20.1,19.45
MTB,64.11,58.95
MTG,14.99,15.98
MTW,9.72,8.96
MU,2.05,1.85
MUR,44.47,45.02
MWV,11.64,10.84
MYL,9.65,9.77
NBL,53.41,51.16
NBR,12.99,12.1
NCC,1.93,1.72
NE,26.45,25.28
NEM,36.26,34.67
NI,11.23,11.37
NKE,50.17,48.73
NOC,41.66,40.93
NOV,25.59,25.24
NOVL,3.99,3.79
NSC,47.8,46.21
NSM,11.45,11.31
NTAP,13.85,13.51
NTRS,49.51,45.63
NUE,43.2,43.09
NVDA,8.5,8.19
NVLS,12.61,12.37
NWL,12.87,12.39
NWS.A,8.39,8.07
NYT,7.25,7.38
NYX,25.65,25.98
ODP,2.7,2.51
OMC,27.69,27.5
OMX,23.64,23.22
ORCL,17.13,16.46
OXY,58.29,57.83
PAYX,26.32,25.6
PBG,18.3,18.54
PBI,23.62,23.1
PCAR,29.07,26.56
PCG,36.43,36.41
PCL,36.65,31.8
PCP,56.51,54.83
PDCO,18.3,18.02
PEG,28.64,29.01
PEP,53.0,52.71
PFE,16.41,16.56
PFG,18.73,16.92
PG,57.77,58.58
PGN,39.35,39.57
PGR,15.17,14.92
PH,37.75,36.93
PHM,11.03,10.45
PKI,16.57,16.29
PLD,7.33,5.6
PLL,27.74,26.25
PNC,51.9,46.65
PNW,30.43,29.86
POM,17.32,17.33
PPG,44.67,42.61
PPL,29.68,29.86
PRU,27.72,27.28
PSA,73.25,64.55
PTV,21.56,21.89
PX,58.45,55.77
Q,3.34,3.08
QCOM,34.18,32.59
QLGC,11.83,11.78
R,36.41,31.95
RAI,40.97,40.44
RDC,16.31,15.56
RF,8.94,8.3
RHI,19.4,18.31
RIG,58.46,58.11
RL,45.99,43.43
ROH,69.5,67.52
ROK,29.72,28.39
RRC,39.07,36.97
RRD,12.63,12.09
RSH,11.08,10.9
RTN,51.37,50.23
RX,14.56,13.86
S,2.3,2.08
SAF,47.64,47.95
SBUX,9.42,8.97
SCHW,18.03,16.98
SE,16.26,15.94
SEE,14.94,14.29
SGP,15.43,16.06
SHLD,46.07,44.92
SHW,55.11,53.24
SIAL,41.12,40.17
SII,24.19,23.91
SLB,44.29,42.35
SLE,9.15,9.2
SLM,9.14,8.15
SNA,38.25,37.31
SNDK,9.74,9.74
SO,36.46,36.36
SOV,2.66,2.67
SPG,54.37,47.02
SPLS,17.82,17.07
SRE,44.21,43.18
SSP,42.59,42.98
STI,27.64,27.19
STJ,30.09,30.62
STR,32.66,31.28
STT,41.03,38.77
STZ,14.79,14.48
SUN,37.69,37.06
SVU,12.21,12.75
SWK,33.22,32.3
SWY,22.48,22.82
SYK,40.29,40.27
SYMC,12.65,12.27
SYY,22.39,22.21
T,27.65,27.94
TAP,44.13,44.95
TDC,14.5,14.81
TE,11.79,11.97
TEG,41.58,42.24
TEL,16.56,15.88
TER,4.19,3.97
TEX,67.93,69.1
TGT,38.53,37.55
THC,1.4,1.38
TIE,8.54,8.36
TIF,23.99,23.24
TJX,20.31,19.76
TLAB,3.9,3.83
TMK,37.76,38.55
TMO,34.1,33.32
TROW,33.06,31.79
TRV,40.16,39.06
TSN,7.16,6.96
TSO,9.49,9.28
TSS,13.77,13.44
TT,44.4,45.05
TWX,9.98,10.06
TXN,15.65,15.14
TXT,14.82,14.41
TYC,22.11,20.35
UIS,4.17,4.36
UNH,21.31,23.49
UNM,15.83,14.76
UNP,48.8,46.6
UPS,53.71,51.83
USB,26.04,24.85
UST,68.78,68.51
UTX,47.18,47.08
VAR,37.9,38.49
VFC,53.76,51.82
VIA.B,15.88,16.09
VLO,19.88,19.51
VMC,69.89,64.42
VNO,59.1,53.01
VRSN,20.67,20.45
VZ,32.53,32.47
WAG,26.34,26.2
WAT,40.88,41.88
WB,5.6,5.02
WEN,24.09,24.71
WFC,28.22,25.9
WFMI,10.97,10.55
WFR,16.05,15.5
WFT,10.55,10.49
WHR,42.8,40.88
WIN,9.24,8.68
WLP,35.48,36.66
WM,30.06,30.06
WMB,14.99,14.45
WMI,30.03,29.46
WMT,54.5,54.79
WPI,23.83,23.62
WPO,398.5,379.99
WU,13.46,13.54
WWY,59.5,60.64
WY,37.13,36.25
WYE,34.4,35.55
WYN,6.19,5.66
X,37.2,37.22
XEL,18.06,18.13
XL,4.04,3.44
XLNX,16.82,16.74
XOM,80.33,80.02
XRX,7.44,7.48
XTO,38.4,37.08
YHOO,13.28,12.73
YUM,29.72,28.19
ZION,27.55,26.94
ZMH,38.57,39.4
HCP,24.66,20.9
PM,41.91,41.95
ISRG,137.94,137.0
SWN,30.87,28.92
COG,28.11,26.63
L,27.77,27.05
LO,61.0,58.7
MEE,15.96,15.0
AKS,9.49,9.19
SNI,23.48,22.25
DVA,47.96,47.96
FTR,8.5,8.31
MA,142.38,138.36
IVZ,12.62,11.96
CF,51.01,48.64
CRM,34.62,31.51
FAST,34.31,32.0
HRS,35.95,34.97
PXD,18.25,18.79
APH,21.06,21.16
FLS,50.86,49.54
DPS,15.31,15.25
CEPH,73.6,73.25
NDAQ,25.06,23.8
PBCT,17.67,16.81
SJM,41.0,40.83
WEC,41.38,41.19
WYNN,43.68,40.7
XRAY,26.08,26.28
MWW,11.4,10.55
LIFE,21.9,21.85
SRCL,53.23,52.13
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
