DTE,44.61,44.94
DTV,34.68,34.78
DUK,16.49,16.47
DVN,69.28,70.85
DYN,8.1,8.08
EBAY,24.66,25.51
ECL,42.63,42.55
ED,43.77,43.66
EDS,18.75,19.05
EFX,33.0,33.04
EIX,33.52,33.56
EK,5.94,6.0
EL,62.0,61.65
EMC,18.36,18.54
EMN,61.49,61.43
EMR,47.88,47.99
EOG,96.52,98.05
EP,11.29,11.24
EQ,43.91,44.26
EQR,37.35,38.3
ERTS,17.27,17.58
ESRX,97.94,98.33
ESV,56.7,58.19
ETFC,1.65,1.68
ETN,72.41,72.42
ETR,79.34,79.17
EXC,45.47,44.97
EXPD,36.46,36.62
EXPE,23.04,22.95
F,12.83,12.8
FCX,79.73,79.76
FDO,35.43,35.61
FDX,86.48,86.85
FE,39.55,39.46
FHN,13.52,13.27
FII,25.7,25.98
FIS,23.25,23.14
FISV,49.65,50.06
FITB,12.51,12.62
FLR,44.66,45.14
FNM,28.0,28.27
FO,46.28,46.48
FPL,47.6,47.02
FRE,25.53,26.18
FRX,29.86,30.06
GAS,42.69,42.62
GCI,16.12,16.06
GD,73.38,73.68
GE,16.3,16.49
GENZ,57.0,57.45
GGP,34.8,37.37
GILD,46.88,47.44
GIS,72.01,72.07
GLW,18.32,18.4
GM,23.6,24.2
GME,18.42,18.06
GNW,16.19,16.37
GOOG,559.46,560.19
GPC,40.53,40.56
GPS,22.18,22.24
GR,68.85,69.72
GS,169.22,168.85
GT,13.61,13.64
GWW,106.28,107.56
HAL,31.15,30.91
HAR,42.78,44.02
HAS,37.4,37.68
HBAN,4.92,5.03
HCBK,13.43,13.59
HD,31.7,31.68
HES,60.83,60.5
HIG,27.14,26.58
HNZ,46.07,46.28
HOG,26.53,26.68
HON,41.46,42.27
HOT,41.29,41.34
HPC,18.13,18.74
HPQ,51.51,51.88
HRB,16.6,16.68
HSP,52.83,53.53
HST,12.5,12.55
HSY,41.01,41.57
HUM,47.65,47.94
IACI,21.6,22.06
IBM,126.27,125.55
ICE,109.9,109.71
IFF,44.21,44.03
IGT,17.2,16.99
INTC,20.69,20.94
INTU,33.89,33.95
IP,25.15,25.09
IPG,8.41,8.52
IR,39.32,40.39
ITT,52.89,53.35
ITW,46.65,46.64
JAVA,17.25,17.54
JBL,16.91,17.06
JCI,31.94,31.8
JCP,30.51,30.12
JDSU,11.26,11.6
JEC,42.87,42.85
JNJ,64.55,64.27
JNPR,29.49,29.89
JNS,13.58,13.78
JNY,15.13,15.02
JPM,42.38,42.42
JWN,39.08,39.14
K,52.44,52.43
KBH,24.01,24.99
KEY,7.22,7.26
KFT,29.39,29.23
KG,12.16,12.29
KIM,14.69,14.68
KLAC,29.92,29.75
KMB,60.01,60.01
KO,54.34,54.18
KR,22.4,22.35
KSS,54.18,54.1
LEG,20.8,21.04
LEH,53.51,55.57
LEN,17.27,17.29
LH,71.93,71.89
LIZ,18.05,18.41
LLL,92.35,92.28
LLTC,27.04,27.27
LLY,35.0,35.06
LM,28.6,28.97
LMT,81.01,82.22
LNC,26.76,27.18
LOW,23.89,24.01
LSI,5.54,5.47
LTD,23.48,23.59
LTR,42.95,43.68
LUK,24.91,25.14
LUV,12.6,12.68
LXK,34.53,35.23
M,20.98,20.68
MAR,27.85,28.1
MAS,14.59,14.68
MAT,22.92,22.6
MBI,12.4,14.58
MCD,64.99,65.1
MCHP,26.96,26.92
MCK,60.86,60.43
MCO,28.19,28.04
MDP,33.33,33.32
MDT,44.65,44.74
MER,52.37,54.42
MET,40.75,40.81
MHP,35.41,35.3
MHS,62.93,63.18
MI,7.42,7.45
MIL,105.05,105.25
MKC,37.62,37.97
MMC,23.62,24.0
MMM,81.15,81.99
MNST,28.07,28.48
MO,20.73,20.77
MOLX,21.18,21.42
MON,71.87,71.28
MOT,6.83,6.97
MRK,37.21,37.04
MRO,30.52,30.88
MS,29.45,29.05
MSFT,28.56,28.8
MTB,78.35,78.79
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.5,9.41
MUR,53.31,53.57
MWV,24.81,24.96
MYL,21.49,21.61
NBL,72.7,73.25
NBR,22.24,22.09
NCC,16.8,17.24
NE,48.9,49.93
NEM,50.52,51.17
NI,15.47,15.43
NKE,68.76,68.93
NOC,63.96,64.0
NOV,43.37,43.44
NOVL,5.95,5.85
NSC,52.95,53.74
NSM,14.6,14.63
NTAP,32.25,32.55
NTRS,54.51,54.8
NUE,44.51,44.93
NVDA,17.1,17.55
NVLS,22.86,22.88
NWL,14.59,15.01
NWS.A,19.1,19.48
NYT,11.72,11.7
NYX,28.31,28.62
ODP,7.65,7.96
OMC,37.91,38.23
OMX,23.64,23.22
ORCL,24.57,24.88
OXY,80.9,81.49
PAYX,31.29,31.495
PBG,35.61,35.48
PBI,22.94,22.81
PCAR,38.96,39.605
PCG,42.51,42.84
PCL,36.9,36.87
PCP,117.85,120.33
PDCO,30.43,30.11
PEG,30.69,30.55
PEP,63.88,64.36
PFE,17.27,17.23
PFG,24.73,25.04
PG,63.08,63.3
PGN,38.75,38.67
PGR,17.23,17.14
PH,62.89,63.33
PHM,11.34,11.49
PKI,23.52,23.52
PLD,12.74,13.4
PLL,41.0,41.0
PNC,55.44,56.19
PNW,37.83,37.65
POM,16.83,16.92
PPG,63.27,62.93
PPL,28.91,28.87
PRU,54.88,55.42
PSA,87.39,87.69
PTV,24.55,24.62
PX,79.01,79.23
Q,4.7,4.76
QCOM,38.79,38.68
QLGC,18.93,19.405
R,35.89,36.61
RAI,53.0,52.63
RDC,27.41,27.68
RF,6.93,6.91
RHI,29.59,29.86
RIG,137.96,140.65
RL,82.4,82.93
ROH,54.14,55.4
ROK,56.01,56.05
RRC,49.93,51.31
RRD,20.25,20.5
RSH,21.81,21.5
RTN,57.09,57.1
RX,23.61,23.95
S,3.43,3.62
SAF,47.64,47.95
SBUX,23.2,23.62
SCHW,18.97,18.97
SE,21.86,22.0
SEE,20.77,20.7
SGP,21.28,21.96
SHLD,101.49,101.01
SHW,65.25,65.5
SIAL,52.48,52.61
SII,43.23,43.28
SLB,64.04,64.1
SLE,13.86,13.86
SLM,12.15,12.21
SNA,43.06,43.18
SNDK,33.4,33.49
SO,32.38,32.31
SOV,11.6,11.75
SPG,79.52,80.82
SPLS,22.75,22.91
SRE,50.98,50.65
SSP,42.59,42.98
STI,25.35,25.83
STJ,38.64,38.43
STR,43.7,43.91
STT,45.42,45.78
STZ,15.71,15.81
SUN,28.3,28.88
SVU,16.2,16.16
SWK,58.87,59.27
SWY,24.51,24.54
SYK,54.93,55.0
SYMC,16.98,17.2
SYY,28.86,28.7
T,25.34,25.56
TAP,42.42,42.94
TDC,30.18,30.35
TE,15.84,15.82
TEG,46.04,46.53
TEL,34.73,34.68
TER,10.53,10.81
TEX,67.93,69.1
TGT,53.1,52.86
THC,5.46,5.38
TIE,13.53,13.99
TIF,45.96,45.87
TJX,41.58,41.66
TLAB,7.09,7.2925
TMK,50.19,50.44
TMO,49.84,50.23
TROW,53.03,53.49
TRV,53.96,53.57
TSN,17.6,17.6
TSO,13.46,13.33
TSS,14.92,15.04
TT,44.4,45.05
TWX,30.54,30.6
TXN,24.29,24.19
TXT,21.13,21.62
TYC,40.15,40.89
UIS,4.17,4.36
UNH,33.18,33.08
UNM,22.26,22.48
UNP,69.26,70.84
UPS,59.68,60.29
USB,24.8,24.67
UST,56.09,56.85
UTX,71.51,71.78
VAR,52.36,52.97
VFC,79.79,79.75
VIA.B,33.54,34.16
VLO,19.43,19.53
VMC,45.81,45.69
VNO,70.19,71.44
VRSN,26.4,26.5075
VZ,29.61,29.91
WAG,34.68,34.39
WAT,63.42,64.04
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.8,28.98
WFMI,35.64,35.31
WFR,12.82,12.83
WFT,66.33,69.0
WHR,86.77,87.25
WIN,10.58,10.73
WLP,61.58,61.43
WM,33.58,33.62
WMB,22.71,22.8
WMI,33.96,34.25
WMT,54.12,54.06
WPI,39.9,40.18
WPO,450.0,450.17
WU,16.18,16.33
WWY,59.5,60.64
WY,43.25,43.55
WYE,41.6,42.64
WYN,23.94,23.97
X,60.28,60.23
XEL,21.12,21.13
XL,19.28,19.25
XLNX,26.61,26.62
XOM,66.33,66.78
XRX,9.7,9.74
XTO,46.69,47.11
YHOO,16.41,16.53
YUM,36.19,36.6
ZION,18.71,19.26
ZMH,59.18,59.11
HCP,30.35,30.57
PM,50.61,50.38
ISRG,353.95,355.66
SWN,41.71,43.89
COG,41.02,40.92
L,37.46,37.44
LO,75.6,75.2
MEE,47.84,47.96
AKS,23.81,24.16
SNI,40.81,40.53
DVA,62.41,62.49
FTR,7.45,7.47
MA,245.05,246.48
IVZ,20.81,19.99
CF,102.5,100.63
CRM,72.07,73.68
FAST,45.37,45.29
HRS,46.15,46.1
PXD,48.31,49.43
APH,43.69,44.29
FLS,107.16,105.36
DPS,32.71,33.47
CEPH,70.56,70.8
NDAQ,19.93,20.15
PBCT,15.55,15.6075
SJM,59.17,59.2
WEC,50.01,49.86
WYNN,68.8,69.77
XRAY,34.19,34.6
MWW,15.59,15.72
LIFE,51.88,52.18
SRCL,54.38,54.65
DNB,69.6,69.31
EQT,46.93,47.37
MFE,40.59,40.86
RSG,29.12,29.0
NWSA,14.28,14.27
FLIR,26.57,26.55
IRM,25.79,25.65
OI,30.5,31.44
SCG,36.86,36.87
DNR,15.46,15.43
DO,88.08,88.76
DV,65.79,65.78
FTI,60.26,60.75
HCN,43.23,43.63
HRL,41.7,41.68
NU,26.55,26.49
ORLY,39.62,39.74
PCS,6.53,6.6
PWR,18.53,18.69
RHT,29.9,30.21
TWC,48.7,49.1
VIA,32.02,32.68
VTR,45.29,45.69
WDC,39.51,38.79
ARG,64.54,64.54
CFN,25.81,25.81
CLF,59.31,59.18
FMC,59.23,59.46
FSLR,105.89,106.22
MJN,49.86,50.68
PCLN,239.45,238.33
ROP,56.5,56.68
ROST,51.75,51.48
SAI,19.28,19.49
V,90.25,90.15
AON,41.33,41.31
NRG,22.83,22.75
URBN,35.15,35.84
BRK.B,82.65,82.47
DISCA,31.34,31.91
HP,39.07,39.9
OKE,46.09,46.63
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
