ETFC,1.25,0.98
ETN,42.49,39.88
ETR,79.13,78.26
EXC,51.04,49.23
EXPD,29.69,28.11
EXPE,6.96,6.72
F,1.65,1.26
FCX,21.45,20.24
FDO,27.3,26.48
FDX,64.67,60.58
FE,53.37,53.12
FHN,9.88,9.41
FII,19.53,17.82
FIS,15.42,14.44
FISV,31.98,30.42
FITB,9.25,8.41
FLR,32.81,31.91
FNM,28.0,28.27
FO,36.38,34.52
FPL,46.51,44.67
FRE,25.53,26.18
FRX,22.82,21.49
GAS,39.61,38.08
GCI,7.51,6.81
GD,53.24,49.25
GE,15.87,14.45
GENZ,70.14,68.0
GGP,34.8,37.37
GILD,45.25,43.2
GIS,64.98,62.31
GLW,8.05,8.43
GM,2.98,2.79
GME,22.1,20.56
GNW,1.13,1.02
GOOG,295.36,280.18
GPC,37.07,36.25
GPS,10.83,10.09
GR,34.02,27.84
GS,61.33,55.18
GT,5.23,4.83
GWW,63.29,59.92
HAL,17.21,16.18
HAR,13.48,10.65
HAS,24.62,23.1
HBAN,7.26,6.75
HCBK,17.36,16.16
HD,20.48,19.76
HES,50.61,46.47
HIG,9.21,6.88
HNZ,40.78,40.43
HOG,14.43,13.49
HON,26.33,24.38
HOT,14.27,12.17
HPC,18.13,18.74
HPQ,33.2,33.03
HRB,16.94,16.61
HSP,29.16,27.19
HST,6.5,5.49
HSY,34.63,33.78
HUM,29.3,27.89
IACI,21.6,22.06
IBM,79.93,75.97
ICE,63.54,58.29
IFF,27.67,26.17
IGT,10.0,8.69
INTC,13.04,12.49
INTU,21.12,20.55
IP,11.65,11.2
IPG,3.31,2.61
IR,14.92,13.77
ITT,40.91,38.04
ITW,32.78,31.01
JAVA,3.67,3.27
JBL,6.12,5.27
JCI,14.58,14.07
JCP,16.42,15.21
JDSU,2.89,2.58
JEC,30.86,28.8
JNJ,60.44,58.12
JNPR,14.53,14.04
JNS,6.24,5.28
JNY,6.08,4.83
JPM,31.69,28.47
JWN,10.32,8.98
K,47.02,44.12
KBH,11.35,9.78
KEY,9.25,7.7
KFT,27.07,25.99
KG,9.4,8.73
KIM,16.82,12.77
KLAC,16.69,15.24
KMB,57.83,56.08
KO,43.65,42.27
KR,27.3,26.6
KSS,27.93,26.39
LEG,14.78,13.48
LEH,53.51,55.57
LEN,5.87,4.78
LH,63.91,60.36
LIZ,3.0,2.13
LLL,69.13,65.16
LLTC,20.79,19.43
LLY,33.16,31.41
LM,16.18,14.0
LMT,73.54,69.33
LNC,11.94,7.31
LOW,18.97,18.04
LSI,2.8,2.55
LTD,8.59,7.58
LTR,42.95,43.68
LUK,17.54,14.31
LUV,9.81,8.67
LXK,24.99,23.79
M,6.28,5.68
MAR,15.15,13.13
MAS,7.87,7.73
MAT,12.89,11.51
MBI,4.78,3.79
MCD,56.25,55.44
MCHP,19.09,17.51
MCK,33.61,31.99
MCO,19.08,17.25
MDP,15.61,14.32
MDT,31.86,31.2
MER,11.21,9.6
MET,20.18,19.0
MHP,21.5,19.45
MHS,39.73,37.91
MI,14.23,13.19
MIL,50.65,47.94
MKC,30.75,29.87
MMC,23.57,22.3
MMM,61.83,58.77
MNST,28.07,28.48
MO,16.86,16.5
MOLX,12.63,11.78
MON,72.62,70.07
MOT,3.78,3.44
MRK,25.83,25.31
MRO,25.07,24.11
MS,11.78,10.25
MSFT,19.6,18.29
MTB,61.13,56.14
MTG,14.99,15.98
MTW,5.97,5.47
MU,2.45,2.07
MUR,46.99,43.58
MWV,11.34,10.7
MYL,8.74,7.93
NBL,50.33,46.1
NBR,14.03,12.89
NCC,2.02,1.78
NE,26.1,24.95
NEM,24.07,22.4
NI,11.53,11.08
NKE,46.68,43.84
NOC,39.34,36.8
NOV,25.01,22.72
NOVL,4.17,3.82
NSC,50.05,45.33
NSM,10.8,10.04
NTAP,12.68,11.72
NTRS,43.14,38.65
NUE,30.96,28.34
NVDA,6.73,6.23
NVLS,11.9,10.46
NWL,11.58,10.81
NWS.A,6.83,6.18
NYT,6.99,6.35
NYX,22.29,19.72
ODP,1.91,1.6
OMC,24.81,22.68
OMX,23.64,23.22
ORCL,16.91,16.0
OXY,48.09,46.12
PAYX,25.68,24.62
PBG,19.94,18.07
PBI,23.8,22.72
PCAR,26.05,23.76
PCG,36.69,36.59
PCL,33.57,31.58
PCP,53.4,52.34
PDCO,21.88,19.67
PEG,29.28,27.84
PEP,52.81,52.1
PFE,16.15,15.56
PFG,14.09,11.67
PG,63.88,62.27
PGN,38.71,37.79
PGR,14.25,13.15
PH,35.48,33.8
PHM,9.06,8.6
PKI,16.9,16.35
PLD,4.5,3.46
PLL,24.59,23.15
PNC,55.11,49.83
PNW,28.95,28.44
POM,17.68,16.77
PPG,43.96,41.19
PPL,32.84,31.54
PRU,19.17,17.01
PSA,63.9,57.47
PTV,24.46,23.23
PX,57.22,53.84
Q,2.93,2.61
QCOM,31.64,30.01
QLGC,10.3,9.87
R,33.52,30.31
RAI,45.15,44.19
RDC,15.82,14.62
RF,9.45,8.72
RHI,18.39,17.54
RIG,69.74,66.97
RL,36.11,32.8
ROH,72.3,71.71
ROK,26.44,25.18
RRC,41.93,38.53
RRD,12.005,11.44
RSH,9.05,8.46
RTN,47.26,45.85
RX,11.76,10.73
S,2.2,1.88
SAF,47.64,47.95
SBUX,8.28,7.97
SCHW,15.59,14.65
SE,16.27,14.95
SEE,15.76,14.05
SGP,15.66,15.35
SHLD,28.5,28.5
SHW,54.43,51.68
SIAL,40.34,38.17
SII,27.05,25.34
SLB,49.93,47.3
SLE,9.36,8.82
SLM,6.07,5.81
SNA,31.89,31.32
SNDK,7.03,6.3
SO,35.0,34.47
SOV,2.17,1.92
SPG,45.43,41.07
SPLS,16.84,15.26
SRE,41.45,40.03
SSP,42.59,42.98
STI,30.64,28.29
STJ,30.16,27.8
STR,28.73,26.84
STT,35.73,30.33
STZ,12.13,11.88
SUN,36.05,33.2
SVU,11.7,10.88
SWK,30.38,27.43
SWY,20.63,20.01
SYK,40.91,38.83
SYMC,11.8,11.24
SYY,22.9,22.52
T,26.5,25.23
TAP,42.95,43.76
TDC,12.29,11.77
TE,11.58,11.1
TEG,43.73,42.42
TEL,14.57,14.02
TER,3.7,3.27
TEX,67.93,69.1
TGT,29.8,26.96
THC,1.8,1.46
TIE,6.95,6.22
TIF,19.51,17.71
TJX,20.3,18.42
TLAB,3.72,3.5
TMK,34.34,30.49
TMO,31.85,31.75
TROW,29.02,26.4
TRV,40.79,37.29
TSN,4.95,5.04
TSO,9.75,8.49
TSS,12.29,11.6
TT,44.4,45.05
TWX,8.26,8.14
TXN,15.99,14.63
TXT,13.06,12.2
TYC,18.99,16.95
UIS,4.17,4.36
UNH,18.91,17.73
UNM,14.25,12.5
UNP,55.71,50.97
UPS,54.24,51.36
USB,25.41,23.62
UST,68.9,68.47
UTX,49.14,45.99
VAR,39.29,36.27
VFC,44.11,39.88
VIA.B,15.06,13.51
VLO,18.25,16.45
VMC,50.68,45.18
VNO,53.24,47.17
VRSN,18.81,18.24
VZ,28.83,26.94
WAG,23.56,23.01
WAT,38.72,36.18
WB,5.17,4.57
WEN,24.09,24.71
WFC,27.1,24.4
WFMI,9.19,8.82
WFR,13.29,12.2
WFT,12.33,11.63
WHR,37.51,34.01
WIN,8.45,7.76
WLP,33.83,32.11
WM,30.06,30.06
WMB,16.39,14.53
WMI,31.35,29.73
WMT,52.5,51.0
WPI,23.07,22.14
WPO,391.5,370.5
WU,11.97,11.42
WWY,59.5,60.64
WY,31.88,30.25
WYE,35.03,33.34
WYN,5.27,4.29
X,28.61,25.21
XEL,17.87,17.53
XL,5.9,5.11
XLNX,15.99,14.67
XOM,76.2,73.42
XRX,6.03,5.58
XTO,33.99,32.86
YHOO,11.53,9.14
YUM,25.34,24.46
ZION,29.91,27.57
ZMH,39.63,37.47
HCP,19.62,17.6
PM,38.31,36.64
ISRG,124.39,121.09
SWN,32.66,30.38
COG,26.77,25.64
L,25.99,23.7
LO,62.3,60.69
MEE,14.06,11.81
AKS,7.84,6.51
SNI,24.1,24.4
DVA,53.06,47.03
FTR,8.69,7.66
MA,138.23,129.54
IVZ,11.15,9.89
CF,49.94,44.49
CRM,23.64,21.96
FAST,34.13,32.44
HRS,31.5,30.05
PXD,22.29,20.54
APH,22.57,21.05
FLS,46.37,42.12
DPS,16.78,16.56
CEPH,75.57,74.27
NDAQ,19.22,17.04
PBCT,17.84,16.92
SJM,40.41,39.4
WEC,42.27,41.39
WYNN,38.92,33.57
XRAY,28.57,26.55
MWW,10.74,9.23
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
