NYT,6.22,6.41
NYX,22.02,22.23
ODP,2.84,2.75
OMC,26.48,26.62
OMX,23.64,23.22
ORCL,16.78,16.91
OXY,54.81,53.53
PAYX,25.1,25.43
PBG,19.81,20.1
PBI,25.2,25.06
PCAR,28.71,27.88
PCG,37.15,37.6
PCL,32.53,32.71
PCP,55.78,55.34
PDCO,19.4,19.0
PEG,30.66,30.97
PEP,50.81,51.37
PFE,17.77,17.5
PFG,17.05,16.19
PG,58.08,57.73
PGN,38.32,38.08
PGR,14.28,14.15
PH,40.94,39.77
PHM,11.19,11.15
PKI,14.46,14.79
PLD,12.47,12.79
PLL,27.41,27.19
PNC,42.99,37.54
PNW,32.76,32.65
POM,17.24,17.3
PPG,39.64,41.43
PPL,31.74,32.12
PRU,27.43,26.66
PSA,66.32,67.34
PTV,22.25,22.07
PX,61.86,62.34
Q,3.6,3.61
QCOM,35.35,36.02
QLGC,12.57,12.48
R,35.86,34.75
RAI,40.28,40.72
RDC,14.69,13.81
RF,6.35,6.07
RHI,18.94,18.6
RIG,137.96,140.65
RL,41.17,41.13
ROH,60.12,60.58
ROK,29.07,28.57
RRC,34.33,33.21
RRD,11.41,11.16
RSH,11.96,12.18
RTN,52.3,52.67
RX,16.36,15.9
S,2.36,2.21
SAF,47.64,47.95
SBUX,9.45,9.46
SCHW,15.15,14.84
SE,15.22,14.78
SEE,14.78,14.32
SGP,18.45,18.47
SHLD,47.92,49.21
SHW,57.15,57.38
SIAL,38.49,38.75
SII,23.36,23.72
SLB,40.84,39.9
SLE,10.1,9.98
SLM,11.75,11.5
SNA,36.03,35.81
SNDK,11.72,12.03
SO,35.02,35.03
SOV,2.54,2.44
SPG,45.4,45.62
SPLS,17.5,17.45
SRE,43.51,43.71
SSP,42.59,42.98
STI,21.39,19.94
STJ,30.66,30.7
STR,33.01,33.76
STT,39.02,36.35
STZ,15.1,15.21
SUN,41.43,42.31
SVU,17.2,17.88
SWK,33.13,33.4
SWY,23.02,23.51
SYK,41.36,41.02
SYMC,13.68,13.49
SYY,23.9,23.74
T,25.87,25.23
TAP,42.45,42.19
TDC,14.71,15.23
TE,11.92,12.09
TEG,43.09,43.15
TEL,16.28,15.82
TER,5.12,5.11
TEX,67.93,69.1
TGT,35.25,35.02
THC,1.22,1.19
TIE,7.07,7.24
TIF,22.61,22.84
TJX,20.46,20.65
TLAB,4.15,3.94
TMK,38.83,37.63
TMO,38.34,38.9
TROW,29.23,29.29
TRV,40.83,41.05
TSN,8.52,8.78
TSO,14.72,15.91
TSS,14.09,13.81
TT,44.4,45.05
TWX,9.37,9.61
TXN,14.65,15.02
TXT,13.97,14.05
TYC,23.0,23.18
UIS,4.17,4.36
UNH,25.39,25.5
UNM,16.99,16.21
UNP,41.85,40.42
UPS,48.91,48.2
USB,19.57,18.32
UST,56.09,56.85
UTX,50.55,51.1
VAR,35.61,35.63
VFC,55.43,56.13
VIA.B,16.73,16.26
VLO,23.68,24.03
VMC,57.61,58.67
VNO,52.6,53.49
VRSN,18.67,18.61
VZ,30.56,29.96
WAG,27.3,26.91
WAT,38.72,38.67
WB,34.16,34.72
WEN,24.09,24.71
WFC,20.83,18.68
WFMI,12.5,12.16
WFR,14.59,14.76
WFT,11.48,10.77
WHR,39.99,39.84
WIN,8.79,8.73
WLP,38.59,37.89
WM,30.06,30.06
WMB,14.39,14.0
WMI,32.78,32.39
WMT,51.9,51.56
WPI,24.76,24.68
WPO,409.0,408.24
WU,14.99,14.74
WWY,59.5,60.64
WY,29.31,29.38
WYE,38.86,38.81
WYN,6.98,7.1
X,33.22,32.58
XEL,18.26,18.28
XL,3.3,3.18
XLNX,16.68,16.93
XOM,77.62,78.1
XRX,7.98,7.69
XTO,35.97,35.03
YHOO,11.89,11.59
YUM,29.92,29.91
ZION,18.52,16.49
ZMH,41.14,40.54
HCP,23.28,23.27
PM,41.93,42.12
ISRG,102.69,99.97
SWN,28.39,28.6
COG,25.32,25.05
L,25.6,25.09
LO,59.46,59.97
MEE,14.54,14.17
AKS,10.02,9.63
SNI,22.61,22.54
DVA,47.51,48.17
FTR,7.9,7.81
MA,129.95,128.22
IVZ,12.76,12.36
CF,46.05,48.52
CRM,28.39,28.13
FAST,33.63,33.15
HRS,41.85,41.54
PXD,16.93,16.11
APH,25.72,25.53
FLS,50.25,50.51
DPS,16.14,16.45
CEPH,75.93,76.08
NDAQ,20.76,21.17
PBCT,16.81,16.83
SJM,43.77,44.19
WEC,42.25,42.81
WYNN,37.01,36.94
XRAY,27.75,27.15
MWW,9.88,9.73
LIFE,26.86,27.73
SRCL,49.14,50.69
DNB,75.67,74.0
EQT,32.48,33.0
MFE,29.46,29.0
RSG,24.85,25.54
NWSA,8.19,8.02
FLIR,29.48,29.4
IRM,23.18,22.74
OI,23.17,21.35
SCG,34.36,34.21
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
