EQ,47.01,47.59
EQR,46.31,45.3
ERTS,47.57,48.57
ESRX,73.2,73.01
ESV,64.94,64.78
ETFC,3.08,3.01
ETN,74.14,72.86
ETR,102.65,99.59
EXC,73.6,74.09
EXPD,35.08,34.99
EXPE,18.85,19.27
F,5.24,5.19
FCX,83.7,83.67
FDO,25.25,24.31
FDX,87.59,87.63
FE,70.01,68.27
FHN,11.01,10.74
FII,32.35,30.77
FIS,23.13,22.94
FISV,50.76,51.2
FITB,16.08,14.8
FLR,80.74,71.64
FNM,8.39,8.02
FO,60.91,60.41
FPL,60.38,59.04
FRE,5.57,5.37
FRX,38.03,38.29
GAS,43.38,42.97
GCI,20.05,19.31
GD,94.08,94.25
GE,29.92,29.74
GENZ,78.56,79.53
GGP,26.83,25.75
GILD,56.49,57.1
GIS,67.55,67.06
GLW,21.55,21.44
GM,10.75,11.1
GME,45.59,45.15
GNW,15.93,15.3
GOOG,502.0,502.61
GPC,43.02,42.79
GPS,19.45,19.56
GR,53.65,53.18
GS,173.3,167.3
GT,22.41,22.28
GWW,90.74,92.78
HAL,43.58,43.28
HAR,43.49,43.65
HAS,40.55,40.39
HBAN,8.05,7.56
HCBK,18.99,18.64
HD,27.35,27.48
HES,96.83,96.18
HIG,66.1,64.47
HNZ,51.56,51.31
HOG,42.49,41.41
HON,51.5,51.36
HOT,40.19,39.49
HPC,20.9,21.04
HPQ,45.4,45.68
HRB,25.38,24.7
HSP,38.64,39.69
HST,14.29,14.15
HSY,41.22,40.85
HUM,50.13,49.88
IACI,17.28,18.67
IBM,126.01,125.22
ICE,84.51,83.19
IFF,40.63,41.58
IGT,23.53,23.21
INTC,24.3,24.52
INTU,30.38,30.47
IP,29.12,29.03
IPG,9.07,9.06
IR,40.0,39.67
ITT,66.03,66.78
ITW,50.22,49.97
JAVA,10.51,10.71
JBL,18.09,17.37
JCI,32.93,33.49
JCP,37.35,36.07
JDSU,11.25,11.07
JEC,71.68,71.65
JNJ,71.47,71.7
JNPR,26.35,25.9
JNS,27.82,27.02
JNY,18.7,18.03
JPM,40.99,37.92
JWN,31.58,30.94
K,55.64,55.45
KBH,18.93,17.71
KEY,12.33,11.75
KFT,32.38,32.67
KG,11.41,11.29
KIM,36.96,36.46
KLAC,39.63,39.75
KMB,61.09,62.03
KO,55.19,54.79
KR,30.07,30.35
KSS,50.21,49.14
LEG,21.71,21.03
LEH,18.27,16.21
LEN,12.95,11.42
LH,72.35,72.4
LIZ,15.04,14.91
LLL,101.71,103.57
LLTC,33.96,33.99
LLY,49.19,49.25
LM,44.2,41.03
LMT,112.82,114.39
LNC,50.01,48.97
LOW,23.58,24.06
LSI,7.6,7.61
LTD,18.56,18.75
LTR,42.95,43.68
LUK,45.72,44.6
LUV,15.08,14.76
LXK,36.22,35.77
M,21.41,20.27
MAR,28.42,28.4
MAS,18.07,17.57
MAT,21.5,21.47
MBI,8.59,8.42
MCD,65.21,63.94
MCHP,33.6,33.72
MCK,56.16,55.95
MCO,39.96,38.62
MDP,29.76,29.23
MDT,53.29,53.1
MER,25.9,24.88
MET,53.19,52.81
MHP,43.77,43.98
MHS,48.66,48.07
MI,17.0,15.93
MIL,72.35,74.21
MKC,41.23,41.66
MMC,30.71,30.54
MMM,74.54,73.6
MNST,20.61,19.89
MO,21.14,21.71
MOLX,24.61,24.55
MON,106.51,111.48
MOT,9.96,10.02
MRK,35.83,36.17
MRO,47.02,45.56
MS,44.28,42.5
MSFT,27.73,28.12
MTB,78.51,74.57
MTG,7.67,7.43
MTW,24.0,23.43
MU,5.4,5.27
MUR,76.39,76.07
MWV,26.85,26.64
MYL,13.88,13.66
NBL,67.65,67.73
NBR,33.26,32.76
NCC,5.13,4.95
NE,48.72,48.53
NEM,41.88,42.36
NI,17.17,16.91
NKE,62.71,62.1
NOC,69.76,70.65
NOV,69.01,68.75
NOVL,5.63,5.53
NSC,72.29,68.74
NSM,23.33,23.41
NTAP,26.5,26.31
NTRS,79.85,78.62
NUE,51.0,49.78
NVDA,11.32,11.07
NVLS,22.64,22.38
NWL,19.08,19.11
NWS.A,13.68,13.45
NYT,14.24,13.24
NYX,43.51,42.07
ODP,7.41,7.0
OMC,44.4,44.14
OMX,23.64,23.22
ORCL,22.96,22.9
OXY,76.75,75.48
PAYX,34.94,34.81
PBG,30.31,30.66
PBI,35.95,35.59
PCAR,42.52,42.94
PCG,40.6,39.55
PCL,48.96,48.79
PCP,97.6,96.8
PDCO,33.02,33.19
PEG,41.03,40.25
PEP,69.4,69.62
PFE,19.85,19.72
PFG,46.0,45.4
PG,69.22,70.34
PGN,45.11,44.66
PGR,19.25,19.25
PH,63.94,63.97
PHM,13.01,12.47
PKI,29.55,29.24
PLD,50.94,48.75
PLL,41.74,41.16
PNC,72.12,70.53
PNW,35.15,34.91
POM,26.12,25.25
PPG,64.02,64.25
PPL,44.75,44.26
PRU,74.39,73.04
PSA,88.05,86.45
PTV,26.87,26.66
PX,87.97,87.96
Q,4.09,3.99
QCOM,54.48,54.21
QLGC,19.29,19.02
R,70.91,69.82
RAI,57.08,57.59
RDC,36.52,36.07
RF,9.78,9.06
RHI,27.59,27.04
RIG,126.25,125.46
RL,71.61,70.65
ROH,75.2,75.4
ROK,48.21,48.7
RRC,42.69,43.56
RRD,27.96,27.59
RSH,18.05,18.3
RTN,60.11,61.07
RX,22.03,21.62
S,8.71,8.68
SAF,66.86,67.1
SBUX,16.14,16.36
SCHW,23.22,22.51
SE,26.45,25.58
SEE,23.19,23.13
SGP,20.36,20.05
SHLD,91.3,92.75
SHW,59.25,58.85
SIAL,61.6,61.59
SII,71.36,69.94
SLB,93.5,92.65
SLE,14.9,14.71
SLM,17.0,16.22
SNA,59.51,58.3
SNDK,17.09,17.29
SO,37.48,37.47
SOV,10.5,9.95
SPG,99.34,97.87
SPLS,25.58,25.58
SRE,57.74,56.66
SSP,42.59,42.98
STI,45.69,42.89
STJ,48.79,46.09
STR,48.86,49.11
STT,71.77,68.36
STZ,22.6,22.28
SUN,46.21,44.88
SVU,27.27,27.44
SWK,48.7,47.54
SWY,28.03,28.23
SYK,66.75,66.53
SYMC,22.01,21.89
SYY,30.83,31.36
T,31.84,31.65
TAP,48.98,49.92
TDC,25.06,24.49
TE,17.44,17.71
TEG,51.0,50.91
TEL,34.69,34.68
TER,9.86,9.81
TEX,48.89,49.02
TGT,51.09,49.36
THC,5.72,5.63
TIE,10.56,11.22
TIF,40.98,41.36
TJX,36.24,36.17
TLAB,5.49,5.32
TMK,59.67,58.6
TMO,61.5,61.47
TROW,61.02,59.41
TRV,43.44,43.52
TSN,16.84,17.07
TSO,17.97,17.54
TSS,21.06,20.91
TT,44.4,45.05
TWX,16.0,15.66
TXN,26.06,26.4
TXT,44.15,42.9
TYC,44.31,44.57
UIS,4.21,4.12
UNH,31.39,31.48
UNM,24.15,24.27
UNP,80.0,76.14
UPS,64.89,64.93
USB,31.46,30.49
UST,53.95,53.9
UTX,66.96,66.51
VAR,63.88,63.48
VFC,78.66,77.55
VIA.B,29.38,28.99
VLO,35.2,33.78
VMC,69.0,68.62
VNO,102.35,101.14
VRSN,32.0,32.23
VZ,35.25,34.82
WAG,36.52,37.1
WAT,69.55,69.81
WB,17.64,16.0
WEN,23.68,24.09
WFC,31.0,30.38
WFMI,19.73,19.3
WFR,46.25,45.39
WFT,37.07,36.81
WHR,83.01,80.59
WIN,12.62,12.69
WLP,56.42,56.09
WM,4.68,4.3
WMB,27.9,27.28
WMI,36.28,35.38
WMT,58.71,59.25
WPI,28.72,28.35
WPO,651.5,641.5
WU,26.77,26.96
WWY,79.28,79.25
WY,51.9,52.29
WYE,43.43,43.46
WYN,20.34,19.37
X,128.98,129.86
XEL,20.8,20.6
XL,19.21,18.32
XLNX,27.0,27.55
XOM,78.57,76.88
XRX,14.34,14.06
XTO,46.02,45.18
YHOO,20.25,20.43
YUM,38.36,38.03
ZION,32.11,28.1
ZMH,71.74,71.9
HCP,36.19,34.96
PM,55.61,55.95
ISRG,309.06,305.99
SWN,32.5,32.98
COG,41.67,41.79
L,42.91,42.61
LO,69.5,69.3
MEE,57.53,56.61
AKS,50.18,50.83
SNI,41.5,42.16
DVA,59.2,59.24
FTR,12.3,12.52
MA,233.0,230.92
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
