SVU,21.85,22.71
SWK,44.17,45.04
SWY,24.37,25.6
SYK,62.26,63.38
SYMC,20.5,19.4
SYY,33.38,34.13
T,28.88,29.08
TAP,48.03,48.67
TDC,22.49,22.14
TE,16.14,16.75
TEG,49.6,51.6
TEL,27.27,26.9
TER,8.4,8.55
TEX,34.16,33.81
TGT,53.43,55.53
THC,5.95,6.14
TIE,11.2,12.01
TIF,37.22,38.22
TJX,32.74,32.93
TLAB,4.07,3.92
TMK,57.01,59.19
TMO,55.01,56.27
TROW,54.6,59.26
TRV,46.76,50.8
TSN,12.77,12.98
TSO,16.88,17.29
TSS,17.44,17.51
TT,44.4,45.05
TWX,13.93,13.95
TXN,22.46,22.75
TXT,32.37,32.04
TYC,39.37,40.11
UIS,3.12,3.23
UNH,25.85,26.57
UNM,23.59,24.95
UNP,72.77,73.81
UPS,65.76,66.48
USB,34.17,36.77
UST,66.74,68.32
UTX,61.33,62.49
VAR,60.01,60.01
VFC,80.73,81.2
VIA.B,24.82,25.86
VLO,31.24,32.16
VMC,73.6,79.5
VNO,86.99,100.92
VRSN,23.78,25.0
VZ,31.74,32.59
WAG,32.32,32.84
WAT,56.56,55.52
WB,10.33,14.5
WEN,21.5,21.92
WFC,34.28,37.0
WFMI,18.3,19.98
WFR,30.62,30.01
WFT,29.82,28.13
WHR,86.05,86.0
WIN,11.17,11.53
WLP,47.89,47.62
WM,2.29,2.99
WMB,24.57,24.86
WMI,34.11,34.09
WMT,60.54,61.48
WPI,27.29,27.59
WPO,584.0,599.4
WU,24.93,25.14
WWY,78.5,79.5
WY,55.95,57.32
WYE,38.16,38.44
WYN,17.02,16.63
X,91.99,94.06
XEL,20.97,21.76
XL,16.98,18.15
XLNX,23.09,23.96
XOM,76.29,77.75
XRX,12.41,12.57
XTO,52.93,50.86
YHOO,18.76,20.82
YUM,37.3,38.97
ZION,36.86,45.22
ZMH,66.48,68.5
HCP,35.97,41.25
PM,49.72,50.0
ISRG,276.87,275.53
SWN,31.58,32.39
COG,37.46,37.87
L,39.24,40.0
LO,69.86,71.0
MEE,37.34,36.5
AKS,27.98,28.76
SNI,39.5,42.02
DVA,55.54,56.05
FTR,11.49,11.75
MA,198.5,208.53
IVZ,24.45,23.96
CF,110.61,110.34
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
