DRI,33.04,32.75
DTE,43.19,42.48
DTV,32.98,32.75
DUK,17.5,17.33
DVN,67.91,68.7
DYN,8.1,8.08
EBAY,22.77,22.79
ECL,44.93,44.72
ED,44.94,45.41
EDS,18.75,19.05
EFX,30.38,30.16
EIX,35.44,35.43
EK,4.03,3.98
EL,49.31,48.15
EMC,16.8,16.87
EMN,60.8,59.62
EMR,41.45,41.5
EOG,92.71,92.53
EP,9.89,9.77
EQ,43.91,44.26
EQR,32.06,31.85
ERTS,16.67,16.51
ESRX,84.0,85.21
ESV,56.7,58.19
ETFC,1.655,1.61
ETN,64.92,64.06
ETR,82.04,82.73
EXC,49.94,49.55
EXPD,34.3,34.64
EXPE,25.74,25.14
F,9.49,9.39
FCX,78.27,75.96
FDO,28.07,28.13
FDX,86.49,84.47
FE,46.3,46.77
FHN,13.38,13.45
FII,25.51,25.76
FIS,23.42,23.17
FISV,47.01,47.05
FITB,9.52,9.55
FLR,43.3,43.09
FNM,28.0,28.27
FO,39.7,39.67
FPL,54.79,54.26
FRE,25.53,26.18
FRX,31.69,31.55
GAS,42.6,42.62
GCI,13.8,14.15
GD,69.05,68.51
GE,15.59,15.79
GENZ,48.86,48.2
GGP,34.8,37.37
GILD,43.01,43.2
GIS,68.9,69.04
GLW,18.68,18.46
GM,23.6,24.2
GME,22.39,22.65
GNW,11.08,11.11
GOOG,596.46,593.94
GPC,38.43,38.06
GPS,21.74,21.27
GR,62.96,63.68
GS,162.31,160.93
GT,14.4,14.07
GWW,97.67,97.15
HAL,29.41,30.08
HAR,35.86,36.26
HAS,31.37,31.53
HBAN,3.62,3.68
HCBK,12.99,13.06
HD,28.85,28.8
HES,56.7,56.4
HIG,23.93,23.28
HNZ,43.05,42.43
HOG,25.84,25.59
HON,39.84,39.54
HOT,36.89,36.49
HPC,18.13,18.74
HPQ,50.94,50.56
HRB,20.58,20.15
HSP,48.82,47.81
HST,10.92,11.07
HSY,36.07,35.67
HUM,44.09,43.48
IACI,21.6,22.06
IBM,128.0,127.4
ICE,106.35,106.56
IFF,41.25,40.82
IGT,18.87,19.02
INTC,19.24,19.07
INTU,30.08,30.08
IP,26.09,26.19
IPG,7.24,7.14
IR,39.32,40.39
ITT,51.68,51.08
ITW,48.18,47.61
JAVA,9.3,9.29
JBL,14.31,14.42
JCI,27.49,27.32
JCP,27.2,26.99
JDSU,7.66,7.78
JEC,37.01,37.09
JNJ,64.44,64.47
JNPR,26.23,25.51
JNS,13.11,12.95
JNY,15.13,15.02
JPM,41.06,40.27
JWN,35.63,35.16
K,52.75,52.14
KBH,24.01,24.99
KEY,5.71,5.52
KFT,26.92,26.88
KG,11.8,11.68
KIM,12.41,12.45
KLAC,36.25,35.73
KMB,64.95,64.09
KO,58.26,56.98
KR,20.46,20.35
KSS,53.94,53.24
LEG,20.0,20.01
LEH,53.51,55.57
LEN,12.46,12.32
LH,75.64,74.85
LIZ,18.05,18.41
LLL,84.79,84.49
LLTC,29.11,29.16
LLY,35.68,35.45
LM,28.29,28.6
LMT,77.13,76.08
LNC,23.5,23.52
LOW,23.51,23.69
LSI,5.57,5.47
LTD,18.625,18.79
LTR,42.95,43.68
LUK,22.96,22.9
LUV,11.08,11.29
LXK,24.9,24.88
M,17.01,17.0
MAR,27.57,27.82
MAS,13.81,13.72
MAT,19.9,19.88
MBI,12.4,14.58
MCD,62.24,61.92
MCHP,28.67,28.41
MCK,63.4,63.67
MCO,26.54,27.11
MDP,31.15,30.72
MDT,43.28,42.87
MER,52.37,54.42
MET,36.1,35.62
MHP,34.09,34.39
MHS,62.5,62.8
MI,5.35,5.31
MIL,71.61,71.21
MKC,36.05,35.78
MMC,21.97,21.86
MMM,81.39,80.47
MNST,28.07,28.48
MO,19.58,19.59
MOLX,20.4,20.5
MON,81.28,80.74
MOT,8.18,8.11
MRK,37.75,37.28
MRO,31.3,30.91
MS,29.99,29.12
MSFT,29.95,29.6
MTB,62.77,63.4
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.72,8.73
MUR,54.08,53.86
MWV,28.29,27.67
MYL,18.71,18.42
NBL,70.57,71.23
NBR,21.35,21.73
NCC,16.8,17.24
NE,48.9,49.93
NEM,49.84,47.63
NI,15.46,15.43
NKE,63.57,63.25
NOC,55.48,55.41
NOV,44.5,44.45
NOVL,4.04,4.05
NSC,52.32,52.06
NSM,14.8,14.79
NTAP,33.43,33.83
NTRS,48.73,48.86
NUE,42.82,43.0
NVDA,16.96,16.83
NVLS,24.22,23.93
NWL,14.77,14.64
NWS.A,19.1,19.48
NYT,10.59,10.25
NYX,25.52,25.4
ODP,6.73,6.56
OMC,38.0,37.66
OMX,23.64,23.22
ORCL,23.07,22.88
OXY,78.3,78.32
PAYX,32.0,30.87
PBG,37.4,37.31
PBI,22.86,22.76
PCAR,35.07,35.44
PCG,44.75,44.98
PCL,36.7,36.56
PCP,110.2,110.72
PDCO,27.39,27.2
PEG,33.64,33.4
PEP,60.64,60.04
PFE,18.38,18.22
PFG,23.86,23.71
PG,62.0,61.59
PGN,41.25,41.01
PGR,17.11,17.09
PH,55.26,54.2
PHM,9.22,9.22
PKI,20.35,20.19
PLD,13.7,13.55
PLL,34.05,35.39
PNC,52.11,52.78
PNW,37.49,37.2
POM,16.99,17.01
PPG,59.2,58.31
PPL,32.45,32.37
PRU,50.74,49.21
PSA,78.87,79.36
PTV,24.36,24.03
PX,81.25,80.78
Q,4.26,4.25
QCOM,44.61,44.31
QLGC,18.42,18.3
R,42.55,42.78
RAI,52.99,52.81
RDC,24.0,23.94
RF,5.25,5.33
RHI,26.37,26.11
RIG,137.96,140.65
RL,79.13,78.92
ROH,54.14,55.4
ROK,46.08,45.71
RRC,49.09,49.44
RRD,22.0,21.94
RSH,19.6,19.53
RTN,52.8,52.52
RX,20.59,20.52
S,3.87,3.77
SAF,47.64,47.95
SBUX,22.31,22.25
SCHW,17.94,17.86
SE,20.39,20.35
SEE,21.95,21.79
SGP,21.28,21.96
SHLD,75.64,75.91
SHW,61.22,61.7
SIAL,52.45,51.27
SII,26.93,27.15
SLB,63.06,62.57
SLE,12.25,12.05
SLM,11.5,11.28
SNA,39.72,39.86
SNDK,24.24,24.62
SO,33.94,33.5
SOV,11.6,11.75
SPG,76.35,76.71
SPLS,24.18,24.56
SRE,55.83,55.34
SSP,42.59,42.98
STI,20.65,20.58
STJ,37.87,36.77
STR,40.74,41.26
STT,39.99,39.73
STZ,15.08,15.12
SUN,25.34,25.28
SVU,12.83,12.57
SWK,51.8,50.86
SWY,21.41,21.12
SYK,51.91,50.68
SYMC,17.8,17.43
SYY,27.86,27.58
T,27.34,27.22
TAP,43.75,43.16
TDC,31.84,31.64
TE,16.09,16.19
TEG,42.26,42.07
TEL,34.73,34.68
TER,10.42,10.17
TEX,67.93,69.1
TGT,47.34,47.5
THC,5.15,5.1
TIE,11.19,11.26
TIF,42.18,42.41
TJX,37.17,36.73
TLAB,5.47,5.52
TMK,44.0,42.99
TMO,48.62,48.53
TROW,50.97,51.78
TRV,49.5,48.38
TSN,12.46,12.2
TSO,12.62,12.85
TSS,17.48,17.35
TT,44.4,45.05
TWX,29.95,29.5
TXN,25.33,25.08
TXT,19.365,18.98
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.09,31.82
UNM,19.88,19.28
UNP,64.15,63.31
UPS,58.22,58.23
USB,21.9,21.78
UST,56.09,56.85
UTX,70.06,69.58
VAR,45.21,44.69
VFC,72.52,72.39
VIA.B,33.54,34.16
VLO,16.63,16.69
VMC,48.76,48.83
VNO,69.53,69.64
VRSN,22.41,22.19
VZ,32.79,32.81
WAG,38.02,37.31
WAT,61.69,60.67
WB,34.16,34.72
WEN,24.09,24.71
WFC,25.64,26.07
WFMI,27.5,27.39
WFR,12.37,12.13
WFT,66.33,69.0
WHR,76.86,79.16
WIN,10.86,10.77
WLP,59.59,58.9
WM,32.74,32.71
WMB,20.78,20.61
WMI,33.96,34.25
WMT,53.1,52.76
WPI,38.16,37.93
WPO,438.9,434.6
WU,19.06,19.03
WWY,59.5,60.64
WY,43.63,42.99
WYE,41.6,42.64
WYN,20.91,20.77
X,49.26,48.73
XEL,21.35,21.3
XL,18.16,18.07
XLNX,24.63,24.39
XOM,68.36,68.22
XRX,8.38,8.43
XTO,46.9,46.7
YHOO,15.74,15.82
YUM,34.38,34.35
ZION,12.78,12.7
ZMH,59.14,58.68
HCP,31.14,30.82
PM,49.96,49.29
ISRG,294.92,292.26
SWN,44.99,45.4
COG,41.8,42.74
L,35.58,35.84
LO,79.49,78.48
MEE,39.49,39.5
AKS,20.36,19.81
SNI,40.86,40.77
DVA,60.32,59.86
FTR,7.5,7.47
MA,245.45,247.75
IVZ,22.18,21.76
CF,91.17,88.3
CRM,65.51,64.88
FAST,39.4,39.74
HRS,45.41,44.97
PXD,43.65,44.11
APH,43.0,42.58
FLS,96.71,95.51
DPS,27.59,28.06
CEPH,59.2,58.82
NDAQ,19.85,19.87
PBCT,16.51,16.63
SJM,61.21,59.94
WEC,47.77,47.97
WYNN,61.57,60.68
XRAY,34.98,34.57
MWW,16.92,16.63
LIFE,51.01,50.87
SRCL,55.72,55.25
DNB,82.24,82.11
EQT,43.1,43.19
MFE,38.61,38.67
RSG,28.69,27.97
NWSA,13.3,13.22
FLIR,30.23,29.92
IRM,23.46,23.18
OI,32.13,31.73
SCG,37.57,37.24
DNR,14.38,14.13
DO,99.32,98.5
DV,58.96,56.67
FTI,57.08,57.08
HCN,45.16,44.99
HRL,37.97,37.58
NU,25.66,25.82
ORLY,37.44,37.35
PCS,7.46,7.19
PWR,20.94,20.65
RHT,28.58,28.94
TWC,42.95,42.66
VIA,32.02,31.7
VTR,43.17,43.01
WDC,40.97,41.98
ARG,47.63,46.7
CFN,24.12,24.06
CLF,44.92,44.77
FMC,55.97,55.85
FSLR,137.17,135.73
MJN,42.2,41.96
PCLN,219.19,215.48
ROP,54.41,54.12
ROST,44.5,44.34
SAI,19.36,19.32
V,86.49,87.03
AON,37.69,37.89
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
