MCHP,31.01,31.5
MCK,56.84,55.68
MCO,36.01,35.56
MDP,28.41,28.61
MDT,50.92,51.59
MER,34.24,35.06
MET,55.7,55.49
MHP,42.07,41.2
MHS,45.09,45.78
MI,16.46,16.75
MIL,72.22,71.69
MKC,36.79,37.13
MMC,25.93,26.1
MMM,72.84,72.43
MNST,20.61,20.75
MO,20.79,21.11
MOLX,26.71,26.05
MON,141.82,135.79
MOT,7.42,7.35
MRK,35.77,37.03
MRO,52.31,52.94
MS,37.5,38.43
MSFT,27.9,27.73
MTB,72.05,73.33
MTG,7.66,8.17
MTW,37.4,36.63
MU,7.1,7.4
MUR,92.69,91.7
MWV,24.41,23.84
MYL,11.9,12.04
NBL,102.61,100.95
NBR,49.76,48.92
NCC,5.02,5.09
NE,67.04,64.5
NEM,49.58,50.33
NI,17.46,17.41
NKE,67.08,65.97
NOC,69.76,69.25
NOV,89.5,89.23
NOVL,6.06,6.12
NSC,62.38,62.62
NSM,21.36,21.29
NTAP,22.86,22.99
NTRS,70.33,70.95
NUE,78.0,77.13
NVDA,19.25,19.99
NVLS,21.26,21.48
NWL,17.93,17.75
NWS.A,16.25,16.09
NYT,15.75,15.6
NYX,55.3,56.72
ODP,11.18,11.25
OMC,46.32,45.56
OMX,23.64,23.22
ORCL,21.93,22.23
OXY,87.46,86.06
PAYX,31.65,31.6
PBG,29.16,28.97
PBI,34.79,34.27
PCAR,44.58,44.26
PCG,39.9,40.23
PCL,43.22,43.56
PCP,109.0,109.04
PDCO,30.78,30.54
PEG,45.95,45.8
PEP,64.52,64.02
PFE,17.39,17.69
PFG,45.36,45.65
PG,62.8,62.86
PGN,42.65,42.77
PGR,19.76,19.48
PH,75.18,74.21
PHM,11.01,11.03
PKI,28.22,28.41
PLD,56.26,56.68
PLL,41.93,41.0
PNC,57.08,58.82
PNW,32.15,32.01
POM,25.86,25.87
PPG,60.45,59.09
PPL,52.0,52.57
PRU,65.78,67.07
PSA,80.27,81.55
PTV,22.19,22.0
PX,99.33,96.72
Q,3.82,3.9
QCOM,47.52,46.27
QLGC,15.21,14.96
R,70.93,69.72
RAI,48.51,48.65
RDC,47.0,46.14
RF,10.85,11.36
RHI,24.95,24.29
RIG,154.4,151.55
RL,64.03,64.2
ROH,49.22,47.57
ROK,52.84,52.19
RRC,65.94,64.16
RRD,30.68,30.42
RSH,12.52,12.68
RTN,58.0,59.25
RX,23.0,22.79
S,7.68,8.11
SAF,67.2501,67.3
SBUX,16.41,16.57
SCHW,21.1,21.24
SE,27.86,28.3
SEE,20.3,19.96
SGP,18.62,19.33
SHLD,73.35,73.64
SHW,49.95,49.86
SIAL,56.64,55.3
SII,81.34,81.36
SLB,107.79,106.76
SLE,12.53,12.57
SLM,21.96,21.87
SNA,53.9,53.29
SNDK,20.71,20.85
SO,34.84,34.91
SOV,8.13,8.39
SPG,93.14,93.85
SPLS,24.04,24.13
SRE,55.52,55.42
SSP,44.0,43.74
STI,35.49,37.4
STJ,40.78,40.91
STR,69.65,68.16
STT,66.25,67.88
STZ,19.4,19.63
SUN,39.74,38.72
SVU,30.265,31.35
SWK,45.36,45.53
SWY,28.85,29.65
SYK,62.8,62.06
SYMC,19.51,19.47
SYY,28.87,28.81
T,34.19,34.27
TAP,55.99,55.84
TDC,23.2,22.79
TE,21.71,21.76
TEG,51.82,51.8
TEL,36.05,37.01
TER,10.95,11.01
TEX,61.07,60.21
TGT,48.47,49.17
THC,5.33,5.47
TIE,14.6,14.25
TIF,44.19,42.72
TJX,31.8,31.75
TLAB,4.86,4.88
TMK,59.54,59.83
TMO,57.18,55.8
TROW,58.99,58.7
TRV,44.84,44.94
TSN,14.37,14.38
TSO,20.92,21.27
TSS,23.28,22.92
TT,44.4,45.05
TWX,14.58,14.6
TXN,28.93,29.03
TXT,50.66,50.98
TYC,42.67,42.44
UIS,4.18,4.23
UNH,26.15,26.43
UNM,21.77,21.54
UNP,75.11,73.77
UPS,63.68,62.26
USB,29.02,29.93
UST,55.09,55.54
UTX,68.7,68.16
VAR,51.77,51.88
VFC,71.09,71.33
VIA.B,30.09,31.15
VLO,43.6,43.16
VMC,63.03,62.81
VNO,89.78,89.65
VRSN,38.86,38.36
VZ,35.67,35.41
WAG,34.64,33.99
WAT,63.5,63.43
WB,16.91,17.86
WEN,29.23,28.99
WFC,24.22,25.2
WFMI,25.6,25.54
WFR,65.1,64.8
WFT,45.99,46.1
WHR,64.92,65.26
WIN,12.6,13.0
WLP,49.02,49.0
WM,5.83,5.8
WMB,39.01,39.13
WMI,38.46,38.04
WMT,56.32,57.32
WPI,26.61,26.75
WPO,567.5,577.0
WU,25.75,25.16
WWY,78.13,78.28
WY,52.57,52.5
WYE,47.58,47.13
WYN,18.53,18.39
X,193.95,189.51
XEL,20.29,20.07
XL,25.75,25.06
XLNX,26.89,26.68
XOM,87.53,86.92
XRX,13.44,13.7
XTO,73.27,70.09
YHOO,21.18,22.04
YUM,36.11,36.05
ZION,31.0,30.99
ZMH,67.69,68.25
HCP,31.96,32.23
PM,50.25,51.17
ISRG,276.15,275.33
SWN,47.53,47.23
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
