FDX,74.17,73.94
FE,82.1,83.21
FHN,6.5,6.7
FII,32.07,31.57
FIS,20.9,20.8
FISV,47.5,47.0
FITB,11.31,12.48
FLR,170.2,174.74
FNM,7.16,10.25
FO,53.91,54.08
FPL,67.6,67.91
FRE,4.26,7.75
FRX,35.8,35.38
GAS,40.21,40.38
GCI,18.21,17.77
GD,80.86,81.05
GE,27.6,27.66
GENZ,74.92,75.67
GGP,29.91,30.0
GILD,54.0,53.7
GIS,63.51,63.14
GLW,20.03,20.28
GM,9.27,9.92
GME,38.47,39.28
GNW,16.93,16.39
GOOG,536.5,533.8
GPC,38.03,37.87
GPS,15.76,15.25
GR,45.43,43.48
GS,166.35,162.48
GT,16.77,16.98
GWW,83.79,83.14
HAL,48.24,48.04
HAR,36.81,37.96
HAS,34.0,34.85
HBAN,5.45,5.64
HCBK,17.13,17.81
HD,21.58,21.58
HES,115.0,111.76
HIG,61.0,57.62
HNZ,49.58,49.09
HOG,33.43,33.33
HON,50.54,49.31
HOT,34.87,34.16
HPC,21.29,20.95
HPQ,41.19,41.59
HRB,22.53,22.48
HSP,39.275,38.84
HST,12.11,12.01
HSY,33.31,33.51
HUM,36.79,37.27
IACI,17.6,16.94
IBM,121.63,122.12
ICE,82.5,88.4
IFF,39.27,39.73
IGT,23.43,23.89
INTC,20.27,20.64
INTU,26.47,26.61
IP,22.27,22.0
IPG,7.78,7.63
IR,35.07,34.73
ITT,60.52,60.04
ITW,45.9,45.6
JAVA,9.3,9.11
JBL,14.73,14.96
JCI,28.02,28.34
JCP,31.29,30.75
JDSU,10.51,10.55
JEC,76.66,78.08
JNJ,66.31,66.26
JNPR,21.62,21.76
JNS,23.12,23.76
JNY,13.18,12.88
JPM,33.38,33.16
JWN,27.98,27.38
K,50.46,50.87
KBH,15.03,14.79
KEY,9.91,9.84
KFT,28.67,28.93
KG,10.8,10.93
KIM,31.5,32.62
KLAC,37.15,37.79
KMB,59.5,59.32
KO,49.66,50.27
KR,29.2,28.87
KSS,39.52,39.11
LEG,14.69,14.84
LEH,15.01,14.43
LEN,10.56,10.31
LH,68.31,67.4
LIZ,11.81,11.44
LLL,90.87,90.89
LLTC,30.71,31.24
LLY,47.52,47.67
LM,34.13,33.49
LMT,102.54,102.68
LNC,45.1,45.33
LOW,19.23,18.9
LSI,5.94,5.84
LTD,15.1,14.99
LTR,42.95,43.68
LUK,42.85,43.56
LUV,13.09,13.2
LXK,30.39,30.65
M,16.08,15.58
MAR,23.06,23.73
MAS,14.52,14.48
MAT,17.1,17.25
MBI,3.92,3.9
MCD,57.88,57.32
MCHP,29.0,29.75
MCK,54.9,54.56
MCO,32.47,31.0
MDP,24.36,24.17
MDT,52.52,52.36
MER,26.9,27.61
MET,52.14,51.06
MHP,36.08,36.11
MHS,48.25,47.34
MI,12.54,12.84
MIL,66.8,66.41
MKC,36.3,36.53
MMC,28.58,28.49
MMM,68.27,68.72
MNST,18.35,17.96
MO,20.94,21.26
MOLX,22.69,23.1
MON,118.4,119.26
MOT,6.8,6.99
MRK,36.65,36.75
MRO,47.26,46.58
MS,32.84,33.44
MSFT,25.11,25.25
MTB,66.41,69.7
MTG,4.68,4.15
MTW,26.93,26.46
MU,5.39,5.44
MUR,91.62,90.44
MWV,22.78,22.42
MYL,11.97,11.99
NBL,92.44,89.92
NBR,46.16,45.58
NCC,4.34,4.42
NE,60.16,58.91
NEM,50.41,51.27
NI,17.84,17.74
NKE,55.14,56.26
NOC,64.65,65.08
NOV,82.57,83.12
NOVL,5.7,5.65
NSC,61.71,61.78
NSM,20.2,20.64
NTAP,22.03,21.94
NTRS,68.4,69.74
NUE,65.5,65.37
NVDA,11.5,11.67
NVLS,19.5,19.16
NWL,15.67,15.82
NWS.A,14.46,14.3
NYT,13.31,13.65
NYX,42.7,42.33
ODP,7.17,6.84
OMC,40.68,40.65
OMX,23.64,23.22
ORCL,21.03,20.96
OXY,84.3,84.05
PAYX,31.51,31.33
PBG,27.08,26.51
PBI,31.99,32.34
PCAR,40.64,40.86
PCG,39.28,38.87
PCL,41.62,42.12
PCP,97.24,94.26
PDCO,28.96,29.32
PEG,44.58,44.71
PEP,65.01,64.66
PFE,17.94,17.81
PFG,38.33,37.36
PG,63.93,63.45
PGN,41.59,41.43
PGR,18.86,18.84
PH,68.38,68.96
PHM,8.89,8.86
PKI,28.74,28.27
PLD,49.56,49.56
PLL,39.46,39.57
PNC,54.93,56.58
PNW,32.35,32.02
POM,25.23,25.11
PPG,54.83,55.42
PPL,51.53,51.4
PRU,58.4,57.59
PSA,76.01,78.39
PTV,20.79,20.41
PX,91.76,91.46
Q,3.78,3.77
QCOM,47.59,48.33
QLGC,15.17,15.54
R,66.88,65.81
RAI,50.12,50.84
RDC,42.17,42.55
RF,9.0,8.54
RHI,22.49,23.07
RIG,147.91,145.02
RL,58.1,57.66
ROH,74.0,74.7
ROK,41.8,41.65
RRC,63.3,63.17
RRD,27.52,27.2
RSH,12.31,12.52
RTN,57.59,57.04
RX,22.38,21.31
S,8.45,8.43
SAF,66.4,66.22
SBUX,14.19,14.06
SCHW,19.64,19.72
SE,27.63,27.3
SEE,18.34,18.7
SGP,21.59,21.28
SHLD,70.16,70.91
SHW,47.53,47.19
SIAL,54.37,55.38
SII,78.44,77.78
SLB,98.78,99.16
SLE,12.63,12.44
SLM,14.96,15.99
SNA,49.82,50.96
SNDK,16.53,16.56
SO,36.29,35.99
SOV,6.99,7.14
SPG,85.34,86.34
SPLS,21.32,21.01
SRE,55.67,55.9
SSP,42.59,42.98
STI,30.89,30.94
STJ,41.82,42.01
STR,67.58,67.54
STT,59.0,59.56
STZ,21.03,20.81
SUN,35.32,34.69
SVU,30.88,30.65
SWK,43.1,42.43
SWY,29.19,29.09
SYK,65.28,65.64
SYMC,18.75,18.82
SYY,28.32,28.42
T,32.5,32.58
TAP,52.41,54.25
TDC,22.14,22.32
TE,20.42,20.56
TEG,51.92,52.22
TEL,34.96,34.91
TER,10.01,9.83
TEX,43.01,43.59
TGT,44.45,44.74
THC,5.38,5.57
TIE,11.84,11.85
TIF,37.92,37.03
TJX,31.01,31.35
TLAB,4.33,4.4
TMK,58.32,58.11
TMO,57.33,57.15
TROW,51.0,50.78
TRV,43.2,44.12
TSN,15.19,14.69
TSO,16.06,16.04
TSS,21.9,21.91
TT,44.4,45.05
TWX,13.63,13.78
TXN,26.94,27.5
TXT,46.8,46.03
TYC,39.14,39.71
UIS,3.57,3.5
UNH,21.76,22.16
UNM,20.58,20.68
UNP,71.2,71.92
UPS,58.51,57.99
USB,25.8,25.74
UST,54.61,54.18
UTX,61.37,60.69
VAR,48.73,49.98
VFC,71.21,70.64
VIA.B,27.52,28.08
VLO,33.0,32.63
VMC,52.26,50.34
VNO,85.8,87.66
VRSN,35.15,35.4
VZ,34.53,34.92
WAG,32.89,32.72
WAT,65.75,65.19
WB,11.5,11.54
WEN,23.78,23.36
WFC,22.71,23.0
WFMI,21.25,21.04
WFR,50.28,51.03
WFT,41.87,41.36
WHR,61.41,62.0
WIN,11.91,12.11
WLP,45.37,44.87
WM,4.89,4.95
WMB,35.88,36.36
WMI,36.6,36.61
WMT,56.68,56.29
WPI,28.1,28.39
WPO,590.45,581.3
WU,23.98,24.04
WWY,77.6,77.8
WY,48.68,47.83
WYE,48.1,48.3
WYN,15.63,15.75
X,162.97,163.56
XEL,20.28,20.31
XL,17.21,16.25
XLNX,23.34,23.59
XOM,86.28,85.48
XRX,12.99,13.06
XTO,60.68,60.25
YHOO,23.0,23.57
YUM,34.5,35.68
ZION,24.68,25.69
ZMH,66.46,68.29
HCP,31.3,32.1
PM,53.08,53.37
ISRG,263.45,269.98
SWN,43.49,42.64
COG,61.83,60.19
L,45.61,45.36
LO,69.29,70.5
MEE,78.99,83.11
AKS,54.69,54.75
SNI,39.9,40.18
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
