CB,50.25,49.93
CBE,42.03,41.13
CBG,21.63,20.85
CBH,37.67,38.01
CBS,22.29,21.98
CC,4.76,4.87
CCE,24.1,23.34
CCL,41.48,40.02
CCU,28.54,28.62
CEG,90.4,90.17
CELG,62.49,62.03
CFC,5.82,5.67
CHK,48.29,48.99
CHRW,58.52,57.96
CI,43.75,42.88
CIEN,32.43,31.59
CINF,38.48,37.77
CIT,14.41,13.06
CL,78.5,78.64
CLX,56.85,55.75
CMA,36.23,35.2
CMCSA,20.46,20.1
CME,512.89,499.11
CMI,51.38,49.46
CMS,14.1,14.16
CNP,15.12,15.15
CNX,78.29,76.77
COF,53.42,50.63
COH,31.62,30.78
COL,62.04,63.2
COP,79.67,79.43
COST,67.02,66.03
COV,45.75,45.65
CPB,33.51,33.82
CPWR,7.49,7.22
CSC,41.95,41.58
CSCO,23.91,23.53
CSX,58.04,56.31
CTAS,29.54,29.12
CTL,32.4,31.73
CTSH,28.52,27.83
CTX,24.79,23.7
CTXS,32.92,32.33
CVG,15.46,15.05
CVH,41.85,41.94
CVS,40.67,40.59
CVX,89.51,89.95
CZN,10.9,10.55
D,43.68,43.5
DD,49.39,49.04
DDR,43.81,42.44
DDS,21.52,20.5
DE,88.89,86.92
DELL,19.0,18.69
DF,20.88,20.52
DFS,18.54,17.7
DGX,45.58,46.65
DHI,16.26,15.71
DHR,78.62,77.8
DIS,31.12,30.85
DOV,43.36,43.47
DOW,38.99,38.72
DRI,33.93,33.32
DTE,40.09,40.2
DTV,26.33,26.0
DUK,18.45,18.37
DVN,111.6,112.05
DYN,8.42,8.63
EBAY,31.97,31.58
ECL,44.64,44.42
ED,41.5,41.74
EDS,17.03,16.76
EFX,35.53,35.07
EIX,51.89,51.28
EK,18.69,18.38
EL,45.0,44.64
EMC,14.9,14.72
EMN,70.84,69.72
EMR,52.02,51.83
EOG,127.77,127.69
EP,17.5,17.26
EQ,40.0,39.64
EQR,42.19,40.98
ERTS,52.13,51.01
ESRX,66.64,67.0
ESV,65.46,66.95
ETFC,4.26,4.21
ETN,81.56,79.77
ETR,111.83,111.5
EXC,82.1,82.56
EXPD,47.27,45.49
EXPE,24.45,23.91
F,6.94,6.72
FCX,108.12,109.81
FDO,19.18,18.79
FDX,94.2,93.11
FE,72.9,72.84
FHN,14.06,13.16
FII,35.0,34.21
FIS,37.09,36.53
FISV,50.41,50.26
FITB,22.11,21.64
FLR,152.62,151.13
FNM,29.2,28.12
FO,72.31,71.88
FPL,66.2,66.0
FRE,25.6,24.83
FRX,39.96,39.64
GAS,34.54,34.19
GCI,29.28,28.77
GD,85.01,84.97
GE,36.9,36.44
GENZ,71.95,72.9
GGP,40.7,39.22
GILD,52.18,51.03
GIS,60.1,60.27
GLW,26.18,25.3
GM,21.1,20.13
GME,54.95,53.69
GNW,23.79,23.32
GOOG,469.41,464.19
GPC,41.65,41.06
GPS,18.92,18.89
GR,57.96,59.28
GS,178.25,174.14
GT,26.85,25.48
GWW,83.13,81.27
HAL,42.09,42.16
HAR,40.05,39.21
HAS,29.94,29.37
HBAN,11.08,10.55
HCBK,18.0,17.86
HD,28.15,27.67
HES,97.39,98.3
HIG,74.75,73.99
HNZ,46.88,46.81
HOG,39.02,37.68
HON,57.97,58.03
HOT,51.0,49.35
HPC,19.8,19.38
HPQ,46.06,46.09
HRB,21.67,21.66
HSP,42.59,42.64
HST,17.29,16.86
HSY,38.93,38.5
HUM,44.98,42.76
IACI,21.21,20.73
IBM,116.5,116.77
ICE,148.15,146.38
IFF,45.38,45.14
IGT,40.04,38.77
INTC,21.04,21.42
INTU,27.75,27.72
IP,29.21,28.17
IPG,8.16,8.0
IR,45.09,44.19
ITT,55.9375,55.55
ITW,49.57,49.49
JAVA,15.12,15.38
JBL,9.88,9.86
JCI,34.46,34.58
JCP,40.35,38.92
JDSU,14.62,14.21
JEC,80.13,78.35
JNJ,66.22,66.29
JNPR,23.33,22.97
JNS,25.78,25.09
JNY,13.53,13.37
JPM,45.18,44.3
JWN,34.14,33.29
K,52.84,52.83
KBH,26.22,24.52
KEY,24.01,23.43
KFT,31.53,31.5
KG,9.04,8.84
KIM,39.4,38.61
KLAC,41.11,42.54
KMB,64.01,63.46
KO,60.5,60.78
KR,24.82,24.16
KSS,43.3,42.4
LEG,15.6,15.45
LEH,43.24,40.54
LEN,20.15,18.58
LH,73.54,75.04
LIZ,18.35,17.67
LLL,111.63,111.82
LLTC,31.22,31.49
LLY,52.22,51.77
LM,58.84,57.24
LMT,103.4,103.11
LNC,54.49,52.83
LOW,24.04,23.33
LSI,5.34,5.34
LTD,17.26,17.03
LTR,41.43,41.49
LUK,51.96,51.63
LUV,12.7,12.5
LXK,30.75,30.36
M,24.18,23.21
MAR,35.17,34.09
MAS,19.26,18.98
MAT,21.26,20.74
MBI,12.9,11.97
MCD,55.79,55.74
MCHP,33.9,33.82
MCK,53.4,53.91
MCO,38.26,37.22
MDP,38.64,37.49
MDT,49.69,49.77
MER,46.95,46.0
MET,62.17,61.87
MHP,38.37,37.61
MHS,43.39,43.58
MI,23.35,22.62
MIL,67.55,67.87
MKC,37.82,37.79
MMC,25.15,25.01
MMM,79.99,79.59
MNST,24.72,23.48
MO,21.48,20.91
MOLX,24.64,24.27
MON,121.88,119.89
MOT,9.52,9.31
MRK,40.93,40.94
MRO,47.8,47.19
MS,47.23,46.1
MSFT,28.7,28.89
MTB,85.95,84.13
MTG,11.44,10.9
MTW,44.89,42.26
MU,6.51,6.77
MUR,86.75,86.65
MWV,28.33,27.66
MYL,13.01,12.38
NBL,81.85,82.86
NBR,35.2,35.39
NCC,9.02,8.52
NE,52.87,53.6
NEM,46.49,46.77
NI,17.6,17.75
NKE,66.7,66.44
NOC,78.27,77.96
NOV,67.84,69.64
NOVL,6.18,6.08
NSC,56.44,54.94
NSM,19.05,19.44
NTAP,21.41,21.2
NTRS,69.02,66.85
NUE,71.69,69.4
NVDA,19.36,19.5
NVLS,22.11,21.57
NWL,23.61,23.02
NWS.A,19.11,18.94
NYT,19.24,19.54
NYX,68.61,66.3
ODP,11.83,11.3
OMC,44.31,44.33
OMX,20.09,19.33
ORCL,19.94,20.22
OXY,77.38,78.85
PAYX,35.78,35.29
PBG,33.99,34.07
PBI,35.74,35.8
PCAR,47.11,46.16
PCG,39.01,39.34
PCL,40.88,40.15
PCP,109.0,112.21
PDCO,35.92,35.85
PEG,42.17,42.14
PEP,71.18,70.97
PFE,21.0,20.89
PFG,55.97,55.28
PG,70.15,70.21
PGN,42.41,42.7
PGR,16.7,17.01
PH,72.49,71.86
PHM,14.92,14.01
PKI,25.25,25.26
PLD,60.69,59.8
PLL,35.94,36.46
PNC,66.53,66.12
PNW,37.12,36.81
POM,24.28,24.25
PPG,64.13,63.27
PPL,48.79,48.45
PRU,81.34,79.74
PSA,90.77,89.51
PTV,25.98,25.52
PX,88.41,87.78
Q,4.62,4.58
QCOM,42.08,41.51
QLGC,16.02,15.72
R,63.72,61.29
RAI,58.61,58.73
RDC,43.23,42.81
RF,20.55,20.18
RHI,25.31,24.66
RIG,144.5,148.19
RL,59.94,58.2
ROH,57.4,56.51
ROK,59.0,57.72
RRC,67.84,66.3
RRD,30.31,29.64
RSH,16.02,15.41
RTN,66.5,66.63
RX,22.6,22.36
S,6.66,6.53
SAF,42.99,42.83
SBUX,18.03,17.47
SCHW,19.39,19.01
SE,23.61,23.87
SEE,26.76,26.2
SGP,16.29,16.6
SHLD,104.72,103.48
SHW,54.67,54.19
SIAL,61.37,60.95
SII,69.76,70.42
SLB,89.85,90.18
SLE,14.19,14.11
SLM,18.76,17.89
SNA,52.36,51.26
SNDK,25.7,27.21
SO,36.23,36.74
SOV,9.45,9.08
SPG,99.31,96.97
SPLS,22.38,21.86
SRE,55.08,54.46
SSP,42.22,41.82
STI,55.63,54.21
STJ,44.67,44.11
STR,60.4,60.0
STT,81.76,79.78
STZ,18.97,18.05
SUN,52.77,53.62
SVU,30.38,30.94
SWK,49.8,48.89
SWY,28.59,28.64
SYK,66.22,65.89
SYMC,17.31,17.28
SYY,28.55,28.31
T,38.74,38.19
TAP,54.15,53.34
TDC,22.33,22.29
TE,16.41,16.37
TEG,48.66,48.05
TEL,35.12,34.93
TER,12.7,12.76
TEX,67.88,65.97
TGT,53.1,52.34
THC,5.5,5.3
TIE,17.32,17.02
TIF,41.69,41.21
TJX,32.55,32.08
TLAB,5.88,5.79
TMK,62.58,62.12
TMO,56.78,56.55
TROW,54.56,52.84
TRV,48.77,49.03
TSN,16.71,16.45
TSO,29.3,27.77
TSS,25.58,24.8
TT,46.25,45.91
TWX,14.75,14.43
TXN,29.17,29.52
TXT,57.59,57.42
TYC,45.39,45.58
UIS,4.61,4.48
UNH,38.28,37.28
UNM,23.13,22.88
UNP,132.33,129.87
UPS,71.05,70.57
USB,32.87,32.45
UST,54.1,52.93
UTX,71.7,70.81
VAR,49.38,49.11
VFC,78.19,76.42
VIA.B,41.04,40.79
VLO,50.23,49.0
VMC,70.32,69.59
VNO,89.4,87.34
VRSN,34.45,33.81
VZ,36.75,36.02
WAG,37.57,36.91
WAT,56.5,56.78
WB,27.74,26.62
WEN,23.6,22.87
WFC,30.01,29.45
WFMI,33.62,33.11
WFR,73.68,73.85
WFT,76.77,76.62
WHR,89.36,87.05
WIN,11.91,11.84
WLP,46.75,46.11
WM,11.5,11.45
WMB,34.58,34.77
WMI,34.9,34.29
WMT,54.37,54.14
WPI,30.12,29.62
WPO,685.0,680.0
WU,21.05,20.82
WWY,62.49,62.0
WY,65.24,63.24
WYE,44.17,43.71
WYN,20.4,19.92
X,144.94,141.63
XEL,20.79,20.7
XL,30.92,30.34
XLNX,24.0,24.51
XOM,89.72,89.7
XRX,15.12,14.81
XTO,63.85,63.55
YHOO,27.8,27.77
YUM,38.5,37.58
ZION,45.67,44.99
ZMH,78.26,78.44
HCP,35.74,35.24
PM,50.5,49.38
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
