CL,77.88,77.7
CLX,57.34,56.62
CMA,37.32,35.95
CMCSA,19.92,19.58
CME,492.0,489.41
CMI,50.0,47.87
CMS,13.87,13.7
CNP,14.22,14.19
CNX,71.44,70.41
COF,51.81,50.47
COH,31.18,30.88
COL,57.1,56.82
COP,77.05,75.73
COST,67.07,65.26
COV,43.63,43.99
CPB,33.42,33.56
CPWR,7.65,7.41
CSC,41.61,40.77
CSCO,24.61,24.18
CSX,57.02,55.46
CTAS,29.47,28.25
CTL,34.37,33.53
CTSH,30.61,29.49
CTX,24.26,23.69
CTXS,31.95,31.1
CVG,15.3,14.95
CVH,40.97,41.17
CVS,41.32,40.89
CVX,85.32,84.4
CZN,10.64,10.59
D,40.84,40.79
DD,47.0,46.4
DDR,42.82,41.65
DDS,17.67,17.04
DE,79.99,79.15
DELL,20.0,19.47
DF,20.32,19.83
DFS,16.2,16.22
DGX,45.28,45.55
DHI,15.57,15.53
DHR,77.54,76.21
DIS,31.88,31.38
DOV,42.25,41.26
DOW,37.77,36.88
DRI,33.28,32.2
DTE,39.34,39.13
DTV,25.19,24.84
DUK,17.94,17.8
DVN,107.39,105.23
DYN,7.94,7.89
EBAY,29.74,30.74
ECL,44.05,43.49
ED,39.94,39.87
EDS,16.95,16.66
EFX,35.18,34.59
EIX,49.03,49.2
EK,18.07,17.58
EL,45.65,45.76
EMC,14.63,14.33
EMN,63.37,62.33
EMR,51.77,51.17
EOG,120.37,117.92
EP,15.82,16.14
EQ,39.62,39.57
EQR,42.34,41.01
ERTS,49.29,48.15
ESRX,63.05,63.03
ESV,63.4,62.3
ETFC,3.99,3.81
ETN,82.22,80.4
ETR,106.97,108.38
EXC,80.21,80.88
EXPD,44.35,44.91
EXPE,23.02,22.47
F,5.93,5.83
FCX,99.12,97.71
FDO,20.34,19.77
FDX,91.28,91.72
FE,68.54,68.35
FHN,16.97,15.72
FII,40.95,39.05
FIS,39.24,38.44
FISV,48.83,48.17
FITB,22.4,21.33
FLR,144.0,138.39
FNM,30.01,27.97
FO,66.52,64.5
FPL,62.95,63.27
FRE,28.3,27.08
FRX,39.4,39.91
GAS,33.2,32.92
GCI,30.49,28.91
GD,84.06,83.12
GE,37.26,36.83
GENZ,73.85,73.4
GGP,39.86,38.71
GILD,50.52,49.98
GIS,59.03,59.7
GLW,24.33,24.17
GM,19.53,19.26
GME,53.2,54.0
GNW,22.4,22.44
GOOG,445.17,444.08
GPC,40.59,39.69
GPS,20.67,20.18
GR,58.24,57.08
GS,176.61,168.14
GT,25.57,25.26
GWW,80.09,78.0
HAL,39.32,39.1
HAR,45.29,44.17
HAS,28.32,28.2
HBAN,11.68,11.02
HCBK,17.96,17.74
HD,28.17,27.79
HES,93.83,89.54
HIG,76.17,74.08
HNZ,45.86,46.1
HOG,39.14,38.86
HON,55.65,55.0
HOT,52.69,51.09
HPC,18.71,18.43
HPQ,47.12,46.64
HRB,21.69,20.98
HSP,42.81,42.52
HST,16.8,16.46
HSY,38.14,38.14
HUM,46.7,46.69
IACI,21.05,20.76
IBM,116.02,115.52
ICE,135.98,131.18
IFF,43.2,43.1
IGT,46.01,42.26
INTC,21.87,21.09
INTU,27.65,27.07
IP,27.62,27.05
IPG,8.57,8.39
IR,44.44,43.5
ITT,54.2,52.18
ITW,48.97,48.33
JAVA,16.49,15.91
JBL,9.35,9.03
JCI,34.74,33.79
JCP,42.0,40.52
JDSU,13.81,13.69
JEC,76.36,73.94
JNJ,64.82,64.62
JNPR,26.01,24.9
JNS,24.11,23.23
JNY,14.48,14.35
JPM,44.22,42.86
JWN,34.58,34.59
K,52.03,51.92
KBH,25.84,25.79
KEY,22.78,22.12
KFT,30.89,30.94
KG,9.0,8.58
KIM,39.27,38.24
KLAC,38.0,37.13
KMB,65.27,64.32
KO,61.36,61.31
KR,25.3,24.75
KSS,45.19,44.52
LEG,15.35,15.07
LEH,43.14,38.71
LEN,18.26,17.9
LH,73.53,74.1
LIZ,19.51,19.55
LLL,107.68,106.6
LLTC,31.25,30.18
LLY,50.26,50.43
LM,57.95,55.92
LMT,101.6,100.04
LNC,52.53,51.79
LOW,23.41,23.02
LSI,5.1,4.97
LTD,17.09,16.99
LTR,40.56,40.17
LUK,45.27,45.0
LUV,11.85,12.19
LXK,31.43,31.48
M,24.23,23.36
MAR,35.75,35.03
MAS,19.68,19.8
MAT,21.3,20.31
MBI,13.53,12.5
MCD,55.83,55.45
MCHP,33.92,32.99
MCK,52.41,52.3
MCO,37.0,35.98
MDP,38.58,37.84
MDT,48.32,48.06
MER,44.25,41.9
MET,60.98,60.32
MHP,38.63,37.75
MHS,42.92,43.93
MI,24.22,23.54
MIL,69.19,68.08
MKC,37.02,37.84
MMC,25.23,24.29
MMM,78.8,77.86
MNST,25.23,24.42
MO,73.24,73.22
MOLX,23.56,23.07
MON,113.64,113.42
MOT,9.9,9.5
MRK,44.72,44.78
MRO,47.75,47.0
MS,48.18,45.69
MSFT,28.45,28.05
MTB,85.0,83.23
MTG,11.12,10.74
MTW,41.09,39.9
MU,5.62,5.52
MUR,80.57,79.21
MWV,27.5,26.84
MYL,12.04,11.56
NBL,74.8,72.88
NBR,33.5,33.44
NCC,11.5,11.65
NE,49.01,48.37
NEM,47.26,46.61
NI,17.51,17.24
NKE,66.55,65.98
NOC,78.73,77.82
NOV,58.42,56.5
NOVL,6.56,6.17
NSC,54.46,54.25
NSM,18.75,18.62
NTAP,20.56,20.11
NTRS,68.1,66.76
NUE,71.53,69.21
NVDA,19.41,19.39
NVLS,21.77,21.28
NWL,23.32,23.01
NWS.A,19.06,18.64
NYT,20.35,19.07
NYX,63.16,61.68
ODP,11.97,11.54
OMC,44.64,44.21
OMX,20.45,19.82
ORCL,19.45,19.43
OXY,74.26,73.2
PAYX,32.14,33.35
PBG,34.24,33.86
PBI,35.95,35.38
PCAR,46.22,45.28
PCG,37.12,36.76
PCL,41.66,40.76
PCP,101.7,101.61
PDCO,36.05,36.19
PEG,39.33,39.7
PEP,71.44,71.19
PFE,20.76,20.56
PFG,55.42,55.05
PG,69.69,69.41
PGN,42.08,41.66
PGR,16.14,16.03
PH,68.71,66.6
PHM,14.4,14.42
PKI,23.97,24.03
PLD,60.97,59.82
PLL,38.81,38.2
PNC,67.0,67.78
PNW,35.6,35.34
POM,24.67,24.67
PPG,60.04,59.58
PPL,47.17,46.48
PRU,76.26,75.83
PSA,89.4,88.45
PTV,26.74,26.1
PX,84.52,84.43
Q,4.8,4.72
QCOM,40.3,39.72
QLGC,15.07,15.03
R,63.3,62.18
RAI,60.87,61.05
RDC,39.67,39.23
RF,21.19,20.57
RHI,26.37,26.13
RIG,135.65,134.09
RL,61.65,61.0
ROH,54.35,53.55
ROK,56.59,56.8
RRC,64.49,62.43
RRD,29.79,29.2
RSH,16.68,16.84
RTN,65.12,64.15
RX,21.78,21.29
S,6.55,6.49
SAF,43.6,43.22
SBUX,17.76,17.62
SCHW,19.58,18.43
SE,23.07,22.75
SEE,25.81,25.17
SGP,18.72,19.3
SHLD,107.65,105.48
SHW,51.43,50.68
SIAL,59.7,58.83
SII,63.11,62.33
SLB,86.41,85.38
SLE,13.43,13.6
SLM,16.51,16.37
SNA,49.63,48.37
SNDK,21.13,21.62
SO,35.8,35.66
SOV,10.0,9.65
SPG,94.42,93.86
SPLS,22.8,22.6
SRE,53.48,53.0
SSP,42.18,41.93
STI,56.58,54.97
STJ,43.59,43.58
STR,57.06,56.26
STT,80.74,80.44
STZ,18.09,18.03
SUN,54.48,50.91
SVU,29.03,28.82
SWK,49.06,47.94
SWY,28.77,28.56
SYK,64.66,65.23
SYMC,17.0,17.02
SYY,29.4,29.06
T,37.92,37.66
TAP,53.92,53.39
TDC,23.29,22.51
TE,15.44,15.74
TEG,46.2,46.03
TEL,34.01,33.47
TER,12.79,12.51
TEX,64.17,61.76
TGT,52.52,50.98
THC,5.26,5.3
TIE,15.25,14.97
TIF,44.22,43.15
TJX,33.9,33.27
TLAB,5.83,5.65
TMK,60.5,59.92
TMO,56.64,55.7
TROW,51.9,50.26
TRV,47.47,47.46
TSN,16.5,16.1
TSO,31.6,28.87
TSS,23.37,23.99
TT,45.85,45.53
TWX,14.4,14.27
TXN,29.07,28.59
TXT,55.7,54.25
TYC,44.87,44.79
UIS,4.57,4.31
UNH,34.25,34.0
UNM,22.0,21.75
UNP,127.88,125.58
UPS,72.75,72.83
USB,33.92,33.08
UST,55.54,54.77
UTX,70.01,69.41
VAR,47.47,47.25
VFC,79.0,78.49
VIA.B,39.97,39.57
VLO,50.3,48.47
VMC,67.37,66.91
VNO,87.48,86.96
VRSN,34.76,33.91
VZ,36.38,35.96
WAG,38.12,37.26
WAT,56.17,56.41
WB,28.05,27.07
WEN,23.89,23.54
WFC,31.2,30.26
WFMI,33.34,33.17
WFR,80.61,72.81
WFT,71.98,70.14
WHR,86.9,85.49
WIN,12.0,11.7
WLP,45.29,44.85
WM,11.6,10.53
WMB,32.9,32.85
WMI,34.47,33.78
WMT,53.01,52.37
WPI,29.39,29.1
WPO,657.0,650.0
WU,21.19,20.89
WWY,61.44,61.92
WY,65.6,64.52
WYE,41.85,41.84
WYN,21.67,20.54
X,126.14,121.52
XEL,20.03,19.95
XL,29.71,29.96
XLNX,24.51,23.55
XOM,86.82,86.2
XRX,15.07,14.97
XTO,62.3,60.8
YHOO,28.48,28.09
YUM,38.44,37.43
ZION,49.11,46.66
ZMH,78.39,77.16
HCP,34.76,35.02
PM,51.16,51.21
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
