ZION,23.13,24.27
ZMH,59.27,58.95
HCP,33.11,33.61
PM,52.64,52.65
ISRG,345.83,343.3
SWN,42.23,41.93
COG,38.65,38.99
L,38.19,38.28
LO,76.5,77.9
MEE,49.22,48.45
AKS,24.23,25.0
SNI,44.5,44.57
DVA,63.59,63.97
FTR,7.55,7.54
MA,254.85,258.75
IVZ,22.02,22.66
CF,91.53,92.43
CRM,76.41,78.83
FAST,49.6,50.08
HRS,48.21,48.7
PXD,61.28,60.96
APH,42.61,42.97
FLS,113.92,115.75
DPS,35.29,35.45
CEPH,66.93,67.29
NDAQ,21.56,21.69
PBCT,15.61,15.81
SJM,60.14,60.7
WEC,50.25,50.91
WYNN,82.1,81.74
XRAY,34.44,34.86
MWW,16.53,16.55
LIFE,52.53,52.01
SRCL,54.94,55.14
DNB,74.27,74.46
EQT,43.01,43.39
MFE,40.42,40.77
RSG,29.41,29.75
NWSA,14.8,14.7
FLIR,28.13,28.66
IRM,27.11,27.01
OI,36.57,37.53
SCG,38.34,38.48
DNR,17.82,18.0
DO,91.58,91.94
DV,64.74,65.12
FTI,67.95,68.96
HCN,45.23,45.91
HRL,41.85,41.79
NU,27.98,28.2
ORLY,42.01,41.91
PCS,7.32,7.32
PWR,19.69,19.96
RHT,30.13,30.39
TWC,53.25,52.47
VIA,38.07,37.84
VTR,47.84,48.86
WDC,40.27,41.05
ARG,63.65,63.67
CFN,26.2,26.38
CLF,74.26,74.02
FMC,62.26,63.25
FSLR,121.0,120.53
MJN,52.29,52.29
PCLN,256.99,261.6
ROP,58.66,59.47
ROST,54.89,54.68
SAI,17.41,17.3
V,92.03,92.4
AON,42.88,43.01
NRG,21.62,21.64
URBN,38.78,39.15
BRK.B,81.0,80.91
DISCA,33.98,34.62
HP,39.81,39.65
OKE,47.35,48.0
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
