ROK,42.23,41.77
RRC,66.49,65.6
RRD,27.52,27.22
RSH,12.65,12.09
RTN,57.23,56.67
RX,21.6,21.02
S,8.55,8.26
SAF,66.76,61.6
SBUX,14.21,14.0
SCHW,19.92,18.78
SE,27.67,27.5
SEE,18.77,18.27
SGP,21.49,21.38
SHLD,70.35,70.79
SHW,47.6,45.06
SIAL,55.95,54.66
SII,78.91,80.85
SLB,98.7,101.79
SLE,12.56,12.56
SLM,16.26,15.56
SNA,51.88,50.47
SNDK,16.89,16.55
SO,36.24,35.64
SOV,7.27,6.13
SPG,87.65,83.13
SPLS,21.73,20.86
SRE,56.45,55.84
SSP,42.59,42.98
STI,31.62,28.28
STJ,42.42,42.92
STR,68.72,68.0
STT,60.12,55.7
STZ,20.86,20.84
SUN,34.61,33.29
SVU,30.97,30.05
SWK,43.03,42.12
SWY,29.42,28.65
SYK,65.8,65.36
SYMC,19.13,18.65
SYY,28.6,28.4
T,32.91,32.37
TAP,55.24,55.42
TDC,22.43,22.47
TE,20.81,20.48
TEG,52.52,51.98
TEL,35.25,34.51
TER,10.03,9.73
TEX,44.27,43.56
TGT,45.2,43.92
THC,5.55,5.51
TIE,12.4,11.73
TIF,37.53,37.32
TJX,31.79,32.29
TLAB,4.44,4.34
TMK,58.71,57.12
TMO,58.05,55.84
TROW,51.95,48.98
TRV,44.57,42.48
TSN,14.86,14.9
TSO,16.21,15.63
TSS,22.21,21.97
TT,44.4,45.05
TWX,13.93,13.94
TXN,27.89,27.12
TXT,46.51,46.11
TYC,40.11,39.25
UIS,3.5,3.4
UNH,22.18,22.18
UNM,20.9,20.08
UNP,72.65,71.31
UPS,58.58,57.19
USB,26.61,23.33
UST,54.31,54.03
UTX,61.3,61.05
VAR,50.48,49.34
VFC,70.55,69.72
VIA.B,28.45,28.16
VLO,32.69,31.72
VMC,51.47,51.15
VNO,88.59,85.26
VRSN,35.9,34.55
VZ,35.28,34.88
WAG,32.98,32.5
WAT,66.25,64.86
WB,11.91,9.84
WEN,23.57,23.0
WFC,23.86,21.57
WFMI,21.3,20.96
WFR,51.58,50.63
WFT,41.4,42.15
WHR,62.44,60.83
WIN,12.23,11.92
WLP,44.87,44.94
WM,5.13,3.23
WMB,36.76,37.65
WMI,35.75,34.49
WMT,57.0,56.31
WPI,28.44,28.47
WPO,582.47,573.5
WU,24.37,24.18
WWY,77.8,77.67
WY,48.72,47.27
WYE,48.94,48.01
WYN,16.11,15.28
X,168.83,161.0
XEL,20.5,20.1
XL,16.62,15.95
XLNX,23.77,23.32
XOM,86.0,85.42
XRX,13.06,13.05
XTO,60.3,60.62
YHOO,23.12,22.57
YUM,36.04,35.72
ZION,24.26,19.73
ZMH,67.83,68.69
HCP,32.56,31.14
PM,53.26,53.56
ISRG,273.32,271.79
SWN,42.61,42.67
COG,61.26,60.55
L,45.95,44.78
LO,71.51,70.93
MEE,84.44,83.0
AKS,56.64,54.07
SNI,40.13,41.01
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
