HON,27.95,28.88
HOT,18.0,19.69
HPC,17.23,16.82
HPQ,35.22,33.15
HRB,16.99,16.77
HSP,27.94,28.11
HST,8.38,8.24
HSY,34.83,35.48
HUM,34.33,35.76
IACI,21.6,22.06
IBM,84.09,84.35
ICE,69.2,64.45
IFF,33.57,32.54
IGT,11.74,11.16
INTC,14.59,14.51
INTU,23.55,23.54
IP,16.5,16.53
IPG,4.32,4.46
IR,19.27,18.14
ITT,41.67,41.37
ITW,32.6,31.97
JAVA,4.67,4.54
JBL,8.07,7.93
JCI,19.0,17.07
JCP,20.16,19.5
JDSU,5.87,5.75
JEC,33.97,34.39
JNJ,61.84,62.45
JNPR,18.95,17.83
JNS,10.52,8.61
JNY,9.16,8.64
JPM,37.36,37.85
JWN,17.86,16.88
K,49.48,49.9
KBH,14.24,13.22
KEY,11.08,10.07
KFT,28.68,28.41
KG,8.7,8.74
KIM,19.92,19.05
KLAC,19.19,19.25
KMB,57.99,57.18
KO,45.6,43.06
KR,26.9,26.96
KSS,30.34,28.26
LEG,16.07,16.14
LEH,53.51,55.57
LEN,8.5,7.09
LH,58.16,59.9
LIZ,8.17,7.3
LLL,81.28,81.73
LLTC,20.64,20.07
LLY,33.99,33.48
LM,17.49,15.66
LMT,79.94,79.64
LNC,21.2,20.56
LOW,18.49,18.11
LSI,3.83,3.58
LTD,11.75,10.89
LTR,42.95,43.68
LUK,27.12,22.1
LUV,12.02,11.86
LXK,26.49,26.01
M,9.2,9.61
MAR,17.8,18.19
MAS,11.54,10.79
MAT,13.72,13.33
MBI,7.5,6.72
MCD,55.39,55.58
MCHP,21.5,21.52
MCK,42.65,41.48
MCO,21.35,21.14
MDP,18.25,17.95
MDT,39.74,38.98
MER,17.37,17.51
MET,30.44,27.84
MHP,22.92,22.89
MHS,37.38,36.35
MI,17.63,16.54
MIL,53.32,50.52
MKC,33.3,33.79
MMC,26.79,26.36
MMM,58.53,61.54
MNST,10.78,10.91
MO,19.33,19.58
MOLX,14.41,13.89
MON,79.94,74.91
MOT,5.01,5.09
MRK,28.44,28.85
MRO,22.75,25.2
MS,19.21,18.08
MSFT,21.52,22.32
MTB,78.47,74.04
MTG,4.23,2.71
MTW,10.09,9.7
MU,4.25,3.92
MUR,41.93,44.48
MWV,14.5,14.1
MYL,7.07,6.62
NBL,42.0,43.62
NBR,14.66,13.64
NCC,2.93,2.75
NE,26.38,27.74
NEM,24.71,23.3
NI,12.63,12.96
NKE,52.21,50.73
NOC,45.98,44.4
NOV,26.26,26.78
NOVL,4.5,4.35
NSC,55.9,54.58
NSM,11.41,11.21
NTAP,12.92,12.43
NTRS,51.9,50.61
NUE,34.28,33.88
NVDA,6.91,6.54
NVLS,14.01,14.04
NWL,14.11,13.31
NWS.A,8.52,9.0
NYT,10.92,10.7
NYX,28.67,26.9
ODP,2.34,1.88
OMC,28.03,28.13
OMX,23.64,23.22
ORCL,16.98,16.95
OXY,45.82,48.59
PAYX,25.0,25.24
PBG,22.79,21.27
PBI,22.36,22.26
PCAR,24.5,23.94
PCG,32.35,34.23
PCL,33.77,32.94
PCP,55.59,55.0
PDCO,23.0,22.32
PEG,26.75,28.88
PEP,53.73,53.48
PFE,16.89,17.1
PFG,18.69,18.61
PG,59.13,60.57
PGN,36.04,38.4
PGR,12.7,12.94
PH,38.1,38.38
PHM,9.69,8.11
PKI,19.97,17.79
PLD,15.5,16.77
PLL,25.47,24.38
PNC,55.84,56.88
PNW,30.72,31.41
POM,18.62,19.59
PPG,47.2,46.35
PPL,29.21,30.38
PRU,33.36,32.45
PSA,72.71,73.67
PTV,24.87,26.2
PX,59.45,56.83
Q,2.74,2.44
QCOM,35.42,35.27
QLGC,11.67,11.4
R,38.01,37.75
RAI,46.2,48.6
RDC,16.39,16.27
RF,10.72,9.79
RHI,15.21,16.39
RIG,70.09,71.82
RL,45.01,42.39
ROH,68.9,69.25
ROK,24.75,23.72
RRC,33.73,32.63
RRD,15.69,15.54
RSH,13.45,12.73
RTN,45.34,46.84
RX,13.61,14.22
S,3.58,3.48
SAF,47.64,47.95
SBUX,9.96,10.26
SCHW,18.0,17.25
SE,17.5,17.79
SEE,19.17,19.4
SGP,13.25,12.92
SHLD,55.05,49.98
SHW,55.47,56.48
SIAL,37.71,36.97
SII,30.04,30.3
SLB,50.69,52.04
SLE,10.79,10.98
SLM,9.29,9.5
SNA,37.89,38.0
SNDK,9.95,9.14
SO,34.26,36.23
SOV,2.55,2.51
SPG,59.56,57.39
SPLS,15.24,15.41
SRE,37.77,39.11
SSP,42.59,42.98
STI,39.98,36.2
STJ,35.89,34.86
STR,27.18,28.17
STT,37.52,37.25
STZ,13.11,13.41
SUN,26.01,26.06
SVU,15.04,14.12
SWK,33.7,32.17
SWY,21.34,21.53
SYK,48.01,48.41
SYMC,14.18,14.3
SYY,23.91,24.05
T,23.86,25.26
TAP,38.65,40.15
TDC,14.71,14.89
TE,13.4,14.25
TEG,42.51,45.03
TEL,19.94,19.4
TER,5.11,4.91
TEX,16.0,14.4
TGT,33.46,33.93
THC,3.82,3.61
TIE,7.98,7.57
TIF,24.82,23.8
TJX,25.38,24.56
TLAB,3.43,3.62
TMK,34.64,35.33
TMO,39.67,38.41
TROW,32.3,30.96
TRV,37.02,41.0
TSN,10.12,10.41
TSO,9.8,10.0
TSS,11.84,11.84
TT,44.4,45.05
TWX,9.63,9.49
TXN,16.27,17.08
TXT,13.66,11.69
TYC,23.81,23.06
UIS,1.45,1.39
UNH,24.26,23.93
UNM,15.87,15.01
UNP,58.04,58.25
UPS,47.68,48.13
USB,28.76,28.68
UST,66.52,67.5
UTX,48.96,48.69
VAR,41.89,40.95
VFC,49.84,49.9
VIA.B,18.22,18.52
VLO,18.29,17.08
VMC,50.27,50.65
VNO,62.0,60.3
VRSN,22.2,20.17
VZ,26.11,26.24
WAG,23.7,23.33
WAT,44.23,40.25
WB,5.85,5.76
WEN,24.09,24.71
WFC,31.21,31.33
WFMI,12.06,11.86
WFR,19.89,17.78
WFT,13.88,14.19
WHR,53.79,51.14
WIN,8.19,8.06
WLP,39.9,41.15
WM,30.06,30.06
WMB,17.25,17.41
WMI,29.54,29.23
WMT,52.37,52.76
WPI,22.82,22.82
WPO,345.0,356.5
WU,14.99,15.01
WWY,59.5,60.64
WY,38.18,34.97
WYE,31.37,33.26
WYN,6.12,6.14
X,35.95,35.51
XEL,16.93,17.0
XL,8.83,8.28
XLNX,19.07,18.51
XOM,65.88,70.39
XRX,7.64,7.71
XTO,30.36,32.14
YHOO,12.15,12.65
YUM,26.74,26.81
ZION,32.89,31.43
ZMH,45.0,44.69
HCP,28.6,29.52
PM,41.17,42.96
ISRG,174.07,173.69
SWN,26.58,27.94
COG,25.92,25.43
L,30.13,31.84
LO,61.3,61.73
MEE,21.07,19.31
AKS,12.01,12.43
SNI,26.76,24.45
DVA,48.89,49.7
FTR,8.22,8.14
MA,141.0,136.0
IVZ,12.39,11.6
CF,50.69,44.55
CRM,28.03,27.21
FAST,34.9,34.69
HRS,32.91,33.45
PXD,27.74,25.69
APH,25.32,24.45
FLS,53.01,48.65
DPS,21.0,20.24
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
