CTSH,34.23,34.15
CTX,15.91,13.96
CTXS,33.61,32.61
CVG,15.26,15.17
CVH,42.89,42.19
CVS,42.14,41.36
CVX,99.55,99.42
CZN,11.28,11.03
D,46.9,46.26
DD,45.68,45.89
DDR,38.72,38.04
DDS,14.21,13.91
DE,82.0,79.0
DELL,23.49,23.45
DF,20.31,19.81
DFS,15.27,14.52
DGX,49.48,49.11
DHI,12.21,11.19
DHR,79.86,79.12
DIS,33.75,33.27
DOV,51.83,49.83
DOW,39.14,38.34
DRI,32.01,30.74
DTE,44.25,43.88
DTV,27.98,27.59
DUK,17.91,17.94
DVN,117.24,116.61
DYN,9.17,9.22
EBAY,28.75,27.72
ECL,44.43,43.85
ED,40.16,39.72
EDS,24.45,24.41
EFX,36.14,35.26
EIX,52.29,52.54
EK,13.39,12.63
EL,48.01,47.67
EMC,16.52,16.29
EMN,74.39,73.7
EMR,56.2,54.66
EOG,129.8,128.39
EP,21.05,21.43
EQ,46.38,45.22
EQR,41.91,41.33
ERTS,46.05,46.07
ESRX,67.02,66.32
ESV,78.19,79.6
ETFC,3.75,3.5
ETN,93.68,92.41
ETR,120.87,118.5
EXC,88.84,87.57
EXPD,46.08,43.99
EXPE,21.96,21.0
F,6.13,5.97
FCX,120.0,120.09
FDO,21.17,21.0
FDX,88.67,86.57
FE,78.27,77.52
FHN,8.84,8.27
FII,37.02,36.15
FIS,39.2,38.4
FISV,49.14,48.09
FITB,16.46,15.34
FLR,182.48,179.25
FNM,23.45,23.33
FO,66.15,65.0
FPL,64.56,64.16
FRE,22.31,21.62
FRX,33.9,32.6
GAS,42.04,41.34
GCI,26.41,25.99
GD,85.5,85.33
GE,30.38,29.83
GENZ,66.9,65.22
GGP,39.05,38.07
GILD,53.84,53.15
GIS,62.76,62.28
GLW,26.56,26.53
GM,16.98,16.12
GME,44.6,42.51
GNW,20.81,19.78
GOOG,556.0,545.2
GPC,42.38,41.38
GPS,17.52,17.4
GR,54.87,53.71
GS,167.0,162.4
GT,22.51,21.5
GWW,89.34,88.5
HAL,50.08,49.37
HAR,44.15,43.42
HAS,38.88,37.46
HBAN,7.46,6.92
HCBK,16.53,16.09
HD,26.71,25.91
HES,123.61,125.78
HIG,71.7,70.61
HNZ,50.25,49.82
HOG,39.0,37.68
HON,54.44,54.26
HOT,45.89,44.74
HPC,18.46,18.08
HPQ,47.15,46.48
HRB,22.3,22.11
HSP,41.58,41.25
HST,15.89,15.28
HSY,37.39,37.01
HUM,47.87,46.65
IACI,21.19,20.45
IBM,125.9,123.25
ICE,126.04,117.12
IFF,41.22,40.72
IGT,33.0,31.37
INTC,22.53,21.81
INTU,28.7,28.37
IP,24.63,24.67
IPG,9.26,9.17
IR,39.99,38.07
ITT,62.5,61.31
ITW,50.0,48.74
JAVA,11.79,11.66
JBL,13.88,13.62
JCI,32.67,31.61
JCP,38.12,37.43
JDSU,12.08,11.93
JEC,87.87,87.48
JNJ,65.51,65.2
JNPR,26.37,25.05
JNS,29.16,27.61
JNY,15.65,14.79
JPM,38.5,37.13
JWN,33.72,32.9
K,52.01,51.68
KBH,18.78,17.87
KEY,16.86,15.71
KFT,31.24,30.78
KG,9.49,9.37
KIM,37.29,36.52
KLAC,41.6,40.23
KMB,62.13,61.83
KO,57.72,57.14
KR,27.52,26.77
KSS,43.54,42.59
LEG,18.5,17.94
LEH,27.6,23.75
LEN,15.74,14.69
LH,74.25,74.0
LIZ,16.27,15.28
LLL,97.46,97.26
LLTC,34.8,33.74
LLY,47.81,47.43
LM,52.27,50.75
LMT,102.56,102.69
LNC,51.73,50.04
LOW,23.31,22.85
LSI,7.17,6.83
LTD,17.75,17.15
LTR,48.3,48.95
LUK,50.46,48.72
LUV,13.86,13.5
LXK,35.54,35.21
M,21.56,20.86
MAR,29.5,28.36
MAS,17.27,16.98
MAT,20.14,19.6
MBI,5.09,4.85
MCD,59.45,58.75
MCHP,32.49,31.13
MCK,56.19,55.01
MCO,39.01,38.45
MDP,30.78,30.1
MDT,49.99,49.84
MER,38.0,35.46
MET,57.93,56.09
MHP,43.41,43.19
MHS,48.54,47.51
MI,19.49,18.83
MIL,70.05,69.58
MKC,37.67,37.54
MMC,25.9,25.38
MMM,76.0,75.27
MNST,22.62,21.82
MO,21.08,20.72
MOLX,26.94,26.48
MON,138.61,133.4
MOT,9.02,8.9
MRK,36.5,35.73
MRO,50.86,50.97
MS,39.18,37.13
MSFT,27.85,27.12
MTB,80.57,77.71
MTG,10.85,9.07
MTW,41.87,40.09
MU,7.8,7.34
MUR,93.69,93.11
MWV,23.98,23.78
MYL,12.91,12.58
NBL,99.51,100.72
NBR,44.21,44.8
NCC,4.75,4.34
NE,64.99,65.7
NEM,47.0,47.2
NI,17.37,17.21
NKE,68.53,67.44
NOC,71.78,71.46
NOV,84.25,83.36
NOVL,6.32,6.17
NSC,64.0,60.86
NSM,23.63,22.71
NTAP,23.6,23.01
NTRS,70.64,68.98
NUE,76.91,74.33
NVDA,22.28,21.25
NVLS,21.84,20.93
NWL,19.31,18.83
NWS.A,17.36,17.23
NYT,16.62,16.59
NYX,59.05,57.17
ODP,12.03,11.88
OMC,45.74,46.0
OMX,19.0,17.98
ORCL,22.5,22.07
OXY,91.34,92.02
PAYX,33.16,32.52
PBG,31.67,31.39
PBI,35.91,35.72
PCAR,49.07,46.98
PCG,39.38,39.13
PCL,46.41,45.25
PCP,101.56,98.34
PDCO,32.78,32.45
PEG,45.83,46.26
PEP,67.35,67.49
PFE,17.92,17.55
PFG,49.49,48.3
PG,66.43,66.2
PGN,42.75,42.64
PGR,20.03,20.29
PH,76.43,74.81
PHM,11.11,10.17
PKI,27.53,27.69
PLD,57.33,57.01
PLL,41.31,41.3
PNC,59.98,58.46
PNW,32.64,32.64
POM,26.1,26.24
PPG,60.16,60.0
PPL,51.1,50.45
PRU,70.84,68.13
PSA,84.58,83.93
PTV,23.29,23.06
PX,94.75,94.37
Q,4.44,4.28
QCOM,47.18,46.31
QLGC,15.0,14.86
R,68.02,65.6
RAI,52.62,52.52
RDC,44.25,44.85
RF,14.45,13.69
RHI,24.79,24.26
RIG,147.41,145.51
RL,66.46,64.74
ROH,51.61,50.88
ROK,53.72,52.54
RRC,66.25,66.08
RRD,31.54,31.07
RSH,13.38,13.17
RTN,58.93,57.56
RX,23.29,22.97
S,8.57,8.45
SAF,67.21,67.19
SBUX,17.89,17.57
SCHW,21.83,21.1
SE,26.79,27.51
SEE,22.08,21.88
SGP,19.62,19.48
SHLD,81.99,80.0
SHW,50.7,48.26
SIAL,57.44,56.42
SII,80.4,78.75
SLB,102.72,101.3
SLE,13.19,12.84
SLM,21.97,21.48
SNA,59.56,58.03
SNDK,25.0,24.48
SO,35.14,34.96
SOV,8.86,8.42
SPG,96.08,94.09
SPLS,23.47,24.38
SRE,56.19,55.92
SSP,46.75,45.87
STI,45.98,43.52
STJ,40.66,40.6
STR,68.33,67.14
STT,69.27,67.98
STZ,20.94,20.61
SUN,40.0,40.18
SVU,34.09,32.61
SWK,47.19,46.3
SWY,30.28,30.37
SYK,63.46,62.88
SYMC,20.29,19.8
SYY,30.25,29.77
T,37.11,36.14
TAP,57.45,56.62
TDC,24.76,24.02
TE,21.32,21.17
TEG,51.59,51.51
TEL,38.5,37.44
TER,12.11,10.86
TEX,66.1,63.11
TGT,52.79,51.61
THC,5.37,5.3
TIE,16.08,15.52
TIF,46.15,45.33
TJX,32.01,31.28
TLAB,5.06,4.89
TMK,61.26,60.72
TMO,57.9,56.89
TROW,58.5,56.77
TRV,48.43,46.65
TSN,15.23,14.84
TSO,22.89,22.49
TSS,24.32,24.07
TT,44.4,45.05
TWX,15.1,15.03
TXN,30.39,29.76
TXT,56.56,56.14
TYC,43.39,42.91
UIS,4.46,4.39
UNH,32.49,31.95
UNM,23.3,22.8
UNP,78.5,74.1
UPS,69.18,68.06
USB,31.23,30.55
UST,55.69,55.25
UTX,67.05,66.65
VAR,47.46,49.03
VFC,71.31,69.98
VIA.B,33.54,33.23
VLO,44.66,44.68
VMC,71.6,68.64
VNO,91.9,90.68
VRSN,39.51,39.17
VZ,37.37,36.67
WAG,35.83,35.32
WAT,59.93,59.33
WB,19.8,18.97
WEN,27.15,26.27
WFC,26.03,25.55
WFMI,28.4,26.82
WFR,62.77,61.5
WFT,45.68,45.34
WHR,68.56,65.32
WIN,13.33,13.01
WLP,54.25,53.55
WM,6.74,6.06
WMB,38.91,39.17
WMI,38.01,36.95
WMT,59.65,58.52
WPI,27.25,26.94
WPO,602.38,581.26
WU,23.47,23.19
WWY,77.07,77.01
WY,56.47,54.99
WYE,43.0,42.94
WYN,19.9,19.29
X,177.5,172.46
XEL,20.65,20.64
XL,31.86,30.62
XLNX,26.8,26.05
XOM,88.8,88.61
XRX,13.47,13.28
XTO,67.64,69.77
YHOO,26.42,26.15
YUM,37.62,36.88
ZION,37.51,35.96
ZMH,70.24,69.06
HCP,33.3,32.83
PM,49.5,49.86
ISRG,273.98,265.92
SWN,47.86,48.33
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
