CCE,20.78,20.78
CCL,34.01,33.74
CCU,31.35,32.14
CEG,33.08,32.95
CELG,57.77,57.86
CFC,6.85,6.96
CHK,26.65,26.53
CHRW,57.07,57.1
CI,34.72,34.36
CIEN,26.16,26.67
CINF,26.49,26.23
CIT,24.22,25.39
CL,79.86,80.38
CLX,59.57,59.26
CMA,35.25,34.78
CMCSA,15.92,15.7
CME,301.62,286.2
CMI,47.43,47.29
CMS,15.45,15.54
CNP,14.28,14.2
CNX,49.0,50.01
COF,35.96,35.21
COH,34.07,34.61
COL,53.12,53.16
COP,50.33,50.43
COST,57.23,57.93
COV,43.55,44.2
CPB,32.61,32.76
CPWR,7.78,7.77
CSC,53.14,52.74
CSCO,22.79,22.9
CSX,44.97,45.3
CTAS,25.19,25.02
CTL,34.82,34.77
CTSH,45.04,45.57
CTX,23.26,23.83
CTXS,42.4,42.08
CVG,14.93,14.97
CVH,23.82,23.43
CVS,32.94,32.81
CVX,74.08,74.15
CZN,11.07,11.49
D,37.99,38.1
DD,32.535,32.8
DDR,38.97,40.58
DDS,16.07,16.26
DE,53.48,53.41
DELL,13.81,13.58
DF,18.21,18.27
DFS,13.4,13.47
DGX,57.06,57.52
DHI,11.25,11.29
DHR,74.45,74.06
DIS,29.8,29.66
DOV,42.94,42.96
DOW,28.11,28.09
DRI,35.97,36.48
DTE,42.59,43.04
DTV,30.87,30.67
DUK,16.67,16.81
DVN,70.01,69.76
DYN,8.1,8.08
EBAY,23.49,24.07
ECL,44.91,44.51
ED,43.58,44.08
EDS,18.75,19.05
EFX,31.82,31.59
EIX,34.05,34.2
EK,4.38,4.5
EL,53.13,53.55
EMC,17.5,17.61
EMN,57.81,57.7
EMR,42.35,42.17
EOG,93.96,93.14
EP,10.87,10.8
EQ,43.91,44.26
EQR,31.79,31.86
ERTS,16.75,16.74
ESRX,85.56,85.2
ESV,56.7,58.19
ETFC,1.67,1.62
ETN,64.86,64.13
ETR,78.59,79.31
EXC,46.17,46.6
EXPD,34.42,34.55
EXPE,21.63,22.17
F,11.17,11.19
FCX,73.47,71.99
FDO,30.31,30.41
FDX,80.46,80.76
FE,44.34,44.61
FHN,13.13,12.85
FII,25.89,25.59
FIS,24.02,24.01
FISV,45.83,45.53
FITB,12.39,11.71
FLR,46.6,46.76
FNM,28.0,28.27
FO,43.08,43.08
FPL,48.5,49.22
FRE,25.53,26.18
FRX,29.91,29.87
GAS,40.3,40.38
GCI,15.97,15.84
GD,67.57,68.72
GE,16.33,16.35
GENZ,53.86,53.7
GGP,34.8,37.37
GILD,45.49,44.87
GIS,70.58,70.96
GLW,18.67,18.65
GM,23.6,24.2
GME,19.83,19.64
GNW,12.83,13.05
GOOG,537.62,542.42
GPC,38.27,38.27
GPS,18.92,18.95
GR,60.98,61.43
GS,154.92,150.88
GT,13.17,13.4
GWW,100.16,99.42
HAL,30.83,30.88
HAR,37.0,36.97
HAS,31.3,31.28
HBAN,4.86,4.6
HCBK,13.07,13.06
HD,27.5,27.73
HES,59.11,59.09
HIG,24.45,24.41
HNZ,42.32,42.83
HOG,23.27,23.18
HON,40.05,39.97
HOT,35.78,35.97
HPC,18.13,18.74
HPQ,50.1,49.74
HRB,22.12,21.73
HSP,51.27,51.15
HST,11.04,10.93
HSY,35.96,36.5
HUM,49.6,48.27
IACI,21.6,22.06
IBM,125.92,125.75
ICE,100.44,95.31
IFF,40.65,40.3
IGT,19.86,19.94
INTC,20.18,20.0
INTU,30.29,30.03
IP,24.24,24.47
IPG,6.73,6.66
IR,39.32,40.39
ITT,49.15,48.98
ITW,45.23,45.19
JAVA,9.47,9.49
JBL,15.8,15.65
JCI,29.75,29.7
JCP,25.07,25.16
JDSU,8.18,8.19
JEC,41.09,38.94
JNJ,62.64,62.79
JNPR,25.26,24.86
JNS,13.27,12.98
JNY,15.13,15.02
JPM,39.0,38.44
JWN,34.09,35.03
K,54.06,54.85
KBH,24.01,24.99
KEY,7.1,6.89
KFT,27.24,27.76
KG,12.26,12.46
KIM,12.98,12.84
KLAC,30.81,30.67
KMB,60.75,60.11
KO,54.07,54.14
KR,21.64,21.6
KSS,50.21,50.25
LEG,20.1,20.17
LEH,53.51,55.57
LEN,14.62,14.56
LH,72.49,73.18
LIZ,18.05,18.41
LLL,85.21,84.99
LLTC,27.53,27.3
LLY,35.96,36.16
LM,27.31,27.43
LMT,76.42,76.78
LNC,24.56,24.67
LOW,22.01,21.96
LSI,5.78,5.74
LTD,18.96,19.4
LTR,42.95,43.68
LUK,23.81,23.1
LUV,11.18,11.61
LXK,26.88,27.4
M,15.54,15.82
MAR,27.39,27.14
MAS,13.69,13.78
MAT,19.88,19.85
MBI,12.4,14.58
MCD,62.75,63.81
MCHP,26.31,26.43
MCK,61.53,62.35
MCO,26.21,26.63
MDP,31.2,31.28
MDT,43.96,43.76
MER,52.37,54.42
MET,35.98,35.73
MHP,33.4,34.23
MHS,62.83,62.0
MI,6.94,6.97
MIL,70.01,70.3
MKC,37.05,37.09
MMC,21.99,21.95
MMM,81.46,81.63
MNST,28.07,28.48
MO,19.75,19.96
MOLX,20.7,20.9
MON,77.68,77.88
MOT,7.21,7.19
MRK,38.5,38.58
MRO,30.51,30.4
MS,27.68,27.33
MSFT,29.14,29.5
MTB,75.02,73.73
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.34,9.44
MUR,52.255,52.12
MWV,26.15,26.6
MYL,17.6,18.09
NBL,77.31,76.52
NBR,23.9,24.18
NCC,16.8,17.24
NE,48.9,49.93
NEM,43.71,44.24
NI,14.68,14.81
NKE,63.33,63.74
NOC,55.64,56.03
NOV,42.63,42.67
NOVL,4.65,4.68
NSC,49.71,49.75
NSM,13.74,13.87
NTAP,30.83,30.91
NTRS,51.7,50.93
NUE,42.93,43.56
NVDA,16.6,16.21
NVLS,21.93,22.07
NWL,14.44,14.43
NWS.A,19.1,19.48
NYT,12.38,13.02
NYX,23.59,23.65
ODP,5.95,5.84
OMC,36.53,36.55
OMX,23.64,23.22
ORCL,23.84,23.88
OXY,76.21,76.66
PAYX,29.47,29.37
PBG,37.4,37.45
PBI,21.28,21.16
PCAR,36.04,35.68
PCG,44.21,44.07
PCL,36.63,36.64
PCP,102.73,105.1
PDCO,28.79,29.06
PEG,31.41,31.29
PEP,60.1,60.25
PFE,18.72,18.78
PFG,23.55,23.36
PG,60.17,60.69
PGN,38.75,39.23
PGR,16.83,16.8
PH,56.9,56.6
PHM,10.18,10.35
PKI,20.49,20.57
PLD,12.54,12.61
PLL,35.79,35.78
PNC,53.87,52.66
PNW,36.25,36.93
POM,16.47,16.56
PPG,60.69,59.97
PPL,30.55,30.62
PRU,50.26,49.47
PSA,78.14,78.33
PTV,23.36,23.33
PX,78.94,78.66
Q,4.33,4.23
QCOM,46.69,46.89
QLGC,19.37,18.89
R,37.35,36.91
RAI,53.48,54.02
RDC,22.3,22.39
RF,6.25,6.08
RHI,26.2,26.42
RIG,137.96,140.65
RL,82.47,82.57
ROH,54.14,55.4
ROK,46.34,46.16
RRC,49.45,47.99
RRD,19.73,19.92
RSH,19.93,19.84
RTN,53.2,53.47
RX,21.53,21.51
S,3.44,3.41
SAF,47.64,47.95
SBUX,22.21,22.54
SCHW,18.87,18.63
SE,22.1,22.26
SEE,19.91,20.07
SGP,21.28,21.96
SHLD,95.88,97.46
SHW,62.8,62.83
SIAL,49.61,48.58
SII,30.14,30.56
SLB,65.25,65.75
SLE,11.96,11.97
SLM,10.56,10.4
SNA,43.06,42.67
SNDK,28.82,29.23
SO,32.78,32.97
SOV,11.6,11.75
SPG,71.55,71.81
SPLS,24.0,23.87
SRE,51.35,51.45
SSP,42.59,42.98
STI,23.79,23.62
STJ,37.24,37.79
STR,44.23,44.83
STT,43.89,43.08
STZ,16.47,16.42
SUN,26.05,26.32
SVU,15.02,14.75
SWK,53.45,53.31
SWY,22.54,22.3
SYK,54.3,54.56
SYMC,18.33,18.46
SYY,27.59,27.6
T,25.42,25.33
TAP,42.59,42.91
TDC,27.75,28.42
TE,15.67,15.76
TEG,42.3,42.55
TEL,34.73,34.68
TER,9.88,10.12
TEX,67.93,69.1
TGT,50.56,52.02
THC,5.2,5.53
TIE,12.45,12.27
TIF,41.71,41.47
TJX,36.96,38.08
TLAB,6.35,6.59
TMK,45.05,44.84
TMO,46.91,46.49
TROW,51.41,51.37
TRV,50.55,50.23
TSN,13.83,13.98
TSO,12.93,12.96
TSS,14.57,14.93
TT,44.4,45.05
TWX,27.32,27.18
TXN,23.39,23.35
TXT,21.07,20.57
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.51,32.44
UNM,20.13,19.8
UNP,63.45,64.2
UPS,58.49,58.64
USB,24.39,24.31
UST,56.09,56.85
UTX,67.83,68.47
VAR,48.54,49.78
VFC,71.89,72.36
VIA.B,33.54,34.16
VLO,18.26,19.02
VMC,46.5,46.94
VNO,64.08,64.17
VRSN,23.13,23.52
VZ,30.4,30.17
WAG,36.55,36.17
WAT,59.22,58.04
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.44,26.99
WFMI,28.17,27.8
WFR,13.52,13.64
WFT,66.33,69.0
WHR,76.35,76.1
WIN,10.74,10.55
WLP,65.0,63.88
WM,32.53,32.56
WMB,21.78,22.19
WMI,33.96,34.25
WMT,52.82,53.61
WPI,39.25,39.0
WPO,444.46,441.19
WU,18.46,18.31
WWY,59.5,60.64
WY,41.26,41.56
WYE,41.6,42.64
WYN,21.63,21.54
X,52.6601,49.61
XEL,20.69,20.8
XL,16.67,16.74
XLNX,24.21,24.22
XOM,65.64,65.92
XRX,8.87,8.86
XTO,45.39,45.63
YHOO,15.81,15.99
YUM,34.1,34.33
ZION,18.96,19.08
ZMH,60.68,60.66
HCP,29.13,28.48
PM,46.69,47.0
ISRG,334.96,335.45
SWN,45.89,45.55
COG,41.59,41.31
L,35.96,36.04
LO,76.91,76.8
MEE,41.3,41.77
AKS,20.59,21.23
SNI,44.09,44.01
DVA,60.57,60.6
FTR,7.63,7.6
MA,252.02,248.61
IVZ,20.84,20.33
CF,95.4,96.15
CRM,64.16,65.41
FAST,42.13,42.15
HRS,46.06,45.64
PXD,46.44,45.94
APH,40.74,41.2
FLS,97.72,96.11
DPS,27.25,27.43
CEPH,64.2,64.93
NDAQ,18.33,18.1
PBCT,16.15,15.91
SJM,60.26,60.71
WEC,49.1,49.0
WYNN,63.13,62.85
XRAY,34.27,34.23
MWW,15.75,15.95
LIFE,48.07,48.5
SRCL,54.18,53.81
DNB,80.07,79.35
EQT,42.64,42.7
MFE,38.7,38.61
RSG,27.27,26.95
NWSA,12.67,12.77
FLIR,30.57,30.58
IRM,23.54,23.2
OI,29.47,29.65
SCG,36.12,36.05
DNR,14.5,14.38
DO,95.58,95.12
DV,56.1,56.17
FTI,53.83,53.98
HCN,43.02,43.09
HRL,38.6,38.65
NU,25.53,25.46
ORLY,38.09,38.46
PCS,5.87,5.75
PWR,18.42,18.43
RHT,27.77,28.15
TWC,44.57,44.16
VIA,30.78,31.12
VTR,42.31,42.45
WDC,41.48,40.86
ARG,48.07,48.13
CFN,27.23,27.52
CLF,41.97,41.6
FMC,52.93,52.52
FSLR,111.52,115.13
MJN,43.52,44.15
PCLN,202.05,204.44
ROP,51.27,51.0
ROST,44.17,45.2
SAI,18.58,18.35
V,81.35,81.15
AON,38.79,39.04
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
