TMK,45.66,46.11
TMO,47.7,48.11
TROW,54.84,54.15
TRV,48.26,47.94
TSN,12.79,13.1
TSO,14.82,15.05
TSS,17.16,16.89
TT,44.4,45.05
TWX,29.02,29.02
TXN,25.9,25.67
TXT,18.71,19.33
TYC,40.15,40.89
UIS,4.17,4.36
UNH,31.6,31.79
UNM,20.25,20.41
UNP,66.27,66.4
UPS,58.21,57.85
USB,23.43,23.71
UST,56.09,56.85
UTX,70.56,70.19
VAR,47.95,48.13
VFC,74.79,74.48
VIA.B,33.54,34.16
VLO,18.38,18.81
VMC,52.99,53.85
VNO,69.58,69.21
VRSN,24.87,24.73
VZ,32.68,31.92
WAG,36.0,36.72
WAT,60.71,60.9
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.03,28.11
WFMI,27.56,27.94
WFR,14.5,14.61
WFT,66.33,69.0
WHR,81.73,81.06
WIN,11.09,11.0
WLP,60.21,61.38
WM,33.87,34.0
WMB,21.97,22.59
WMI,33.96,34.25
WMT,53.5,53.57
WPI,39.94,40.02
WPO,448.85,443.95
WU,18.89,19.0
WWY,59.5,60.64
WY,44.32,44.72
WYE,41.6,42.64
WYN,20.71,21.1
X,57.92,60.4
XEL,20.87,20.87
XL,18.55,18.4
XLNX,24.97,24.89
XOM,69.45,70.02
XRX,8.64,8.56
XTO,47.55,48.0
YHOO,17.1,17.17
YUM,34.95,34.72
ZION,13.69,15.0
ZMH,62.06,61.9
HCP,29.97,29.81
PM,48.66,48.92
ISRG,305.99,311.84
SWN,51.26,51.4
COG,46.25,45.97
L,37.39,37.64
LO,79.17,78.92
MEE,46.27,48.04
AKS,23.01,24.1
SNI,43.75,44.26
DVA,59.49,59.06
FTR,7.99,7.8
MA,256.24,255.56
IVZ,23.41,22.98
CF,93.76,97.22
CRM,74.75,74.37
FAST,44.08,45.73
HRS,47.82,48.49
PXD,51.0,51.89
APH,45.04,45.15
FLS,98.01,100.8
DPS,28.825,29.4
CEPH,62.8,63.32
NDAQ,20.18,20.29
PBCT,16.78,16.84
SJM,61.88,62.11
WEC,49.11,49.58
WYNN,67.16,66.96
XRAY,35.01,35.14
MWW,17.99,18.6
LIFE,51.54,52.42
SRCL,54.6,54.63
DNB,82.93,83.34
EQT,45.0,45.28
MFE,40.56,40.13
RSG,28.65,28.94
NWSA,13.95,14.2
FLIR,32.97,32.8
IRM,22.99,23.7
OI,34.39,34.49
SCG,37.11,36.86
DNR,15.94,16.35
DO,102.03,104.9
DV,55.52,56.44
FTI,60.08,60.53
HCN,44.75,44.44
HRL,38.6,38.27
NU,25.77,26.01
ORLY,38.46,38.39
PCS,7.99,7.45
PWR,21.36,21.94
RHT,30.95,30.97
TWC,41.87,41.33
VIA,31.45,31.6
VTR,43.56,43.07
WDC,46.54,46.5
ARG,47.94,48.24
CFN,24.58,24.8
CLF,49.22,50.64
FMC,56.68,57.18
FSLR,138.33,140.02
MJN,44.58,45.26
PCLN,226.5,219.08
ROP,51.66,52.27
ROST,43.36,44.14
SAI,19.23,19.08
V,87.01,85.96
AON,37.75,37.69
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
