CVS,32.54,32.65
CVX,77.81,77.21
CZN,11.07,11.49
D,39.53,39.4
DD,33.56,33.88
DDR,38.97,40.58
DDS,16.07,16.26
DE,55.88,54.93
DELL,14.67,14.32
DF,18.26,18.22
DFS,14.83,14.76
DGX,61.48,61.61
DHI,10.97,10.93
DHR,75.6,75.8
DIS,32.05,32.38
DOV,42.6,42.15
DOW,28.47,28.64
DRI,35.61,35.52
DTE,44.75,44.6
DTV,34.04,33.65
DUK,17.34,17.39
DVN,74.12,74.2
DYN,8.1,8.08
EBAY,23.8,23.68
ECL,45.34,45.35
ED,45.95,46.08
EDS,18.75,19.05
EFX,31.42,31.5
EIX,35.6,35.46
EK,4.3,4.31
EL,49.24,49.42
EMC,17.55,17.5
EMN,61.63,61.31
EMR,43.42,43.37
EOG,100.17,99.27
EP,10.13,9.93
EQ,43.91,44.26
EQR,36.06,34.99
ERTS,17.91,17.92
ESRX,88.49,87.98
ESV,56.7,58.19
ETFC,1.79,1.77
ETN,64.07,64.03
ETR,83.7,83.26
EXC,49.46,49.32
EXPD,35.45,35.35
EXPE,27.19,26.56
F,10.27,10.11
FCX,82.7,81.09
FDO,27.96,27.89
FDX,83.03,85.16
FE,47.27,47.3
FHN,13.5,13.44
FII,27.99,27.79
FIS,23.75,23.63
FISV,48.78,48.96
FITB,10.01,9.92
FLR,45.51,45.58
FNM,28.0,28.27
FO,43.06,43.32
FPL,53.38,53.39
FRE,25.53,26.18
FRX,32.48,32.47
GAS,43.15,43.27
GCI,15.3,15.06
GD,68.88,68.55
GE,15.36,15.44
GENZ,49.73,49.81
GGP,34.8,37.37
GILD,43.34,43.47
GIS,71.88,71.94
GLW,19.22,19.21
GM,23.6,24.2
GME,22.33,22.17
GNW,11.95,11.94
GOOG,624.51,619.4
GPC,38.6,38.67
GPS,21.1,21.25
GR,64.83,64.34
GS,164.5,164.12
GT,14.38,14.14
GWW,98.43,98.18
HAL,30.4,29.64
HAR,35.23,35.69
HAS,32.4,32.1
HBAN,3.7,3.69
HCBK,13.79,13.82
HD,29.15,29.27
HES,60.79,61.13
HIG,23.77,23.96
HNZ,43.13,43.11
HOG,25.39,25.44
HON,39.88,39.88
HOT,36.99,37.31
HPC,18.13,18.74
HPQ,52.62,52.57
HRB,22.35,22.5
HSP,50.57,51.1
HST,11.99,11.89
HSY,36.61,36.38
HUM,45.38,44.9
IACI,21.6,22.06
IBM,132.28,131.85
ICE,112.4,112.6
IFF,41.52,41.47
IGT,18.99,19.04
INTC,20.4,20.402
INTU,30.95,30.96
IP,27.36,27.22
IPG,7.28,7.2
IR,39.32,40.39
ITT,50.84,50.84
ITW,48.14,48.48
JAVA,9.38,9.37
JBL,17.63,17.83
JCI,27.92,27.82
JCP,27.48,27.03
JDSU,8.4,8.33
JEC,38.64,38.49
JNJ,65.09,64.94
JNPR,26.81,26.83
JNS,13.56,13.52
JNY,15.13,15.02
JPM,41.73,41.49
JWN,37.85,38.39
K,53.97,53.98
KBH,24.01,24.99
KEY,5.68,5.7
KFT,27.47,27.45
KG,12.25,12.31
KIM,14.07,13.85
KLAC,36.84,36.3
KMB,64.36,64.41
KO,57.58,57.74
KR,20.71,20.44
KSS,55.82,55.56
LEG,20.53,20.63
LEH,53.51,55.57
LEN,13.02,12.84
LH,76.42,75.68
LIZ,18.05,18.41
LLL,87.06,87.18
LLTC,30.8,30.61
LLY,36.21,36.01
LM,30.27,30.32
LMT,76.0,76.66
LNC,25.49,25.01
LOW,23.62,23.61
LSI,6.0,5.96
LTD,19.71,19.57
LTR,42.95,43.68
LUK,24.44,24.27
LUV,11.5,11.43
LXK,26.02,25.9
M,17.83,17.65
MAR,27.98,28.01
MAS,14.13,14.01
MAT,20.31,20.21
MBI,12.4,14.58
MCD,63.68,63.59
MCHP,29.18,29.02
MCK,63.54,63.93
MCO,27.28,27.11
MDP,31.33,31.09
MDT,44.33,44.9
MER,52.37,54.42
MET,35.33,35.27
MHP,33.87,33.57
MHS,64.99,64.95
MI,5.44,5.5
MIL,72.72,72.68
MKC,36.24,36.43
MMC,22.05,22.23
MMM,83.78,84.13
MNST,28.07,28.48
MO,20.02,19.85
MOLX,21.57,21.64
MON,82.71,82.32
MOT,7.85,7.8
MRK,37.13,37.1
MRO,31.55,31.31
MS,29.55,29.43
MSFT,31.25,31.39
MTB,67.06,66.83
MTG,14.99,15.98
MTW,41.0,42.08
MU,10.08,10.38
MUR,55.27,54.42
MWV,28.93,29.25
MYL,18.74,18.61
NBL,73.14,71.92
NBR,22.97,22.36
NCC,16.8,17.24
NE,48.9,49.93
NEM,47.94,47.76
NI,15.61,15.66
NKE,65.5,66.21
NOC,57.0,56.84
NOV,45.45,44.85
NOVL,4.09,4.13
NSC,53.77,53.3
NSM,15.2,15.24
NTAP,33.96,33.85
NTRS,52.51,52.27
NUE,47.01,46.06
NVDA,17.74,18.02
NVLS,23.54,23.41
NWL,15.2,15.11
NWS.A,19.1,19.48
NYT,12.31,12.13
NYX,25.83,25.69
ODP,6.95,6.89
OMC,39.66,39.76
OMX,23.64,23.22
ORCL,25.0,25.01
OXY,82.79,82.1
PAYX,31.15,30.96
PBG,37.72,37.66
PBI,22.91,22.89
PCAR,36.74,36.63
PCG,45.4,45.47
PCL,38.26,38.28
PCP,113.26,112.57
PDCO,27.77,28.11
PEG,33.89,33.56
PEP,61.29,61.1
PFE,18.61,18.56
PFG,25.14,24.63
PG,61.16,61.58
PGN,41.55,41.4
PGR,18.07,18.01
PH,54.9,54.46
PHM,9.86,9.97
PKI,20.75,20.79
PLD,14.7,14.41
PLL,36.9,37.02
PNC,53.64,53.22
PNW,37.4,37.45
POM,17.29,17.31
PPG,59.75,59.36
PPL,32.99,32.91
PRU,51.84,50.74
PSA,84.33,82.62
PTV,24.03,23.96
PX,80.5,80.95
Q,4.31,4.24
QCOM,46.27,46.65
QLGC,18.84,18.85
R,42.97,42.74
RAI,53.69,53.67
RDC,23.94,23.21
RF,5.36,5.36
RHI,27.18,27.26
RIG,137.96,140.65
RL,82.47,82.41
ROH,54.14,55.4
ROK,47.39,47.05
RRC,52.83,51.08
RRD,22.3,22.71
RSH,20.25,19.79
RTN,52.77,52.72
RX,21.08,21.08
S,3.65,3.81
SAF,47.64,47.95
SBUX,23.79,23.51
SCHW,19.11,18.87
SE,20.56,20.56
SEE,22.0,22.09
SGP,21.28,21.96
SHLD,85.32,84.71
SHW,62.47,62.18
SIAL,50.94,51.09
SII,27.56,27.2
SLB,66.0,65.2
SLE,12.57,12.46
SLM,11.38,11.5
SNA,43.59,43.17
SNDK,29.61,28.53
SO,33.48,33.52
SOV,11.6,11.75
SPG,83.23,82.04
SPLS,25.02,25.0
SRE,56.31,56.6
SSP,42.59,42.98
STI,20.66,20.56
STJ,36.7,36.85
STR,43.1,42.85
STT,44.62,43.96
STZ,16.04,15.97
SUN,25.63,25.46
SVU,12.93,12.63
SWK,52.9,52.11
SWY,21.66,21.45
SYK,51.06,50.95
SYMC,18.07,18.03
SYY,28.57,28.34
T,28.4,28.34
TAP,45.06,45.05
TDC,31.24,31.05
TE,16.58,16.57
TEG,42.61,42.65
TEL,34.73,34.68
TER,10.73,10.7
TEX,67.93,69.1
TGT,48.67,48.58
THC,5.44,5.33
TIE,12.65,12.38
TIF,44.17,43.91
TJX,37.02,36.8
TLAB,5.79,5.76
TMK,44.0,43.87
TMO,48.54,48.66
TROW,53.66,53.35
TRV,49.82,49.87
TSN,12.61,12.57
TSO,13.3,13.34
TSS,17.34,17.34
TT,44.4,45.05
TWX,29.5,29.45
TXN,25.51,25.37
TXT,19.2,19.01
TYC,40.15,40.89
UIS,4.17,4.36
UNH,31.09,30.85
UNM,20.12,20.1
UNP,65.62,65.36
UPS,57.99,58.55
USB,22.41,22.39
UST,56.09,56.85
UTX,70.59,70.3
VAR,47.0,47.29
VFC,73.89,74.13
VIA.B,33.54,34.16
VLO,16.81,16.8
VMC,53.23,53.55
VNO,72.79,71.4
VRSN,24.38,24.41
VZ,33.49,33.43
WAG,37.26,37.23
WAT,61.76,62.0
WB,34.16,34.72
WEN,24.09,24.71
WFC,26.72,26.68
WFMI,28.54,28.35
WFR,13.45,13.17
WFT,66.33,69.0
WHR,83.05,82.17
WIN,11.4,11.1
WLP,59.14,58.57
WM,33.93,34.1
WMB,21.37,21.31
WMI,33.96,34.25
WMT,53.97,54.11
WPI,40.16,39.9
WPO,445.0,445.1
WU,19.22,19.07
WWY,59.5,60.64
WY,43.98,43.99
WYE,41.6,42.64
WYN,20.61,20.58
X,56.77,54.71
XEL,21.48,21.44
XL,18.95,18.6
XLNX,25.28,25.02
XOM,69.28,68.84
XRX,8.48,8.58
XTO,47.4,47.11
YHOO,16.85,16.92
YUM,35.25,35.22
ZION,12.78,12.75
ZMH,60.28,60.18
HCP,31.9,31.15
PM,48.78,48.85
ISRG,306.55,306.58
SWN,50.17,49.36
COG,45.64,44.55
L,36.39,36.65
LO,79.98,80.61
MEE,43.74,43.04
AKS,22.32,21.86
SNI,41.76,42.21
DVA,59.51,59.62
FTR,7.88,7.84
MA,257.7,258.36
IVZ,23.35,23.27
CF,92.83,93.31
CRM,73.52,74.64
FAST,42.02,41.98
HRS,47.64,47.69
PXD,49.82,49.52
APH,45.99,46.17
FLS,97.57,96.66
DPS,29.14,29.02
CEPH,61.28,62.29
NDAQ,20.48,20.41
PBCT,16.79,16.77
SJM,62.23,62.49
WEC,49.93,50.27
WYNN,59.37,58.93
XRAY,35.5,35.44
MWW,17.39,17.44
LIFE,52.75,52.49
SRCL,55.62,55.37
DNB,84.29,84.54
EQT,45.2,44.9
MFE,40.78,40.87
RSG,28.58,28.65
NWSA,13.67,13.97
FLIR,32.59,33.18
IRM,23.34,23.23
OI,33.66,33.5
SCG,38.5,38.4
DNR,15.17,15.04
DO,102.28,100.4
DV,57.34,57.19
FTI,59.18,58.76
HCN,46.16,45.83
HRL,38.85,38.83
NU,26.39,26.33
ORLY,38.36,38.3
PCS,7.83,7.71
PWR,21.75,21.51
RHT,30.97,31.0
TWC,41.81,42.43
VIA,31.35,31.75
VTR,44.33,43.75
WDC,44.0,43.99
ARG,48.18,48.28
CFN,26.51,25.89
CLF,46.95,47.11
FMC,56.79,56.6
FSLR,134.91,135.54
MJN,44.95,44.58
PCLN,228.55,224.67
ROP,53.5,53.79
ROST,42.95,43.49
SAI,19.2,19.03
V,86.65,88.02
AON,38.49,38.77
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
