LNC,25.24,24.89
LOW,21.17,20.72
LSI,5.07,5.08
LTD,15.38,15.08
LTR,42.95,43.68
LUK,25.73,25.32
LUV,8.77,8.47
LXK,17.28,17.28
M,15.41,15.32
MAR,24.84,24.43
MAS,14.4,14.36
MAT,18.18,18.15
MBI,5.58,5.42
MCD,56.38,55.91
MCHP,26.79,26.41
MCK,56.51,56.37
MCO,26.06,26.64
MDP,28.0,28.0
MDT,38.02,38.0
MER,52.37,54.42
MET,39.22,38.8
MHP,29.63,30.71
MHS,55.93,56.17
MI,7.39,6.97
MIL,67.7,67.17
MKC,32.74,32.54
MMC,23.92,23.49
MMM,72.74,72.56
MNST,28.07,28.48
MO,18.14,18.33
MOLX,18.3,18.43
MON,84.47,83.71
MOT,7.53,7.48
MRK,32.99,32.5
MRO,32.02,31.91
MS,29.92,29.65
MSFT,24.37,24.64
MTB,61.64,60.85
MTG,14.99,15.98
MTW,6.91,6.85
MU,7.11,7.09
MUR,59.86,60.66
MWV,22.13,21.94
MYL,14.42,14.63
NBL,62.25,62.37
NBR,18.81,19.18
NCC,16.8,17.24
NE,48.9,49.93
NEM,40.88,39.94
NI,13.68,13.58
NKE,55.7,56.0
NOC,50.01,49.56
NOV,39.93,39.63
NOVL,4.7,4.79
NSC,47.63,47.01
NSM,15.3,14.68
NTAP,21.99,21.93
NTRS,60.29,59.3
NUE,47.84,46.77
NVDA,13.87,13.54
NVLS,17.58,17.72
NWL,13.71,13.49
NWS.A,19.1,19.48
NYT,8.08,8.0
NYX,28.13,27.68
ODP,5.47,5.21
OMC,36.61,36.94
OMX,23.64,23.22
ORCL,22.1,22.32
OXY,75.18,75.19
PAYX,28.34,28.52
PBG,35.97,35.93
PBI,22.5,22.61
PCAR,37.14,36.91
PCG,40.68,40.57
PCL,31.55,30.61
PCP,87.17,87.88
PDCO,27.58,27.65
PEG,32.9,32.73
PEP,57.69,57.45
PFE,16.73,16.73
PFG,28.12,27.85
PG,53.77,53.34
PGN,39.49,39.68
PGR,16.77,16.79
PH,49.6,49.74
PHM,12.77,12.62
PKI,18.29,18.26
PLD,10.32,10.27
PLL,30.76,30.77
PNC,42.42,41.11
PNW,33.55,33.36
POM,14.71,14.55
PPG,54.88,54.15
PPL,29.49,29.57
PRU,50.74,49.46
PSA,71.07,70.55
PTV,26.3,25.38
PX,79.05,77.46
Q,3.8,3.73
QCOM,46.87,47.41
QLGC,14.59,14.36
R,40.11,39.47
RAI,46.27,46.74
RDC,22.44,22.1
RF,6.02,5.7
RHI,26.61,26.36
RIG,137.96,140.65
RL,67.03,66.22
ROH,54.14,55.4
ROK,40.52,39.93
RRC,52.23,52.29
RRD,18.05,17.81
RSH,15.31,15.21
RTN,48.39,47.99
RX,13.95,13.85
S,3.92,3.83
SAF,47.64,47.95
SBUX,19.74,19.24
SCHW,18.19,17.87
SE,19.2,19.27
SEE,18.89,18.61
SGP,28.39,28.1
SHLD,63.39,63.94
SHW,62.19,61.05
SIAL,52.37,51.95
SII,29.41,29.32
SLB,57.58,57.34
SLE,9.72,9.72
SLM,8.8,9.17
SNA,37.97,37.97
SNDK,16.95,17.12
SO,31.53,31.58
SOV,11.6,11.75
SPG,62.32,61.31
SPLS,22.58,22.19
SRE,51.4,51.24
SSP,42.59,42.98
STI,22.92,21.79
STJ,38.02,37.92
STR,35.01,35.18
STT,53.86,53.3
STZ,14.93,14.95
SUN,26.4,26.12
SVU,14.6,14.37
SWK,42.15,41.83
SWY,19.28,18.9
SYK,41.61,41.56
SYMC,15.45,15.44
SYY,25.2,25.33
T,26.18,26.14
TAP,46.28,46.07
TDC,26.37,25.98
TE,13.61,13.68
TEG,35.51,35.86
TEL,34.73,34.68
TER,8.2,8.15
TEX,67.93,69.1
TGT,45.89,45.17
THC,4.65,4.57
TIE,8.31,8.19
TIF,32.53,32.32
TJX,35.84,35.38
TLAB,6.68,6.63
TMK,42.53,41.75
TMO,45.98,45.34
TROW,46.62,45.98
TRV,48.43,47.95
TSN,11.84,12.1
TSO,13.6,13.64
TSS,15.49,15.37
TT,44.4,45.05
TWX,28.31,28.73
TXN,24.63,24.2
TXT,14.71,14.75
TYC,40.15,40.89
UIS,4.17,4.36
UNH,29.09,29.69
UNM,22.02,21.98
UNP,62.05,61.22
UPS,53.59,53.52
USB,22.44,21.72
UST,56.09,56.85
UTX,58.93,59.3
VAR,40.43,40.66
VFC,67.2,66.03
VIA.B,33.54,34.16
VLO,18.85,18.91
VMC,49.76,48.61
VNO,57.04,55.99
VRSN,21.02,20.74
VZ,31.36,31.41
WAG,31.63,31.41
WAT,52.02,51.48
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.17,27.32
WFMI,28.98,28.13
WFR,17.1,16.77
WFT,66.33,69.0
WHR,63.93,63.98
WIN,8.61,8.63
WLP,54.95,54.76
WM,30.08,30.24
WMB,17.51,17.42
WMI,33.96,34.25
WMT,51.52,51.55
WPI,35.4,35.2
WPO,461.5,452.34
WU,18.6,18.53
WWY,59.5,60.64
WY,37.29,36.32
WYE,48.06,48.12
WYN,16.33,15.82
X,45.5,45.0
XEL,19.88,19.91
XL,16.0,16.35
XLNX,22.38,22.3
XOM,70.04,71.3
XRX,8.48,8.56
XTO,41.63,41.13
YHOO,14.89,14.99
YUM,36.02,35.15
ZION,18.35,17.57
ZMH,48.44,47.96
HCP,28.66,27.95
PM,46.67,47.43
ISRG,232.76,230.87
SWN,41.49,41.25
COG,37.98,37.71
L,33.4,33.47
LO,75.25,78.04
MEE,31.0,30.46
AKS,21.16,21.14
SNI,33.73,33.55
DVA,52.57,52.01
FTR,7.09,7.02
MA,208.05,204.23
IVZ,20.6,20.14
CF,82.91,83.12
CRM,54.2,52.78
FAST,37.03,36.43
HRS,35.32,35.29
PXD,31.41,31.49
APH,33.47,33.6
FLS,91.47,89.9
DPS,27.35,27.69
CEPH,57.14,56.78
NDAQ,20.99,20.67
PBCT,16.49,16.34
SJM,54.3,53.16
WEC,45.92,45.64
WYNN,57.91,55.5
XRAY,34.9,34.61
MWW,15.46,15.44
LIFE,46.25,46.11
SRCL,51.33,51.29
DNB,75.0,74.34
EQT,41.8,41.69
MFE,41.09,40.94
RSG,26.15,25.9
NWSA,11.16,11.08
FLIR,22.91,22.95
IRM,29.7,29.39
OI,35.05,34.99
SCG,34.78,34.83
DNR,16.94,16.88
DO,90.4,91.56
DV,53.02,52.35
FTI,48.43,48.66
HCN,43.33,42.47
HRL,37.9,37.38
NU,24.34,24.39
ORLY,38.3,37.29
PCS,8.1,8.0
PWR,23.13,23.12
RHT,22.35,22.27
TWC,35.75,35.65
VIA,26.21,26.16
VTR,39.08,38.64
WDC,32.86,32.4
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
