SO,33.8,33.74
SOV,11.6,11.75
SPG,77.87,79.4
SPLS,24.58,24.36
SRE,55.3,55.32
SSP,42.59,42.98
STI,21.01,21.23
STJ,36.69,37.17
STR,41.92,42.33
STT,41.77,42.26
STZ,15.45,15.48
SUN,25.55,25.88
SVU,12.59,12.66
SWK,51.01,51.14
SWY,21.09,21.16
SYK,50.9,51.04
SYMC,17.71,17.83
SYY,27.65,27.81
T,27.37,27.54
TAP,43.57,43.77
TDC,31.33,30.7
TE,16.29,16.31
TEG,42.2,42.57
TEL,34.73,34.68
TER,10.36,10.54
TEX,67.93,69.1
TGT,48.39,49.33
THC,4.95,5.07
TIE,11.39,12.19
TIF,42.65,43.3
TJX,36.93,37.17
TLAB,5.59,5.67
TMK,42.86,43.81
TMO,48.63,48.55
TROW,53.41,52.88
TRV,48.3,48.67
TSN,12.16,12.28
TSO,13.05,13.53
TSS,17.59,17.45
TT,44.4,45.05
TWX,29.41,30.37
TXN,25.71,25.84
TXT,18.76,19.27
TYC,40.15,40.89
UIS,4.17,4.36
UNH,31.97,32.17
UNM,19.2,19.44
UNP,63.95,64.75
UPS,58.1,58.62
USB,22.43,22.96
UST,56.09,56.85
UTX,69.55,69.36
VAR,45.13,46.05
VFC,72.25,72.81
VIA.B,33.54,34.16
VLO,16.76,17.1
VMC,49.68,51.24
VNO,69.7,70.35
VRSN,24.04,23.9
VZ,33.02,33.02
WAG,37.29,36.61
WAT,60.6,60.98
WB,34.16,34.72
WEN,24.09,24.71
WFC,26.99,27.34
WFMI,27.13,27.55
WFR,12.66,13.05
WFT,66.33,69.0
WHR,80.76,83.55
WIN,10.97,11.09
WLP,58.46,60.01
WM,33.17,32.99
WMB,20.75,20.97
WMI,33.96,34.25
WMT,52.94,53.4
WPI,38.4,38.72
WPO,440.22,440.5
WU,19.25,19.24
WWY,59.5,60.64
WY,42.82,43.11
WYE,41.6,42.64
WYN,21.01,21.07
X,49.84,52.35
XEL,21.76,21.77
XL,18.24,18.62
XLNX,24.78,25.0
XOM,68.47,68.51
XRX,8.41,8.48
XTO,46.95,46.99
YHOO,16.12,15.88
YUM,34.71,35.0
ZION,13.16,13.21
ZMH,58.65,58.88
HCP,30.83,31.0
PM,49.15,49.25
ISRG,290.0,290.57
SWN,47.9,48.79
COG,43.84,44.37
L,36.21,36.07
LO,77.48,78.42
MEE,40.93,41.15
AKS,20.3,21.36
SNI,41.59,41.82
DVA,59.6,59.26
FTR,7.54,7.56
MA,256.0,255.36
IVZ,21.4,22.46
CF,87.81,85.53
CRM,67.97,69.72
FAST,40.08,40.82
HRS,45.04,45.71
PXD,45.24,46.39
APH,43.35,43.81
FLS,98.51,98.45
DPS,28.19,28.33
CEPH,59.13,59.75
NDAQ,19.92,20.03
PBCT,16.96,17.0
SJM,60.27,60.63
WEC,48.61,48.86
WYNN,60.47,60.86
XRAY,34.62,34.82
MWW,17.0,16.99
LIFE,51.81,51.72
SRCL,55.67,55.51
DNB,82.4,82.51
EQT,43.77,43.85
MFE,39.02,38.9
RSG,28.06,28.09
NWSA,13.37,13.69
FLIR,30.37,30.71
IRM,23.35,23.4
OI,32.3,32.74
SCG,37.73,37.77
DNR,14.62,14.66
DO,98.61,99.57
DV,56.71,56.75
FTI,57.85,58.24
HCN,45.26,45.48
HRL,37.63,37.78
NU,26.17,26.2
ORLY,37.63,38.17
PCS,7.85,7.55
PWR,21.0,21.29
RHT,29.5,29.74
TWC,42.16,42.41
VIA,31.76,31.96
VTR,42.86,43.05
WDC,42.93,43.22
ARG,46.72,46.97
CFN,25.49,25.57
CLF,44.5,45.72
FMC,55.97,56.27
FSLR,135.74,136.99
MJN,41.4,42.25
PCLN,216.82,219.23
ROP,54.06,54.67
ROST,42.88,43.7
SAI,18.73,19.18
V,88.96,87.51
AON,38.04,38.12
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
