JAVA,4.21,4.44
JBL,7.66,7.82
JCI,15.96,14.89
JCP,18.51,18.77
JDSU,5.31,5.4
JEC,29.68,29.06
JNJ,60.41,60.15
JNPR,16.55,16.82
JNS,8.69,8.91
JNY,7.93,8.63
JPM,35.1,34.0
JWN,15.08,14.62
K,50.44,47.61
KBH,12.38,12.24
KEY,10.12,9.92
KFT,26.75,26.92
KG,8.21,7.75
KIM,17.95,17.62
KLAC,18.44,19.62
KMB,54.96,55.21
KO,41.15,41.01
KR,25.96,25.49
KSS,26.9,27.26
LEG,15.34,14.59
LEH,53.51,55.57
LEN,6.52,6.44
LH,59.47,58.04
LIZ,6.76,6.22
LLL,75.13,73.08
LLTC,19.55,20.38
LLY,31.3,30.4
LM,15.59,13.9
LMT,75.27,72.64
LNC,21.48,18.77
LOW,16.92,16.85
LSI,3.42,3.21
LTD,10.35,10.18
LTR,42.95,43.68
LUK,22.07,22.91
LUV,10.95,10.66
LXK,24.69,25.43
M,8.76,8.92
MAR,18.11,16.87
MAS,10.01,9.87
MAT,12.92,12.66
MBI,6.5,6.53
MCD,53.47,51.76
MCHP,22.03,23.15
MCK,38.69,36.88
MCO,18.69,17.96
MDP,17.29,16.68
MDT,37.31,36.24
MER,15.65,15.21
MET,28.64,26.18
MHP,19.76,20.22
MHS,34.17,31.18
MI,15.04,15.26
MIL,48.27,46.61
MKC,31.23,30.69
MMC,25.18,25.37
MMM,58.6,60.37
MNST,10.38,10.4
MO,18.95,18.46
MOLX,13.17,13.06
MON,70.42,71.09
MOT,4.9,5.05
MRK,27.03,26.82
MRO,22.92,22.18
MS,15.37,13.73
MSFT,21.58,21.18
MTB,72.57,75.32
MTG,3.17,2.15
MTW,8.67,9.17
MU,3.42,3.39
MUR,40.89,39.66
MWV,12.91,13.05
MYL,6.14,5.77
NBL,41.21,37.43
NBR,12.6,12.37
NCC,2.07,2.02
NE,25.29,24.65
NEM,23.32,21.54
NI,12.31,12.06
NKE,47.19,46.55
NOC,42.79,41.97
NOV,24.6,23.5
NOVL,3.99,3.83
NSC,53.04,52.33
NSM,11.21,11.17
NTAP,12.08,11.79
NTRS,48.84,49.68
NUE,34.75,31.64
NVDA,6.53,6.97
NVLS,13.74,13.86
NWL,13.06,12.66
NWS.A,8.0,9.27
NYT,9.45,9.51
NYX,25.06,23.67
ODP,1.98,1.6
OMC,27.21,26.77
OMX,23.64,23.22
ORCL,15.97,15.77
OXY,44.03,42.08
PAYX,24.06,24.26
PBG,21.14,20.99
PBI,21.39,21.52
PCAR,22.85,22.29
PCG,34.11,34.46
PCL,30.93,30.75
PCP,51.19,47.23
PDCO,21.35,20.96
PEG,27.26,26.89
PEP,52.18,51.49
PFE,16.3,16.39
PFG,19.37,18.1
PG,58.03,57.37
PGN,36.51,36.51
PGR,12.15,11.74
PH,34.99,34.58
PHM,8.25,8.42
PKI,17.05,16.19
PLD,12.03,10.63
PLL,22.73,22.39
PNC,58.6,58.63
PNW,29.28,28.2
POM,18.4,18.23
PPG,44.59,43.88
PPL,28.93,28.69
PRU,33.97,32.25
PSA,70.12,66.49
PTV,24.95,23.92
PX,53.0,50.06
Q,2.26,2.23
QCOM,34.21,33.98
QLGC,11.2,10.64
R,36.76,36.87
RAI,46.11,45.81
RDC,14.73,14.88
RF,8.9,9.95
RHI,15.45,15.95
RIG,65.09,63.94
RL,39.27,38.93
ROH,67.36,65.51
ROK,22.19,22.63
RRC,33.13,31.82
RRD,14.62,14.33
RSH,11.46,11.15
RTN,42.11,43.46
RX,12.93,12.35
S,3.14,2.92
SAF,47.64,47.95
SBUX,9.34,9.59
SCHW,15.83,15.53
SE,16.99,16.21
SEE,18.76,18.08
SGP,12.94,12.76
SHLD,46.94,48.61
SHW,53.94,51.42
SIAL,36.59,35.3
SII,27.89,26.49
SLB,46.37,43.28
SLE,10.07,9.95
SLM,8.87,8.43
SNA,34.01,34.63
SNDK,7.99,7.53
SO,34.26,32.94
SOV,2.31,2.18
SPG,53.04,51.81
SPLS,14.16,13.67
SRE,37.64,36.99
SSP,42.59,42.98
STI,33.53,35.34
STJ,33.5,34.26
STR,26.65,25.12
STT,35.9,35.69
STZ,12.44,12.35
SUN,23.76,24.11
SVU,13.38,12.93
SWK,29.9,29.86
SWY,20.49,20.08
SYK,46.93,48.0
SYMC,13.53,13.65
SYY,23.06,23.33
T,24.59,24.39
TAP,37.77,35.41
TDC,14.46,14.24
TE,13.3,13.32
TEG,43.24,42.5
TEL,17.43,16.88
TER,4.61,4.68
TEX,12.57,12.17
TGT,32.4,32.69
THC,3.54,3.44
TIE,6.87,6.72
TIF,22.47,21.84
TJX,23.32,23.09
TLAB,3.75,3.92
TMK,36.45,34.98
TMO,36.89,35.3
TROW,31.46,32.0
TRV,41.16,37.61
TSN,9.63,7.99
TSO,8.67,8.6
TSS,11.47,11.47
TT,44.4,45.05
TWX,8.81,8.81
TXN,16.7,17.66
TXT,12.64,13.58
TYC,22.5,21.67
UIS,1.26,1.26
UNH,22.31,20.43
UNM,15.34,14.1
UNP,57.44,55.64
UPS,45.99,44.68
USB,28.56,28.82
UST,66.39,66.75
UTX,46.68,45.18
VAR,41.72,39.67
VFC,46.57,45.86
VIA.B,18.78,17.65
VLO,15.54,15.11
VMC,47.69,44.27
VNO,54.62,55.43
VRSN,19.23,18.42
VZ,26.1,27.61
WAG,21.92,21.4
WAT,40.75,37.85
WB,5.75,5.74
WEN,24.09,24.71
WFC,30.42,30.83
WFMI,10.84,10.08
WFR,18.55,16.66
WFT,12.47,11.63
WHR,49.26,50.03
WIN,7.64,7.25
WLP,40.24,38.51
WM,30.06,30.06
WMB,16.31,15.9
WMI,27.88,26.71
WMT,50.85,49.67
WPI,21.65,22.45
WPO,346.0,322.41
WU,14.33,13.46
WWY,59.5,60.64
WY,29.9,30.06
WYE,32.7,30.79
WYN,5.54,5.18
X,33.88,30.82
XEL,16.48,16.29
XL,7.18,7.09
XLNX,17.67,17.34
XOM,67.58,66.09
XRX,7.33,7.02
XTO,31.84,30.02
YHOO,11.81,11.58
YUM,25.53,26.24
ZION,31.51,34.56
ZMH,41.16,39.34
HCP,26.44,26.16
PM,40.02,39.06
ISRG,155.03,155.01
SWN,25.97,25.49
COG,24.83,24.03
L,29.53,25.65
LO,57.65,60.43
MEE,17.84,16.9
AKS,11.6,10.9
SNI,22.91,21.41
DVA,48.0,46.51
FTR,7.67,7.71
MA,127.63,126.35
IVZ,10.51,10.98
CF,44.26,45.25
CRM,26.28,25.31
FAST,31.55,31.87
HRS,30.88,31.24
PXD,23.43,21.61
APH,23.58,23.61
FLS,43.67,43.5
DPS,19.0,19.22
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
