LOW,22.665,21.76
LSI,5.21,5.13
LTD,24.23,23.19
LTR,42.95,43.68
LUK,21.43,21.05
LUV,12.19,11.87
LXK,38.33,37.55
M,20.8,20.06
MAR,35.13,34.07
MAS,12.28,11.96
MAT,22.62,22.03
MBI,12.4,14.58
MCD,70.01,68.64
MCHP,29.44,28.96
MCK,69.73,68.45
MCO,21.35,20.73
MDP,34.94,34.06
MDT,38.65,38.08
MER,52.37,54.42
MET,41.25,40.56
MHP,30.08,29.72
MHS,58.61,57.69
MI,7.66,7.4
MIL,106.64,106.57
MKC,39.85,39.55
MMC,23.14,22.95
MMM,81.71,80.03
MNST,28.07,28.48
MO,20.05,19.85
MOLX,20.63,20.14
MON,50.01,49.58
MOT,7.15,7.2
MRK,35.19,35.13
MRO,33.84,33.11
MS,25.61,25.18
MSFT,26.17,25.77
MTB,94.28,93.71
MTG,14.99,15.98
MTW,41.0,42.08
MU,9.93,9.6425
MUR,55.68,53.78
MWV,24.28,23.48
MYL,18.12,18.07
NBL,65.24,63.06
NBR,21.05,20.29
NCC,16.8,17.24
NE,48.9,49.93
NEM,59.6,59.52
NI,15.53,15.08
NKE,74.44,72.46
NOC,61.1,60.25
NOV,36.95,35.86
NOVL,6.01,5.99
NSC,59.86,57.47
NSM,14.62,14.44
NTAP,40.55,39.77
NTRS,49.49,48.61
NUE,41.75,41.08
NVDA,12.2,11.56
NVLS,28.12,27.67
NWL,16.44,15.97
NWS.A,19.1,19.48
NYT,10.16,10.04
NYX,29.56,29.04
ODP,5.03,4.83
OMC,37.78,36.74
OMX,23.64,23.22
ORCL,23.25,22.89
OXY,86.03,83.66
PAYX,28.27,27.73
PBG,35.61,35.48
PBI,23.07,22.72
PCAR,44.62,43.02
PCG,43.09,42.28
PCL,37.04,36.57
PCP,115.09,111.98
PDCO,30.72,30.23
PEG,33.05,32.19
PEP,64.03,63.3
PFE,15.155,14.97
PFG,26.1,25.68
PG,61.06,60.72
PGN,40.2,39.64
PGR,19.75,19.5
PH,60.98,58.53
PHM,9.12,8.86
PKI,22.96,22.53
PLD,11.65,11.11
PLL,37.17,36.5
PNC,62.01,60.63
PNW,37.54,36.71
POM,16.41,16.14
PPG,66.96,65.54
PPL,25.28,24.24
PRU,58.98,57.7
PSA,92.86,91.84
PTV,29.05,28.51
PX,81.76,80.55
Q,5.42,5.37
QCOM,35.77,35.57
QLGC,18.03,17.74
R,44.17,42.34
RAI,52.98,52.26
RDC,25.18,24.42
RF,7.21,7.0
RHI,25.06,24.66
RIG,137.96,140.65
RL,79.95,78.18
ROH,54.14,55.4
ROK,53.95,52.21
RRC,48.12,45.52
RRD,18.13,17.71
RSH,21.68,21.35
RTN,52.94,52.18
RX,23.61,23.95
S,4.52,4.32
SAF,47.64,47.95
SBUX,28.03,27.23
SCHW,15.28,14.89
SE,21.72,21.23
SEE,21.41,20.93
SGP,21.28,21.96
SHLD,74.9,73.61
SHW,76.59,74.76
SIAL,53.56,53.05
SII,41.06,39.62
SLB,60.33,58.26
SLE,14.67,14.84
SLM,12.03,11.93
SNA,43.7,42.5
SNDK,48.54,47.08
SO,33.9,33.54
SOV,11.6,11.75
SPG,89.2,85.59
SPLS,21.49,20.9
SRE,49.2,47.82
SSP,42.59,42.98
STI,25.9,25.24
STJ,37.56,36.78
STR,48.9,47.56
STT,37.26,36.41
STZ,16.42,16.23
SUN,34.76,34.54
SVU,12.34,12.66
SWK,54.78,52.27
SWY,20.3,20.3
SYK,51.73,50.94
SYMC,14.9,14.68
SYY,30.87,30.67
T,25.43,25.36
TAP,43.98,44.13
TDC,33.77,33.43
TE,16.25,15.78
TEG,46.64,45.43
TEL,34.73,34.68
TER,11.67,11.33
TEX,67.93,69.1
TGT,52.92,52.28
THC,4.74,4.7
TIE,20.43,19.68
TIF,44.06,42.17
TJX,45.13,44.48
TLAB,6.91,6.69
TMK,52.69,51.29
TMO,53.8,52.41
TROW,48.73,47.83
TRV,51.4,51.01
TSN,18.09,17.7
TSO,12.14,12.07
TSS,14.66,14.45
TT,44.4,45.05
TWX,32.54,31.55
TXN,25.34,24.75
TXT,20.16,19.35
TYC,40.15,40.89
UIS,4.17,4.36
UNH,31.11,30.64
UNM,23.39,22.96
UNP,76.76,73.83
UPS,62.1,60.4
USB,23.75,23.55
UST,56.09,56.85
UTX,69.3,67.99
VAR,54.27,53.22
VFC,78.95,76.37
VIA.B,35.56,35.22
VLO,18.08,17.8
VMC,48.68,46.84
VNO,79.83,77.39
VRSN,28.97,28.26
VZ,29.11,29.06
WAG,28.91,28.17
WAT,71.68,71.09
WB,34.16,34.72
WEN,24.09,24.71
WFC,28.03,27.46
WFMI,39.52,38.91
WFR,11.79,11.26
WFT,66.33,69.0
WHR,103.77,97.94
WIN,11.44,11.32
WLP,55.16,53.72
WM,33.51,33.04
WMB,21.19,20.27
WMI,33.96,34.25
WMT,51.07,50.68
WPI,43.11,43.18
WPO,457.0,444.43
WU,16.0,15.78
WWY,59.5,60.64
WY,39.44,38.06
WYE,41.6,42.64
WYN,23.88,22.84
X,45.5,43.59
XEL,21.16,20.86
XL,17.75,17.5
XLNX,26.37,26.02
XOM,63.13,61.94
XRX,9.36,9.13
XTO,44.67,43.83
YHOO,15.26,15.09
YUM,43.15,41.99
ZION,23.91,23.63
ZMH,55.11,54.58
HCP,32.55,32.05
PM,45.81,44.99
ISRG,352.98,345.09
SWN,43.62,42.06
COG,35.79,33.18
L,33.84,33.76
LO,75.51,74.23
MEE,32.29,31.13
AKS,14.42,13.87
SNI,44.97,43.9
DVA,64.92,63.61
FTR,7.9,7.69
MA,223.34,220.94
IVZ,19.23,18.85
CF,64.18,64.46
CRM,94.9,91.9
FAST,54.96,52.82
HRS,48.05,47.13
PXD,70.49,66.97
APH,42.59,41.86
FLS,95.03,91.22
DPS,38.16,37.42
CEPH,59.83,59.17
NDAQ,18.99,18.67
PBCT,14.65,14.2
SJM,61.88,61.82
WEC,51.37,50.33
WYNN,87.43,84.45
XRAY,31.53,31.26
MWW,13.12,12.65
LIFE,51.53,51.12
SRCL,65.64,64.8
DNB,72.86,71.76
EQT,40.41,38.75
MFE,32.85,32.09
RSG,31.38,30.6
NWSA,13.89,13.49
FLIR,28.93,28.59
IRM,24.05,23.73
OI,30.39,29.16
SCG,37.62,36.8
DNR,17.07,16.51
DO,64.59,62.85
DV,56.45,55.47
FTI,56.08,53.51
HCN,43.05,42.09
HRL,41.86,41.6
NU,26.7,26.06
ORLY,49.66,49.07
PCS,9.13,8.77
PWR,22.57,22.12
RHT,31.71,30.86
TWC,55.01,54.18
VIA,36.91,37.6
VTR,49.42,48.01
WDC,34.05,33.28
ARG,63.0,62.75
CFN,24.59,23.97
CLF,58.17,55.88
FMC,62.55,61.67
FSLR,122.67,119.84
MJN,53.52,52.95
PCLN,189.64,188.95
ROP,60.43,59.05
ROST,56.49,55.27
SAI,17.69,17.48
V,80.99,78.76
AON,39.62,39.1
NRG,23.41,22.4
URBN,35.88,34.7
BRK.B,79.54,79.53
DISCA,39.46,38.7
HP,41.81,40.31
OKE,47.14,45.48
CERN,79.73,77.77
ETFCD,14.06,13.75
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
