LEN,7.55,7.82
LH,57.72,59.46
LIZ,18.05,18.41
LLL,78.14,79.35
LLTC,23.16,23.51
LLY,37.65,37.57
LM,19.45,18.98
LMT,80.72,82.52
LNC,16.57,15.93
LOW,20.34,20.65
LSI,3.19,3.28
LTD,8.54,8.62
LTR,42.95,43.68
LUK,18.06,17.4
LUV,8.15,7.88
LXK,25.11,24.86
M,9.65,9.73
MAR,17.06,17.25
MAS,9.01,8.93
MAT,15.38,15.03
MBI,3.58,3.59
MCD,57.23,58.4
MCHP,17.3,17.53
MCK,39.68,40.4
MCO,21.58,21.04
MDP,17.41,16.82
MDT,32.82,33.02
MER,52.37,54.42
MET,27.17,26.72
MHP,20.4,20.06
MHS,42.64,43.45
MI,5.99,6.01
MIL,54.3,54.67
MKC,30.58,31.3
MMC,19.8,19.63
MMM,53.54,53.56
MNST,28.07,28.48
MO,16.99,16.69
MOLX,13.4,13.54
MON,79.5,79.25
MOT,4.6,4.51
MRK,28.07,27.79
MRO,29.2,29.61
MS,18.93,19.08
MSFT,17.26,17.63
MTB,37.64,36.7
MTG,14.99,15.98
MTW,6.36,6.21
MU,3.55,3.4
MUR,46.27,47.99
MWV,11.8,11.8
MYL,10.97,11.33
NBL,50.38,51.44
NBR,11.76,11.99
NCC,16.8,17.24
NE,25.75,27.0
NEM,45.22,43.37
NI,10.52,10.87
NKE,45.79,45.67
NOC,46.98,48.31
NOV,26.37,26.35
NOVL,3.79,3.77
NSC,34.16,35.3
NSM,10.09,10.23
NTAP,15.3,14.85
NTRS,55.68,55.21
NUE,39.35,37.46
NVDA,7.67,7.97
NVLS,13.41,13.73
NWL,8.82,8.8
NWS.A,19.1,19.48
NYT,5.64,5.72
NYX,20.96,20.71
ODP,2.45,2.43
OMC,25.7,25.88
OMX,23.64,23.22
ORCL,16.82,16.96
OXY,55.62,56.82
PAYX,24.37,25.32
PBG,19.94,20.13
PBI,22.31,22.36
PCAR,25.7,25.23
PCG,37.93,38.75
PCL,32.04,30.74
PCP,62.55,63.72
PDCO,18.1,18.29
PEG,31.02,32.0
PEP,50.79,51.42
PFE,16.47,15.65
PFG,16.12,15.48
PG,55.95,56.37
PGN,39.34,39.65
PGR,12.48,12.13
PH,38.92,38.85
PHM,10.82,11.0
PKI,14.06,13.85
PLD,10.96,10.46
PLL,26.32,26.5
PNC,31.32,30.47
PNW,32.62,33.96
POM,17.68,17.79
PPG,39.28,38.85
PPL,32.06,32.35
PRU,25.91,25.02
PSA,64.56,64.11
PTV,21.14,21.44
PX,60.11,59.87
Q,3.86,3.84
QCOM,36.28,36.58
QLGC,12.28,12.32
R,32.92,33.57
RAI,40.43,39.99
RDC,13.72,13.72
RF,4.91,4.1
RHI,17.53,17.61
RIG,137.96,140.65
RL,38.44,39.98
ROH,54.95,57.1
ROK,27.95,28.03
RRC,35.11,35.52
RRD,9.99,9.82
RSH,11.89,11.98
RTN,50.29,50.37
RX,14.39,14.43
S,2.44,2.49
SAF,47.64,47.95
SBUX,9.02,9.0
SCHW,14.74,14.1
SE,14.86,14.83
SEE,13.7,14.25
SGP,19.49,18.67
SHLD,43.84,45.13
SHW,47.01,46.68
SIAL,37.29,36.61
SII,24.72,25.25
SLB,41.15,42.0
SLE,9.89,9.96
SLM,9.77,9.37
SNA,32.3,32.27
SNDK,11.99,11.77
SO,34.77,34.94
SOV,2.27,2.26
SPG,45.55,43.99
SPLS,16.65,17.28
SRE,43.12,44.32
SSP,42.59,42.98
STI,14.82,13.5
STJ,31.28,31.68
STR,34.12,35.1
STT,19.72,20.48
STZ,14.04,14.44
SUN,41.9,44.1
SVU,18.83,19.01
SWK,30.15,30.52
SWY,23.01,23.59
SYK,39.18,39.56
SYMC,13.61,13.67
SYY,23.47,23.49
T,25.91,26.83
TAP,42.91,42.07
TDC,13.97,13.88
TE,11.93,12.19
TEG,40.87,41.9
TEL,15.6,15.45
TER,4.86,5.0
TEX,67.93,69.1
TGT,33.6,33.15
THC,1.23,1.15
TIE,7.08,7.12
TIF,20.83,21.21
TJX,19.89,20.23
TLAB,4.25,4.03
TMK,32.16,32.26
TMO,34.9,35.09
TROW,30.53,29.23
TRV,38.51,37.58
TSN,8.66,8.91
TSO,15.71,16.42
TSS,12.79,12.9
TT,44.4,45.05
TWX,9.24,9.53
TXN,14.76,14.77
TXT,12.56,12.26
TYC,20.89,21.12
UIS,4.17,4.36
UNH,28.16,28.15
UNM,15.04,14.59
UNP,42.64,42.94
UPS,47.21,46.97
USB,14.35,13.01
UST,56.09,56.85
UTX,47.9,48.67
VAR,33.49,33.4
VFC,55.55,55.78
VIA.B,15.06,15.1
VLO,24.43,25.85
VMC,53.55,50.58
VNO,52.52,50.99
VRSN,18.62,18.74
VZ,30.34,30.99
WAG,27.01,26.8
WAT,36.96,36.85
WB,34.16,34.72
WEN,24.09,24.71
WFC,16.2,15.48
WFMI,11.39,11.42
WFR,13.64,13.41
WFT,11.8,10.88
WHR,36.32,37.2
WIN,8.82,9.01
WLP,40.3,41.21
WM,30.06,30.06
WMB,13.92,13.69
WMI,32.1,32.58
WMT,48.64,48.6
WPI,25.35,26.2
WPO,405.25,414.43
WU,13.74,14.43
WWY,59.5,60.64
WY,28.2,28.06
WYE,45.15,43.39
WYN,6.66,6.88
X,30.82,29.46
XEL,18.45,18.63
XL,3.28,3.29
XLNX,15.99,16.28
XOM,78.675,78.6
XRX,7.11,6.89
XTO,36.39,36.74
YHOO,11.2,11.17
YUM,29.15,28.62
ZION,13.66,12.19
ZMH,39.38,39.66
HCP,22.77,22.65
PM,41.32,41.13
ISRG,93.38,99.05
SWN,32.07,31.93
COG,26.95,27.69
L,24.9,24.47
LO,61.07,61.01
MEE,14.49,15.01
AKS,9.34,9.4
SNI,22.34,22.45
DVA,47.18,47.88
FTR,8.42,8.47
MA,124.44,123.12
IVZ,12.33,11.48
CF,47.31,47.21
CRM,27.2,27.5
FAST,32.34,32.6
HRS,42.95,43.66
PXD,15.93,16.01
APH,24.94,25.76
FLS,47.94,48.41
DPS,16.01,16.5
CEPH,77.48,75.66
NDAQ,21.88,21.39
PBCT,17.13,16.96
SJM,44.35,44.35
WEC,43.9,45.13
WYNN,34.4,35.32
XRAY,26.58,27.37
MWW,9.69,9.88
LIFE,25.25,24.86
SRCL,48.5,49.06
DNB,72.21,72.85
EQT,35.97,36.57
MFE,30.41,30.84
RSG,25.48,25.95
NWSA,6.75,6.92
FLIR,27.97,28.51
IRM,21.67,21.68
OI,21.28,21.39
SCG,33.57,34.19
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
