COL,37.09,36.24
COP,49.86,48.46
COST,52.94,51.47
COV,35.61,35.42
CPB,27.75,27.84
CPWR,6.5,6.4
CSC,33.31,31.52
CSCO,16.39,16.24
CSX,31.86,31.22
CTAS,21.67,21.55
CTL,26.15,26.18
CTSH,17.52,17.37
CTX,10.86,10.7
CTXS,23.4,22.87
CVG,6.56,6.02
CVH,13.35,13.28
CVS,26.94,26.52
CVX,70.1,69.2
CZN,11.07,11.49
D,34.89,34.41
DD,25.12,24.5
DDR,4.55,4.25
DDS,16.07,16.26
DE,37.35,37.28
DELL,10.96,10.83
DF,17.31,16.87
DFS,8.79,8.67
DGX,50.86,49.29
DHI,7.1,6.84
DHR,55.26,54.08
DIS,22.18,21.85
DOV,30.97,30.4
DOW,19.92,19.3
DRI,28.39,27.75
DTE,35.54,34.83
DTV,21.0,20.84
DUK,14.89,14.44
DVN,63.06,63.02
DYN,2.19,1.98
EBAY,14.17,13.62
ECL,34.55,33.78
ED,38.83,38.24
EDS,18.75,19.05
EFX,25.5,25.06
EIX,31.09,30.91
EK,6.06,6.11
EL,29.54,29.08
EMC,10.54,10.15
EMN,28.64,28.06
EMR,34.76,33.37
EOG,61.36,63.33
EP,7.11,7.06
EQ,32.29,32.93
EQR,28.66,27.52
ERTS,16.49,15.85
ESRX,60.77,59.07
ESV,27.87,26.61
ETFC,1.15,1.11
ETN,45.45,45.56
ETR,82.28,80.73
EXC,51.66,51.63
EXPD,31.65,31.03
EXPE,7.8,7.66
F,2.48,2.19
FCX,21.44,21.73
FDO,24.87,24.46
FDX,63.18,60.86
FE,48.02,45.98
FHN,10.37,9.86
FII,16.7,16.37
FIS,16.75,16.06
FISV,35.95,35.03
FITB,7.68,7.61
FLR,43.46,43.26
FNM,28.0,28.27
FO,39.58,38.96
FPL,51.14,49.62
FRE,25.53,26.18
FRX,24.57,24.43
GAS,35.36,34.38
GCI,7.63,7.53
GD,55.29,54.73
GE,16.27,16.43
GENZ,67.71,66.4
GGP,34.8,37.37
GILD,50.45,50.0
GIS,58.61,58.03
GLW,8.67,8.68
GM,3.35,3.0
GME,23.41,22.18
GNW,3.09,2.86
GOOG,300.56,298.02
GPC,36.54,36.4
GPS,13.25,12.8
GR,35.24,34.29
GS,77.41,75.2
GT,6.01,5.56
GWW,74.25,74.16
HAL,17.07,16.6
HAR,15.54,15.08
HAS,28.62,28.99
HBAN,7.02,6.94
HCBK,15.04,14.77
HD,23.59,23.62
HES,47.95,48.82
HIG,16.25,15.74
HNZ,37.75,36.98
HOG,16.12,15.71
HON,31.62,31.71
HOT,17.28,16.89
HPC,18.13,18.74
HPQ,35.02,34.55
HRB,21.15,21.65
HSP,26.2,25.68
HST,7.34,7.15
HSY,35.34,34.91
HUM,34.6,34.76
IACI,21.6,22.06
IBM,82.35,80.6
ICE,79.39,77.89
IFF,28.96,27.88
IGT,11.07,10.7
INTC,14.44,14.07
INTU,22.85,22.55
IP,11.78,11.41
IPG,3.79,3.74
IR,15.95,15.99
ITT,43.94,43.57
ITW,33.48,32.67
JAVA,3.89,3.8
JBL,6.3,6.05
JCI,17.31,16.68
JCP,18.91,18.15
JDSU,3.55,3.44
JEC,45.04,43.48
JNJ,59.19,58.68
JNPR,16.73,16.82
JNS,7.52,7.13
JNY,5.26,4.18
JPM,30.23,29.11
JWN,12.06,11.57
K,42.25,41.43
KBH,14.8,13.91
KEY,7.55,7.52
KFT,26.89,26.27
KG,10.25,10.31
KIM,18.16,18.65
KLAC,20.79,20.13
KMB,52.92,51.25
KO,44.73,43.97
KR,25.65,25.28
KSS,34.12,32.67
LEG,14.32,14.0
LEH,53.51,55.57
LEN,8.88,8.67
LH,63.92,62.25
LIZ,18.05,18.41
LLL,72.98,71.02
LLTC,21.91,21.59
LLY,38.06,37.49
LM,20.67,19.36
LMT,79.28,78.28
LNC,16.94,16.18
LOW,21.43,21.11
LSI,3.12,3.09
LTD,9.37,9.21
LTR,42.95,43.68
LUK,20.02,18.87
LUV,8.02,7.79
LXK,26.84,26.46
M,9.31,8.71
MAR,17.78,18.22
MAS,11.02,10.59
MAT,15.1,15.15
MBI,4.67,4.36
MCD,61.58,60.65
MCHP,19.0,18.34
MCK,37.52,37.13
MCO,22.0,20.93
MDP,17.07,16.17
MDT,31.02,30.57
MER,11.49,10.88
MET,33.13,31.45
MHP,23.94,22.7
MHS,42.95,42.61
MI,12.93,12.59
MIL,50.73,51.17
MKC,31.37,30.84
MMC,23.15,22.76
MMM,56.71,55.44
MNST,28.07,28.48
MO,14.76,14.72
MOLX,13.82,13.39
MON,67.86,66.26
MOT,4.23,4.03
MRK,29.36,29.41
MRO,25.07,24.77
MS,14.73,14.44
MSFT,19.33,19.28
MTB,55.55,53.9
MTG,14.99,15.98
MTW,8.18,8.19
MU,2.64,2.36
MUR,42.65,41.67
MWV,11.34,10.95
MYL,9.49,9.56
NBL,44.6,45.6
NBR,10.87,10.54
NCC,1.66,1.65
NE,20.91,20.62
NEM,36.89,37.24
NI,10.89,10.52
NKE,49.22,47.96
NOC,43.41,42.65
NOV,22.86,22.08
NOVL,3.5,3.54
NSC,44.81,43.95
NSM,9.86,9.5
NTAP,13.02,13.06
NTRS,50.33,49.42
NUE,42.85,43.02
NVDA,8.11,7.91
NVLS,12.32,11.9
NWL,9.95,9.41
NWS.A,19.1,19.48
NYT,6.82,6.33
NYX,24.61,24.39
ODP,2.85,2.87
OMC,25.82,25.5
OMX,23.64,23.22
ORCL,17.6,17.3
OXY,56.1,53.76
PAYX,25.8,25.29
PBG,22.29,21.5
PBI,24.33,23.98
PCAR,27.83,26.74
PCG,39.78,38.05
PCL,33.9,33.56
PCP,57.06,55.76
PDCO,18.43,18.14
PEG,28.32,27.77
PEP,53.77,54.17
PFE,17.34,17.03
PFG,19.36,18.95
PG,60.57,59.83
PGN,38.78,38.35
PGR,14.4,13.97
PH,38.55,38.87
PHM,10.64,10.54
PKI,13.41,13.15
PLD,10.66,10.1
PLL,26.11,25.86
PNC,43.08,43.01
PNW,30.89,30.5
POM,16.95,16.59
PPG,40.34,38.93
PPL,29.77,28.76
PRU,26.9,26.93
PSA,75.19,73.76
PTV,24.02,23.24
PX,57.6,55.89
Q,3.17,3.29
QCOM,34.78,34.18
QLGC,12.45,12.26
R,35.17,35.1
RAI,41.5,40.83
RDC,14.77,14.71
RF,8.26,8.12
RHI,19.23,18.88
RIG,137.96,140.65
RL,43.71,42.78
ROH,66.7,65.4
ROK,30.23,29.8
RRC,32.19,31.78
RRD,13.31,12.87
RSH,11.95,12.11
RTN,49.31,48.95
RX,14.4,14.3
S,1.7,1.65
SAF,47.64,47.95
SBUX,9.38,9.19
SCHW,15.18,14.87
SE,15.23,15.03
SEE,14.86,14.38
SGP,16.88,16.52
SHLD,36.82,35.56
SHW,55.41,54.45
SIAL,41.32,40.11
SII,22.01,21.52
SLB,39.83,37.74
SLE,9.64,9.34
SLM,8.34,8.15
SNA,36.99,36.79
SNDK,9.42,8.79
SO,36.17,35.71
SOV,2.79,2.9
SPG,52.22,52.0
SPLS,17.93,17.48
SRE,40.62,39.68
SSP,42.59,42.98
STI,28.5,27.21
STJ,32.49,32.04
STR,31.51,31.0
STT,38.95,36.62
STZ,15.22,15.27
SUN,42.05,41.16
SVU,12.69,12.5
SWK,32.44,31.55
SWY,22.75,22.66
SYK,40.66,39.89
SYMC,12.8,12.76
SYY,23.15,23.03
T,28.27,27.72
TAP,46.44,45.64
TDC,14.55,14.13
TE,11.81,11.56
TEG,41.84,40.81
TEL,15.52,15.23
TER,4.15,4.06
TEX,67.93,69.1
TGT,32.73,31.95
THC,1.1,1.1
TIE,8.15,8.27
TIF,23.09,22.42
TJX,20.11,19.52
TLAB,4.04,4.03
TMK,43.06,42.16
TMO,33.18,32.51
TROW,32.82,31.59
TRV,42.74,42.0
TSN,8.2,7.9
TSO,10.7,11.23
TSS,14.09,13.83
TT,44.4,45.05
TWX,9.52,9.39
TXN,14.92,14.26
TXT,13.55,12.2
TYC,21.35,20.93
UIS,4.17,4.36
UNH,25.93,25.98
UNM,17.16,16.98
UNP,47.28,46.34
UPS,52.85,52.66
USB,23.76,23.14
UST,68.91,69.0
UTX,52.0,50.62
VAR,34.33,34.07
VFC,54.08,52.69
VIA.B,17.32,17.28
VLO,20.58,20.4
VMC,68.17,66.56
VNO,58.3,58.64
VRSN,19.65,19.49
VZ,33.56,32.79
WAG,25.09,24.08
WAT,36.4,35.98
WB,5.42,5.3
WEN,24.09,24.71
WFC,27.96,26.99
WFMI,9.27,9.18
WFR,13.59,13.35
WFT,9.29,9.35
WHR,40.98,39.64
WIN,9.16,9.14
WLP,40.85,40.17
WM,30.06,30.06
WMB,13.52,13.33
WMI,31.69,30.72
WMT,56.15,55.29
WPI,24.58,24.54
WPO,378.0,376.53
WU,13.98,13.76
WWY,59.5,60.64
WY,33.67,30.57
WYE,36.78,36.18
WYN,6.39,6.29
X,34.57,34.46
XEL,18.66,18.04
XL,3.57,3.38
XLNX,17.12,16.42
XOM,75.5,75.1
XRX,7.62,7.4
XTO,34.63,34.96
YHOO,12.45,12.42
YUM,30.29,30.13
ZION,22.59,21.8
ZMH,39.98,39.35
HCP,25.8,25.49
PM,41.36,41.73
ISRG,120.2,120.23
SWN,27.71,27.68
COG,24.45,23.57
L,26.89,26.85
LO,57.44,55.59
MEE,12.73,12.62
AKS,9.08,8.6
SNI,20.3,20.75
DVA,49.47,48.46
FTR,8.7,8.37
MA,144.61,141.62
IVZ,13.15,12.9
CF,45.53,46.5
CRM,32.08,31.58
FAST,33.54,33.21
HRS,36.49,35.96
PXD,15.55,14.85
APH,23.03,22.38
FLS,47.85,47.8
DPS,16.69,16.86
CEPH,77.15,76.45
NDAQ,23.62,23.03
PBCT,17.48,17.02
SJM,41.69,41.35
WEC,41.62,41.17
WYNN,42.56,43.96
XRAY,26.79,26.65
MWW,11.78,11.56
LIFE,21.47,22.27
SRCL,51.51,50.99
DNB,72.1,72.58
EQT,31.09,31.09
MFE,33.47,32.79
RSG,23.85,22.72
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
