KR,28.41,28.5
KSS,50.5,48.82
LEG,21.05,20.59
LEH,14.64,13.07
LEN,10.75,10.42
LH,73.1,73.27
LIZ,14.42,14.84
LLL,105.12,103.91
LLTC,33.6,33.14
LLY,47.68,47.8
LM,40.93,39.38
LMT,114.51,115.74
LNC,47.88,47.89
LOW,24.31,23.85
LSI,7.37,7.28
LTD,18.23,18.13
LTR,42.95,43.68
LUK,42.31,42.13
LUV,15.49,15.0
LXK,35.81,35.6
M,21.26,20.32
MAR,27.98,27.42
MAS,17.91,17.56
MAT,21.12,20.55
MBI,11.4,11.18
MCD,63.0,62.46
MCHP,33.0,32.52
MCK,55.32,56.54
MCO,38.43,37.58
MDP,29.16,28.04
MDT,53.5,54.48
MER,24.26,23.82
MET,52.88,51.37
MHP,43.09,42.3
MHS,48.35,48.09
MI,14.53,14.26
MIL,74.69,75.3
MKC,41.1,40.73
MMC,31.03,31.35
MMM,72.15,71.31
MNST,19.88,19.23
MO,21.27,20.98
MOLX,25.65,24.71
MON,111.37,112.86
MOT,9.82,9.72
MRK,35.47,35.25
MRO,44.26,44.6
MS,39.0,38.08
MSFT,27.52,27.32
MTB,70.92,69.86
MTG,8.05,7.24
MTW,24.29,24.25
MU,5.08,4.9
MUR,73.49,76.26
MWV,26.5,25.92
MYL,13.41,13.23
NBL,65.96,68.79
NBR,32.37,33.92
NCC,5.01,4.95
NE,48.65,49.75
NEM,41.29,42.83
NI,16.6,16.67
NKE,61.21,61.03
NOC,70.56,69.69
NOV,66.22,69.91
NOVL,5.77,5.74
NSC,68.82,67.96
NSM,22.79,21.93
NTAP,24.48,24.31
NTRS,76.32,75.54
NUE,49.33,50.83
NVDA,13.0,13.42
NVLS,22.2,21.88
NWL,18.79,18.37
NWS.A,13.67,13.45
NYT,13.79,13.37
NYX,40.49,39.37
ODP,6.62,6.41
OMC,43.28,42.9
OMX,23.64,23.22
ORCL,22.67,22.56
OXY,74.74,77.73
PAYX,34.9,34.4
PBG,30.21,29.83
PBI,34.34,33.93
PCAR,44.15,43.51
PCG,40.06,40.0
PCL,46.11,45.38
PCP,99.82,99.01
PDCO,32.9,32.82
PEG,38.87,39.39
PEP,69.4,70.1
PFE,19.52,19.34
PFG,45.35,44.91
PG,71.02,70.72
PGN,44.3,44.2
PGR,18.0,18.07
PH,63.67,62.06
PHM,12.16,12.07
PKI,29.29,29.03
PLD,45.67,45.17
PLL,40.9,40.11
PNC,68.61,68.72
PNW,34.97,35.0
POM,24.95,25.06
PPG,63.83,63.09
PPL,44.0,44.23
PRU,71.02,69.69
PSA,86.38,84.88
PTV,26.52,26.35
PX,87.98,88.36
Q,3.83,3.75
QCOM,55.07,54.79
QLGC,18.88,18.65
R,67.7,66.71
RAI,56.76,55.71
RDC,35.24,36.08
RF,8.44,8.29
RHI,26.34,25.97
RIG,124.0,126.95
RL,73.19,72.85
ROH,75.0,75.34
ROK,48.0,47.47
RRC,41.57,43.82
RRD,27.55,27.13
RSH,17.98,18.16
RTN,61.01,60.34
RX,21.62,21.65
S,9.0,9.03
SAF,67.14,67.28
SBUX,16.41,15.95
SCHW,22.8,22.67
SE,25.9,26.19
SEE,23.05,22.64
SGP,20.29,20.7
SHLD,90.12,87.84
SHW,58.07,57.49
SIAL,58.61,58.46
SII,68.28,71.7
SLB,89.0,92.88
SLE,13.97,13.81
SLM,15.35,13.0
SNA,57.89,58.19
SNDK,15.73,15.19
SO,37.42,37.46
SOV,9.73,9.48
SPG,93.58,93.21
SPLS,22.17,23.55
SRE,56.98,56.77
SSP,42.59,42.98
STI,40.98,39.24
STJ,45.94,45.97
STR,48.94,50.45
STT,66.93,64.92
STZ,21.41,20.94
SUN,40.33,41.57
SVU,26.94,26.81
SWK,47.28,46.52
SWY,27.67,26.94
SYK,67.07,67.2
SYMC,21.54,21.53
SYY,32.07,31.48
T,31.27,30.8
TAP,49.0,48.36
TDC,24.96,24.81
TE,16.72,16.99
TEG,51.91,51.9
TEL,34.42,34.35
TER,9.52,9.44
TEX,50.0,48.19
TGT,49.9,49.72
THC,5.96,6.15
TIE,11.36,11.33
TIF,40.05,39.08
TJX,35.44,34.77
TLAB,5.32,5.28
TMK,57.52,57.89
TMO,61.39,60.86
TROW,57.42,57.02
TRV,42.69,42.72
TSN,16.46,16.04
TSO,16.94,16.91
TSS,19.76,19.6
TT,44.4,45.05
TWX,15.87,15.72
TXN,25.12,24.81
TXT,41.29,40.03
TYC,43.97,42.88
UIS,3.92,3.93
UNH,31.97,30.97
UNM,23.67,23.98
UNP,77.2,76.63
UPS,64.91,64.0
USB,30.27,29.42
UST,53.4,53.67
UTX,65.29,64.95
VAR,63.79,64.05
VFC,76.15,76.68
VIA.B,29.19,29.03
VLO,32.49,33.42
VMC,71.89,71.5
VNO,98.0,96.81
VRSN,31.27,31.68
VZ,34.61,34.2
WAG,36.86,36.39
WAT,69.56,69.65
WB,14.6,14.3
WEN,25.5,24.87
WFC,28.5,27.79
WFMI,19.14,18.87
WFR,48.1,48.5
WFT,35.17,36.71
WHR,81.28,79.75
WIN,12.62,12.14
WLP,55.76,54.47
WM,4.22,4.1
WMB,27.7,29.1
WMI,34.83,34.44
WMT,58.5,58.2
WPI,30.32,29.64
WPO,622.72,613.47
WU,28.14,28.15
WWY,79.16,79.2
WY,52.68,50.75
WYE,43.6,42.6
WYN,18.37,18.04
X,130.64,136.12
XEL,20.66,20.6
XL,18.53,18.45
XLNX,26.73,26.38
XOM,76.38,77.95
XRX,14.3,13.98
XTO,45.11,46.8
YHOO,19.71,19.42
YUM,36.26,35.82
ZION,25.75,25.25
ZMH,73.56,72.84
HCP,34.64,34.47
PM,54.76,54.51
ISRG,292.88,301.33
SWN,34.29,36.63
COG,41.3,43.67
L,41.26,40.94
LO,71.67,72.09
MEE,58.94,63.97
AKS,50.34,51.9
SNI,41.75,41.47
DVA,58.5,58.46
FTR,12.52,12.6
MA,239.0,238.57
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
