MIL,106.15,106.18
MKC,39.09,39.45
MMC,24.63,24.79
MMM,85.1,86.05
MNST,28.07,28.48
MO,21.4,21.28
MOLX,22.08,22.46
MON,65.9,65.56
MOT,7.19,7.08
MRK,34.57,33.77
MRO,32.17,32.48
MS,31.14,31.9
MSFT,31.01,31.39
MTB,85.93,87.82
MTG,14.99,15.98
MTW,41.0,42.08
MU,10.61,10.93
MUR,60.17,60.98
MWV,27.57,27.99
MYL,22.05,21.96
NBL,77.54,79.33
NBR,21.27,21.79
NCC,16.8,17.24
NE,48.9,49.93
NEM,51.28,52.44
NI,16.33,16.41
NKE,76.29,78.23
NOC,67.96,68.99
NOV,43.88,44.6
NOVL,5.78,5.78
NSC,59.7,60.54
NSM,15.03,15.22
NTAP,34.82,35.35
NTRS,54.66,55.63
NUE,44.89,45.27
NVDA,16.34,16.67
NVLS,27.15,27.66
NWL,17.19,17.67
NWS.A,19.1,19.48
NYT,12.41,12.29
NYX,32.29,33.21
ODP,8.02,8.21
OMC,42.67,42.92
OMX,23.64,23.22
ORCL,26.16,26.24
OXY,85.05,85.3
PAYX,31.33,31.525
PBG,35.61,35.48
PBI,25.12,25.56
PCAR,45.48,46.43
PCG,42.9,43.26
PCL,41.52,42.64
PCP,128.99,133.5
PDCO,31.84,32.12
PEG,30.84,31.07
PEP,65.75,64.76
PFE,16.51,16.48
PFG,29.7,29.63
PG,63.51,63.59
PGN,39.25,39.44
PGR,20.19,20.71
PH,70.52,70.44
PHM,11.73,12.48
PKI,23.73,23.88
PLD,13.76,13.74
PLL,39.28,40.07
PNC,66.85,68.82
PNW,38.21,38.34
POM,16.74,16.63
PPG,70.02,70.25
PPL,27.65,28.01
PRU,64.15,64.58
PSA,93.63,95.91
PTV,25.07,26.01
PX,86.82,87.71
Q,5.47,5.37
QCOM,39.75,39.331
QLGC,21.29,22.13
R,46.05,47.76
RAI,55.08,55.77
RDC,31.4,31.88
RF,8.65,8.89
RHI,30.86,31.92
RIG,137.96,140.65
RL,92.19,94.94
ROH,54.14,55.4
ROK,59.87,62.07
RRC,48.55,49.33
RRD,22.2,22.26
RSH,23.72,23.69
RTN,59.67,59.54
RX,23.61,23.95
S,4.23,4.19
SAF,47.64,47.95
SBUX,26.0,27.25
SCHW,19.35,19.6
SE,23.04,23.14
SEE,22.97,23.2
SGP,21.28,21.96
SHLD,107.98,112.89
SHW,73.11,79.33
SIAL,56.92,58.99
SII,45.15,45.91
SLB,67.27,68.18
SLE,14.0,14.17
SLM,13.48,13.47
SNA,48.02,49.36
SNDK,39.61,42.22
SO,34.26,34.55
SOV,11.6,11.75
SPG,86.1,88.39
SPLS,24.21,24.43
SRE,50.07,50.13
SSP,42.59,42.98
STI,29.24,29.32
STJ,41.84,41.67
STR,50.73,49.84
STT,43.2,44.39
STZ,17.99,18.31
SUN,29.82,30.31
SVU,16.14,16.09
SWK,61.63,63.0
SWY,26.69,26.94
SYK,57.37,57.72
SYMC,17.05,17.22
SYY,30.38,30.87
T,26.09,26.27
TAP,43.84,44.01
TDC,30.48,30.59
TE,16.56,16.82
TEG,48.92,49.5
TEL,34.73,34.68
TER,12.41,13.06
TEX,67.93,69.1
TGT,56.66,57.6
THC,6.2,6.39
TIE,15.88,16.41
TIF,49.94,50.91
TJX,46.69,47.69
TLAB,8.26,8.43
TMK,54.73,55.16
TMO,53.47,53.42
TROW,57.72,58.98
TRV,52.43,53.79
TSN,20.09,20.32
TSO,12.68,12.9
TSS,16.25,16.52
TT,44.4,45.05
TWX,32.76,33.25
TXN,25.95,26.5
TXT,22.18,24.23
TYC,40.15,40.89
UIS,4.17,4.36
UNH,30.25,30.46
UNM,25.38,25.51
UNP,76.09,76.25
UPS,67.93,68.26
USB,27.64,27.37
UST,56.09,56.85
UTX,76.63,76.43
VAR,55.17,55.33
VFC,83.96,86.84
VIA.B,33.54,34.16
VLO,19.13,19.45
VMC,53.99,55.95
VNO,78.84,81.43
VRSN,27.2,27.42
VZ,29.12,29.28
WAG,35.71,36.06
WAT,69.81,68.85
WB,34.16,34.72
WEN,24.09,24.71
WFC,32.7,33.58
WFMI,37.83,40.26
WFR,15.34,15.86
WFT,66.33,69.0
WHR,97.91,101.12
WIN,11.03,11.09
WLP,58.35,58.41
WM,35.11,35.24
WMB,23.41,23.74
WMI,33.96,34.25
WMT,54.37,54.49
WPI,43.02,42.76
WPO,537.05,539.58
WU,17.25,17.45
WWY,59.5,60.64
WY,50.49,51.83
WYE,41.6,42.64
WYN,26.33,27.14
X,57.17,58.74
XEL,21.52,21.78
XL,19.63,19.88
XLNX,26.9,27.52
XOM,68.52,68.56
XRX,10.49,10.45
XTO,48.09,48.24
YHOO,17.37,17.72
YUM,42.98,43.18
ZION,28.66,29.6
ZMH,59.29,60.62
HCP,31.93,32.78
PM,50.4,51.24
ISRG,363.33,368.73
SWN,40.21,41.51
COG,38.32,39.49
L,38.26,38.03
LO,79.2,79.29
MEE,42.25,42.93
AKS,18.54,18.92
SNI,44.12,44.92
DVA,65.16,64.65
FTR,7.87,7.84
MA,256.4,261.6
IVZ,21.83,22.03
CF,87.22,87.67
CRM,84.85,88.7
FAST,54.03,55.71
HRS,50.16,50.53
PXD,62.46,64.8
APH,46.07,46.73
FLS,114.44,116.01
DPS,33.62,33.4
CEPH,65.49,65.56
NDAQ,21.59,22.26
PBCT,16.09,16.03
SJM,62.63,63.01
WEC,51.54,51.82
WYNN,85.14,89.92
XRAY,35.14,35.49
MWW,16.96,17.31
LIFE,52.94,52.37
SRCL,55.53,56.56
DNB,76.7,77.96
EQT,43.59,44.36
MFE,39.04,40.07
RSG,30.27,30.28
NWSA,15.95,16.06
FLIR,29.53,30.03
IRM,27.66,28.31
OI,35.69,36.58
SCG,38.97,39.22
DNR,17.43,18.01
DO,86.1,85.43
DV,72.94,74.25
FTI,66.04,68.08
HCN,44.1,44.76
HRL,40.53,40.19
NU,27.53,27.77
ORLY,44.5,46.03
PCS,7.64,7.73
PWR,20.02,20.21
RHT,30.84,31.29
TWC,52.37,54.54
VIA,39.45,39.9
VTR,45.63,47.16
WDC,39.96,40.68
ARG,62.45,63.45
CFN,27.84,27.94
CLF,67.41,69.61
FMC,63.54,64.54
FSLR,129.99,133.94
MJN,51.76,52.91
PCLN,251.8,258.31
ROP,61.18,62.46
ROST,56.91,58.4
SAI,18.2,18.36
V,92.82,95.14
AON,43.91,44.26
NRG,22.17,22.41
URBN,38.35,40.3
BRK.B,78.25,78.68
DISCA,36.28,36.63
HP,41.64,42.76
OKE,48.35,49.19
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
