PLD,12.57,12.43
PLL,38.91,38.55
PNC,53.07,52.56
PNW,37.23,37.2
POM,17.07,16.99
PPG,61.91,61.45
PPL,29.25,29.03
PRU,51.38,50.51
PSA,81.14,80.33
PTV,22.88,22.74
PX,76.53,76.16
Q,4.42,4.45
QCOM,38.93,38.54
QLGC,18.09,17.95
R,35.04,34.43
RAI,52.9,52.66
RDC,24.83,24.5
RF,6.73,6.53
RHI,28.0,27.3
RIG,137.96,140.65
RL,80.96,80.28
ROH,54.14,55.4
ROK,53.97,53.25
RRC,52.37,50.63
RRD,20.34,20.51
RSH,19.45,19.11
RTN,55.86,55.51
RX,21.97,21.98
S,3.44,3.34
SAF,47.64,47.95
SBUX,22.79,22.68
SCHW,18.62,18.41
SE,21.49,21.3
SEE,20.18,20.1
SGP,21.28,21.96
SHLD,97.99,93.8
SHW,64.71,64.13
SIAL,48.27,47.33
SII,41.03,40.76
SLB,61.47,60.88
SLE,13.66,13.61
SLM,11.3,11.02
SNA,42.57,42.16
SNDK,28.69,27.77
SO,32.33,32.02
SOV,11.6,11.75
SPG,78.06,77.91
SPLS,25.52,25.41
SRE,48.6,48.24
SSP,42.59,42.98
STI,23.71,22.76
STJ,39.06,38.47
STR,41.85,41.26
STT,46.61,45.86
STZ,15.46,15.22
SUN,26.99,26.16
SVU,15.64,15.29
SWK,56.03,55.24
SWY,23.7,23.38
SYK,52.91,52.62
SYMC,16.82,16.64
SYY,29.0,28.92
T,25.0,24.83
TAP,41.29,40.86
TDC,29.47,29.6
TE,15.67,15.38
TEG,45.71,45.8
TEL,34.73,34.68
TER,10.04,9.64
TEX,67.93,69.1
TGT,49.9,50.06
THC,5.33,5.04
TIE,12.21,11.73
TIF,43.51,42.94
TJX,39.38,39.18
TLAB,6.91,6.86
TMK,46.54,45.13
TMO,47.89,49.67
TROW,49.86,49.595
TRV,52.73,52.36
TSN,16.65,16.75
TSO,11.94,11.7
TSS,14.41,14.47
TT,44.4,45.05
TWX,28.98,28.48
TXN,24.68,24.3
TXT,20.06,19.53
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.87,32.81
UNM,20.95,20.64
UNP,66.87,66.39
UPS,57.95,58.4
USB,24.43,24.27
UST,56.09,56.85
UTX,68.38,67.79
VAR,48.6,48.34
VFC,76.4,75.77
VIA.B,33.54,34.16
VLO,17.71,17.48
VMC,45.9,45.18
VNO,64.55,64.57
VRSN,24.29,24.38
VZ,28.92,28.74
WAG,34.62,34.76
WAT,59.12,58.71
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.95,27.29
WFMI,33.81,34.87
WFR,12.68,12.12
WFT,66.33,69.0
WHR,84.01,82.92
WIN,10.23,10.13
WLP,59.28,59.01
WM,32.94,32.62
WMB,21.49,21.22
WMI,33.96,34.25
WMT,53.75,53.62
WPI,39.4,38.98
WPO,416.0,412.51
WU,16.29,16.04
WWY,59.5,60.64
WY,41.19,41.02
WYE,41.6,42.64
WYN,22.96,22.65
X,53.01,51.09
XEL,21.0,20.98
XL,18.18,18.04
XLNX,25.3,25.15
XOM,65.26,64.94
XRX,9.22,9.1
XTO,45.58,45.48
YHOO,15.44,15.38
YUM,33.66,33.58
ZION,18.65,18.18
ZMH,57.94,57.38
HCP,29.53,29.0
PM,49.75,49.3
ISRG,346.93,342.68
SWN,43.34,42.49
COG,40.86,39.72
L,36.58,36.06
LO,76.78,76.05
MEE,44.16,41.62
AKS,23.1,22.23
SNI,40.54,40.16
DVA,61.38,61.12
FTR,7.8,7.7
MA,223.22,222.02
IVZ,19.59,19.05
CF,103.11,101.93
CRM,68.73,68.24
FAST,44.18,43.93
HRS,47.01,46.54
PXD,47.91,46.18
APH,41.74,41.23
FLS,98.96,96.74
DPS,28.58,28.42
CEPH,67.8,67.76
NDAQ,18.45,18.44
PBCT,15.73,15.5
SJM,60.35,60.11
WEC,49.62,49.1
WYNN,63.09,63.68
XRAY,32.89,32.83
MWW,14.35,14.02
LIFE,50.12,49.5
SRCL,54.46,53.98
DNB,71.13,70.25
EQT,44.4,43.67
MFE,40.13,39.77
RSG,28.0,27.66
NWSA,13.54,13.18
FLIR,27.0,26.68
IRM,23.84,23.87
OI,28.24,28.04
SCG,36.22,36.22
DNR,14.09,13.58
DO,87.91,86.94
DV,61.04,61.27
FTI,54.71,53.94
HCN,41.94,41.54
HRL,41.6,41.19
NU,26.63,26.33
ORLY,38.77,38.6
PCS,6.21,6.16
PWR,19.21,19.04
RHT,28.99,27.99
TWC,46.88,46.59
VIA,31.6,31.12
VTR,44.99,44.72
WDC,42.39,40.84
ARG,63.37,63.37
CFN,26.23,25.93
CLF,53.76,52.72
FMC,56.38,55.94
FSLR,109.59,105.78
MJN,46.78,46.21
PCLN,229.5,225.09
ROP,55.13,54.48
ROST,47.19,47.02
SAI,18.95,19.07
V,87.02,86.12
AON,40.47,40.59
NRG,22.5,22.26
URBN,31.98,31.66
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
