DE,82.6,79.49
DELL,20.15,19.51
DF,20.18,19.98
DFS,17.04,15.2
DGX,46.69,45.09
DHI,14.98,14.63
DHR,76.0,74.95
DIS,31.69,31.24
DOV,42.27,40.75
DOW,38.0,36.41
DRI,30.99,31.83
DTE,39.93,38.82
DTV,24.08,24.25
DUK,18.17,17.75
DVN,102.95,96.75
DYN,7.85,7.6
EBAY,27.5,27.47
ECL,45.19,43.44
ED,41.67,40.48
EDS,16.51,16.31
EFX,34.01,33.65
EIX,49.66,48.4
EK,16.99,16.62
EL,45.8,44.49
EMC,14.98,14.22
EMN,64.31,61.24
EMR,50.28,48.52
EOG,122.86,113.12
EP,15.98,15.34
EQ,40.47,39.22
EQR,41.26,40.38
ERTS,47.39,46.87
ESRX,60.25,60.93
ESV,63.71,60.84
ETFC,3.68,3.45
ETN,84.22,80.0
ETR,108.49,104.83
EXC,81.34,79.1
EXPD,42.0,41.08
EXPE,21.6,20.64
F,5.39,5.45
FCX,97.8,87.6
FDO,19.52,18.89
FDX,87.78,86.23
FE,70.82,68.68
FHN,17.49,16.42
FII,39.97,39.03
FIS,37.25,37.95
FISV,47.72,48.08
FITB,22.29,21.82
FLR,139.31,131.44
FNM,29.6,30.71
FO,65.75,64.84
FPL,62.34,60.81
FRE,27.94,29.9
FRX,39.36,38.87
GAS,33.3,32.8
GCI,30.5,30.11
GD,86.32,85.04
GE,36.2,35.59
GENZ,72.0,70.41
GGP,33.11,32.83
GILD,47.85,47.56
GIS,59.2,58.92
GLW,24.23,23.69
GM,19.55,19.03
GME,48.83,46.98
GNW,22.5,22.22
GOOG,441.49,432.0
GPC,40.23,40.03
GPS,20.74,20.57
GR,61.99,59.79
GS,177.94,166.49
GT,25.27,24.47
GWW,76.3,76.28
HAL,37.38,35.88
HAR,42.29,43.0
HAS,27.06,27.04
HBAN,10.9,10.62
HCBK,17.67,17.7
HD,27.14,26.84
HES,98.94,90.34
HIG,71.48,71.24
HNZ,45.79,44.66
HOG,36.55,35.76
HON,56.98,55.11
HOT,50.54,49.54
HPC,18.91,18.53
HPQ,47.5,46.59
HRB,19.93,20.32
HSP,43.43,42.65
HST,16.65,15.68
HSY,36.5,36.91
HUM,44.46,45.87
IACI,20.84,20.31
IBM,118.29,116.94
ICE,132.99,122.8
IFF,43.64,42.13
IGT,45.5,43.52
INTC,21.53,21.0899
INTU,27.2,27.11
IP,28.84,27.44
IPG,8.62,8.48
IR,44.62,42.5
ITT,54.87,52.9
ITW,49.39,47.86
JAVA,16.65,15.67
JBL,12.78,12.23
JCI,33.46,33.49
JCP,40.0,39.01
JDSU,12.95,12.86
JEC,74.0,70.47
JNJ,65.39,64.88
JNPR,25.37,24.45
JNS,24.05,22.87
JNY,13.47,13.16
JPM,43.26,42.47
JWN,33.28,33.51
K,51.49,51.22
KBH,23.23,23.04
KEY,22.77,22.01
KFT,30.25,30.17
KG,8.79,8.7
KIM,36.81,36.0
KLAC,37.19,35.61
KMB,64.97,64.46
KO,59.37,59.96
KR,25.24,24.93
KSS,42.66,42.8
LEG,15.77,15.28
LEH,46.47,42.23
LEN,16.08,16.01
LH,75.09,75.36
LIZ,18.12,17.91
LLL,110.46,107.93
LLTC,31.07,30.39
LLY,49.54,49.97
LM,55.45,53.04
LMT,101.84,100.71
LNC,50.85,50.11
LOW,22.45,21.99
LSI,5.27,4.94
LTD,16.64,16.21
LTR,41.0,39.84
LUK,46.63,43.88
LUV,12.11,11.76
LXK,32.52,31.04
M,22.63,23.23
MAR,33.14,33.23
MAS,19.93,18.83
MAT,20.15,20.37
MBI,11.81,12.03
MCD,55.01,53.66
MCHP,33.76,32.96
MCK,54.52,54.44
MCO,35.55,33.65
MDP,39.85,39.22
MDT,48.48,48.09
MER,46.69,41.45
MET,59.58,58.47
MHP,36.99,35.93
MHS,44.28,45.08
MI,23.6,23.5
MIL,69.29,67.19
MKC,35.8,35.83
MMC,25.57,24.85
MMM,81.24,79.47
MNST,23.85,23.28
MO,71.78,70.78
MOLX,23.3,22.63
MON,112.51,98.87
MOT,9.77,9.33
MRK,43.31,42.99
MRO,48.56,45.23
MS,45.26,43.45
MSFT,29.47,28.62
MTB,83.29,80.45
MTG,13.65,13.1
MTW,40.16,38.0
MU,5.91,5.8
MUR,78.89,74.99
MWV,27.62,26.49
MYL,11.25,11.02
NBL,74.75,69.93
NBR,31.6,30.6
NCC,9.5,9.48
NE,49.99,46.55
NEM,50.36,48.72
NI,17.59,17.32
NKE,62.79,61.83
NOC,80.02,78.24
NOV,57.71,52.25
NOVL,6.27,6.02
NSC,56.17,52.41
NSM,19.07,17.85
NTAP,21.0,19.49
NTRS,70.01,66.36
NUE,73.36,68.3
NVDA,18.53,17.66
NVLS,22.59,21.41
NWL,22.82,22.7
NWS.A,18.5,18.52
NYT,19.0,19.08
NYX,62.77,59.52
ODP,11.44,11.18
OMC,43.5,42.48
OMX,20.41,19.5
ORCL,20.25,19.5599
OXY,73.69,69.17
PAYX,32.4,31.85
PBG,33.27,33.18
PBI,36.1,35.33
PCAR,47.76,45.78
PCG,37.61,36.64
PCL,41.93,40.31
PCP,102.35,96.7
PDCO,36.21,35.6
PEG,45.86,44.57
PEP,70.0,70.13
PFE,20.85,20.61
PFG,53.42,53.1
PG,68.74,67.81
PGN,42.36,41.45
PGR,16.37,15.88
PH,66.4,64.57
PHM,13.05,13.11
PKI,23.6,23.18
PLD,58.14,58.23
PLL,37.67,36.68
PNC,64.49,63.5
PNW,36.18,35.37
POM,25.24,24.63
PPG,60.68,58.4
PPL,46.73,46.11
PRU,73.15,71.47
PSA,90.08,89.5
PTV,26.15,25.73
PX,87.38,82.68
Q,4.75,4.59
QCOM,39.6,37.85
QLGC,16.22,15.55
R,62.5,59.49
RAI,62.45,60.44
RDC,39.72,36.55
RF,20.19,20.4
RHI,26.18,25.16
RIG,138.35,132.18
RL,59.82,57.76
ROH,53.99,52.8
ROK,55.92,53.85
RRC,62.77,58.64
RRD,29.08,28.83
RSH,15.9,15.84
RTN,64.73,63.2
RX,21.88,21.17
S,6.0,5.63
SAF,44.41,42.54
SBUX,18.25,17.5
SCHW,19.25,18.29
SE,23.91,23.21
SEE,25.15,24.24
SGP,20.28,19.95
SHLD,99.03,97.53
SHW,53.91,52.28
SIAL,58.15,57.4
SII,63.55,59.64
SLB,83.04,80.17
SLE,12.95,12.98
SLM,17.72,16.46
SNA,48.94,48.41
SNDK,22.49,20.76
SO,36.04,35.28
SOV,10.17,9.75
SPG,95.0,91.41
SPLS,22.46,21.84
SRE,51.34,50.11
SSP,43.31,42.42
STI,58.62,57.8
STJ,42.2,42.09
STR,57.44,53.9
STT,82.82,78.47
STZ,19.02,18.88
SUN,52.9,53.81
SVU,28.07,27.92
SWK,48.67,47.34
SWY,29.25,28.78
SYK,63.21,62.06
SYMC,16.8,16.49
SYY,29.09,28.85
T,36.68,36.05
TAP,52.91,52.08
TDC,24.09,22.98
TE,15.15,14.89
TEG,46.18,44.76
TEL,32.23,32.01
TER,12.55,12.0
TEX,64.61,59.9
TGT,51.34,50.14
THC,5.0,5.04
TIE,14.84,13.68
TIF,37.01,36.6
TJX,33.12,32.33
TLAB,5.66,5.67
TMK,61.16,59.52
TMO,54.2,53.92
TROW,49.4,48.18
TRV,47.89,46.41
TSN,16.85,16.75
TSO,30.08,30.3
TSS,22.56,22.34
TT,46.07,45.0
TWX,14.38,14.41
TXN,29.16,28.11
TXT,54.95,53.03
TYC,43.44,42.8
UIS,4.17,4.14
UNH,34.52,35.55
UNM,21.91,21.4
UNP,129.88,124.3
UPS,71.9,70.64
USB,34.01,32.93
UST,56.31,55.48
UTX,69.62,68.76
VAR,50.07,46.24
VFC,78.35,76.63
VIA.B,40.26,39.3
VLO,50.2,48.96
VMC,68.17,64.43
VNO,83.47,81.97
VRSN,35.04,33.36
VZ,35.4,35.13
WAG,36.99,36.38
WAT,57.28,54.14
WB,28.31,28.44
WEN,23.43,23.15
WFC,31.69,30.58
WFMI,32.43,31.13
WFR,85.69,80.32
WFT,68.94,63.67
WHR,86.06,85.45
WIN,12.49,12.09
WLP,46.88,44.96
WM,11.12,9.83
WMB,33.38,31.5
WMI,34.2,33.06
WMT,50.82,50.78
WPI,28.91,28.67
WPO,671.0,657.69
WU,22.0,21.94
WWY,61.18,61.46
WY,64.48,62.35
WYE,40.9,40.81
WYN,19.96,19.38
X,119.95,109.86
XEL,20.47,19.87
XL,33.1,30.06
XLNX,24.18,23.69
XOM,87.81,84.43
XRX,15.16,14.88
XTO,60.19,57.96
YHOO,27.67,27.07
YUM,37.8,36.2
ZION,49.12,47.36
ZMH,77.02,75.53
HCP,34.76,35.02
PM,51.16,51.21
ISRG,289.0,280.91
SWN,46.84,45.98
COG,67.75,65.03
L,48.7,49.0
LO,70.84,68.83
MEE,94.31,91.1
AKS,65.86,56.65
SNI,39.85,41.75
DVA,56.21,56.14
FTR,11.59,11.43
MA,240.47,237.27
IVZ,25.41,24.89
CF,146.93,138.02
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
