DHI,13.98,14.11
DHR,79.17,78.41
DIS,31.99,32.92
DOV,46.53,46.45
DOW,34.37,35.03
DRI,30.61,30.73
DTE,41.8,43.11
DTV,26.62,26.96
DUK,17.48,17.87
DVN,97.69,95.04
DYN,5.3,5.15
EBAY,24.09,23.48
ECL,46.2,47.12
ED,40.89,42.7
EDS,18.75,19.05
EFX,35.43,36.71
EIX,43.14,44.07
EK,15.33,15.5
EL,53.1,53.74
EMC,14.32,14.3
EMN,58.08,57.56
EMR,45.19,44.63
EOG,97.97,92.29
EP,15.52,15.07
EQ,46.13,46.99
EQR,44.0,44.69
ERTS,46.11,45.94
ESRX,72.84,73.02
ESV,63.45,60.78
ETFC,3.63,3.44
ETN,71.04,70.77
ETR,98.72,97.66
EXC,65.83,66.45
EXPD,34.82,34.45
EXPE,17.81,17.84
F,4.61,4.55
FCX,76.39,72.06
FDO,28.01,27.73
FDX,83.97,84.86
FE,70.05,70.51
FHN,12.93,12.47
FII,33.17,33.13
FIS,21.14,21.42
FISV,51.57,51.66
FITB,17.34,16.9
FLR,67.06,62.92
FNM,1.91,0.73
FO,60.43,61.2
FPL,55.99,55.92
FRE,2.5,0.88
FRX,30.57,30.26
GAS,45.19,46.08
GCI,17.74,18.5
GD,87.48,86.21
GE,28.88,29.09
GENZ,77.65,78.07
GGP,28.74,27.73
GILD,48.25,47.07
GIS,68.4,68.45
GLW,17.0,16.58
GM,11.37,10.83
GME,44.27,44.28
GNW,17.99,17.17
GOOG,452.02,419.95
GPC,42.3,42.45
GPS,19.78,19.73
GR,50.57,50.54
GS,171.0,169.73
GT,21.32,20.41
GWW,89.88,89.46
HAL,40.17,37.91
HAR,33.9,33.97
HAS,37.93,38.1
HBAN,8.75,8.85
HCBK,18.97,18.67
HD,29.8,30.16
HES,93.74,88.14
HIG,65.06,66.27
HNZ,52.1,52.47
HOG,40.38,40.59
HON,48.78,48.6
HOT,37.92,38.72
HPC,21.85,21.46
HPQ,45.56,45.74
HRB,26.13,24.73
HSP,39.55,39.74
HST,15.14,15.17
HSY,37.91,38.93
HUM,44.5,44.86
IACI,21.6,22.06
IBM,118.0,117.29
ICE,100.47,99.57
IFF,40.88,41.43
IGT,21.01,21.15
INTC,20.96,20.97
INTU,30.4,30.55
IP,28.87,29.25
IPG,9.08,9.31
IR,36.88,35.91
ITT,61.86,61.73
ITW,48.9,49.29
JAVA,8.7,8.79
JBL,13.66,13.62
JCI,30.31,30.94
JCP,43.03,43.29
JDSU,9.8,9.87
JEC,67.26,61.91
JNJ,71.2,72.22
JNPR,24.8,24.96
JNS,27.44,26.23
JNY,21.02,21.31
JPM,42.39,41.55
JWN,33.67,34.54
K,55.8,56.22
KBH,22.23,23.54
KEY,14.21,13.74
KFT,32.86,33.18
KG,11.99,11.65
KIM,39.0,39.93
KLAC,34.55,34.08
KMB,62.99,63.9
KO,52.72,53.38
KR,27.63,27.3
KSS,52.11,53.86
LEG,22.98,23.24
LEH,17.62,14.15
LEN,14.89,14.95
LH,74.03,75.17
LIZ,17.79,18.24
LLL,104.25,105.23
LLTC,30.92,30.62
LLY,46.31,46.67
LM,47.25,47.35
LMT,118.01,117.83
LNC,53.71,53.5
LOW,27.0,27.36
LSI,6.68,6.5
LTD,21.31,21.67
LTR,42.95,43.68
LUK,46.5,46.2
LUV,15.71,15.81
LXK,35.51,35.03
M,22.08,22.38
MAR,29.75,29.69
MAS,19.77,19.79
MAT,19.18,19.54
MBI,18.32,16.2
MCD,61.26,62.42
MCHP,30.0,29.65
MCK,58.1,58.29
MCO,41.49,41.52
MDP,29.5,29.8
MDT,54.21,54.24
MER,28.5,27.59
MET,57.57,58.09
MHP,44.7,45.86
MHS,48.35,48.75
MI,18.5,18.21
MIL,75.15,75.27
MKC,40.28,40.83
MMC,33.86,33.08
MMM,70.13,71.18
MNST,20.05,20.19
MO,21.38,20.97
MOLX,23.2,23.45
MON,109.99,105.62
MOT,9.21,9.31
MRK,34.96,35.48
MRO,44.61,43.9
MS,44.24,43.27
MSFT,26.21,26.12
MTB,74.95,76.0
MTG,10.19,8.8
MTW,22.17,21.26
MU,4.5,4.41
MUR,73.48,70.55
MWV,27.64,27.73
MYL,12.69,12.42
NBL,68.92,64.93
NBR,31.87,30.38
NCC,5.27,5.15
NE,45.45,43.52
NEM,40.78,39.82
NI,16.11,16.26
NKE,60.0,60.33
NOC,71.13,71.68
NOV,63.09,59.82
NOVL,6.0,5.85
NSC,67.76,67.51
NSM,19.3,18.7
NTAP,24.8,24.43
NTRS,82.61,84.13
NUE,49.65,46.67
NVDA,11.75,11.19
NVLS,21.91,22.09
NWL,20.12,20.92
NWS.A,13.85,14.01
NYT,13.87,14.25
NYX,41.71,41.68
ODP,7.44,7.86
OMC,42.61,43.18
OMX,23.64,23.22
ORCL,20.4,19.26
OXY,74.83,71.93
PAYX,33.91,33.79
PBG,31.09,31.46
PBI,35.47,36.36
PCAR,42.61,44.02
PCG,41.94,42.64
PCL,49.93,50.0
PCP,101.2,99.03
PDCO,31.71,32.2
PEG,37.77,38.43
PEP,69.22,70.34
PFE,18.84,19.14
PFG,47.49,48.76
PG,71.33,72.37
PGN,42.75,43.65
PGR,19.0,18.02
PH,61.68,61.51
PHM,16.28,16.22
PKI,26.84,26.54
PLD,46.3,46.97
PLL,39.07,38.79
PNC,76.64,76.78
PNW,34.84,35.49
POM,23.81,24.02
PPG,65.1,65.85
PPL,39.94,39.68
PRU,84.44,84.92
PSA,91.99,93.1
PTV,27.79,27.03
PX,87.76,84.4
Q,3.86,3.9
QCOM,48.41,46.28
QLGC,18.61,18.33
R,65.45,64.16
RAI,52.5,51.57
RDC,34.38,33.72
RF,12.65,12.24
RHI,25.98,25.82
RIG,124.99,120.42
RL,76.3,75.89
ROH,75.56,75.1
ROK,44.44,44.26
RRC,45.24,42.65
RRD,28.62,28.36
RSH,18.85,19.24
RTN,60.79,60.91
RX,21.84,22.0
S,8.09,7.94
SAF,67.88,67.95
SBUX,15.47,15.54
SCHW,25.0,25.22
SE,25.31,25.61
SEE,24.45,24.48
SGP,19.29,19.64
SHLD,92.35,91.89
SHW,61.01,61.89
SIAL,54.56,53.71
SII,65.3,63.67
SLB,88.27,86.01
SLE,13.77,13.79
SLM,17.88,17.05
SNA,59.97,58.24
SNDK,17.5,16.6
SO,37.42,38.0
SOV,9.3,9.02
SPG,97.0,99.14
SPLS,24.81,25.07
SRE,56.75,57.36
SSP,42.59,42.98
STI,48.37,50.93
STJ,45.01,45.75
STR,48.53,47.22
STT,70.84,73.02
STZ,21.98,22.36
SUN,42.93,43.55
SVU,24.57,25.31
SWK,48.52,48.25
SWY,26.87,26.75
SYK,66.25,67.19
SYMC,21.94,21.71
SYY,32.66,33.78
T,32.13,32.55
TAP,48.48,48.55
TDC,23.95,23.74
TE,16.31,16.33
TEG,51.315,52.34
TEL,30.9,30.39
TER,9.43,9.21
TEX,40.39,37.5
TGT,56.05,57.89
THC,6.42,6.55
TIE,13.25,12.19
TIF,44.16,45.57
TJX,35.0,35.03
TLAB,4.88,4.86
TMK,63.25,62.1
TMO,57.73,57.98
TROW,60.6,61.9
TRV,44.31,44.7
TSN,14.49,13.74
TSO,19.2,19.55
TSS,19.46,19.68
TT,44.4,45.05
TWX,15.62,15.72
TXN,22.98,22.38
TXT,40.31,39.07
TYC,42.0,41.8
UIS,4.1,4.19
UNH,28.66,29.16
UNM,26.01,26.14
UNP,77.77,75.45
UPS,64.88,65.99
USB,33.5,33.94
UST,68.15,68.9
UTX,65.27,65.78
VAR,63.5,63.14
VFC,82.73,83.58
VIA.B,28.69,29.14
VLO,34.15,34.6
VMC,79.13,78.0
VNO,103.85,104.84
VRSN,28.68,28.38
VZ,34.72,35.12
WAG,35.5,36.0
WAT,64.91,64.08
WB,19.37,18.99
WEN,24.87,25.17
WFC,33.24,33.56
WFMI,18.46,18.12
WFR,41.38,39.29
WFT,34.29,32.24
WHR,83.7,89.48
WIN,12.28,12.49
WLP,49.54,50.94
WM,5.1,4.12
WMB,28.27,27.5
WMI,35.53,35.35
WMT,61.39,62.0
WPI,30.44,30.32
WPO,583.85,617.3
WU,27.4,27.24
WWY,79.55,79.59
WY,56.07,56.93
WYE,41.39,41.27
WYN,20.88,20.55
X,116.39,107.61
XEL,20.31,20.8
XL,20.51,20.15
XLNX,24.12,23.94
XOM,76.76,76.77
XRX,14.05,14.09
XTO,49.74,47.79
YHOO,18.35,18.26
YUM,37.4,38.9
ZION,35.38,36.66
ZMH,70.91,71.53
HCP,35.32,35.15
PM,54.0,54.98
ISRG,278.64,271.48
SWN,35.06,31.99
COG,40.48,38.56
L,45.21,43.39
LO,75.58,75.69
MEE,55.0,48.25
AKS,41.76,40.26
SNI,39.57,40.38
DVA,57.5,57.96
FTR,12.16,12.55
MA,230.36,219.41
IVZ,26.98,26.05
CF,135.53,119.48
CRM,55.75,52.37
FAST,53.45,52.4
HRS,48.0,47.14
PXD,54.51,50.92
APH,34.25,34.13
FLS,69.15,67.79
DPS,22.66,23.79
CEPH,72.01,76.09
NDAQ,32.48,31.37
PBCT,17.55,17.17
SJM,44.85,45.18
WEC,43.15,42.84
WYNN,60.74,51.59
XRAY,30.4,31.53
MWW,12.19,11.62
LIFE,22.1,23.89
SRCL,55.58,56.15
DNB,73.45,71.56
EQT,31.7,30.71
MFE,33.6,33.18
RSG,23.49,23.42
NWSA,8.42,8.75
FLIR,30.34,31.76
IRM,24.62,24.79
OI,27.29,27.27
SCG,35.65,36.37
DNR,15.97,16.77
DO,88.91,90.0
DV,53.03,52.91
FTI,46.84,47.93
HCN,42.09,43.01
HRL,37.63,37.99
NU,23.83,24.31
ORLY,38.51,38.23
PCS,8.13,8.01
PWR,22.51,23.04
RHT,22.12,22.28
TWC,34.72,35.92
VIA,25.58,26.03
VTR,38.55,39.01
WDC,33.3,32.85
ARG,45.47,46.54
CFN,23.45,23.99
CLF,36.4,36.67
FMC,52.12,52.48
FSLR,122.99,120.76
MJN,42.55,43.0
PCLN,167.94,168.01
ROP,50.96,52.13
ROST,45.21,45.54
SAI,17.99,18.28
V,78.52,79.59
AON,39.45,38.6
NRG,21.74,21.59
URBN,30.94,30.91
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
