MAT,20.4,20.61
MBI,12.4,14.58
MCD,63.25,63.79
MCHP,26.62,27.19
MCK,58.62,58.99
MCO,26.63,27.12
MDP,29.88,30.18
MDT,42.2,42.3
MER,52.37,54.42
MET,34.7,34.54
MHP,33.54,34.07
MHS,61.9,62.78
MI,6.35,6.39
MIL,68.52,68.91
MKC,35.95,35.96
MMC,22.06,22.14
MMM,79.22,80.27
MNST,28.07,28.48
MO,19.4,19.61
MOLX,19.7,20.15
MON,75.9,75.76
MOT,6.62,6.65
MRK,36.22,36.88
MRO,28.3,28.83
MS,27.4,27.12
MSFT,27.91,28.12
MTB,72.79,72.4
MTG,14.99,15.98
MTW,41.0,42.08
MU,8.6,8.53
MUR,50.6,51.52
MWV,22.76,23.04
MYL,17.59,18.29
NBL,73.28,75.0
NBR,22.61,23.32
NCC,16.8,17.24
NE,48.9,49.93
NEM,45.54,46.76
NI,14.6,14.79
NKE,62.43,62.95
NOC,58.53,59.41
NOV,42.63,43.41
NOVL,4.79,4.76
NSC,46.85,48.58
NSM,13.95,14.26
NTAP,30.84,31.54
NTRS,50.42,50.34
NUE,40.08,41.15
NVDA,16.61,17.12
NVLS,21.77,22.33
NWL,13.59,13.77
NWS.A,19.1,19.48
NYT,10.63,10.8
NYX,24.35,24.77
ODP,5.54,5.82
OMC,35.74,35.56
OMX,23.64,23.22
ORCL,23.03,23.35
OXY,78.46,80.46
PAYX,29.13,29.43
PBG,37.63,37.8
PBI,22.36,22.47
PCAR,35.07,35.69
PCG,40.94,41.29
PCL,35.43,35.68
PCP,106.9,109.76
PDCO,28.79,28.96
PEG,29.9,30.53
PEP,60.87,61.19
PFE,17.75,17.87
PFG,21.88,22.21
PG,61.42,61.96
PGN,37.68,37.63
PGR,16.54,16.63
PH,55.59,56.76
PHM,11.2,11.71
PKI,20.67,20.87
PLD,11.95,11.82
PLL,33.87,34.35
PNC,51.31,51.4
PNW,35.0,35.35
POM,16.25,16.51
PPG,59.58,60.23
PPL,28.88,29.33
PRU,47.97,48.59
PSA,75.94,76.74
PTV,22.35,22.68
PX,75.04,76.23
Q,4.29,4.43
QCOM,37.26,38.01
QLGC,16.71,17.03
R,33.34,34.04
RAI,51.37,51.9
RDC,22.7,23.43
RF,6.42,6.38
RHI,26.67,27.22
RIG,137.96,140.65
RL,77.79,79.03
ROH,54.14,55.4
ROK,49.44,50.72
RRC,48.08,48.79
RRD,19.03,19.3
RSH,19.36,19.93
RTN,53.36,53.66
RX,21.85,21.85
S,3.26,3.26
SAF,47.64,47.95
SBUX,22.25,22.56
SCHW,17.87,17.68
SE,20.56,20.72
SEE,19.3,19.62
SGP,21.28,21.96
SHLD,89.64,90.52
SHW,62.99,63.73
SIAL,48.73,48.98
SII,31.68,32.18
SLB,63.56,64.76
SLE,12.89,12.96
SLM,10.61,10.81
SNA,41.01,41.43
SNDK,26.14,26.79
SO,31.19,31.32
SOV,11.6,11.75
SPG,69.51,71.27
SPLS,23.66,24.12
SRE,49.12,49.77
SSP,42.59,42.98
STI,22.94,22.48
STJ,37.52,37.37
STR,40.07,40.78
STT,44.65,45.05
STZ,15.18,15.49
SUN,25.8,26.09
SVU,14.77,14.91
SWK,53.68,54.11
SWY,22.19,22.64
SYK,51.42,52.17
SYMC,17.05,17.23
SYY,27.43,27.59
T,25.05,25.19
TAP,38.96,39.44
TDC,28.35,28.35
TE,14.71,15.06
TEG,40.86,41.58
TEL,34.73,34.68
TER,9.32,9.72
TEX,67.93,69.1
TGT,48.85,49.16
THC,5.07,5.24
TIE,10.93,11.25
TIF,41.11,41.54
TJX,37.61,37.52
TLAB,6.54,6.63
TMK,44.48,44.54
TMO,46.96,47.31
TROW,48.825,49.01
TRV,49.61,50.2
TSN,15.46,15.96
TSO,11.93,11.79
TSS,14.35,14.34
TT,44.4,45.05
TWX,27.28,27.78
TXN,23.43,23.77
TXT,18.88,18.96
TYC,40.15,40.89
UIS,4.17,4.36
UNH,32.71,33.12
UNM,19.14,19.42
UNP,61.43,63.61
UPS,56.81,56.72
USB,23.67,23.49
UST,56.09,56.85
UTX,66.36,66.71
VAR,47.28,47.65
VFC,74.04,74.35
VIA.B,33.54,34.16
VLO,18.01,18.0
VMC,42.8,43.05
VNO,62.68,62.49
VRSN,22.95,23.35
VZ,28.86,29.04
WAG,33.25,33.6
WAT,57.65,57.88
WB,34.16,34.72
WEN,24.09,24.71
WFC,27.15,27.08
WFMI,28.36,29.21
WFR,12.27,12.56
WFT,66.33,69.0
WHR,77.93,80.34
WIN,10.15,10.12
WLP,60.0,60.52
WM,31.73,31.93
WMB,21.08,21.69
WMI,33.96,34.25
WMT,53.13,53.08
WPI,37.64,38.0
WPO,412.65,408.14
WU,16.3,16.16
WWY,59.5,60.64
WY,39.31,39.62
WYE,41.6,42.64
WYN,22.5,22.69
X,44.61,47.01
XEL,20.08,20.29
XL,17.03,17.62
XLNX,23.91,24.46
XOM,64.69,65.24
XRX,8.47,8.76
XTO,45.33,45.62
YHOO,14.87,15.22
YUM,33.13,33.39
ZION,18.52,18.17
ZMH,56.42,57.6
HCP,27.5,28.04
PM,46.65,48.67
ISRG,321.95,329.77
SWN,43.05,44.34
COG,38.26,39.04
L,35.04,35.21
LO,74.13,75.9
MEE,38.82,41.62
AKS,20.77,21.45
SNI,39.35,38.86
DVA,60.29,59.99
FTR,7.57,7.6
MA,226.7,229.0
IVZ,18.78,18.51
CF,97.9,100.12
CRM,64.77,65.96
FAST,41.5,42.14
HRS,44.36,45.03
PXD,45.3,47.33
APH,39.53,40.06
FLS,92.28,94.26
DPS,26.81,27.17
CEPH,65.1,66.05
NDAQ,18.01,18.15
PBCT,15.5,15.58
SJM,59.59,59.7
WEC,47.66,48.27
WYNN,61.67,64.96
XRAY,32.74,33.01
MWW,14.18,14.38
LIFE,47.11,47.92
SRCL,51.08,51.65
DNB,70.74,71.01
EQT,42.26,42.81
MFE,37.4,37.89
RSG,25.75,26.22
NWSA,12.71,12.93
FLIR,28.05,27.42
IRM,21.58,21.73
OI,26.06,26.69
SCG,34.5,34.96
DNR,14.32,14.57
DO,86.31,86.96
DV,59.73,60.32
FTI,55.53,57.4
HCN,40.47,40.99
HRL,39.51,39.8
NU,25.0,25.22
ORLY,39.15,39.52
PCS,5.81,5.94
PWR,17.41,17.59
RHT,27.64,28.03
TWC,44.85,45.4
VIA,30.9,30.04
VTR,41.27,41.87
WDC,40.16,40.29
ARG,61.4,61.71
CFN,26.43,25.8
CLF,43.34,45.81
FMC,54.67,56.09
FSLR,110.38,113.81
MJN,46.47,45.3
PCLN,204.05,208.9
ROP,51.53,52.96
ROST,45.46,46.2
SAI,18.59,18.66
V,83.79,85.14
AON,39.53,39.41
NRG,21.95,22.22
URBN,31.33,31.14
BRK.B,79.99,81.91
DISCA,31.19,30.89
HP,40.41,40.58
OKE,44.56,45.25
CERN,81.44,83.93
ETFCD,14.4,14.99
KMX,20.01,20.99
NEE,52.95,52.81
QEP,29.99,29.27
